basepk;speechtext;speakername;year
4212567;move bill c act amend crimin code destruct nation flag read second time refer committe mr speaker take opportun open debat clarifi everybodi andth audienc bill intent bill initi tri make chang section crimin code would state follow one without law excus damag destroy manner burn defac defil mutil trampl upon otherwis desecr nation flag guilti offenc liabl summari convict debat today within initi subclaus first time offenc second offenc elabor explain except within initi follow person guilti offenc subsect person dispos nation flag describ subsect nation flag becom worn soil damag except feel oblig talk definit nation flag ask subcommitte present made regard includ would like clarifi bill state follow present section nation flag mean nation flag offici flag provinc territori nation flag countri member know issu come hous first time colleagu haldimand norfolk brant debat issu hous talk merit bring legisl awar colleagu allianc parti souri moos mountain similar bill hous say goe prove colleagu nation whole someth constitu talk partisan issu whether liber conserv allianc ndp issu affect canadian citizen let point colleagu bloc ask certain question definit sometim someth realiz month year road make effort fine tune refin et cetera went initi previou initi make sure would includ flag repres first provinc territori cours satisfi canadian matter live seem appropri bill hous today day celebr 20th anniversari charter repatri constitut cannot help relat debat charter past debat went said make law protect variou part environ protect individu make law protect natur protect endang speci protect water protect children know effort underway parti member hous crimin code tighten respect child pornographi sharp case b c happi take specif law crimin code tighten tri creat someth celebr charter want take opportun colleagu canadian coast coast charter charter meant protect peopl overzeal govern action oppress law charter guarante certain fundament right protect includ freedom express religion associ right fair trial minor languag protect equal right freedom cruel unusu punish secur person underlin person underlin make law protect make law protect nation symbol cannot speak okay display nation symbol olymp taken battl peacekeep display recogn throughout world seem okay take flag burn agre peopl charter protect person case law made protect peopl peopl oblig make law protect nation symbol protect endang speci protect environ cetera debat unfold today encourag peopl add voic know bill may pursu beyond debat least kick start debat hope peopl speak hous express view mr alexandr cyr letter mr cyr liber parliament gaspé sent letter say keep plug good work sent copi pledg canadian flag read follow flag countri repres pledg respect loyalti wave pride sea sea within fold keep unit symbol love freedom justic god keep flag god protect god protect flag oblig make sure mean way legisl protect symbol cannot speak member govern might wish pursu thought today charter came year much critic read paper day sudden percentag support charter grow highest young canadian today say good thing right thing ask year will bet other would said much much commenc dialogu today bill bill c hope debat carri across countri peopl care send letter minist move heard initi unit state contest mani law today contest chang mean tri marconi edison previou inventor tri might technolog today say bill perfect languag chang futur will bet minist justic govern move point time road find way pain see certain demonstr believ peopl demonstr believ right destroy privat properti demonstr window display car peopl wish demonstr make placard demonstr flag nation symbol peopl demonstr post septemb caus concern caus concern demonstr pre septemb saw happen battl seattl saw happen confer quebec part world flag burn view sure speak behalf major canadian rais rhetor animos caus peopl move oppos gather around tabl creat dialogu resolut mr speaker know rememb right prime minist john diefenbak brought bill right right idea right time differ world differ thought global villag live world trade organ g g forum hostil seen recent year earth commend mr diefenbak bring bill right time part constitut result suprem law land back right thing start someth today bring charter sudden took notch higher protect right commend former prime minist diefenbak colleagu past spoke bill introduc colleagu haldimand norfolk brant know bill come allianc parti commend bring type privat initi forward hous hope hous committe offic read hansard tomorrow next day see comment comment other put floor next littl hope machineri find mean way bring kind legisl send signal wish demonstr ye demonstr protect digniti first symbol canadian flag flag repres provinc territori reflect canadian citizen live differ part countri deserv much respect canadian flag;John Cannis;2002
4212568;mr speaker pleasur today speak favour bill regard legal protect nation flag nation symbol home belief freedom flag stand peopl world found new countri countri share belief aspir truli nation nation march stood hous speak favour previou bill brought colleagu princ georg bulkley valley protect flag agre opposit sever instanc bill brought encourag hous act bill utmost servic canadian provid long deserv protect nation symbol march rose hous stand order wish repeat today appropri statement read nation measur pride self esteem nation view world reflect collect deed nation project imag nation symbol nation known throughout world deed war peac symbol flag float hous flag embodi nation heart soul desecr flag must forbidden law defil symbol nation must due consequ hous decid import flag princ georg bulkley valley wish add signific cloak law protect flag support stand today support opposit bill equal import would like give littl histori flag peopl review look mapl leaf latest flag fli becom 15th centuri john cabot rais cross st georg english flag time newfoundland thirti year sever kilometr west jacqu plant royal fleur de claim land stood king franc fortun war saw coloni new franc cede england arriv royal union flag cross st georg st andrew follow act union britain cross st patrick ad royal union flag becam union jack imag mapl leaf grace flag repres shield arm consist lion england lion scotland harp ireland lili franc old regim sprig mapl leav ad red ensign flag creat british merchant marin refer canadian red ensign unoffici version flown world war flown canadian troop second world war canadian red ensign union jack supplant current flag search uniqu canadian flag began parliamentari committe call design submit though receiv parliament ask vote design time prime minist pearson renew search strike special committe held sit heard herald expert historian ordinari citizen alberta govern recogn union jack fli flag alberta legislatur committe endors singl mapl leaf design hous common approv decemb day senat follow suit nation flag proclaim queen elizabeth ii januari inaugur februari year mapl leaf endur symbol trace begin canadian histori aborigin peopl eastern awar food properti mapl sap harvest spring skill learn european settler mapl leaf refer symbol first st jean baptist societi adopt mapl leaf emblem fourteen year mapl leaf annual toronto literari review declar mapl leaf emblem symbol statu mapl leaf recogn incorpor badg 100th regiment royal canadian celebr confeder alexand muir compos patriot song mapl leaf mapl leaf figur coat arm new provinc ontario quebec olymp canadian athlet wore red mapl leaf field white war signific world war canadian fought union jack red ensign mapl leaf includ badg canadian expeditionari forc choic nation flag colour histori promin factor combin red white red vertic stripe recogn first war veteran medal ribbon issu queen victoria canadian war veteran fenian raid red river expedit king georg v proclaim red white offici colour flag wherev fli repres time english french linguist dualiti great land aborigin begin bless global cultur within share union call today colleagu turn support legisl appreci import legal protect flag countri logo world cost much human toil serv uniform sinc confeder die servic flag crown countri flag held trust countri effort ancestor benefit citizen agre previou bill sponsor princ georg bulkley valley agre bill opposit today high time overdu countri stand defend flag enact bill protect;Peter Goldring;2002
4212569;mr speaker pleas opportun speak import issu involv freedom express digniti import nation symbol word debat valu issu touch canadian canadian flag symbol heard today democraci freedom liberti canadian uniti canadian flag repres pride canadian understand issu import recal origin nation flag signific nation flag occupi discuss variou occas word best describ flag spoken mauric bourget speaker senat februari inaugur ceremoni held parliament hill parliamentarian thousand canadian unknow issu would day aris state flag symbol nation uniti beyond doubt repres citizen without distinct race languag belief opinion last item draw attent hous canadian proud toler respect peopl valu divers cultur religion belief incorpor constitut fundament principl wonder countri deriv toler freedom express understood action prohibit bill amount express polit opinion act gestur troubl may canadian fundament valu need protect flag repres propos upset messag convey bill realiti messag transmit disagr govern polici disturb disturb messag may put limit express polit opinion noth take cannot justifi crimin act like messag convey matter principl crimin law free democrat societi must reserv wrong act threaten fundament valu societi freedom express dissent fundament valu bill c would limit express act amount action requir crimin sanction must keep mind express judg distast major basi restrict free speech free democrat societi countri refrain crimin desecr flag ireland unit kingdom unit state attempt past legisl judg unconstitut would like propos legisl repres bill c would surviv charter challeng freedom express protect section canadian charter right freedom flag burn recogn form polit express short bill c would go fundament valu nation flag stand repres canadian without distinct belief opinion share view vast major canadian desecr nation flag offens behaviour commit act noth forward caus objection behaviour form polit express protect charter cannot crimin;Paul MacKlin;2002
4212570;mr speaker pleas take part debat today congratul scarborough centr bring issu floor hous common issu merit fraught emot mani member parliament mani canadian issu stem valu great desir protect preserv symbol nation uniti symbol import canadian spirit intent bill caus canadian parliamentarian engag introspect talk vision greater protect countri symbol repres countri intent bill highlight import grow sens patriot young nation hesit engag patriot act celebr countri accomplish place world time identifi flag wrap symbol better better sens bring peopl progress conserv parti support intent bill bolster flag symbol nation uniti protect symbol support effort dissuad may engag effort act desecr destroy denigr great symbol find uncomfort posit agre argument put parliamentari secretari minist justic crimin act would enter new realm one would degre proportion respons ye frown upon kind action want whatev protect symbol canadian pride uniti invok use crimin code would use blunt instrument hammer home desecr flag opinion merit type respons use crimin sanction would result would describ disproport respons could hamper person abil partak opportun exist would run grain intent preserv sanctiti flag argument put hous regard freedom express issu choos demonstr act aggress toward flag make polit statement parti parti hous would condon act realiti outlet individu display aggress disdain distast govern polici countri origin would suggest aggress taken form act toward symbol act toward individu person properti would say greater monetari valu exampl person home automobil see polit demonstr messag sent destruct flag scene veteran athlet anyon don flag pleas see fact cring upon occas form protest exist period time parliamentari secretari mention american mani includ point american among fervent patriot world toler act aggress toward flag action taken court found although want term act within constitut boundari import note section crimin code deal mischief properti permit polic circumst charg person desecr destruct flag flag belong person embassi individu organ preclud somebodi purchas flag own flag destroy know occas flag destroy way ceremoni flag becom fade rip destroy sens respect sens disrespect difficult make black white issu crimin destruct flag instanc note word motion ad section code make offenc damag destroy flag includ provinci territori nation flag glad see includ know act disrespect provoc provinc speak fleur de ly occas attempt enrag sentiment among provinc bring worst sentiment display disrespect toward symbol provinc countri would pervers ironi person might charg destroy american flag flag nation permit countri would incongru crimin act countri mention ireland great britain current case flag protect crimin sanction context unrest exist particular peopl northern ireland republ ireland act aggress occur countri think know circumst necessari emphas intoler symbol result sort desecr irish nation flag flag great britain union jack think histor context would deem extrem step taken crimin circumst section code permit crimin charg laid mischief properti flag would allow sanction aim gener deterr specif deterr engag type act render properti danger useless inop ineffect would fit definit come destroy flag would allow sanction somebodi interfer law use enjoy oper properti remov person flag properti would allow crimin sanction follow obstruct interfer interrupt law use enjoy said properti would fit descript look overal effect bill versu overal intent would say err side crimin act aggress toward flag virtu debat bring attent rais standard conscious respect deep esteem symbol particular flag talk previou long deep histori felt veteran countri olymp athlet today honour presenc olymp paralympian athlet hous common display flag dark incid american women hockey team trampl canadian flag instanc would disproportion lay crimin charg individu ye goe olympian model goe everyth fair competit want invok sport crimin charg would disproportion agre intent bill regret given certain legal restrict pursu fashion;Peter MacKay;2002
4212571;speaker close debat let take opportun thank member spoke bill c close refer word good friend conserv parti said said creat dialogu intent allianc spoke earlier said previou initi allianc parti come parti colleagu haldimand norfolk brant along appreci word parliamentari secretari member refer legisl use unit state agre american though brought forth legisl challeng go certain act time defac destroy burn american flag american brought legisl though law challeng struck today recent year think see type activ unfold unit state legisl place make amend crimin code might challeng struck certain messag would put type activ would permit challeng could approach challeng time import thing know speak mani member hous mani canadian dialogu commenc issu rais rest assur issu continu keep come first person say privat initi perfect start someth build would like thank member use tactic ask unanim consent refus brought bill c know would commenc dialogu parti voic constitu canadian could heard floor hous member could express pro con type initi appreci think learn someth today member come futur confid learn thank colleagu particip debat;John Cannis;2002
4212572;time provid consider privat member busi expir motion design votabl item order drop order paper;The Acting Speaker (Mr. Bélair);2002
4212573;given privat member hour short suspend hous clock resum work sit hous suspend;The Acting Speaker (Mr. Bélair);2002
4212576;speaker began portion debat import topic remind member hous canadian might watch pest control product act year date new pcpa amend would replac pest control product act import act await doubt scienc improv past year understand develop appropri regulatori regim pleas minist brought act forward identifi number thing bill c support would like make addit comment mandatori special review pesticid ban withdrawn oecd countri saw unit state identifi number posit thing act want remind member hous peopl watch less accus cheeri believ shortcom bill c instanc environ committe recommend reflect bill govern vice chair environ committe undertook year studi pesticid regulatori regim around optimist health committe address shortcom would like focu exampl committe call clear unequivoc statutori mandat given pest manag regulatori agenc pmra although arm length agenc attribut felt identifi decis maker would import step make regulatori process open transpar done bill c agenc mention bill committe call clear definit applic legisl call substitut principl use sweden environment code would requir older pesticid replac newer toxic product non chemic altern becam avail done talk principl popular theme day let address precautionari principl committe recommend precautionari principl enshrin bill preambl canadian environment protect act cepa done committe call precautionari principl enshrin bill administr section cepa done committe call precautionari principl enshrin oper section bill minist may invok precautionari principl cours evalu special review mention minimum interest cross statut consist bill c reflect cepa matter result weak acknowledg precautionari principl committe recommend new legisl contain measur would allow broadest public disclosur inform public similar requir section cepa section bill outlin propos access inform equival cepa provis sake cross statut consist address committe recommend call confidenti busi inform defin new legisl encompass inform would prejudici financi competit interest person belong bill c use broad definit hope address move health committe close look work colleagu health committe week come import legisl environ committe studi pesticid regim learn hand canadian feel issu optimist end day minist govern deliv modern pest control product act protect health canadian children vulner group;Karen Kraft Sloan;2002
4212577;speaker vice chair environ committe pleasur speak bill heard colleagu across way part environ committe bill c discuss familiar work put year add comment might help health committe look bill involv environment issu date read silent spring rachel carson book push forefront issu pesticid insecticid herbicid fungicid impact might day lot mistak made lot chemic develop effect one look might water wildlif road one look cumul effect might futur gener pleas piec legisl revis across way mention updat sinc aw lot chang area chemistri regard work work problem mention recogn pressur farmer tri make live deal low commod price increas input cost mani environment concern legisl hous bill c caus major concern regard definit anim right anim cruelti anim take issu extrem could put aw lot pressur agricultur commun bill c endang speci legisl could put pressur farmer come hous week discuss pesticid lot farmer afraid govern come attack thing constitut way life mean incom want make sure member farm commun understand bill c would target would modern piec legisl touch sinc know mani farmer like use chemic would use use variou fungicid herbicid pesticid matter surviv bill c say feder govern would interfer urban use pesticid would leav municip wise decis would allow citi listen grassroot make decis import emphasi health committe look effect pesticid would children anim peopl commun new farm method depend use new herbicid pesticid direct seed common across western save fuel reduc co prevent eros import come new farm techniqu downsid farmer depend herbicid pesticid keep weed insect matter runoff chemic dugout stream lake effect might need full studi water implic pesticid herbicid use water suppli govern talk come littl action regard survey water need understand aquif need understand environment implic bigger scale realm feder concern feder govern need show provinc want work develop water inventori includ runoff chemic water suppli gone without adequ studi know mean mention technolog improv modern chemic use safer chemic part new r chemic compani know must safe product outdat legisl use new chemic bill c would move along line mention oecd countri say chemic suspect job suppos effect start look posit move need regist chemic need understand implic posit aspect bill c big concern agricultur health critic spoken need put piec legisl committe make amend littl taint unhappi happen bill c govern member opposit member environmentalist found fault went committe work month improv member hous work hard co piec legisl govern got legisl committe decid revers amend committe sort thing happen bill c committe whether wast time amend get see someth sent committe great hope amend hope govern listen committe committe listen hundr wit make recommend make better piec legisl talk pesticid talk label experienc difficulti label whether spray chemic lawn bug want rose difficulti read label thought need lot improv label talk mix quantiti talk spray rose bush mean user may deal rose bush unclear suppos safe use chemic farmer difficulti mix batch pesticid clear label need anyth committe improv label use pesticid would help need speed registr process whether drug use pesticid need learn other need look eu american countri need see outlaw certain chemic bring new one mani new chemic cheaper effect better job need abl speed process hope committe deal issu registr mention mandatori review chemic ban oecd countri good move mean countri done research find reason ban certain chemic good evalu inform want evalu base sound scienc whim lobbi chemic compani agricultur group someth committe could amend improv bill c put piec legisl like need recogn farmer competit member european union american colleagu competit real aw lot work committe given freedom bring wit want put recommend want govern commit listen go long way toward improv piec legisl parti agricultur health critic said support piec legisl take committe look get amend respect label use evalu provid come look support bill c come report stage third read;Bob Mills;2002
4212578;mr speaker colleagu red deer sum issu farmer farm belong famili sinc pesticid insecticid part tool use manag farm competitor product bit progress tri harmon product unit state closest neighbour biggest competitor agricultur unit state goe review process conduct review process may delay avail chemic canadian farmer year afterward method harmon test requir new chemic approv farmer unit state approv farmer;Charlie Penson;2002
