basepk;speechtext;speakername;year
615325;recommend committe railway canal telegraph line motion friend without support committe;Ernest Lapointe;1921
615327;understand committe favour report way state motion;Joseph Elijah Armstrong;1921
615328;refund fee refund fee consid committe;Ernest Lapointe;1921
615329;usual cours refund fee bill report upon senat;Joseph Elijah Armstrong;1921
615330;;John Allister Currie;1921
615333;beg present petit strawberri grower laval mountain ask inspect sale act section paragraph b suspend paragraph g said section enforc use box berri call short permit order day;Joseph Arthur Calixte Éthier;1921
615334;consequ petit present beg leav move adjourn hous rule purpos discuss definit matter urgent public import suspens section subsect b inspect sale act respect size box manufactur approv sale pack berri sale;Joseph Arthur Calixte Éthier;1921
615335;may open whether subject come within letter spirit rule without give decis upon point moment wish say cannot entertain motion day reason hous move committe suppli motion debat ampl opportun present matter hous therefor would proper stage submit motion charact shall look merit motion meantim within right rule submit motion charact motion go committe suppli made shall later stage decid merit whether may proceed;Edgar Nelson Rhodes;1921
615336;bow rule mr speaker intent provok controversi discuss import matter intend submit motion prime minist minist agricultur hous open afternoon could reach sure matter submit minist agricultur motion suppli agre matter urgent;Joseph Arthur Calixte Éthier;1921
615339;may prime minist expedit arctic north land cancel;William Lyon Mackenzie King;1921
615340;govern contempl expedit northern describ island arctic year purpos connect ensur claim territori sinc appropri insert estim purpos believ pass reason believ great danger would ensu expedit defer least next year consequ decid defer expenditur incur told lost gone suppli like use;Arthur Meighen;1921
615341;leav mr speaker may suggest right gentleman late rumour power contempl take step advanc therefor prudent part canadian govern delay hoist outr flag distant island may valuabl;Rodolphe Lemieux;1921
615342;matter refer origin decis govern vote pass assur hous reason transpir indic seriou intent direct part power govern hesit take action protect interest;Arthur Meighen;1921
615345;order consider dot committe whole hous bill intitul act relief alphons lemoyn de discharg said bill evid taken divorc committe senat refer select stand committe miscellan privat bill consider instruct said committe power hear evid concern fact set forth preambl said bill;Charles Adolphe Stein;1921
615346;think motion order point stage motion debat rule;Edgar Nelson Rhodes;1921
615347;sorri delay committe resum remark begun bill day rose speak day hour allot privat bill time expir minut risen occas repli statement west toronto mr hocken refer certain case heard court district montreal provinc quebec think goad faith gentleman said thing correct spoke subject avail exact date refer case take liberti give inform committe first case came court montreal parti heard judgment render grant mr provinci law separ bed board alimoni per month disput parti remain abey mr de brought court petit time increas alimoni husband con test petit addit claim custodi infant child year old custodi child left mother date husband petit court relief oblig pay allow month wife evid adduc parti superior court montreal close case mr justic duclo deliv judgment april judgment monthli allow increas counterpetit husband reject ground lack evid state judgment interest child remain mother custodi father live woman husband file appeal judgment heard court review compos judg non judg;Charles Adolphe Stein;1921
