basepk;speechtext;speakername;year
143831;beg move second mr marcil bonaventur bill respect montreal termin railway compani refer committe railway canal telegraph line consider said ask hous permiss refer bill railway committe hope allow give word explan avhen bill print name mr demer ibervil error put back ask promot bill take charg left camp agre understood bill would come railway committe thursday juli return camp monday call montreal telegram tuesday surpris return wednesday afternoon toid bill thrown wednesday morn hailway committe present railway cornmit tee heard strong object taken bill account extens power ask compani promot satisfi ask extens time enabl go work carri power grant parliament would object opportun see sever member vote bill committe told prepar support motion consider provid claus drop claus submit consider refer extens time reason believ hous good grant motion meet gener approv;Onésiphore Ernest Talbot;1904
143832;took part discuss bill railway committe may say sinc met sever gentlemen interest bill believ understand arriv bill refer railway committe distinct understand claus taken consider fourth claus extend time carri work;Thomas Chase Casgrain;1904
143833;understand;Onésiphore Ernest Talbot;1904
143834;agreement parti;Thomas Chase Casgrain;1904
143835;ye;Onésiphore Ernest Talbot;1904
143838;absenc north essex mr r f sutherland beg move bill relief anni christman place order day second read monday next;William Samuel Calvert;1904
143841;beg move accord recommend contain report select stand committe stand order rule respect privat bill suspend refer bill amend act pass present session incorpor thorold lake eri railway compani said bill place order paper day among privat bill consider committe whole;Aaron Abel Wright;1904
143844;order day call would like know govern shall govern legisl govern estim hous brought matter attent prime minist week fihen inform statement would made believ statement made time afterward sure adher govern measur contempl time although think brought announc doubt prime minist abl make complet accur statement time govern measur brought hous time railway subsidi brought hous time govern estim whether ensu year present year hous propos finish session reason date reason bring matter attent prime minist;Robert Laird Borden;1904
143845;friend call attent matter time ago state intent govern bring legisl session except matter department charact may say friend contempl govern introduc legisl kind except day order paper except state intent govern bring legisl regai acquisit eastern railway given notic everyth contempl govern given notic bill contempl introduc given notic stand order paper first read expect given monday tuesday regard railway subsidi present advis think say intent govern bring railway subsidi year legisl may introduc regard exist subsidi new subsidi regard estim friend right say time hope tuesday next without commit tuesday day;Wilfrid Laurier;1904
143846;order paper grow smaller appear grow larger bill introduc mr wright govern resolut mean bill found upon import bill whole session doubt eastern railway bill judgment bill import net brought hous tail end session make utterli imposs member parliament institut inquiri ought order enabl deal time rush day import measur allow pass hous way submit intent govern deal brought earlier date injustic hous countri call upon deal bill import time utterli imposs care ought exercis interest;Thomas Simpson Sproule;1904
143848;desir bring notic govern matter connect newfoundland rumour british newfoundland govern reach agreement regard fisheri regul provis anglo french coloni treati compromis made newfoundland govern inform hous knowledg agreement natur disposit ascertain extent affect fishermen maritim provinc visit newfoundland prosecut industri;Charles Edwin Kaulbach;1904
143849;may say friend awar receiv commun subject shall make inquiri receiv commun see reason brought;Wilfrid Laurier;1904
143851;might prime minist give hous inform caus led withdraw militia forc sydney substitut regular militari forc place would inform hous concert action govern naval author send man war halifax sydney report effect appear newspap past week;Edward Frederick Clarke;1904
143852;think report accur would ventur make statement shall minist militia give inform;Wilfrid Laurier;1904
143854;might inquir whether understood prime minist regard legisl session understand everyth introduc way legisl appear upon order paper form notic motion item introduct bill railway subsidi aid railway concern measur propos purpos continu subsidi grant past;Robert Laird Borden;1904
143855;may say friend mr r l borden purpos govern grant new subsidi year;Wilfrid Laurier;1904
143856;aid;Robert Laird Borden;1904
143857;aid legisl order paper announc contempl except bill friend minist financ give particular;Wilfrid Laurier;1904
143858;right friend prime minist inform omit mention possibl amend bank act matter technic charact aris fact bank oper west indi bill formal introduc sure matter content;William Stevens Fielding;1904
143860;might call attent right prime minist delay work print bureau list counti brought month decemb promis king printer would receiv end januari end juli heard time ago call bureau inquir saw mr smith charg print mr smith seem effici offic explain imposs session look list facil dispos month session time print list delay great deal inconveni caus seem govern cannot work done print bureau see list print outsid;Joseph Henri Napoléon Bourassa;1904
143861;think found prefer list print print bureau sorri say capac bureau adequ requir busi think minist public work mr sutherland intent parliament appropri extend space avail bureau increas space may possibl give satisfact friend mean complain;Wilfrid Laurier;1904
143862;wait new build get right;Thomas Simpson Sproule;1904
143865;thought bill sent railway committe;Thomas Simpson Sproule;1904
143866;bill correct error caus omiss clerk ralway committe mi sproul establish preced thing bill might go;Charles Fitzpatrick;1904
143867;immateri seem would unnecessari wast time hous committe discuss bill section;Charles Fitzpatrick;1904
143868;natur amend;David Tisdale;1904
143869;origin bill introduc provis made compani might dispos railway certain number compani among compani name origin bill canadian northern railway great mani other bill came railway committe report hous name canadian northern railway omit cleric error propos insert;Charles Fitzpatrick;1904
143870;draw attent rule hous provid privat bill read second time refer stand committe charg consider bill know whether committe charg respons look pass minist say;Thomas Simpson Sproule;1904
143871;know;Charles Fitzpatrick;1904
143872;rate intend allow committe get inform necessari enabl determin whether right commend privileg ask object depart rule follow break rule custom cite action preced jealou rule instanc delay would trot imperil pass measur seem ought follow rule;Thomas Simpson Sproule;1904
143873;one disput correct view state friend would occas appli rule present occas minist justic told bill correct cleric error suppli omiss word bill pass railway committe afterward left error clerk brought attent minist justic clerk nobodi disput statement statement fact disput advic friend prevail cannot see refer bill railway committe;Wilfrid Laurier;1904
143874;alleg fact correct see object minist justic say person knowledg posit;Thomas Simpson Sproule;1904
143875;member railway committe side hous statement made one challeng may accept true beyond doubt;Wilfrid Laurier;1904
143876;make statement person knowledg inform given clerk ot railway committe ask introduc bill read letter effect read hous introduc letter found page hansard;Charles Fitzpatrick;1904
143877;remov object bill report read third time pass;Robert Laird Borden;1904
