basepk;speechtext;speakername;year
2599166;mr speaker may direct prime minist sinc consum price index rose per cent first month year govern work assumpt made time budget inflationari factor fiscal year would per cent govern base plan forecast inflationari factor revis plan;Robert Lorne Stanfield;1969
2599167;mr speaker could answer per cent know chang gener assumpt event kind minist financ discuss forthcom budget speech;Pierre Elliott Trudeau;1969
2599168;supplementari mr speaker matter interest parliament countri view govern express year inflationari pressur begun eas govern revis attitud urgenc inflat;Robert Lorne Stanfield;1969
2599169;mr speaker thing thought necess curb inflat comment last week comment impli concern inflat bring bear polici measur intend curb;Pierre Elliott Trudeau;1969
2599170;supplementari mr speaker view govern inflationari pressur year compar last year begun eas;Robert Lorne Stanfield;1969
2599171;speaker said eas suppos eas cours whether eas matter fact impress pressur eas must continu eas whether pressur someth wish specul;Pierre Elliott Trudeau;1969
2599174;supplementari mr speaker sinc prime minist choos word sinc said moment ago minist financ would make budget speech mean budget;John George Diefenbaker;1969
2599175;mr speaker said time would set june budget debat mean budget debat;Pierre Elliott Trudeau;1969
2599176;budget;John George Diefenbaker;1969
2599179;mr speaker minist financ sinc hous may direct prime minist govern intend recov mean lost custom duti automobil industri result recent order council may inquiri ministri translat;John Edward Broadbent;1969
2599180;mr speaker take notic english;Joseph Jacques Jean Chrétien;1969
2599181;supplementari mr speaker notic minist industri trade commerc rise answer previou could recogn;John Edward Broadbent;1969
2599182;mr speaker rise;Jean-Luc Pepin;1969
2599183;order pleas notic wellington wish supplementari minist could answer question time;Lucien Lamoureux;1969
2599184;mr speaker wish address supplementari minist nation revenu assur hous depart collect tax due owe unit state auto pact normal way remit tax accord term pact;Alfred Dryden Hales;1969
2599185;mr speaker think answer order paper;Desmond Morton Code;1969
2599186;may direct supplementari minist industri trade commerc mr speaker intend take step near futur compel auto industri within reason period time effect price pariti automot industri vi industri unit state;John Edward Broadbent;1969
2599187;mr speaker part automobil pact intent govern industri get pariti price possibl improv made toward object honour allow answer gener pertain depart financ nation revenu respons automobil pact say automobil industri done good job implement pact get possibl think everyon recogn see member side nod approv industri done mr broadbent;Jean-Luc Pepin;1969
2599188;order pleas seem minist make gener statement would think would order time;Lucien Lamoureux;1969
2599189;supplementari mr speaker minist consult colleagu minist consum corpor affair whether price polici automobil industri warrant inquiri combin investig act;Winona Grace MacInnis;1969
2599190;mr speaker administr auto pact difficult must bear mind spirit intent letter agreement think matter spirit import letter implement look gener result growth product product export employ tax collect invest made will accommod industri technic aros done remiss potenti tariff govern could collect agreement;Jean-Luc Pepin;1969
2599191;supplementari mr speaker sure minist realiz law import minist agre colleagu minist financ said slip slight amount go penal forc pay;Alfred Dryden Hales;1969
2599192;ask order;Lucien Lamoureux;1969
2599193;minist agre automot industri canadian side border accord effici expert effici industri south border;John Edward Broadbent;1969
2599194;order pleas think argument;Lucien Lamoureux;1969
2599195;supplementari mr speaker minist spoke facet consid forgot canadian prospect buyer pay nose done canadian buyer car;John George Diefenbaker;1969
2599196;order pleas;Lucien Lamoureux;1969
2599197;minist look advantag may trade pact look price charg automobil manufactur canadian purchas automobil satisfi call narrow gap met spirit pact aim pariti price;David Lewis;1969
2599198;order pleas ask second supplementari ask express opinion doubt whether would order minist may wish answer first;Lucien Lamoureux;1969
2599199;interest second lost track first one;Jean-Luc Pepin;1969
2599200;order pleas reflect supplementari might give opportun member rais subject sure import;Lucien Lamoureux;1969
2599201;point order mr speaker answer minist spoke great deal spirit pact import letter indic number way thought pact work great respect seem order word use whether soak canadian purchas within spirit pact;David Lewis;1969
2599202;suggest moment suffici number supplementari think might go subject;Lucien Lamoureux;1969
2599204;mr speaker minist industri trade commerc minist forese new possibl sell surplu wheat moment western;David Réal Caouette;1969
2599205;mr speaker;Jean-Luc Pepin;1969
