basepk;speechtext;speakername;year
3127735;thank mr speaker rise provis stand order matter urgent press necess sens indign mr speaker hous come accept arrog prime minist deal econom problem face countri today think rest countri prepar prime minist perform st john yesterday confront orderli peac demonstr unemploy canadian newfoundland cannot accept prime minist rich man poor man concept confeder would poorer provinc content accept crumb tabl richer provinc would move second humbert st georg st barb mr marshal opinion hous prime minist tri live provinc highest per capita cost live countri period month per week amount maximum payabl work direct report hous adequaci govern make work program;James Aloysius McGrath;1977
3127736;hear hear;Some hon. Members:;1977
3127737;stand order present motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3127738;agre;Some hon. Members:;1977
3127739;;Some hon. Members:;1977
3127741;mr speaker provis stand order wish move motion matter urgent press necess view fact ministri state urban affair creat govern administr act order council quot prime minist letter may minist state direct program respons move second selkirk mr whiteway minist state urban affair make statement motion today outlin whether minist intend refer matter reorgan parliament whether minist consult provinci counterpart regard intrus provinci right;Jean Elizabeth Pigott;1977
3127742;motion present pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1977
3127746;mr speaker rise provis stand order suppos case tri shall keep tri win move second humber st georg st barb mr marshal hous note deep concern veteran organ respect rule veteran widow receiv widow pension unless veteran receipt disabl pension per cent hous call govern correct situat without delay provid pro pension widow veteran case veteran disabl pension less per cent recommend wood commiss hermann commiss stand committe veteran affair;Stanley Howard Knowles;1977
3127747;pursuant stand order motion present discuss time unanim consent unanim consent;James Alexander Jerome;1977
3127749;dot u12;Some hon. Members:;1977
3127751;mr speaker rise pursuant stand order move novemb oral question motion similar one present winnipeg north centr mr knowl brief submit nation council veteran associ armi navi air forc veteran associ widespread concern major veteran reluct govern adjust basic rate disabl pension pariti level unskil labour group public servic therefor move second saskatoon biggar mr hnatyshyn supplementari estim veteran affair refer stand committe veteran affair stand committe miscellan estim ampl time provid hear present veteran group indic concern;Jack Marshall;1977
3127752;present motion time requir unanim consent hous unanim consent;James Alexander Jerome;1977
3127756;mr speaker rise pursuant stand order seek unanim consent hous day chamber monday move matter urgent press necess grey cup celebr demonstr nation togeth good natur competit captiv jones prefon tain paproski therefor move second joliett mr la sall hous go record support sens nation uniti engend grey cup game celebr eastern montreal alouett western edmonton eskimo although know better team interest nation uniti modest continu adopt usual graciou attitud team win;Steve Eugene Paproski;1977
3127760;mr speaker absenc prime minist like put first minist financ chief spokesman govern econom affair countri aris view express prime minist st john newfoundland yesterday effect principl confeder rich poor effect like bad minist awar ten million dollar pour feder export develop corpor state texa new jersey minnesota aid construct steel mill state notwithstand unemploy low per cent averag unemploy third newfoundland awar type financ go unit state would indic govern polici help citizen texa state citizen newfoundland cri job;Sinclair McKnight Stevens;1977
3127762;mr speaker think ask mix type prime minist said someth everyon understand provinc rich natur resourc term histori provinc becom rich poor feder govern role attempt equal opportun equal program work program less fortun canadian benefit confeder regard second part know refer look provid repli;Joseph Jacques Jean Chrétien;1977
3127765;mr speaker minist financ view fact edc agre put someth form long term loan low interest rate great britain variou state unit state construct steel mill view fact lent poland help build pulp paper mill countri money gone iran would minist least undertak review situat see money could use exampl help refurbish fish fleet atlant coast way give job canadian;Sinclair McKnight Stevens;1977
3127766;puzzl organis help export canadian technolog canadian materi order creat job member happi puzzl put proposit tri get intern market close intern economi think go build prosper hope canadian accept polici person lead;Joseph Jacques Jean Chrétien;1977
3127767;supplementari minist financ would minist indic whether govern consid export technolog talk help other world use technolog help peopl work newfoundland could thing could creat work technolog could creat work within area per cent unemploy compar per cent unemploy minnesota;Sinclair McKnight Stevens;1977
3127768;mr speaker surpris comment modern societi explain reach degre sophist allow sell technolog normal would like tell sell canadian machineri technic servic poland construct paper mill sell product technolog countri would competit world live normal sell product use develop industri normal show degre competit reach field special understand want use asset creat job canadian worker manufactur equip canadian engin show canadian made great progress past year;Joseph Jacques Jean Chrétien;1977
