basepk;speechtext;speakername;year
329440;rule principl govern adopt select offic men canadian conting coron probabl number offic men said conting person select repres canadian govern;Mr. MIDDLEBRO:;1911
329441;would like make explan refer took place yesterday said friend mr middlebro put deputi inform answer sent last week regular way;Frederick William Borden;1911
329442;inquir clerk cannot find difficulti occur way deputi suppos third part refer militia depart follow rule send answer first part secretari state answer third might got proper minist whole answer sent found answer sent januari depart secretari state today answer follow propos send repres regiment independ unit perman forc activ militia includ department corp number furnish mount dismount portion conting arriv possibl upon percentag basi prefer given partaken former conting great occas jubile late queen victoria coron _ late king prefer given serv field regard select junior offic propos select shall made due regard effici regard qualif non commiss offic men requir fulfil follow condit _ present includ servic roll corp activ militia b complet full militari train c set suitabl height physiqu train certifi command offic exemplari charact examin pass fit medic offic subject confirm princip medic offic embark rule includ corp organ sinc mention date;William Sora Middlebro;1911
329444;propos bridg across st lawrenc river use grand trunk pacif railway cost date estim addit cost complet bridg govern consid advis tunnel river construct bridg govern engin report upon feasibl cost tunnel;Mr. DONNELLY :;1911
329445;presum bon friend refer known quebec bridg construct sole use grand trunk pacif intim leader opposit day cannot answer present time tender consider depart consid construct tunnel point realm practic;Mr. GRAHAM :;1911
329448;first intim record r f ruddock claim squat south east west meridian letter date octob mr j taylor p depart agent dominion land new westminst ask report case report receiv depart know whether r f ruddock resid improv said land agent request expedit report agent report receiv natur claim depart decis cannot reach refer case;Mr. OLIVER :;1911
329450;govern awar can pea import contain colour matter contrari pure food act action taken stop import mani case can pea inspect port entri mani condemn compli food regul;Mr. ARMSTRONG :;1911
329451;govern awar can pea contain colour matter import contrari adulter act inform avail respect can pea port entri;Mr. MURPHY :;1911
329452;concern number case may condemn;James J. Donnelly;1911
329454;attent minist inland revenu call appear excess read ga meter use citi minist awar alleg user ga toronto meter regist j j ga period previou year minist awar complaint arisen sinc new ga main laid across citi minist cogniz posit matter indic report proper govern offic offic toronto special refer ga pressur sinc new ga main laid across citi;Mr. MACDONELL :;1911
329455;complaint receiv inland revenu depart toronto sinc may rel excess read ga meter depart send expert offici toronto ascertain exact condit affair;Mr. TEMPLEMAN :;1911
329458;copi gener distribut per list print bureau copi journal hous common extra distribut copi distribut print bureau high commission london senat member parliament member provinci legislatur judg board trade public librari mechan institut newspap follow copi distribut clerk hour bill committe depart member senat builder exchang press hansard offici depart variou person request intend distribut balanc trade labour union farmer stitut dominion grang board trade manufactur committe receiv commun person organ may make applic therefor print report wit stenograph assist addit servic member staff hous common;Mr. KING :;1911
329460;total cost dollar cent loan per cent head commiss financi agent commiss underwrit commiss arrang underwrit brokerag advertis print charg;Samuel Simpson Sharpe;1911
