basepk;speechtext;speakername;year
3898400;mr speaker terri fox achiev award honour individu group best exemplifi spirit dedic determin terri fox rememb tonight nation award present joey grade student glace bay high school victim spina bifida joey activ glace bay high circl friend founder disabl awar group volunt iwk telethon camp disabl children first youth focu group sponsor nova scotia youth secretariat joey serv univers colleg cape breton task forc problem pertain disabl work depart tourism studi access build blind wheelchair bound spina bifida societi wheelchair sport associ mr speaker want express proud courag determin young canadian congratul joey;David Charles Dingwall;1992
3898402;mr speaker wish commend minist fisheri ocean colleagu newfoundland respons forthright conserv decis announc last week close commerci salmon fish newfoundland complet closur commerci salmon harvest throughout atlant except labrador follow earlier ban new brunswick nova scotia past year recent decis must recogn difficult view cod tragedi experienc newfoundland water therefor accompani joint govern propos purchas salmon licenc perman retir compassion shortterm measur provid relief financi burden mani fishermen sound long term invest conserv atlant salmon resourc learn hard lesson conserv atlant salmon import symbol environment mission let ensur build resourc move made permit challeng impair conserv;John Williston (Bud) Bird;1992
3898404;mr speaker disappoint yesterday heard minist nation defenc critic parti report renew canadian constitut prime minist support report quebec cabinet minist provinc speak renew quebec high time spoke march import sinc minist provinc quebec sit feder cabinet go provinc quebec speak favour renew person done govern across way prime minist gone said report polit parti import import minist speak speak renew provinc quebec import minist get sell idea renew talk report peopl provinc quebec import mr speaker besid prime minist speak renew provinc quebec;Lorne Edmund Nystrom;1992
3898406;mr speaker saturday mark shabbat zachor sabbath set jew around world rememb plight oppress jew believ must rememb struggl peopl face daili discrimin jewish syrian jew intoler situat time young syrian women caught tri escap syria rape mutil bodi dump sack front parent damascu home jewish student across parliament hill tomorrow lobbi make awar terribl plight syrian jew must support work ensur syrian offici stop persecut syrian jew must deni import basic human right;Bill Attewell;1992
3898408;mr speaker minist financ announc wind veteran land administr recent budget caus great deal grief employe agenc manner elimin agenc announc time clear path announc futur agenc employe employe depart veteran affair wonder futur hold call minist veteran affair assur employe vla section veteran affair portfolio earliest possibl time staff cut depart want minist assur hous plan shuffl department posit around countri satisfi short term polit gain peopl depart deserv know futur hold veteran deserv know high level servic becom accustom sinc end war continu;George Albert Proud;1992
3898410;mr speaker chatelain magazin chose truro scotia best commun live truro select base safest afford neighbourli town would like add truro innov posit gener independ thiro group work econom develop project environment project immigr project uniqu applic period atlant women prison truro group came develop comprehens applic involv mani sector commun decis locat march prison truro made commun determin make best countri chatelain endors truro earn truro peopl proud commun;William D. (Bill) Casey;1992
3898412;mr speaker would spend year help save govern refer canadian centr occup health safeti centr know model organ exemplifi spirit co oper exist govern labour busi share administr mandat promot health safeti diseas control workplac canadian success stori world renown object research provid use inform segment societi total sale per cent foreign market govern threaten shut call fund govern like talk product competit need co oper littl centr work help prevent year lost product economi nomin cost declin spiral cost health care make sens take prevent measur educ inform campaign anyth govern could use centr help correct shortsighted;Bob Wood;1992
3898414;mr speaker wish draw attent quebec highlight feder budget reduct person incom surtax benefit taxpay quebec go simplifi streamlin enhanc feder support famili children quebec neg aspect present tax system averag famili elimin make easier peopl home allow famili quebec use fund invest rrsp reduc tax burden quebec compani manufactur process sector increas capit cost allow rate machineri sector measur plan assist small busi farm oper quebec improv assist disabl person quebec mr speaker provid addit assist student post secondari level provinc;Guy St-Julien;1992
3898416;mr speaker today denison mine shut mine oper elliot lake ontario result loss job number job lost last year per cent mine job commun cannot exagger advers impact lay off commun term loss compet futur loss hope new employ found worker make thing wors govern announc close atom energi control board offic elliot lake time expand oper ensur decommiss uranium mine done proper way protect long term safeti commun call govern revers decis regard atom energi control board offic call govern put place new effect adjust program assist worker lost job take new initi diversifi economi elliot lake north shore commun march;Maurice Brydon Foster;1992
3898418;mr speaker sinc feder govern region program call fednor creat total project worth feder govern creat job hand today hundr letter endors chamber commerc town council resid busi peopl urg program continu hear side sudburi region offic thunder bay offic sault ste mari offic whether support fednor program brought northern ontarian northern ontarian develop north need fednor;John Alexander Frances MacDougall;1992
