basepk;speechtext;speakername;year
3613004;mr speaker next week world food council meet rome annual meet tradit un bodi immedi past presid council invit meet eugen whelan involv found council repres meet distinct year sinc repres region unit state western europ council serv bureau execut committe complet year term presid world food council experi knowledg world food problem would invalu council meet next week find strang mr whelan invit attend meet capac immedi past presid oversight exampl mean spirit govern call govern ensur mr whelan take right place meet world food council;Maurice Brydon Foster;1986
3613006;mr speaker winni mandela deni passport south african govern would enabl travel peru month attend congress socialist intern women exampl total lack freedom basic human right vast major peopl live south africa like countless black men women winni mandela deni freedom speak basic freedom polit action countri deni opportun practis freedom outsid south africa botha govern reject measur propos emin person group time show leadership press urgent chang south africa time real econom sanction;Pauline Jewett;1986
3613008;mr speaker opportun particip nation confer scientif technolog polici end yesterday winnipeg attend confer repres industri scienc council research variou field academ union member feder provinci minist basi work document purpos forum studi situat seek view particip lay foundat product nation polici scienc technolog made construct contribut show keen interest proceed awar polici impact futur countri;Suzanne Fortin-Duplessis;1986
3613010;mr speaker june attend forum winnipeg host minist state scienc technolog mr oberl attend lead canadian busi govern labour univers interest scienc technolog purpos debat need essenti nation scienc polici object endors endors includ recognit fundament import research technolog econom cultur develop need support basic appli research import scienc level educ import technolog transfer small busi histor excit occas june resound success splendid exampl govern commit consult leadership;William Tupper;1986
3613012;mr speaker want bring attent hous unfortun natur disast occur ride area call bonn bay great northern peninsula commun rocki harbour cow head yesterday last night sever storm destroy lobster fish gear hundr fishermen area want call upon govern minist fisheri ocean mr siddon undertak conjunct minist fisheri assess damag fisheri area work local fishermen organ provid necessari infrastructur allow fishermen go work possibl time year crucial success fisheri fishermen abl support famili unless quick action taken govern consid matter possibl translat;Brian Vincent Tobin;1986
3613014;past week mr speaker attend offici open ceremoni student enploy centr ride labeil gave welcom opportun wit dynam approach taken centr found job young canadian last year year speaker challeng program attract applic hope tell project approv ride labeil student opportun undergo career orient train benefit practic work experi week got touch employ centr offici pleas student posit respons activ particip variou local interest mr speaker student eager work make commun benefit skill help;Fernand Ladouceur;1986
3613016;mr speaker last week privat produc co oper lac saint jean area lost blueberri crop spring frost could result loss incom much accord mr joseph savard quot la press harvest total loss last week spring frost worst record area minist agricultur mr wise must help produc crop insur area unemploy rate per cent;John Edmund Parry;1986
3613018;mr speaker wish invit member canadian come ride drummond summer fifth world folklor festiv held juli visitor expect ten day festiv host folk danc group world includ australia unit state franc hungari soviet union canadian particip quebec ontario saskatchewan nova scotia group demonstr folk cultur variou countri song music danc host fascin activ uniqu festiv offer broad rang activ program worthi major intern event includ ceremoni grand scale concert commun activ torch lit process fire work folkotequ invit come discov tradit countri countri world;Jean-Guy Guilbault;1986
3613020;mr speaker intern trade front conserv govern defend interest canadian worker promot expand market canadian product ndp pull horn shell pretend june world exist difficult understand complet absenc polici part liber appear mire morass confus intern conflict leader opposit mr turner get fenc throw lot pussi foot protectionist winnipeg fort garri fiscalamit free trader saint henri westmount busi look shoulder tri find jean chretien;Dave Nickerson;1986
3613022;last weekend mr speaker privileg meet repres senior citizen ask prime minist conserv govern age past month measur detriment senior citizen discrimin connect spous allow deindex old age secur pension unemploy insur benefit cut case worker elect earli retir reject job develop project involv home clean servic age learn cut order made new horizon program direct senior citizen mr speaker hope meet cabinet prioriti committe govern review posit improv imag senior citizen grant deserv peopl work live benefit;Jean-Claude Malépart;1986
3613024;mr speaker nation energi polici introduc previou liber govern support ndp prove mean spirit direct attack western prime minist mr mul roney recogn unjust unfair treatment polici western canadian oil industri peopl western oral question result first act govern sign western accord dismantl hate nation energi polici western accord call phase unfair product tax phase pgrt agre oil price barrel parti recogn sever financi problem face prolong liber fiscal irresponsibl present oil price low sustain profit tax phase basi liber petroleum ga revenu tax must remov urg minist nation revenu mr mackay act;Jack Wendele Shields;1986
3613026;mr speaker human right worker seiz treasuri polic el salvador govern claim subvers human right el salvador regard subvers last month presid napoleon duart call leader postal worker union support elect communist day unionist assassin death squad appear canadian govern unwil come grip fact duart govern cannot protect human right el salvador govern oppos unit state support murder regim fact govern insist give aid regim guis humanitarian aid call govern reconsid polici toward salvador;Daniel James Macdonnell Heap;1986
