basepk;speechtext;speakername;year
1222950;brief statement like make ministri upon wish base day ottawa journal state sir walter layton person repres mr churchil came understood offer certain advic govern war effort view parliament right know advic whether advic accept speech tuesday last prime minist made refer import event war materi state advic effect war effort ration wast effort product power order thing vital understood sinc sir walter layton came made known view govern set war product advisori committe consist mr tower governor bank mr h r macmillan timber control mr r c henri person assist minist munit suppli major gener crerar chief gener staff mr chester new master ordnanc avil prime minist mr mackenzi king minist nation defenc mr ralston debat tell hous countri posit respect matter furthermor like know advisori committe set propos remedi;Richard Burpee Hanson;1940
1222951;might answer friend sir walter layton sent british govern confer govern unit state washington mission paid think would describ courtesi visit cours visit kind enough come luncheon give opportun discuss matter mutual interest come purpos tender advic canadian govern tender advic know;William Lyon Mackenzie King;1940
1222952;submit memorandum minist munit suppli thought ought done;Richard Burpee Hanson;1940
1222953;regard sir walter layton mission confidenti without consent would think seek intim anyth respect might regard confidenti commun doubt sir walter layton would give govern inform thought might help friend ask gentleman ask whether sir walter layton came give advic part british govern;William Lyon Mackenzie King;1940
1222954;ask propos assum;Richard Burpee Hanson;1940
1222955;gave advic inform may given pertain product munit war would inform would advis british govern canadian govern govern unit state inform would advis state disclos enemi;William Lyon Mackenzie King;1940
1222956;advisori council;Richard Burpee Hanson;1940
1222957;colleagu minist munit suppli mr howe someth say advisori council come deal estim depart council establish result advic tender sir walter layton;William Lyon Mackenzie King;1940
1222958;mean hear next spring next summer estim statement made session;Richard Burpee Hanson;1940
1222959;cannot understand friend attitud seem seek critic govern tri get inform help;William Lyon Mackenzie King;1940
1222960;ask committe hear;Richard Burpee Hanson;1940
1222961;friend leader opposit ask whether ministri intend give hous certain inform next summer whether given minist speak indic minist deal matter cannot regard remark intend help;William Lyon Mackenzie King;1940
1222962;caught prime minist moment ago think refer statement made estim prompt say next summer estim long recess understand;Richard Burpee Hanson;1940
1222963;oblig friend draw attent fact mention estim meant say present debat;William Lyon Mackenzie King;1940
1222964;good;Richard Burpee Hanson;1940
1222965;friend ask whether meant estim would told slip hn tongu common labour disput automobil industri;William Lyon Mackenzie King;1940
1222969;like minist justic mr lapoint exact date issu order declar chrysler plant windsor ontario protect place defenc regul reason order issu;Major James William Coldwell;1940
1222970;plant declar essenti servic subparagraph defenc regul minist justic governor council order council p c juli purpos regul enabl civil author enforc defenc regul relat trespass loiter near said premis prohibit act intent impair effici imped work undertak engag perform essenti servic;Ernest Lapointe;1940
1222971;may minist justic whether recent arrest picket chrysler plant windsor ground report press protect place made knowledg consent approv govern;Clarence Gillis;1940
1222972;know anyth administr justic defenc regul provinci jurisdictibn;Ernest Lapointe;1940
1222973;inform arrest made local provinci polic instruct dominion govern attorney gener ontario;Norman Alexander McLarty;1940
1222974;opinion govern applic order declar certain premis protect area may effect stop picket trade union activ area;Angus MacInnis;1940
1222975;mr speaker realiz import ask opinion depart justic applic defenc regul may preclud picket gener relat particular situat windsor certain fact complic matter;Norman Alexander McLarty;1940
1222976;applic regul give protect men;Major James William Coldwell;1940
1222977;notic think answer would cover opinion receiv depart justic;Norman Alexander McLarty;1940
1222978;suggest matter court interpret;Ernest Lapointe;1940
1222979;preclud discuss;Richard Burpee Hanson;1940
1222980;know suggest ask lgeal opinion respect incid submit court;Ernest Lapointe;1940
1222981;right;Richard Burpee Hanson;1940
1222982;may point question ask might place order paper discuss across floor hous ask order day suggest ask legal opinion minist ought opportun consid matter give answer;Georges Parent;1940
1222986;like direct attent prime minist canadian press dispatch bueno air appear ottawa citizen morn report british ambassador argentina notifi foreign minist countri decis instal diplomat represent rank legat argentina may prime minist whether report accur whether would will amplifi let know whether intent send ambassador countri south america one;Howard Charles Green;1940
