basepk;speechtext;speakername;year
4412537;move leav introduc bill c act recogn beechwood cemeteri nation cemeteri mr speaker pleas introduc bill entitl act recogn beechwood cemeteri nation cemeteri known nation cemeteri act histor piec legisl countri motion deem adopt bill read first time print;Jim Prentice;2009
4412538;mr speaker pursuant stand order v honour present offici languag eighth report stand committe procedur hous affair regard matter relat webcast hous committe hous give consent intend move concurr report today;Joe Preston;2009
4412539;mr speaker honour present offici languag fourth report stand committe foreign affair intern develop entitl report baha commun iran;Kevin Sorenson;2009
4412540;move leav introduc bill c act prohibit commiss abet exploit tortur canadian offici ensur freedom tortur canadian home make consequenti amend act mr speaker pleas reintroduc import piec legisl although came make vote last parliament elect call appreci help support b c civil liberti associ gave great deal help draft bill bill comprehens attempt address issu tortur make crimin offenc use inform known obtain use tortur stop offici transfer prison hand suspect known use tortur creat govern watch list countri known engag tortur prevent use nation secur provis measur withhold inform tortur happen month afghan detaine scandal last year urg member hous join reject tortur form support import bill motion deem adopt bill read first time print;Dawn Black;2009
4412541;move leav introduc bill c act amend labour code ill injuri mr speaker bill extend allow period absenc ill ensur worker cannot dismiss suspend laid demot disciplin employ worker miss work due seriou ill period week believ bill fair protect ill worker ensur busi remain viabl bill pass make tremend differ live mani famili across hope receiv support member motion deem adopt bill read first time print;John Rafferty;2009
4412542;mr speaker hous give consent move eighth report stand committe procedur hous affair present hous day concur report concern chang speaker permiss regard reproduct proceed hous common committe;Joe Preston;2009
4412543;unanim consent hous propos motion;The Speaker;2009
4412544;agre;Some hon. members;2009
4412545;motion agre;Joe Preston;2009
4412546;mr speaker move notwithstand stand order usual practic hous conclus today debat opposit motion name hamilton mountain question necessari dispos motion deem put record divis deem request defer end govern order tuesday march;Chris Charlton;2009
4412548;agre;Some hon. members;2009
4412550;mr speaker pleas present believ 100th petit present hous last parliament subject matter incom trust broken promis come mr robert cherri ride mississauga south cours petit present pursuant stand order certifi clerk petit mr cherri petition rememb prime minist commit account prime minist said greatest fraud promis kept petition want remind prime minist promis tax incom trust broke promis impos punit tax wipe hard earn retir save canadian senior petition call upon conserv minor govern admit decis tax incom trust base flaw methodolog incorrect assumpt demonstr hous common stand committe financ apolog harm broken promis repeal tax incom trust member recal prime minist minist financ indic problem market recov wonder would say today;Paul Szabo;2009
4412551;mr speaker pleas present petit circul member support build trade petition come ontario mani ride hamilton mountain build trade across countri lobbi success govern year achiev basic fair member want tradespeopl indentur apprentic abl deduct travel accommod expens taxabl incom secur maintain employ construct site kilometr home make sens econom crisi tradespeopl work area countri region suffer temporari shortag skill tradespeopl cost travel high end gather hundr signatur support bill would allow kind deduct member ask pleas tabl petit behalf share disappoint item address last feder budget;Chris Charlton;2009
4412552;mr speaker pursuant stand order pleas present petit constitu district mission british columbia draw attent hous common fact crtc approv canadian pay televis pornograph channel call northern peak believ lead creation pornographi industri point pornographi victimless activ addict lead chang behaviour caus harm act hurt undermin women children societi whole therefor call upon parliament review approv type channel approv polici crtc;Randy Kamp;2009
4412553;mr speaker question allow stand;Tom Lukiwski;2009
4412554;agre;The Acting Speaker (Mr. Barry Devolin);2009
4412556;move opinion hous govern must address alarm growth number unemploy canadian increas number employ insur claimant confirm commit social safeti net help regular canadian tough time bring reform employ insur rule expand elig improv benefit includ elimin week wait period b reduc qualifi period minimum hour work regardless region rate unemploy c allow employ worker particip plan rais rate benefit base benefit best week qualifi period e encourag train train mr speaker split time morn acadi bathurst let outset thank canadian labour congress affili union tireless champion work peopl countri make ei reform cornerston campaign ensur involuntarili unemploy forgotten new invest drive econom recoveri motion today testament dedic determin proud tabl hous behalf hard work canadian need govern support think anyon hous anymor would acknowledg economi worst recess sinc sinc prepar use word depress describ current state canadian economi could agre great recess leader throughout g20 acknowledg time like histori teach govern critic role play protect job today creat job tomorrow help innoc victim econom crisi conserv govern countri turn mind part challeng new democrat detail shortcom budget great detail luxuri time repeat argument suffic say govern liber alli support budget believ economi design creat better live believ economi design creat higher profit premis underli plan bring econom health come surpris plan would silent help innoc victim corpor restructur plant closur layoff speak ideolog predisposit view moral hazard provid much assist unemploy worker minist human resourc skill develop record state want make lucr stay home get paid minist charg ei shame darci rezak manag director vancouv board trade express sentiment ei purport eros canadian work improv insur carri moral hazard could see unemploy richer benefit would make peopl choos stay ei move work avail take lower pay job may logic right touch realiti would invit member govern liber parti support feder budget come hometown hamilton week addit worker lost job u steel made nation news tip iceberg earlier layoff u steel layoff nation steel car tinnerman stelwir multiserv samuel kent tamarack lumber tripl metal global gix decor samuel plate sale north american tillag tool georgia pacif hd industri layoff sinc april last year plant organ unit steelwork includ job lost nurs auto sector small manufactur servic industri health care construct hundr non union workplac make complex local economi across nation lost job januari year unemploy worker hamilton right across countri mere statist innoc victim decis made famili member consum support small busi properti taxpay support municip incom taxpay support school health care system deserv attent support govern new democrat say economist stripe agre must pay attent victim recess agre crucial compon chart road econom recoveri provid support lost job fault fact make case employ insur key macroeconomi automat stabil ei benefit spent local commun provid econom stimulu stabil hard hit commun ei benefit stabil individu famili incom someth cours import women equal ei benefit provid need temporari incom support activ job search train reason motion today import critic govern includ meaning employ insur reform budget ndp believ order effect forc hous cannot must propos proposit hous today invit member parliament recogn budget victim innoc victim recess ignor need support invit correct wrong adopt comprehens ei reform motion straightforward seek take concret step expand ei elig improv benefit stop fray social safeti net motion call elimin week wait period prime minist disgrac suggest worker consid deduct insur minist human resourc skill develop ad insult injuri suggest govern need week ensur laid worker tri cheat system talk benefit paid unemploy rent mortgag payment cannot week empti stomach children cannot week benefit wait second thing motion call reduct standard hour qualif hour work compar previou recess ei today leav mani cold octob last year less half unemploy exact qualifi ei benefit ontario b c men collect lower women get support ei true unemploy inelig ei new entrant workforc main reason number grid ei oper complex system rule base elig durat benefit local unemploy rate rang hour system equit access high time canadian coast coast coast treat third motion call self employ worker allow particip plan part motion self explanatori spend lot time suffic say would make posit differ thousand canadian women oper small busi count drive economi good time caught tsunami job loss cascad across countri fourth part motion call increas weekli benefit unemploy worker would receiv call benefit base best week earn layoff replac rate insur earn adopt week criteria elimin benefit reduct result shorter hour layoff rais benefit level may begin catch real dollar benefit level paid liber govern tinker ei current maximum rate per week erod inflat equival would want ei stabil recess time adjust rate motion speak need train retrain contrari minist assert ei lucr make worker want stay home opposit want stay home want work save home economi transit must provid support train opportun allow worker particip job new economi recess know set propos free cost effect form econom stimulu effect way help victim econom crisi failur act download cost municip properti taxpay trend see hamilton worker inelig ei turn social assist support famili year liber conserv misus surplus ei fund dedic debt deficit reduct last year budget legal theft make moral money contribut worker employ provid support econom raini day well rain fact monsoon season arriv moral oblig restor integr employ insur act count member join ndp today support motion behalf canadian worker;Chris Charlton;2009
4412557;mr speaker listen indic ndp cannot know budget implement bill contain number provis regard ei like extra week ei benefit help canadian vote budget implement bill say concern part extens work share program week worth tenur worker year give tenur worker addit time train qualifi ei suggest care oppos varieti program must help time like global econom;Ed Komarnicki;2009
4412558;hamilton mountain;Barry Devolin;2009
4412559;mr speaker cannot believ lectur opposit side employ insur welcom addit week support good week addit support go enough help moreov govern limit extra week year window employ insur paid worker employ countri govern money play guess last year budget govern legal theft ei surplu worth need increas number peopl elig ei opportun budget govern take advantag time right thing;Chris Charlton;2009
4412560;mr speaker would like congratul colleagu bring motion today said agre thing motion caus great deal concern canadian long wait get ei chequ christma sent letter minist human resourc skill develop indic hear peopl ride across countri standard wait time gone day someth like day may gone beyond sinc time email across countri peopl given stori long wait employ benefit chequ look someth week wait period someth ensur time access correct ei great form stimulu sad way peopl get spend need get wonder comment;Michael Savage;2009
4412561;mr speaker agre sentiment process time peopl abl access ei benefit long peopl lost job need access money noth constitu offic creat panic frankli among constitu desir get access benefit time way say requir legisl chang requir proper resourc ministri abl ensur ei claimant get access money deserv new problem recess eighti parti govern delay happen worker wait benefit system problem would agre someth need address behalf work famili commun someth requir legisl chang reason part motion;Chris Charlton;2009
4412562;mr speaker would like congratul ndp colleagu move motion morn cannot fit everyth motion understand liber colleagu want make lose sight basic issu basic issu base colleagu research observ parti would agre elimin wait period exampl would cost much sinc increas number benefit week would speed payout benefit would mean peopl receiv benefit would agre;Yves Lessard;2009
