basepk;speechtext;speakername;year
4542619;wednesday sing nation anthem led mississauga east cooksvil member sang nation anthem;Andrew Scheer;2012
4542620;mr speaker messag today scari summit état généraux de ottawa held novemb held univers ottawa brand new social scienc build summit cap extens public consult capit citizenri object estat gener identifi prioriti francophon francophil ottawa ensur languag rabelai remain aliv nation capit past year estat gener team host café across citi allow resid express view variou issu relat ottawa french languag cultur honour particip sever café invit fellow citizen univers ottawa dream ottawa sign pleas visit jereveottawa ca;Royal Galipeau;2012
4542621;mr speaker day celebr burnabi mark year continu presenc saint anglican church key commun faith commun situat south slope burnabi sinc saint anglican church provid year servic famili children senior minist spiritu social need welcom person persuas mani program rise today honour import anniversari gener gener commun good fortun benefit parish saint anglican church leadership guidanc grate set high standard servic dedic week church celebr seri event honour past accomplish servic commit peopl year say congratul behalf constitu rich divers commun burnabi new westminst year faith fellowship burnabi;Peter Julian;2012
4542622;mr speaker pleasur recogn signific accomplish ride south shore st margaret first want recogn bailey cameron bailey wood shelburn counti play bantam girl basebal team bailey play canadian junior girl nation team cuba februari nova scotian make team say way go hard work paid commun proud achiev behalf parliament say congratul wish best luck cuba second would like recogn relaunch bluenos ii bluenos steep nova scotia legend part nautic histori lunenburg shipyard allianc refit present captain crew bluenos ii offer congratul involv histor project bluenos sail;Gerald Keddy;2012
4542623;mr speaker peopl live ukrainian heritag easi understand mani interest happen ukrain past weekend lviv ukrain opportun visit polit parti elect commiss poll station elect day ukrain independ elector commiss good thing abil enforc elect law complianc base question ask elector process clear rule enforc strong elect law procedur stakehold import ensur complianc elect law complic expens absolut must elect need improv point could see peopl ukrain least particip democrat elect need power independ elect commiss build public confid elector process take polit goodwil strong elector law knowledg consequ individu parti tri cheat;Kevin Lamoureux;2012
4542624;mr speaker heavi heart rise today speak tragic event struck commun st paul alberta last thursday van drove window grade classroom racett junior high result death student injur sever other would like extend condol wolitski famili suffer loss daughter megan commun thought prayer hospit children famili teacher affect tragedi import acknowledg tremend braveri demonstr first respond whether teacher paramed volunt firefight place harm way without thought person safeti deserv commend would like thank superintend school mr glen brodziak leadership throughout senseless tragedi like occur strike heart parent today encourag canadian across countri hold children littl bit tighter;Brian Storseth;2012
4542625;mr speaker ride worker forestri farm tourism mani industri worri chang ei neg impact work claim pilot project la sarr head forestri compani told number worker prepar chang field reform implement becom difficult earn live forestri new reform head anim shelter wonder whether abl find qualifi guid futur season bu compani region wonder whether abl find part time driver peak time agricultur sector farmer worri worker train find stabl job come spring busi worker affect reform minist jeopard region economi prove incompet;Christine Moore;2012
4542626;mr speaker constitu ride need look brantford civic centr sourc excit entertain fill year nhl void brantford blast provid commun high fli entertain sinc peopl excit depth year team embark journey toward allan cup pleasur blast home open past friday blast owner cancer survivor peter ham launch pink rink fundrais team brant norfolk cancer societi blast commit fund pink merchandis ticket sale fight breast cancer fan came dress pink treat blast victori led dynam tandem mike ruberto jon janku offer congratul peter ham brantford blast commit commun wish best luck excit season drive hoist allan cup;Phil McColeman;2012
4542627;mr speaker honour announc hous prime minist governor gener perform chang command ceremoni instal chief defenc staff canadian forc past monday would like congratul gener thoma lawson appoint role thank outgo gener walt natynczyk exemplari servic countri gener lawson former fighter pilot year experi serv deputi command north american aerospac defens command colorado look background know gener lawson experi militari acumen place canadian forc good hand futur ride home fame canadian snowbird nato fli train know pilot pilot train benefit leadership new gener;Ray Boughen;2012
4542628;mr speaker nation art centr open new season product call glace bay miner museum base novel sheldon curri antigonish set beauti cape breton fantast show would recommend hous run entertain written former mp dartmouth celebr playwright wendi lill show introduc nova scotian audienc great acclaim differ ottawa paula pleas proud audienc wendi husband richard join rest audienc gave play perform rous stand ovat worth note along wendi sever peopl dartmouth involv product director mari vingo music director paul cram actor jeff schwager francin deschepp offer congratul say thank great show;Robert Chisholm;2012
