basepk;speechtext;speakername;year
642251;report special committe appoint prepar report conveni speed list member compos select stand committe hous present session present day concur;William Lyon Mackenzie King;1923
642253;sub judic;George Perry Graham;1923
642254;ye know hous last session event dare say case court countri report made speaker;Hewitt Bostock;1923
642255;sir receiv definit notif cancel elect hous;Ernest Lapointe;1923
642256;press matter;Arthur Meighen;1923
642259;messag sent senat acquaint honour hous unit format joint committe hous subject print parliament member select stand committe print viz messr baldwin cardin charter chevrier coot copp euler hocken humphrey jone mackelvi mcconica malcolm marcil bonaventur michaud preston prevost raymond rinfret robichaud st p6re thurston act member part hous said joint committe print parliament;William Lyon Mackenzie King;1923
642260;select stand committe hous shall empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record except committe debat librari parliament;William Lyon Mackenzie King;1923
642263;messag sent senat acquaint honour hous appoint messr beland carmichael deslauri garland carl ton gauvreau good gouin sir lomer johnson moos jaw king mackenzi york lapoint lovett lovi maclean halifax pritchard robinson ross kingston sheard sinclair oxford walsh committe assist honour speaker direct librari parliament interest hous common concern act behalf hous common member joint committe hous librari;William Lyon Mackenzie King;1923
642264;observ name mr r johnson moos jaw committe rule mr speaker hous mr kyte;Arthur Meighen;1923
642277;intent govern tri secur fuel suppli independ unit state;Pius Michaud;1923
642278;step taken import fuel govern undertak unit state investig carri develop domest fuel resourc part countri fuel shortag occur view reduc amount fuel import would appear step taken privat interest great britain secur perman place canadian market domest coal;Charles A. Stewart;1923
642280;govern awar whether need mechan;Pius Michaud;1923
642281;inform reach depart labour suggest need mechan dominion larg local difficulti aris met agenc employ servic obtain workmen found local situat vari day day may found imposs particular case meet way demand skill workmen particular craft;James Murdock;1923
642283;purchas price moncton buetouch railway paid govern caus delay intent govern see creditor said railway compani paid full anyth paid railway compani step taken govern depart railway compel railway compani pay creditor;Mr. HANSON:;1923
642284;failur owner convey railway free encumbr oblig compani convey properti free encumbr upon done satisfact depart justic purchas price payabl whoever may entitl agreement sell reach bank montreal file govern power attorney compani receiv money due becom due;Hon. Mr. GRAHAM:;1923
642286;refer order council publish gazett decemb amend section regul govern grant licens cut timber dominioin land etc permit grant without competit cut adjoin licens grant locat permit grant inspect made report made write timber inspector district quantiti timber estim cut case;Henry Herbert Stevens;1923
642287;permit grant without competit cut timber order council refer hudson bay railway lift rail right mr meighen order instruct issu govern canadian nation railway take rail hudson bay road much mileag weight rail order issu replac said rail within time rail weight;Charles A. Stewart;1923
642288;lift rail unus portion line mileag end steel mileag use west recommend vice presid gener manag canadian nation railway approv board director author order council pound per yard result represent made sir henri thornton west decid let matter stand pend consider see answer;George Perry Graham;1923
642290;govern depart thereof purchas tug call murray depart purchas price said tug purchas built ia gross tonnag b regist tonnag negoti sale govern question;Mr. HANSON:;1923
