basepk;speechtext;speakername;year
3198285;mr speaker provis stand order rise matter urgent press necess view use liber member parliament pamphlet parliament public expens contain photograph excel observ concern excel document design intent impli associ therewith place queen repres invidi constitut posit move hous direct constitu report delet therefrom refer refer;John George Diefenbaker;1979
3198286;motion introduc debat pursuant stand order unanim consent hous unanim consent bon member agre;James Alexander Jerome;1979
3198287;;Some hon. Members:;1979
3198289;mr speaker rise provis stand order seek unanim consent hous discuss motion relat matter urgent press necess citi vancouv toronto major urban centr request amend code refer solicit prostitut restor order street parti agre amend sever omnibu bill c move govern bring bill forthwith without delay consequ approv parliament prevent error made prime minist minist justic remov similar claus deal vagranc section code repeal;Eldon Mattison Woolliams;1979
3198290;motion present debat time unanim consent hous unanim consent;James Alexander Jerome;1979
3198291;agre;Some hon. Members:;1979
3198293;say parti want done approach;Eldon Mattison Woolliams;1979
3198295;mr speaker rise provis stand order citi yorkton need want air rout award norcanair canadian transport commiss consid norcanair fail inaugur servic violat ctc requir servic commenc within month juli move second winnipeg north centr mr knowl minist transport provid necessari assist improv mainten runway yorkton airport assist citi attract east west air servic transair extent necessari provid oper subsidi rout;Lorne Edmund Nystrom;1979
3198296;motion present debat pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1979
3198298;;Some hon. Members:;1979
3198300;mr speaker rise provis stand order move motion urgent press necess februari view depress statement minist justic fifth parti quebecoi program implement within feder system remain fifth negoti move second st john east mr mcgrath hous direct minist justic make statement motion explain govern intent respect item ii subsect parti quebecoi program quebec admiss unit nation;Ramon John Hnatyshyn;1979
3198301;introduct motion requir unanim consent unanim consent;James Alexander Jerome;1979
3198305;mr speaker provis stand order wish move motion matter urgent press necess minist agricultur evad respons ask committe place report track bet minist way statement hous explain chang attitud place view report observ month ask would like appoint senat said lord save would want senat;Allan Frederick Lawrence;1979
3198306;order pleas provench er mr epp;James Alexander Jerome;1979
3198308;mr speaker rise provis stand order view fact section crimin code protect femal children male children sexual exploit view continu incid sexual exploit children move second selkirk mr whiteway govern move implement provis bill act amend crimin code govern includ bill c;Arthur Jacob (Jake) Epp;1979
3198309;present motion debat time requir unanim consent hous unanim consent;James Alexander Jerome;1979
3198313;mr speaker rise provis stand order awar urgent need railway boxcar western movement grain wheat believ unaccept impoverish region countri order meet need caus industri disrupt lay off region move second ottawa vanier mr gauthier hous request govern instruct canadian nation railway maintain full commit boxcar forest product industri northern ontario movement wood chip forestri product lumber;B. Keith Penner;1979
3198314;motion introduc debat time unanim consent hous unanim consent;James Alexander Jerome;1979
3198318;mr speaker rise matter urgent press necess provis stand order view increas evid systemat pervas boycott mani arab countri canadian compani continu trade invest israel view friendship israel concern futur econom polit secur opposit countri discrimin kind move second oshawa whitbi mr broadbent govern introduc legisl second read provid sanction compani compli boycott without delay;Bob Rae;1979
3198319;motion present debat time unanim consent hous consent;James Alexander Jerome;1979
3198323;mr speaker rise provis stand order matter urgent press necess light fact year ago ministri transport promis foam truck firefight castl gar airport promis ten month new navig aid neither deliv light fact past year addit firefight equip castlegar airport pair snowsho without oper instruct move second pembina mr elzinga minist transport consid correct inadequaci exist equip consist ancient fire truck fire axe fire extinguish pair rubber boot pair snowsho second rubber ducki minist;Robert Hylton Brisco;1979
3198324;order pleas oral question;James Alexander Jerome;1979
3198327;mr speaker absenc prime minist toronto look help find believ minist scienc technolog minist energi mine resourc think realiz minist scienc technolog minist report present scienc council call forg link technolog polici point face seriou econom crisi share world manufactur export drop per cent per cent year addit point abl maintain export level would addit worth export would trim unemploy countri third view report minist independ non polit bodi appoint govern would minist tell hous whether believ analysi report act believ minist transport said last tuesday countri excel econom shape advic taken go act report oral question;John Carnell Crosbie;1979
3198328;mr speaker look figur would know substanti increas employ manufactur industri someth order new job creat manufactur industri last year say govern complac health promis manufactur industri think scienc council report help report govern industri know sector task forc compos industri labour report govern govern abl massiv review polici respect manufactur industri;Alastair William Gillespie;1979
3198329;oh;Some hon. Members:;1979
3198330;agre substanti number recommend recommend strengthen manufactur industri year come;Alastair William Gillespie;1979
3198331;mr speaker figur last year show deficit manufactur product world deficit unit state manufactur good year scienc council point deterior wors advanc industri sector conclud move industri economi base export raw materi light conclus emin group familiar canadian manufactur industri minist stop flippant repli forget program last night global tv snow white econom dwarf;John Carnell Crosbie;1979
3198333;hear hear;Some hon. Members:;1979
3198334;order pleas;James Alexander Jerome;1979
3198335;tell hous step govern intend take revers desper situat grown sinc jurisdict step intend take flimflam nonsens repli;John Carnell Crosbie;1979
3198336;mr speaker think canadian peopl industri would expect govern work industri colleagu emphas import labour manag govern co oper refer moment massiv review polici someth order close personnel industri labour particip task forc seem want ignor fact largest part major canadian manufactur februari oral question industri cover task forc task forc examin strength weak manufactur industri made number recommend vast major indic govern accept;Alastair William Gillespie;1979
3198337;mr speaker let give minist statist proport canadian market serv import grew per cent per cent lose export displac import minist tell agre conclus studi report industri weaken sinc merger depart industri trade commerc consid separ bodi view fact industri seem smother recov sinc merger;John Carnell Crosbie;1979
3198339;minist take year work went report;John Carnell Crosbie;1979
3198340;mr speaker confus import export;Alastair William Gillespie;1979
3198341;normal;Eugene Whelan;1979
3198342;whether increas import reduc export way came across let assur look figur suspect;Alastair William Gillespie;1979
3198343;right;Eugene Whelan;1979
3198344;find record merchandis trade surplu last year see manufactur industri mani sector perform full capac would recogn scienc technolog r incent last year result major new incent program industri hope help produc kind canadian research develop activ futur build innov manufactur industri countri;Alastair William Gillespie;1979
3198346;mr speaker absenc minist econom minist go dwarf refer smiley refer minist nation revenu disput seem broken presid board econom develop minist minist labour whether desir countri anyth call industri strategi minist indic fall debat industri strategi;Sinclair McKnight Stevens;1979
3198347;mr speaker say refer smiley think would unparliamentari mention name refer attend confer minist express industri strategi disput much sever differ opinion;Anthony Chisholm Abbott;1979
3198348;fifth;Charles Joseph Clark;1979
3198350;mr speaker hope misnam minist sever name appli dwarf dopey sleepi other fit minist centr import came task forc overview commod tax review stall notwithstand fact overview recommend import advantag given result commod taxat countri end tri get refer financ committe matter minist nation revenu indic whether awar anxieti concern imbal second take step get proper refer financ committe type report forthcom;Sinclair McKnight Stevens;1979
3198351;mr speaker minist financ cannot would say minist financ return hous respons;Anthony Chisholm Abbott;1979
3198352;mr speaker wish direct subject matter secretari state extern affair absenc prime minist deputi prime minist accept non accept govern industri strategi central industri futur countri consid presid board econom develop minist reject approach yesterday toronto contrari heard minist colleagu minist labour said go would like piecem approach enough flat disagr senior minist minist labour would secretari state extern affair speak govern matter govern accept accept need industri strategi februari;John Edward Broadbent;1979
