basepk;speechtext;speakername;year
145567;may motion;Samuel Hughes;1904
145568;understood none gentleman mr sam hugh make lii remark unless desir conclud motion;Wilfrid Laurier;1904
145571;doctor employ fraservil salari treatment sick seamen;Joseph Raymond Fournier Préfontaine;1904
145573;postmast chesley ontario appoint receiv appoint posit perman;Mr. BLAIN asked :;1904
145574;appoint made postmastership chesley;William Mulock;1904
145576;averag speed per hour made present year steamship carri british canadian mail movil rimouski rimouski movil;Charles Arthur McCool;1904
145577;averag speed per hour made year present date steamship carri british canadian mail movil rimouski rimouski movil follow movil rimouski averag ip knot per hour rimouski movil averag knot per hour;Right Hon.   S@;1904
145579;mr speaker order day call desir say word minist militia sir frederick borden furnish hous statement offic command school musketri wish briefli direct attent hous day ago privileg make certain statement;Samuel Hughes;1904
145580;friend mr sam hugh allow interrupt would suggest motion suppli next order taken move make remark desir make;Wilfrid Laurier;1904
145581;speak motion;Samuel Hughes;1904
145582;;Wilfrid Laurier;1904
145585;field minist financ move hous go committe suppli mr r l borden would like bring attent govern certain remark solicitor gener mr lemi eux report press despatch solicitor gener seem undertaken give inform british public regard matter first subject attitud countri respect preferenti trade histori movement countri great britain known right gentleman sir wilfrid lauder adopt part platform declar favour inter imperi preferenti trade sir charl tupper promis everyth could obtain prefer grant measur free trade compromis war faction govern right prime minist went great britain told peopl want prefer return prefer grant action return splendid freedom great britain given said want great britain curs protect wrought much evil minist agricultur mr repeat observ least occas coloni confer govern threaten govern great britain withdraw prefer unless prefer given return mean could place languag except languag use contain prepar memorandum becam appar view right gentleman express repeat minist agricultur ceas occupi mind govern intent point opposit direct present year movement led mr chamberlain great britain tliat movement attract great attent mother countri blit throughout empir beeu assert mr chamberlain take interest movement point provinc dominion certain board trade adopt resolut favour mr chamberlain polici parliament given sign express opinion upon advantag disadvantag polici excus reason put govern organ believ secret right gentleman share opinion matter polit controversi unit kingdom favour mr chamberlain polici oppos would unbecom bad tast parliament express opinion upon subject view voic minist financ mr field speech upon budget last year w lhen said mani word would unbecom parliament take part movement signifi willing unwilling adopt polici sir chamberlain advoc although polici essentia featur principl concern bad adopt parti countri elect campaign good reason parliament refrain express opinion upon subject seem stronger reason wliy govern visit unit kingdom offici busi countri attend partisan meet mother countri express oppos favour mr chamberlain polici gentleman remark report cabl london date juli surpris express speech deliv mr rodolph lemieux solicitor gener liber demonstr dolli hill hous saturday remark canadian follow fiscal discuss mr lemieux said appli present posit coloni empir old axiom let ad canadian loyal happi satisfi live british flag wish tighten tie would break anti chamberlainit paper make use statement infer made section canadian cabinet oppos preferenti polici despit mr field declar budget speech regard unfortun eve public report tariff commiss expect base whole chamberlainit polici upon closer anglo coloni trade relat;Right Hon.   S@;1904
145586;may say regard languag mr lemieux deal tie bind mother countri coloni happi suggest slight movement might break tie mother countri coloni think appreci major peopl think mr lemieux speak major peopl desir suggest condit public opinion exist present time report date juli may say come languag solicitor gener dav mark contrast tlie prime minist great britain year occas rememb presum quot exact word said whenev beacon fire light hill top canadian would ralli support empir word effect report date juli follow fuller report polit demonstr r lemieux spoke saturday show bitterli partisan charact speaker spoke downward path led chamberlain present condit reactionari figur polit declar would take whole time next radic parliament undo misde balfour ministri mr lemieux declar ask noth return prefer readi continu without ask anyth return canadian go put loyalti sale ad appli present posit coloni empir old maxim let mr lemieux correct part remark wherein spate canadian go put loyalti sale born mind told present administr deal commerci matter trade relat mother countri coloni mother countri devoid sentiment would deal busi principl propos put loyalti sale least profess believ polici mutual prefer would grant mother countri hand coloni hand would great import mean solidifi unit empir would like call attent mr lemieux remark occas cabl despatch report said unless british govern recal lord dundonald bitterest feel arous imperi militari author doubt solicitor gener mandat peopl express opinion occas said time laurier govern give lord dundonald version case ignor govern side doubt lord dundonald play hand canadian opposit view come elect meet held toronto noth pretext tc arous feel ontario sir wilfrid laurier rest assur enough common sens understand true posit;Robert Laird Borden;1904
145587;told truth;Mahlon K. Cowan;1904
145588;hear hear;William Mulock;1904
145589;friend think truth think postmast gener made remark;Robert Laird Borden;1904
145590;make remark endors;William Mulock;1904
145591;glad endors remark postmast gener gentleman think british hous common said opposit endeavour exploit lord dundonald;Robert Laird Borden;1904
145593;friend postmast gener endors remark v;Robert Laird Borden;1904
145594;;William Mulock;1904
145595;sa reason make statement awar postmast gener coni address hous good state fact upon ground express opinion cabinet minist countri ought held respons say con serv parti endeavour exploit lord dundonald;Robert Laird Borden;1904
145596;oh;Some hon. MEMBERS;1904
145597;anyth awar recept tender occas say speak upon respons leader hous conserv parti know someth parti affair say opposit hous perfect right criticis action govern connect administr militia connect circumst led dismiss lord dundonald exploit lord dundonald perfect right exploit express exploit lord dundonald anyth meant say make charg postmast gener afraid endors call hous ought state fact reli make statement lord dundonald exploit circumst dismiss brought hous order opposit call attent discuss fact connect administr militia state speech montreal admit minist agricultur mr fisher as1 minist militia defenc sir frederick borden mouth shut preclud way discuss variou matter connect militia depart lord dundonald spoken sinc dismiss opposit parliament discuss matter kind understand suggest postmast gener;Robert Laird Borden;1904
145598;make incendiari speech;William Mulock;1904
145599;;Robert Laird Borden;1904
145600;gentlemen;William Mulock;1904
145601;;Robert Laird Borden;1904
145602;one;William Mulock;1904
145603;know whether gentleman refer;Robert Laird Borden;1904
145604;refer one make incendiari speech hous;William Mulock;1904
145605;gentleman observ gener vagu natur come particular deal remark;Robert Laird Borden;1904
145606;soliloqu misconduct day gone;Samuel Hughes;1904
145608;good;Charles Fitzpatrick;1904
145609;order;Lawrence Geoffrey Power;1904
145610;lord dundonald concern defend abl defend public men hous countri postmast gener opinion lord dundonald sinc dismiss posit gener offic command bound sit silent venom statement believ untruth attack say word defenc say posit acquiesc moment posit postmast gener seem lord dundonald gag subject possibl charg made parliament countri;Robert Laird Borden;1904
145611;gentleman allow;William Mulock;1904
145612;;Robert Laird Borden;1904
145613;observ refer lord dundonald observ refer gentlemen exploit lord dundonald polit advantag;William Mulock;1904
145614;think postmast gener observ must refer doubt uneasi conscienc prompt observ exploit incid would abl show desir necessari exploit give illustr given enter ground may read inscript mani month near entranc gate lisez le organ du sir wilfri paper yesterday date long extract editori long extract journal publish obviou purpos convinc peopl quebec lord dundonald discrimin would call exploit incid polit purpos would call exploit incid unworthi purpos anyth heard connect whole great mani illustr kind could given concern regard lord dundonald taken opportun hous speak upon incid led dismiss justifi remark montreal breach disciplin lord dundonald said knew made remark obviou purpos preclud criticis govern connect fact led lord dundonald dismiss least vari origin condit affair judgment lord dundonald made necessari speak occas whether wise unwis whether guilti breach disciplin otherwis subject discuss hous beyond point militari regula mr r l borden tion invok right leader govern concern could applic particular incid dozen militari offic throughout countri spoken commend minist militia defenc administr militia would liabl lord dundonald dismiss regul cite right prime minist appli term reprob appli term commend superior offic think regret solicitor gener taken part bitterli partisan gather mother countri seen fit gather discuss subject matter polit controversi mother countri mifch matter polit controversi mother countri right prime minist govern thought discuss deal resolut hous past year think regret spoke tone loyalti canadian concern believ loyalti canadian provinc quebec provinc ontario provinc made substanti stuff would gather remark solicitor gener right sir wilfrid laurier prime minist mr speaker occas speech listen friend leader opposit mr r l borden public certain remark attribut friend solicitor gener england upon offici duti upon remark leader opposit made comment think justifi occas believ friend hous would consent tri judg upon telegraph extract report may said part world believ would fair friend solicitor gener come conclus upon remark attribut said made meet liber parti great britain call attent hous fact friend leader opposit quot version remark said made mr lemieux occas remark bear construct version could accept without comment without critic could accept express view anybodi mr lemieux attend meet think set purpos went polit gather great britain time receiv mr lemieux authorit version said declin part discuss statement mr lemieux;Robert Laird Borden;1904
145615;right lion friend impress polit partisan gather;Robert Laird Borden;1904
145616;say mr lemieux may found polit gather know rememb occas accus attend certain meet occas mr redmond lectur ottawa spectat paid ticket like everybodi think done anyth except could taken;Wilfrid Laurier;1904
145617;right friend speak;Robert Laird Borden;1904
145618;speak know mr lemieux said may object offer fate certain languag may attribut report mr lemieux made speech must speech would occupi time deliveri cabl condens sentenc would fair hold mr lemieux account basi must incomplet report thing mr lemieux alleg said caus comment countri refer loyalti canadian speaker part say think call upon defend loyalti occas much regret canadian find call upon time time defend loyalti unfortun take stand mr lemieux may found advis defend countrymen find loyalti attack say floor hous find loyalti attack way insinu newspap press certain parti time state influenc secret motiv pursu certain line polici polit parti slip tongu utter word correct suppos betray secret feel heart circumst human allow must made man reflect upon fact think advis utter certain languag defenc loyalti countrymen blood condit necess utter part attempt defend mr lemieux anybodi histori speak agre mr lemieux loyalti sale may attitud taken prefer weigh iota loyalti owe great britain said previou occas contradict think leader opposit endors view express moment ago said mani occas commerci relat great britain thing base consider mutual interest gave prefer gave without return part great britain thought serv interest occas discuss decid cours manner serv best interest say regard alleg remark attribut ill observ mr lemieux state made interview remark would hold mr lemieux account opportun state whether view put mouth true hold sacr principl polit public life parti parti individu individu man judg upon report said unless opportun say word word mr lemieux said yesterday lord dundonald ought recal imagin reflect much opinion opinion british govern express yesterday british hous common action lord dundonald word say chosen cours cours public public decid incid said everyth want say floor hous unless attitud challeng may make remark whilst said conserv press dismiss lord dundonald unjust tyrann leader opposit bound admit hous challeng dismiss lord dundonald say upon present occas;Wilfrid Laurier;1904
