basepk;speechtext;speakername;year
2014223;mr speaker privileg want protest report publish montreal newspap la press juli concern parliamentari committe radio televis head orchid c b c wit item make great ado meet camera call purpos draft report parliamentari committe radio televis submit hous articl imput certain action word motiv want state report say untru indiscret might made member committe action would breach parliamentari practic tradit hous action report involv mr speaker need character bespeak lack profession ethic contempt right parliament privileg member parliamentari committe view blow freedom opinion thought seriou abus right privileg grant parliament member press galleri text;Jean-Noël Tremblay;1959
2014226;first read bill senat author construct bridg across niagara river provinc ontario state new york motion agre bill read first time;John George Diefenbaker;1959
2014228;first read bill senat author construct bridg across pigeon river provinc ontario state minnesota motion agre bill read first time;John George Diefenbaker;1959
2014231;first read bill senat repeal certain fisheri law forc provinc newfoundland respect export salt fish motion agre bill read first time;Gordon Minto Churchill;1959
2014233;order day call may refer matter came stage yesterday proceed taken except refer proceed committe hous respect financ impress committe sit leader opposit rais point report committe proper subject matter discuss hous matter left uncertainti like assur hous case refer bourinot parliamentari procedur fourth edit page think might read paragraph deal refer place part unwritten law parliament allus made hous debat chamber rule enforc speaker utmost strict member attempt evad rule resort ambigu term express refer instanc happen place evas wholesom practic stop speaker evid allus made inquiri ministri next sentenc import one regular refer offici print record branch legislatur though document may ask commun hous;Daniel Roland Michener;1959
2014237;mr speaker may minist labour whether view statement report last night ottawa paper attribut mayor ottawa minist think desir conclus session announc govern intent regard winter work program next autumn winter;Paul Joseph James Martin;1959
2014238;mr speaker posit regard winter work program announc day;Michael Starr;1959
2014239;mr speaker minist seen statement made mayor ottawa;Paul Joseph James Martin;1959
2014240;;Michael Starr;1959
2014241;would minist read reconsid posit;Paul Joseph James Martin;1959
2014242;mr speaker think would alter posit;Michael Starr;1959
2014246;mr speaker may pose minist labour report give hous progress negoti respect northland navig compani;Frank Howard;1959
2014247;mr speaker concern latest develop disput involv northland navig compani limit vancouv offic depart report canadian labour congress sent repres west coast meet employ repres variou trade union concern meet held anticip meet take place offic particip discuss although touch situat resum mediat servic necessari direct discuss conclud mr speaker understand parti decid withhold public statement talk proceed view fact think desir discuss princip issu appear stand way settlement;Michael Starr;1959
2014251;mr speaker like direct prime minist act secretari state extern affair view news report senat committe washington consid amend bill concern divers water lake michigan chicago would prime minist indic whether recent chang canadian govern polici;Norman Leonard Spencer;1959
2014252;mr speaker gentleman gave notic say answer neg chang canadian govern polici announc hous april contain note unit state date last regard propos suggest made committe congress think would use proper comment suggest put legislatur countri want make clear chang suggest way diminish lessen canadian stand opposit divers propos;John George Diefenbaker;1959
2014253;mr speaker may prime minist whether connect encourag observ senat robert kerr oklahoma interest would sheik harem;Lester Bowles Pearson;1959
2014254;think ask gentleman answer fact ask point suggest made way diminish canadian stand;John George Diefenbaker;1959
2014255;mr speaker may prime minist supplementari consider given depart govern refer matter intern joint commiss manner portion refer intern joint commiss ascertain would effect divers water power develop navig;Lionel Chevrier;1959
2014256;mr speaker experi gentleman matter think would take would necess cours follow gener feel among canadian effect divert cubic feet per second could detriment;John George Diefenbaker;1959
2014257;may follow put prime minist view fact matter part refer intern joint commiss would advis govern give consider refer whole problem intern joint commiss determin;Lionel Chevrier;1959
2014258;concur view moment;John George Diefenbaker;1959
2014259;may prime minist supplementari hous grate statement made today satisfi propos proceed taken suprem court unit state regard matter way affect canadian right;Paul Joseph James Martin;1959
2014260;proceed taken suprem court unit state concern observ would make thereon view fact matter sub judic consider given measur congress;John George Diefenbaker;1959
2014261;hear hear;Paul Joseph James Martin;1959
2014262;supplementari prime minist canadian govern take view short term divers water chicago long term divers;William Hector McMillan;1959
2014263;mr speaker heard noth canadian whole would indic short term divers would lead long term situat taken definit attitud respect present request inquiri ministri administr justic;John George Diefenbaker;1959
2014266;mr speaker would like direct act minist justic base canadian press dispatch juli concern shoot london policeman effort london polic locat person suspect shoot thought canadian dispatch goe point photograph certain inform sent canadian polic r c p air mail interest effici co oper canadian polic unit kingdom polic matter import relev inform sent telephon messag cabl photograph wire photo slower method air mail;George James McIlraith;1959
2014267;make proper inquiri let know;Léon Balcer;1959
2014271;mr speaker wish direct minist transport sinc peopl ride anxiou airport murray bay complet minist tell hous depart intend construct air strip year;Martial Asselin;1959
2014272;mr speaker kind enough give notic intent past year matter activ consider depart pleas abl report prepar call tender construct follow receipt clear titl land request local author;George Harris Hees;1959
2014276;mr speaker yesterday leader opposit ask report royal commiss price spread might inquiri ministri expect chairman commun advis mid septemb;John George Diefenbaker;1959
2014280;may direct minist fisheri view great concern anxieti recent decis govern cancel enforc cull regul salt cod fish industri newfoundland minist fisheri make statement regard matter;James Roy Tucker;1959
2014281;mr speaker take notic may sure full implic receiv think someth left might say cull regul respons provinci govern take notic give fuller answer tomorrow;John Angus MacLean;1959
2014285;like direct prime minist govern give consider action inquiri act enabl subgroup mine forest water committe inspect northern instal winter season recommend committe report;Douglas Mason Fisher;1959
2014286;speaker consider given suggest propos mention;John George Diefenbaker;1959
2014290;like direct minist citizenship immigr ladi posit bring return respect chippewa indian reserv sarnia;Paul Theodore Hellyer;1959
2014291;mr speaker readi believ tabl today;Ellen Louks Fairclough;1959
2014294;like direct act minist justic minist nation health welfar might interest regret abl give notic minist attent drawn articl morn globe mail indic investig sponsor metropolitan toronto undertaken attempt deal method facil treatment drug addict depart justic depart nation health welfar abl particip investig attempt co ordin studi may applic treatment system across;Frank Howard;1959
2014295;seen articl refer glad bring attent minist justic return;Jay Waldo Monteith;1959
2014296;matter come minist nation health welfar fact govern decid polici;Paul Joseph James Martin;1959
2014297;polici decid say would give direct answer without see articl;Jay Waldo Monteith;1959
2014301;wonder could minist financ posit make avail hous tabl compar one appear hansard juli page atlant provinc provinc manitoba saskatchewan;John Whitney Pickersgill;1959
2014302;mr speaker think tabl made avail give undertak tabl estim come member wish brought shall endeavour readi tabl hous time;Donald Methuen Fleming;1959
2014303;would remind minist impli understand would made avail consent given enabl minist put tabl hansard without read would like tabl avail minist estim consid;John Whitney Pickersgill;1959
2014304;take object statement gentleman understand consent given tabl appear hansard point time gentleman ask inform tabl concern provinc inform would irrelev matter hous suggest impli undertak respect;Donald Methuen Fleming;1959
2014305;point like draw attent fact inform request april prime minist made televis broadcast way minist evad give sinc;John Whitney Pickersgill;1959
2014306;statement untru knowledg know statement untru matter rais remind proper way obtain inform put order paper colleagu return brought gentleman decid want refin inform brought repli warrant make kind untru statement made hous;Donald Methuen Fleming;1959
2014307;rise privileg minist say statement made untru unparliamentari happen statement true minist know mention sever time took except order return form given compar inform provinc;John Whitney Pickersgill;1959
2014308;way document produc appropri debat whether minist produc document without matter hous point privileg object take note hous committe suppli mr rea chair suppli trade commerc;Daniel Roland Michener;1959
2014311;report board grain commission contain valuabl inform intrigu figur wish make observ handl market grain board grain commission came grain act board establish provid gener supervis grain handl warehous commiss jurisdict termin grain elev appoint act provid construct public termin elev order provid storag facil inspect grain protect farmer hand guarante variou grade oversea purchas;Hubert Badanai;1959
2014312;order wonder member would pleas lower voic talk hard chair hear fort william;Charles Edward Rea;1959
2014313;first public termin grain elev construct govern lakehead storag capac bushel storag facil lakehead present time excess bushel rapid expans grain trade culmin establish grain exchang build fort william appoint assist grain commission mani revis grain act made time time board assum wider respons enforc provis act market say market mean actual sell princip function board conduct investig matter relat weigh grade grain includ licens bond elev cours import function supervis record grain statist exercis form control distribut grain car ship point grain grow area seen therefor step step feder govern taken control grain trade establish legal weight measur grade market agenc establish vast network administr offic net result taxpay hous suppli trade commerc contribut consider sum money enabl western farmer produc prosper would like bring attent minist report revenu expenditur tabl j page annual report board grain commission year first column inspect revenu shown next column weigh show revenu make total revenu next section expenditur amount shown inspect weigh amount make grand total deduct net revenu total expenditur item alon show deficit loss appreci servic appeal registr licens statist research administr govern respons feel servic weigh inspect made support increas charg servic meet cost provid turn page tabl j would point minist revenu inspect winnipeg show amount weigh point revenu make total revenu column fort william find revenu inspect weigh figur total revenu head expenditur point find inspect winnipeg cost weigh total fort william cost inspect weigh total mr chairman figur reveal point cost govern produc revenu winnipeg contrast cost fort william secur revenu word ratio cost point favour fort william margin third trust minist explan discrep abl tell whether necessari inspect grain destin lakehead elev winnipeg fort william fail see grade grain would chang transit mile separ point grain must inspect weigh upon enter leav termin elev feel dual inspect unnecessari view fact near futur export via atlant ocean proceed lakehead suggest board grain commission staff establish lakehead inspect weigh grain consign lakehead elev carri point would elimin costli practic doubl inspect carri would suggest except small staff govern inspector weigh point grain taken mill process govern inspect weigh perform termin elev ontario manitoba saskatchewan alberta british columbia quebec maritim point would remind member lakehead largest grain port world obviou great economi could made entir inspect weigh oper perform point establish manner grain shipment via pacif though confid lot export leav port go via st lawrenc seaway atlant futur believ may good reason past govern sustain expens involv servic interest economi nation time may opportun revis whole set inspect weigh grain board grain commission self sustain bodi servic render weigh inspect grain paid charg assess countri elev termin elev other demand govern servic believ improv could made handl market grain wish offer suggest upon superfici studi would appear merit present grain handl govern done bushel measur exampl wheat lb bushel oat lb bushel barley lb bushel flaxse lb bushel rye lb bushel weight taken time grain obviou certain condit show true pictur exampl weight grain normal condit grain damp happen moistur contain bushel grain weigh great deal normal circumst lb wheat would repres bushel larg part weight repres moistur actual number bushel would scale upon grain weigh show measur bushel must therefor show weight pound measur must work weight determin imposs obtain degre accuraci amount grain present condit account mean shipment grain heavi moistur could ship payment would made basi bushel grain dri weight would less work weight number bushel would less export grain made ton hundredweight basi seen tremend amount work involv govern grain men govern insist antiqu practic convers measur weight weight measur weight solut would abandon measur handl grain way farm vessel weight system reason could advanc present method market quotat bushel method use unit state must string wrong assumpt stand correct;Hubert Badanai;1959
2014314;get inform bushel damp wheat weigh bushel dri wheat;Clarence Owen Cooper;1959
2014315;would sit moment could make calcul way made arriv conclus market quotat convert price per bushel price per hundredweight mean work tabl bank use comput rate foreign currenc way illustr benefit interrupt wish offer tabl follow wheat per bushel equal per hundredweight oat cent per bushel equal per hundredweight barley per bushel equal per hundredweight flaxse per bushel equal per hundredweight rye per bushel equal per hundredweight suppli trade commerc figur approxim amount fraction arriv submit method would simplifi entir grain handl busi would present accur pictur grain posit adopt standard method grain measur could lead univers adopt metric system chang would desir calcul would concis could prevail upon britain unit state likewis canadian govern would perform import servic could incalcul promot trade nation world;Hubert Badanai;1959
