basepk;speechtext;speakername;year
2359587;mr speaker wish tabl copi usual budgetari paper english french like consent hous append today vote proceed append hansard day budget brought;Walter Lockhart Gordon;1965
2359588;agreeabl;Maurice Bourget;1965
2359589;agre;Some hon. Members:;1965
2359590;mr speaker like announc subject emerg bar accid think vote take place wednesday thursday budget present hous monday even april;Walter Lockhart Gordon;1965
2359593;leav introduc bill amend british north america act respect quorum hous common;Stanley Howard Knowles;1965
2359594;explain;Some hon. Members:;1965
2359595;mr speaker purpos bill increas quorum hous common present low figur member reason figur member motion agre bill read first time dot;Stanley Howard Knowles;1965
2359597;understand hous leader agre take first govern notic motion;Maurice Bourget;1965
2359598;mr speaker like take first group shorten procedur other transfer;George James McIlraith;1965
2359599;agre;Maurice Bourget;1965
2359603;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur provid decenni revis bank act extens charter exist charter bank till provid certain chang connect administr act;Walter Lockhart Gordon;1965
2359607;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur provid decenni revis quebec save bank act extens power exist save bank till provid certain chang connect administr act;Walter Lockhart Gordon;1965
2359611;hous go committe next sit consid follow resolut recommend hous excel hous go committe whole next sit consid follow propos resolut recommend hous excel expedi introduc measur amend nation hous act increas introduct legisl half dollar quarter dollar amount minist financ may advanc central mortgag hous corpor purpos make direct loan borrow assist construct hous hous project b dollar dollar amount minist financ may advanc pay corpor make loan grant relat urban renew scheme meet oblig incur urban redevelop agreement c fifti dollar fifti dollar amount special account establish consolid revenu fund advanc may made toward public hous project develop corpor provinc agenc thereof fifti dollar dollar maximum amount minist may advanc corpor purpos make loan univers hous project e dollar half dollar maximum amount loan respect insur polici may issu act;John Robert (Jack) Nicholson;1965
2359615;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur provid retir upon attain age seventi year person appoint senat come forc said measur extend provis member parliament retir allow act person provid grant annuiti person appoint senat come forc said measur resign place senat attain age seventi year becom afflict perman infirm disabl perform duti provid grant annuiti widow person grant annuiti upon resign place senat;Lester Bowles Pearson;1965
2359619;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend act amend excis tax act chapter statut permit refund deduct tax payment amount equal tax made respect design good describ section act sold deliv appli use result properti good pass;Walter Lockhart Gordon;1965
2359623;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend certain act respect superannu person employ public servic member canadian forc member royal canadian mount polic give effect provis set financ vote supplementari estim tabl hous common march;Walter Lockhart Gordon;1965
2359628;pursuant section stand order notic motion transfer order consider govern order next sit hous;Maurice Bourget;1965
2359636;mr speaker minist nation defenc given check matter give answer tomorrow minist receiv complaint western nova scotia respect damag done plane base american base main break sound barrier consider damag resid tremend potenti damag mink farm western nova scotia mink pup bom within next week mother would prefer eat die atom bomb;George Clyde Nowlan;1965
2359637;mr speaker complaint receiv brought notic inquir matter repli possibl;Paul Theodore Hellyer;1965
2359638;may put supplementari mr speaker minist nation defenc receiv complaint peopl saguenay lake st john area effect voodoo station bagotvil broken sound barrier around thirti clock morn caus concern popul jonquier kenogami arvida area;Gilles Grégoire;1965
2359639;awar mr speaker inquiri ministri canadian constitut;Paul Theodore Hellyer;1965
2359642;mr speaker view widespread interest propos amend formula regard british north america act view fact variou legislatur discuss term wonder whether prime minist given consider recommend greenwood parliamentari committe set earliest possibl date whole matter could refer member parliament may opportun discuss becom fait accompli;Thomas Clement (Tommy) Douglas;1965
2359643;mr speaker give consider matter decis reach procedur follow;Lester Bowles Pearson;1965
2359646;mr speaker would like right prime minist view everyth read newspap hear televis present would right prime minist tell term constitut canadian provinc could withdraw confeder desir view hear day import know provinc withdraw tomorrow confeder right prime minist tell provinc right;David Réal Caouette;1965
2359647;mr speaker import attempt deal order day constitut speak matter;Lester Bowles Pearson;1965
2359651;mr speaker like direct april inquiri ministri minist financ aris budget brought quebec legislatur last week addit item extens outpati care quebec hospit plan wonder whether exist agreement feder govern take care supplementari agreement made feder govern pay portion addit outpati cost;Horace Andrew (Bud) Olson;1965
