basepk;speechtext;speakername;year
1594283;mr speaker tomorrow first anniversari union newfoundland draw attent hous today shall tomorrow courtesi shefford mr boivin member make formal visit histor town granbi number member tomorrow like take opportun thank member courteou manner receiv member newfoundland sinc came repres provinc like express hope sympathet consider shown problem continu futur trust histori record union happi prime minist mr st laurent continu feel proud major role play make union possibl;Gordon Francis Higgins;1950
1594286;mr speaker night last agre answer certain question ask brant went worth mr charlton found page hansard read follow much use calendar year sinc refer provid agricultur price support act product cover amount product cover amount product purchas act much butter purchas grade put storag ask answer return tabl march request melfort mr wright specif inform shall read record inform amount use calendar year sinc follow cost year commod decemb potato appl scotia appl scotia appl british columbia potato white bean dri skim milk appl total calendar year cost total net cost decemb note agricultur price support decemb board held stock butter honey chees follow honey lb reduc lb march butter lb reduc lb march chees lb reduc lb march except net cost shown amount money requir purpos handl product act maximum fund requir financ neighbourhood sinc butter chees dri skim milk honey stock held time novemb cost half odd pound first grade creameri butter place storag board regrad resold consumpt regrad amount butter per cent grade creameri butter storag direct answer therefor last would per cent grade;James Garfield Gardiner;1950
1594289;name mr brown st john west substitut mr adamson special committe railway ship name ward substitut mr weaver select stand committe railway canal telegraph line;William Gilbert Weir;1950
1594294;repli inquiri made nanaimo mr peark march concern evict take place emerg hous accommod r c f sea island station desir state inform obtain vancouv effect owe progress deterior wartim construct build use emerg marri quarter fact increas avail altern accommod notic intent vacat emerg marri quarter april given decemb seventi famili occupi emerg marri quarter decemb sixteen vacat quarter sinc notic given famili permit move fifti famili occup famili put exten tion grant continu occup must temporari natur desir emerg quarter vacat possibl;Joseph-Adéodat Blanchette;1950
1594295;may parliamentari assist build project way would provid hous accommod non commiss offic royal canadian air forc sea island fact govern accept respons obtain hous men famili;Howard Charles Green;1950
1594296;regret cannot answer moment take notic;Joseph-Adéodat Blanchette;1950
1594299;leav introduc bill respect appoint auditor nation railway motion agre bill read first time;Alphonse Fournier;1950
1594301;leav introduc bill amend manitoba boundari extens act ontario boundari extens act;James Joseph McCann;1950
1594302;explan bill;Gordon Graydon;1950
1594303;short bill make certain small chang boundari provinc correct error fanci discov survey surveyor agre might put way straighten jog;Ralph Maybank;1950
1594304;relat suggest advanc mapl creek mr studer;Mr, Graydon:;1950
1594305;understand suggest saskatchewan wipe think effect chang take thirti feet ontario give manitoba motion agre bill read first time;Ralph Maybank;1950
1594309;canadian loan credit extend oversea nation sinc wipe loan credit amount;Mr. Thatcher:;1950
1594310;answer;Mr. Belzile:;1950
1594312;govern enter negoti contract corpor water remov lake headwat yukon river convey alaska use gener power aluminum plant corpor corpor canadian subsidiari compani foreign corpor contract entered1 term contract propos contempl term compens obtain allow canadian water use project foreign countri preliminari work perform yukon contempl project work consist work done work progress yukon work done;Mr. Green:;1950
1594313;answer answer answer answer answer survey conduct yukon river vicin whitehors yukon territori vicin yukon british columbia boundari answer;Mr. Prudham:;1950
1594315;date duke sutherland yacht san peur charter british ministri war transport date san peur hand royal canadian navi port;Mr. Herridge:;1950
1594316;octob esquimalt b c;Mr. Blancheiie:;1950
1594318;wife husband declar elig prairi farm assist ground wife own oper farm apart separ husband must wife submit proof own equip produc receipt payment custom work b show proof purchas suppli necessari oper farm c permit book;Hazen Robert Argue;1950
1594319;proof elig requir wife claim oper farm apart separ husband applic;Robert McCubbin;1950
1594321;mani applic receiv assist construct appl cold storag nova scotia year year mani applic approv amount assist given year question;Mr. Smith (Queens-Shelburne):;1950
1594322;nil nil nil nil nil nil one nil nil nil nil nil nil nil nil one nil nil unit fruit compani nova scotia limit canning n ____ _________;Mr. McCubbin:;1950
1594325;sum paid benevol work provinc armi benevol fund year sinc incept date sum paid purpos period provinc navi benevol fund sum paid purpos period provinc air forc benevol fund;Mr. Fulton:;1950
1594327;sum money salari b expens paid gener g l mcnaughton year canadian repres unit nation atom energi commiss commission intern joint commiss canadian chairman perman joint board defenc chairman secur council unit nation incom tax paid govern respect salari expens gener mcnaughton paid salari b expens commission intern joint commiss gener g l mcnaughton receiv way pension retir offic canadian perman forc;Mr. Hodgson:;1950
1594329;hous adjourn wednesday april stand adjourn monday 17th april next;Alphonse Fournier;1950
1594330;intent govern propos chang order busi next week word motion carri shall privat member day monday wednesday accord stand order old age secur;Stanley Howard Knowles;1950
1594331;would want definit would consult colleagu understand next monday would privat member day monday upon reconven would privat member day;Alphonse Fournier;1950
1594335;hous go committe next sit consid follow resolut expedi introduc measur amend railway act increas annual grant grade cross fund consecut year said excel governor gener made acquaint subject matter resolut recommend consider hous;Alphonse Fournier;1950
