basepk;speechtext;speakername;year
4099205;practic wednesday sing led port moodi coquitlam port coquitlam;The Speaker;1998
4099206;mr speaker canadian space agenc walk type exhibit intern space station display parliament hill tomorrow part ongo celebr nation space day held octob allow voic pride nation achiev space sourc inspir youth space industri employ across contribut annual revenu enjoy export ratio highest world canadian space program provid countless opportun academ econom social growth fact industri respons mani high pay job ride bramalea gore malton springdal encourag colleagu visit nasa educ interact display;Gurbax Malhi;1998
4099207;mr speaker last wednesday rode along rcmp offic kelowna detach secur alarm superstor next investig complaint woman harass ex boyfriend domest disput oh let go offic said gentl languag firm author command situat offic backup separ disput parti restor peac least night next pick man medic night tri enter stranger hous took hospit investig break enter small sampl polic offic night street safe dedic action men women bad govern cut fund rcmp govern wast money useless gun registr program;Werner Schmidt;1998
4099208;mr speaker age frank dowl die credit valley hospit complic heart diseas cancer mr dowl first mayor town streetsvil distinct commun within ride citi mississauga live streetsvil life serv commun elect offici volunt elect villag council becam first deputi reev reev streetsvil becam town mr dowl elect mayor effort ensur streetsvil maintain uniqu charact despit amalgam citi mississauga commun activist serv presid streetsvil lion club director peel children aid societi mr dowl compassion dedic person honest man care other commun miss mani;Steve Mahoney;1998
4099209;mr speaker last week nation co op week recognit event invit member hous canadian celebr contribut men women chosen co oper enterpris way promot social econom well canadian commun canadian co oper power social econom forc today co oper proven major job creator employ canadian gener combin busi volum wish congratul co oper movement consider achiev past year invit canadian join celebr co op;Murray Calder;1998
4099210;mr speaker yesterday announc good news economi today morn statist report decreas consum lend index august septemb biggest monthli drop past year last wednesday minist financ announc canadian govern succeed first budget surplu year govern manag public fund solut like one certain opposit parti call would put debt right betray trust canadian peopl;Guy St-Julien;1998
4099211;mr speaker deal foreign fish issu make minist ocean fold like deck card whether foreign grab fish bound canadian water west coast engag scorch earth polici east coast minist continu put fisheri find minist given makah nativ licenc hunt grey whale illeg high power calibr weapon effect help destroy intern ban whale licens use illeg calibr weapon put canadian live danger human societi complain extend welcom hand american involv hunt minist file formal protest make sure hunt happen minist chang mind time hunt chang mr minist right thing stop hunt grey whale;Keith Martin;1998
4099212;mr speaker honour women histori month would like add voic support initi believ import young women countri need role model mentor meet challeng adult live confid better way learn stori foremoth mathematician firefight astronaut lab technician architect farmer women defi stereotyp constitut women work women follow footstep trailblaz like harriet brook first woman nuclear physicist uncov overlook stori women divers contribut societi acknowledg women role histori support better understand women today open futur young women import chang goe canadian histori book;John Harvard;1998
4099213;mr speaker death kenneth k carrol london ontario lost premier nutrit biochemist dr carrol born new brunswick came univers western ontario student receiv first ph uwo dr carrol perform lifetim pioneer work link dietari compon diseas diseas prevent relat breast cancer found director centr human nutrit univers train numer graduat student postdoctor fellow technologist research associ visit professor lab intern train centr work day right death dr carrol fellow royal societi receiv lifetim achiev award american oil chemist societi plan develop establish ken carrol chair human nutrit uwo dr carrol respect sought canadian scientist brought honour;Joe Fontana;1998
4099214;selkirk interlak;The Speaker;1998
4099215;mr speaker mani canadian farmer worri abl feed famili keep farm farm commod price collaps mani farmer incom year minist agricultur agri food govern continu say worri govern refus acknowledg problem minist agricultur agri food continu state net incom stabil account suffici address produc concern minist must know nisa account cover farm expens must begin discuss solut emerg today cannot wait produc forc land call minist agricultur agri food admit problem admit safeti net program inadequ deal crisi call minist sit discuss real solut emerg minist start tomorrow start consid intern trade issu agricultur committe;Howard Hilstrom;1998
4099216;mr speaker madelein gagnon elect académi canadienn français recipi numer literari award includ governor gener arthur bui given journal de aquimédia prolif writer teacher speaker invit keynot lectur varieti canadian european univers nativ amqui madelein gagnon return inspir literari work superb role model sourc great pride peopl birth place depict book reason excel literari reput particular madelein gagnon ideal person ensur amqui municip librari develop full cultur potenti congratul madelein;René Canuel;1998
4099217;mr speaker last week com dev intern ride cambridg nation defenc sign r contract provid arm forc cut edg militari satellit commun system new beam link processor technolog com dev space group militari satellit payload subsystem effici boost commerci export success canadian industri sever project dnd com dev collabor sinc earli help posit com dev secur futur american militari satellit contract applaud com dev minist nation defenc r activ;Janko Peric;1998
4099218;mr speaker morn volvo employe ride took plant happen liber govern plant bomb lit fuse walk govern plant bomb decid last round world trade talk lower auto tariff lit fuse foster nafta volvo say goodby hello mexico govern walk make conting plan happen next worker afraid futur famili futur volvo told worker utter bad word plant close would lose sever understand volvo plan deni sever compens year work employe lucki find job occupi plant polic involv septemb ask industri minist get involv find solut volvo mess peopl involv crisi wait;Gordon Earle;1998
4099219;mr speaker octob women histori month year theme busi women evolv stori would like acknowledg courag imagin women made histori book repositori collect memori mani women longueuil rich tradit women made mark includ simon monet chartrand field human right literatur jeanin lavoix picard first woman elect municip councillor famou hat marker yvett brillon entrepreneurship categori name women busi noth new today say becom leader term job creation econom growth busi women mean entrepreneurship cours work done women home commun octob month rememb women contribut evolut;Caroline St-Hilaire;1998
4099220;member babi congratul carolin;The Speaker;1998
4099221;hear hear;Some hon. members;1998
4099222;mr speaker monday octob attend open new workshop run montreal youth centr beauti ride verdun saint henri point saint charl precis youth centr decid work help young peopl prepar labour market young peopl age live low incom neighbourhood highest unemploy rate island montreal accord statist close march march human resourc develop fund project tune project cost young peopl must prepar youth unemploy rate face major challeng;Raymond Lavigne;1998
4099223;shefford;The Speaker;1998
4099224;mr speaker saw hous unit rare gestur solidar around matter nation urgenc pass resolut express common desir elimin child poverti year despit clear repeat unanim resolut poor children fact child poverti rate increas mean child live poor famili find statist alarm urg minist financ give prioriti children next feder budget index nation child benefit among thing;Diane St-Jacques;1998
4099225;mr speaker occas agreement among polit parti forthcom exampl rebuild accueil bonneau year extraordinari team volunt accueil bonneau serv meal snack accueil bonneau wonder exampl peopl work fight poverti right commun solidar superhuman effort roll sleev last june rebuilt welcom shelter deserv admir bravo mani volunt politician montreal thank mention pass govern involv human gestur solidar;Marlene Jennings;1998
4099226;mr speaker canadian think apec clamp matter worth investig deal issu human right potenti cover prime minist offic respond joke attack student media opposit anyon dare sinc refus appear inquiri canadian know extent prime minist involv apec deal;Deborah Grey;1998
4099227;mr speaker inquiri go law parliament process moment want commiss work start hear wit ask document offic everyth avail everyth made avail chief staff person avail commiss let commiss work way get truth benefit canadian;Jean Chrétien;1998
4099228;mr speaker fine talk conduct rcmp go investig prime minist involv canadian want know prime minist go abl littl guy way canadian want know conduct involv prime minist stand talk conduct affair big guy go talk way one;Deborah Grey;1998
4099229;mr speaker simpl afraid truth contrari want canadian know happen want commiss work know opposit member see commiss make progress afraid know truth afraid truth know polic done someth wrong inform;Jean Chrétien;1998
4099230;mr speaker prime minist afraid truth get airplan get inquiri tell stori problem seem govern solicitor gener determin truth want know prime minist action rcmp know investig prime minist right level involv shawinigan schemer go say none busi;Deborah Grey;1998
4099231;oh;Some hon. members;1998
4099232;wednesday know urg member tri keep word reserv;The Speaker;1998
4099233;mr speaker prime minist host head govern member apec import intern meet held host head govern includ presid unit state presid china prime minist japan want make sure good meet would peac discuss;Jean Chrétien;1998
4099235;prime minist want time;The Speaker;1998
4099236;mr speaker nation intern meet discuss import problem crisi pacif time role chair meet everybodi said good meet;Jean Chrétien;1998
4099237;mr speaker rcmp ask releas relev document tape apec affair major audio tape rcmp radio transmiss around affair avail accord sourc within rcmp jean carl want jean carl want tape jean carl director oper prime minist tape miss;Jim Abbott;1998
4099238;mr speaker counsel commission said satisfi co oper get govern access kind inform problem regard;Andy Scott;1998
4099239;mr speaker offic duti day heard name jean carl jean carl document tape transcript reveal commiss point includ name straightforward jean carl give direct rcmp oper give jean carl direct;Jim Abbott;1998
