basepk;speechtext;speakername;year
4209846;duti pursuant stand order inform hous motion consid monday consider suppli follow hous acknowledg exist fiscal imbal jeopard qualiti social program health care educ quebec provinc motion stand name saint hyacinth bagot votabl copi motion avail tabl;The Speaker;2002
4209848;mr speaker continu speech commenc day place disappoint way govern handl air secur issu budget canadian concern issu air secur one hous canadian would argu import issu govern put tax vulner industri airlin industri industri seen remark level consolid last coupl year disappear competit air reduct level servic commensur increas price canadian must pay reduc servic seen happen canjet royal airlin time entiti tri financ return air space govern put tax industri forc airlin airlin passeng bear complet respons term pay air secur tax mani member articul floor hous committe benefit secur air travel receiv societi gener collect benefit secur air travel u charg per flight oppos charg per flight govern put air travel competit disadvantag tax perspect canadian busi individu compar u long term trend govern rel manag canadian dollar may mean point futur u would equival canadian ought wait form equal occur fact u recogn collect benefit user charg fee would cover cost recognit fee use cover cost time econom tumult impact airlin industri industri would bad govern charg canadian air travel passeng cover complet cost air secur govern go wors govern charg next year would requir cover basic cost secur financ offici provid methodolog come round trip fee base speciou data base data reflect passeng count consid lower would case next sever year base immedi post septemb passeng count extrapol reduct occur septemb reflect observ analyst travel industri feel realist assess air travel next sever year govern seem exploit fear around creat tax grab order pad book improv gener revenu area bad public polici reprehens govern would take terribl tragedi use way mean wring increas surplu canadian wrong like ei surplu incom secur packag program design improv labour market flexibl help unemploy canadian provid cushion bad time govern use program pad book gener revenu take air secur situat emerg tremend tragedi use situat extract tax revenu canadian gener revenu liber spend area think liber spend area nobodi hous would argu increas level health care spend transfer provinc health care educ govern seen dramat reduct health care transfer transfer provinc fact fiscal restraint govern mean tighten belt provinc cut transfer payment mean tighten belt program spend cutback transfer result health care educ crisi provinc grow gap provinc wealthier provinc alberta instanc tax base case pick slack feder govern make draconian cut provinc like mine nova scotia instanc provinc british columbia difficulti provinc undergo budgetari perspect tax base pick slack feder govern make draconian unilater cut whole issu fiscal imbal provinc feder govern gain import much agreement across premier address grow fiscal imbal provinci govern ultim respons provid health care educ feder govern reduc role term fund area provinci govern way mark twain would refer bad job respons author provinc lack abil tax lever rais type revenu necessari cover grow cost educ health care feder govern pull creat situat nation program like millennium scholarship program canadian foundat innov program appear like hero provid chequ mapl leav take credit return teaspoon money previou took backho offens see type destruct feder brinksmanship provinc jurisdict power grab feder govern trend govern take lot tradit jurisdict area provinc starv provinc revenu necessari deliv servic reappear like sort fiscal super hero giant feder chequ bad countri depend maintain construct feder ongo basi bad public polici provinc municip govern level closest peopl serv mani case abl assess need individu constitu deliv servic medicar evolv provinci experi saskatchewan visionari premier saw way approach health care egalitarian thorough way way come defin canadian period time work feder govern support parliament medicar evolv nation program way provinc repres best laboratori experi develop social polici make better polici provinc provinc experi health care face signific feder cut put posit someth maintain reason level servic deliveri tri creativ feder govern bring polit public poll work provinc ensur principl valu treasur canadian met new creativ cost effect way govern fight provinc constitut brinkmanship absolut worst mani area govern ought focus budget recent day read statement deputi prime minist blame canadian busi competit individu industri minist said high tax good busi make busi work littl harder person think hous exemplifi econom buffooneri deputi prime minist prime minist get day govern blame privat sector enough acknowledg role help privat sector may suggest coupl modest initi govern could undertak help privat sector initi might elimin capit tax industri nation tax compani capit profit capit capit tax pummel invest invest pummel initi pummel defeat destroy product modest exampl govern ought someth offer member initi would elimin capit gain tax capit gain tax tax pernici impact growth individu famili capit order ensur save growth invest requir individu famili entrepreneur mani entir net worth tie busi reduc capit gain tax ultim goal elimin would make great deal sens heard govern claim capit gain tax lower u fals statement fact inclus rate ultim effect capit gain tax higher u would afford area taxat could equal level taxat u could u govern chose elimin person capit gain tax suspect littl way revenu collect person capit gain tax given tumult capit market last year bull market year last collect capit gain tax govern send worth chequ dead peopl rich peopl prison student heat home heat oil blow pre elect spend spree design heat home canadian tri heat liber prospect ride across would suggest could go could give canadian investor canadian famili canadian individu canadian entrepreneur advantag u elimin capit gain tax statist suspect member may familiar person capit gain tax paid individu make less per year degre individu wide rang incom level socioeconom area particip capit market great part mutual fund vehicl ensur diversif small level invest long term trend canadian wider rang incom level invest canadian make type invest would make great deal sens assist canadian capit gain tax reduct would make great deal sens hear discuss product tax lever tax reform requir tax reduct requir would argu need signific broad base tax reform focus product need regulatori reform need work provinc across nation agenda address product issu tax system regulatori system beyond need address issu govern spend taxpay money spent item reflect valu canadian need canadian long term best interest canadian money wast pervers impact reduc product encourag individu pursu activ may best interest may foster wors product mention issu fiscal imbal readdress issu equal equal import social program enshrin social program equal system broken origin goal equal provid equal level taxat servic across grow dispar provinc servic tax level need address address reconsid econom develop strategi develop effect tax base lever countri util develop effect econom develop strategi would address fiscal imbal issu tri cover wide rang issu govern cover wrong way govern ought cover fail cover hope question comment member parliament question allow discuss issu may share interest difficult cover short period time;Scott Brison;2002
4209849;mr speaker colleagu share concern effect committe bill c would like state posit issu committe expens number wit come prebudget consult bill prebudget consult numer wit said donat privat chariti receiv tax treatment public chariti wit unanim statement committe recommend financ minist seen budget implement act discuss bill wit said structur secur tax would devast small carrier committe case chose ignor highhanded prime minist offic coerciv tactic use would like comment hope angri;Ken Epp;2002
4209850;mr speaker thank angri young man elk island intervent effect way deal anger would will sit counsel time effect hous common financ committe share concern committe process becom function see execut branch govern prime minist offic exercis control would add cabinet think cabinet say thing go side hous think prime minist offic exercis control member parliament side tri exercis control committe natur effect function oper co oper non partisan way disappoint concern air secur tax rais singl wit appear committe ignor ignor committe liber member parliament includ hillsborough express concern fact hillsborough said committe go vote air secur tax without amend support opposit motion reduc air secur tax cours chairperson recogn vote occur particular moment air secur tax would reduc committe recess committe briefli minut committe reconven hillsborough disappear move committe send get came minut look like lost puppi florid face taken whip tortur chamber express chang mind saw way govern one said receiv reassur minist financ issu would revisit fall minist would reduc tax take revenu requir fall turnip truck minist financ commit scrap gst minist financ benefit build surplu back worker small busi ei fund suppos take say go reduc air secur tax take much revenu minist financ taxahol expect govern minist financ make good commit unfortun see increas level control committe liber whip extens prime minist offic dysfunction inher committe need work parliament work know elk island continu go meet best make committe function effect get frustrat know liber member frustrat;Scott Brison;2002
4209851;mr speaker across way outlin sort issu fail mention would like point g state balanc book year pay nation debt paid last year nation debt consecut budget row term balanc book stimulu packag tax packag greater unit state given size economi front end load end year deficit thing point would point strateg fund initi year next year year go toward enhanc person econom secur canadian spend strateg infrastructur project year support skill learn would point person incom tax sure colleagu neglect fact overlook would seem side best term listen though attent colleagu across way might want comment fact term parti record economi better parti power mayb would like comment fiscal situat inherit built upon sinc;Bryon Wilfert;2002
4209852;mr speaker like shoot fish barrel thank softbal term deficit accord german u u k account standard deficit canadian account standard cruis control deficit way govern avert defer corpor tax next year tax break deferr tri avoid drummond chief economist td bank refer fanci bookkeep;Scott Brison;2002
4209853;arthur andersen canadian govern;Rick Borotsik;2002
4209854;ye enron govern account practic term u tax packag wrong fact full implement canadian tax reduct higher person incom tax corpor tax capit tax u reason u continu magnet capit countri govern continu repel among highest incom tax g second highest corpor tax oecd record boast glad mention previou govern record govern inherit deficit percentag gdp year period govern reduc deficit percentag gdp half around time courag introduc free trade polici use polit collater leap canadian public take polit risk elect introduc free trade polici took polit risk get rid manufactur sale tax pummel invest hurt product replac gst ration tax made sens popular skunk picnic right thing parti issu parti fight singl initi govern reduc deficit percentag gdp implement type polici requir guid nineti polici period greater prosper success canadian govern plant seed govern pick flower;Scott Brison;2002
4209855;mr speaker think flower pick dead event pleasur speak bill c budget implement bill bill would implement sever measur budget member recal budget introduc aftermath tragic event septemb unit state budget build govern long term plan stronger economi secur societi address immedi econom secur concern canadian result event govern respond might add event legisl take aim terror enhanc abil identifi prosecut punish terrorist measur cut sourc financ terrorist budget build initi comprehens set secur measur design keep canadian safe terrorist border open provid next year enhanc secur canadian make canadian border secur open effici includ amount fund air secur creation canadian air transport secur author deliv enhanc secur servic airport board flight accord rigor new nation standard set transport establish bill c new author respons certif screen personnel provid pre board screen passeng baggag arm polic board aircraft acquisit oper screen equip includ use search explos air travel secur charg come effect april fund new secur expenditur charg paid air travel primari beneficiari enhanc secur measur collect air carrier agent airlin ticket purchas travel charg appli flight connect airport air transport secur author respons passeng screen charg domest travel way trip round trip charg ticket continent u travel outsid continent u proce charg use fund enhanc air travel secur system revenu exceed cost time charg reduc govern minist indic hous review charg fall enhanc secur system assur air travel air transport system remain safest secur world along address immedi secur concern canadian budget address immedi need target invest design boost confid economi afford way invest strateg infrastructur skill learn research health aborigin children environ intern assist budget reflect govern long term plan provid import support economi way budget achiev strateg infrastructur fund would implement bill c modern economi 21st centuri requir backbon sound fiscal infrastructur sustain nation growth qualiti life previou budget alloc fund improv provinci municip infrastructur budget exampl introduc infrastructur program strateg highway infrastructur program govern recogn need addit support larg strateg infrastructur project bring last econom social benefit provid stimulu long term product benefit address need implement feder infrastructur initi govern creat strateg infrastructur fund minimum feder contribut fund work provinci municip govern privat sector fund provid assist larg infrastructur project area like highway rail local transport tourism urban develop water sewag treatment moment ago mention intern assist strateg invest budget canadian lost sight oblig help less fortun peopl world g summit genoa last juli african leader present propos new partnership africa develop g leader pledg support initi sinc prime minist restat commit develop africa main theme g summit host june kananaski recognit commit budget announc year african develop help implement object new fund africa would creat bill c establish govern program provid fund activ help reduc poverti provid primari educ set africa sustain path brighter futur govern commit provid opportun canadian upgrad skill whether educ system job train univers centr advanc research govern recogn valu invest peopl introduc canadian opportun strategi budget budget encourag acquisit skill learn canadian exampl bill c provid tax assist help apprentic vehicl mechan regist provinci program cope extraordinari tool cost begin would abl deduct incom tax purpos cost buy new tool extent cost year exceed greater apprenticeship incom measur provid tax relief adult student receiv govern assist basic educ primari secondari school level bill c exempt incom tax tuition assist adult basic educ provid certain govern program includ employ insur bill help student undertak lifelong learn extend educ tax credit peopl receiv taxabl assist post secondari educ certain govern program includ ei member know qualiti life canadian tie preserv improv natur environ budget includ new spend tax measur intend ensur continu progress toward cleaner healthier environ measur includ bill c concern commerci woodlot owner subject incom tax transfer woodlot children result woodlot may harvest gener revenu requir pay tax transfer detriment sound manag resourc bill c extend exist intergener tax defer rollov farm properti intergener transfer woodlot oper farm busi manag accord prescrib forest manag plan mention budget initi respect renew energi energi effici implement amend incom tax regul releas draft form budget contain number tax measur design improv fair tax system bill make perman budget measur provid special tax assist donat certain secur public chariti budget measur reduc tax employ benefit donat elig secur acquir stock option plan measur improv system provid gst credit begin juli gst credit entitl quarter base individu famili circumst end preced quarter end previou calendar year provid cash flow benefit small busi feder corpor tax instal payment januari februari march would defer least month without penalti make easier foreign investor use limit partnership structur ventur capit invest bill c would ensur non resid partner consid carri busi invest manag administr servic provid canadian resid final tax measur would allow full deduct cost meal provid employe construct work camp employe could expect return home day remain measur relat improv parent benefit employ insur program current week cap combin amount sick matern parent benefit individu receiv ei mean women becom ill may full access extend benefit enabl mother receiv full entitl special benefit effect march cap would increas week week sick benefit took pregnant receiv parent benefit second ei measur would improv parent benefit could claim follow birth adopt child would provid parent window year within could claim given member brief overview key measur bill c remind hous event septemb chang govern fiscal resolv mention begin remark budget build govern long term plan stronger economi secur societi respond short term concern canadian continu invest peopl cut tax reduc debt build stronger economi continu pursu long term plan invest futur without go deficit conclud paraphras minist financ said budget deal present could seiz futur measur bill c would help achiev urg member pass bill c;Bryon Wilfert;2002
4209856;mr speaker knew everyth would say advanc heard side item member rise come second liber seem expert maxim polit spin announc thing littl effect mani case effect tool tax exempt mechan year represent mechan case requir invest tool work individu need make invest earn live abl claim exempt doctor lawyer dentist;Ken Epp;2002
