basepk;speechtext;speakername;year
2951146;mr speaker rise provis stand order seek leav hous;Thomas Charles Cossitt;1975
2951147;;An hon. Member:;1975
2951148;move motion second red deer mr tower follow hous request minist manpow immigr make full detail statement whether minist labour made represent facilit entri salvator taormina arriv june silvestro carollo arriv februari whether depart royal canadian mount polic receiv inform question activ engag person entri natur inform includ whether mafia connect involv procedur use author entri circumst obtain land immigr statu;Thomas Charles Cossitt;1975
2951149;extend benefit doubt regard provis stand order requir subject matter press import conced matter may consider import outstand sinc june term motion hesit say lack element immedi necess requir stand order;James Alexander Jerome;1975
2951150;wish rais matter urgent press necess;Elmer MacIntosh MacKay;1975
2951151;privileg mr speaker hous furthermor current situat came attent feel inform come attent parliament;Thomas Charles Cossitt;1975
2951152;order;Some hon. Members:;1975
2951153;think motion legitim one;Thomas Charles Cossitt;1975
2951154;order know decis taken chair procedur machineri chamber appeal discuss rule wish rais privileg attempt comment interpret rule chair made pleas hear cannot hear time;James Alexander Jerome;1975
2951155;would dare rule mr speaker privileg feel come possess inform matter feel brought attent hous privileg rais matter time bow rule therefor pursu argument matter urgent press necess think respect matter urgenc;Thomas Charles Cossitt;1975
2951158;mr speaker rise matter urgent press necess stand order view continu substanti financ marin industri limit auspic export develop corpor recent announc contract involv organ firm rcmp investig alleg irregular move second st john east mr mcgrath minist industri trade commerc motion first opportun set complet detail phase financi deal arrang last year marin industri feder govern;Elmer MacIntosh MacKay;1975
2951159;order pleas motion propos pursuant stand order cannot put debat without unanim consent hous unanim consent march agricultur;James Alexander Jerome;1975
2951160;agre;Some hon. Members:;1975
2951164;mr speaker stand order unanim consent hous discuss import urgent matter consid larg contract establish telecommun system radio televis zair grant cida sintec compani concern exist made public hear clich commiss verg bankruptci consid individu surfac affair rene mantha former trade unionist expel jame bay work site prosecut liber organ partner employe sintec cida contract zair undertak present liber laport mr andr deom presid founder mr gill bergeron director former deputi minist social affair compel resign year result extens system forg social secur chequ move second lotbinier mr fortin hous discuss circumst surround grant cida import contract sintec compani fine peopl shed light tender involv ident signer depart compani includ full particular entir matter;Léonel Beaudoin;1975
2951165;hous heard motion stand order motion requir unanim consent hous consent;James Alexander Jerome;1975
2951168;sinc unanim consent motion cannot put;James Alexander Jerome;1975
2951171;mr speaker term stand order request unanim consent hous discuss import urgent matter affect canadian sinc price milk increas time month sinc milk essenti food children sinc famili consum quart milk daili spend unduli high price milk move second bellechass mr lambert hous studi mean roll price milk essenti food accept level order allow canadian incom access food product essenti balanc diet reinstat subsidi whole milk;Eudore Allard;1975
2951172;hous heard motion term stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2951173;ye;Some hon. Members:;1975
2951175;unanim consent motion cannot put;James Alexander Jerome;1975
2951178;mr speaker pursuant stand order seek unanim consent hous discuss matter press urgent necess consid per cent declin gross nation product last month worst record sinc consid declin reflect fall product capac move second temiscamingu mr caouett hous look possibl set guarante annual incom scheme canadian consum price compens discount program incent lag canadian economi evidenc recent gnp figur prevent battl inflat fought expens small canadian taxpay;André-Gilles Fortin;1975
2951179;hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2951182;unanim consent motion therefor cannot put;James Alexander Jerome;1975
2951186;mr speaker follow question answer today mr speaker question no could made order return return would tabl mr speaker would kind call star question no mr speaker remain question allow stand;John Mercer Reid;1975
2951188;strength arm forc floor strength minist intend let strength forc sink mani men rank took voluntari releas retir age period april april;Mr. McKinnon;1975
2951189;strength canadian forc overal strength militari capac canadian arm forc made combin number personnel qualiti equip amount fund avail oper intent maintain whenev possibl improv militari capabl arm forc govern polici canadian arm forc continu perform main role set white paper defenc number personnel elect take releas retir age period april april number rank follow offic rank major gener chief warrant offic gener master warrant offic warrant offic colonel corpor 153major privat lieuten total cadet total;James Armstrong Richardson;1975
2951191;govern depart agricultur minist respons canadian wheat board advertis exten order paper question weekli newspap head new feed grain polici june juli newspap advertis place week june ii june iii juli iv juli b advertis agenc made arrang place ad c fee advertis agenc receiv work prepar copi advertis e much cost govern advertis;Mr. Dick;1975
2951192;ye agricultur conduct advertis program depart minist respons canadian wheat board dissemin inform feder govern new feed grain polici iv period june juli advertis place weekli newspap weekli farm public b none c applic agricultur personnel e advertis cost total;Eugene Whelan;1975
2951194;amount receiv unit aircraft compani train industri programm fiscal year amount compani receiv dree grant fiscal year compani receiv industri research assist programm fiscal year amount grant compani pait amount grant compani dir programm fiscal year compani receiv dip programm fiscal year;Mr. Broadbent;1975
