basepk;speechtext;speakername;year
4381024;duti inform hous vacanc occur represent mr lucienn robillard elector district westmount vill mari resign effect januari pursuant subsect parliament act address warrant chief elector offic issu writ elect fill vacanc;Peter Milliken;2008
4381025;honour inform hous messag receiv senat inform hous senat pass follow public bill concurr hous desir bill act protect heritag lighthous hous proceed consider privat member busi list today order paper;Peter Milliken;2008
4381026;move bill c act amend canadian environment protect act use phosphoru read second time refer committe mr speaker rise great pride today introduc second read bill c act amend canadian environment protect act prohibit manufactur sale import dishwash laundri deterg contain phosphoru bloc québécoi introduc bill mani like shefford notic widespread cyanobacteria known blue green alga becom last summer seriou concern peopl quebec know blue green alga pose public health risk potenti irrit allergen toxin besid public health risk prolifer cyanobacteria signific impact health qualiti lake water mention advers effect wildlif new issu ongo prolifer observ past year grow concern call concert action put end phenomenon thing get quebec phenomenon affect lake ride honour repres berthier maskinongé blue green alga found lake river major problem region mani other quebec quebec provinc lake river deterior canadian provinc face threat blue green alga invad water ontario manitoba nova scotia alberta blue green alga bloom happen reason import explain caus organ appear multipli watersh lake river water sourc excess growth cyanobacteria due overabund nutrient environ nutrient phosphoru greatest impact phosphoru occur nutrient use alga aquat plant blue green alga bloom occur amount phosphoru water system exce abil system absorb presenc excess phosphoru link human activ must therefor act address phenomenon human activ lead surplu phosphoru water system includ dump untreat treat water agricultur activ fertil lawn use septic system recreat tourism deforest know dish laundri deterg made phosphat compound contain phosphoru present excess quantiti contribut develop blue green alga cyanobacteria regul place mani year limit phosphoru level laundri deterg case dishwash deterg total ban given grow issu import remind hous bloc québécoi took initi spring bloc québécoi critic environ rosemont la petit patri want thank excel work regard issu blame minist environ deal issu colleagu point ottawa could amend regul without pass legisl take action protect bodi water sinc ottawa respons regul import product felt cooper ottawa quebec provinc necessari deal issu blue green alga june given govern lack concern desir fight spread blue green alga bloc québécoi tabl motion adopt stand committe environ sustain develop recommend feder govern phase concentr phosphor dishwash deterg laundri deterg like sever environment group condemn conserv decis oppos motion propos measur achiev would help fight spread alga bodi water know conserv stand regard anyth relat environ govern failur someth start petit septemb get feder govern act amend bill elimin phosphat dishwash laundri deterg octob tabl hous first seri petit signatur week present new seri petit sign peopl ask govern act would like thank environment group volunt profit organ municip collect signatur petit show determin take action govern refus shoulder respons issu introduc bill bill c would prohibit phosphat dishwash laundri deterg section canadian environment protect act prohibit manufactur use sale import clean product water condition contain prescrib nutrient concentr greater permiss concentr prescrib product bill c add provis section prohibit certain substanc dishwash laundri deterg stipul prohibit come forc short bill would prohibit manufactur use sale import sale laundri dishwash deterg contain phosphat bill would amend subsect make compli amend section small bill repres import step govern parliamentarian could take combat problem blue green alga call feder govern take action area feder jurisdict preserv qualiti bodi water legisl propos support variou measur taken govern quebec fight blue green alga preserv qualiti water aquat ecosystem fall respons spread blue green alga quebec environ minist consult variou stakehold address wave wake consult govern quebec announc decemb adopt regul program combat blue green alga quebec action plan includ seri regulatori tool prevent awar mechan help municip meet challeng pose spread blue green alga plan provid adopt regul prohibit sale quebec dishwash deterg contain phosphoru govern quebec address environment problem duli exercis power canadian constitut import realiz issu jurisdict environment matter mean practic polici address environment problem could fall jurisdict level govern word number solut environment problem therefor number jurisdict involv use phosphat concern nation assembl quebec taken action jurisdict call feder govern take respons take action jurisdict protect lake river sinc ottawa respons regul import feder govern must take action order real impact manufactur forc chang practic adopt standard ottawa respect manufactur laundri deterg dishwash deterg would forc manufactur adapt shut quebec canadian market sinc import market manufactur like offer product complianc new quebec canadian standard govern quebec urg feder govern chang regul order intensifi commerci impact ban dishwash deterg deterg contain phosphat strengthen make effect legisl quebec want implement bloc québécoi awar ban deterg contain phosphat erad blue green alga water problem complex around number year resolv immedi futur measur taken govern quebec abl put end problem target action need see effort level govern municip waterfront properti owner associ farmer gener public feder govern ban use phosphat deterg take swift action matter feder govern strengthen govern quebec action plan support bill c feder govern establish clear consensu use phosphoru deterg call parliamentarian vote favour bill;Guy André;2008
4381027;mr speaker would like thank colleagu berthier maskinongé present bill deal factor could make contribut minim may help environ import matter step right direct welcom would like colleagu listen present heard outsid use phosphoru agricultur sector use dishwash deterg resort sector may account problem would worthwhil deal matter familiar matter work offici vermont thing certain pollut know border work accord theori present colleagu choos level govern word mention agricultur major caus environment problem quebec plan deal part ndp call compens farmer exchang buffer zone metr metr point metr standard cast stone ontario quebec appli island requir metr buffer zone colleagu say problem cannot solv light current surplu effort fisheri ocean provid good exampl level govern must work quebec fisheri ocean work quebec minist environ work fisheri ocean offici posit parti québécoi state feder govern role play respect provinci jurisdict excus speak branch parti québécoi bloc québécoi;Thomas Mulcair;2008
4381028;thing;An hon. member;2008
4381029;dozen separatist believ inconceiv feder govern could interven respect provinci jurisdict exampl introduc agreement inclin agre possibl feder govern construct role respect provinci jurisdict short believ plan fail deal agricultur sector destin fail;Thomas Mulcair;2008
4381030;mr speaker thank colleagu ndp say farm play major part blue green alga problem might add benefit colleagu ndp farm vicin sever lake contamin alga problem fact lie peopl build cottag around lake past year plan retir use water dishwash product contain phosphoru pollut lake agre resolv whole cyanobacteria issu deal major part problem;Guy André;2008
4381031;mr speaker welcom opportun turn attent discuss phosphoru need attent issu evid past summer challeng diminish chang season govern concern environment problem affect freshwat system compromis thing valu access high qualiti safe drink water abil swim fish lake hot summer day know phosphat contamin surfac water concern phosphat act nutrient support growth certain blue green alga condit high nutrient input blue green alga form known bloom domin natur commun outgrow benign form alga blue green alga bloom capabl produc toxin harm human livestock pet wildlif fish shellfish toxin may caus skin rash throat eye irrit gastrointestin disord although toxin odourless tasteless compound produc bloom caus foul tast odour problem impair drink recreat use water caus beach closur import minim risk toxin reduc incid blue green alga bloom possibl case achiev reduc phosphat level water bodi drainag basin uniqu best approach phosphat control manag differ system major phosphat sourc need evalu case may seem pollut sourc obviou realiti problem complex numer sourc given watersh phosphat sourc difficult locat measur spread case phosphat enter waterway multipl sourc field small tributari accord current scientif inform largest primari sourc phosphat nation level agriculturel wast water govern recogn blue green alga growth lake river stream seriou problem problem dishwat deterg small part problem need real impact septemb last year announc plan get tough sewag drainag bring tough new regul sewag treatment across new rule bring line toughest rule world like found european union regul set new nation baselin standard appli wast water system action lead real water qualiti improv phosphoru use certain deterg clean product soften water reduc spot rust keep dirt particl suspens enhanc perform clean note phosphoru nutrient releas aquat environ promot growth blue green alga reason phosphoru concentr regul put place laundri deterg treatment municip wast water effluent advanc today european countri american state move limit phosphoru laundri deterg american state regul concentr dishwat deterg environ data suggest deterg account total nation releas phosphat surfac water number clean product market low neglig concentr phosphoru canadian consum specialti product associ compani produc automat dishwash deterg sold announc octob industri wide led initi limit phosphor concentr half weight dishwash deterg scienc need inform polici decis action taken tackl right sourc right time effici manner short focus enhanc scienc base upon inform decis taken reduc input major phosphat sourc better manag risk mention data show agricultur sewag largest sourc phosphor environ scientist work counterpart agricultur agri food develop nation agri environment standard initi set non regulatori standard met help protect freshwat ecosystem harm effect caus excess amount phosphor pollut agricultur activ implement nation agri environment standard initi would identifi watersh target benefici manag practic compon farm plan proper implement farm plan help lower input phosphor agricultur contamin accept level scientist environ work provinci intern partner use scienc base approach remedi great lake sinc strive stay issu work local watersh group area would like share parliament new project demonstr govern collabor provinc integr water resourc manag agricultur watersh scientist environ agricultur agri food along provinci counterpart stakehold reach agreement assess impact current agricultur practic water qualiti aquat organ lasal littl saskatchewan river basin manitoba work result better pictur contribut agricultur activ water qualiti nutrient relat problem lake winnipeg basin continu work provinci territori municip counterpart protect watersh drink water sourc short critic focu energi action effect address main sourc pollut watersh govern support comprehens multifacet approach strateg approach integr effort done collabor manner provinci territori govern deliv effect result;Mark Warawa;2008
4381032;mr speaker thank colleagu introduc bill would address complic issu profound impact health canadian would like start say appreci object bill c support hous may bring committe number thing must examin bill becom law take effect would like take minut debat logic necessari amend feel includ bill committe stage regul phosphoru import understand necessari regul phosphoru scientist known long time phosphoru occur substanc contribut growth blue green alga contain cyanobacteria toxic aquat life human drink boil affect water destroy cyanobacteria vital stop phosphoru pollut sourc give member idea sever problem blue green alga becom seriou threat health commun note last summer record number canadian lake river contamin alga quebec affect close swim boat number closur summer primari caus blue green alga runoff farm fertil septic system account problem berthier maskinongé correct phosphoru level certain kind deterg ad stain remov cleanser signific concern bill c goe call complet ban phosphoru regul amount phosphoru deterg need distinguish laundri deterg differ type dishwash deterg allow make point help clarifi issu hous first bill c rashli call prohibit phosphoru laundri deterg phosphoru ad laundri deterg help rins ion calcium magnesium hard water compon soap properli clean cloth bill consid fact sever year regul limit concentr phosphoru laundri deterg phosphoru concentr regul canadian environment protect act limit concentr phosphoru laundri deterg weight regul effect exampl help reduc prolifer blue green alga great lake allow consum use minimum amount phosphoru need laundri must point manufactur found ingredi help remov ion hard water manufactur stop use phosphoru use industri commerci activ prohibit phosphoru laundri deterg seem pointless inconsist current regul second bill c refer dishwash deterg truth need concern automat dishwash deterg phosphoru ad automat dishwash deterg break dri greasi food soil remov calcium lime film sanit dish help keep dishwash jet pipe free obstruct machin oper use less water less energi differ liquid hand dishwash deterg surfact base contain phosphoru view make sens regul dishwash deterg gener need concern specif kind problem date origin phosphoru control regul draft long automat dishwash becam popular household applianc phosphoru concentr laundri deterg weight today major brand automat dishwash deterg phosphat level rang high see challeng product contain phosphoru control much contain canadian industri awar problem move correct canadian consum specialti product associ compani produc household automat dishwash deterg sold lead industri initi limit phosphoru automat dishwash deterg maximum weight effect juli would toughest standard world believ support compani initi ban phosphoru outright would seem punish industri adapt address concern third problem bill c word bill take account fact phosphor essenti ingredi deterg industri commerci set machin design larg volum dish shorter cycl unlik laundri deterg phosphor dishwash deterg disinfect dish ban could therefor affect health canadian experi shown suitabl substitut phosphor time provid level cleanli consum look possibl substitut alkali metal carbon salt test necessari quantiti cannot produc fourth final point fact decid honour member clear understand measur taken jurisdict unit state european union unit state regul phosphor state issu feder state arizona began phase phosphor respons citizen start drive across border neighbour state get automat dishwash deterg avail work today jurisdict u work industri move standard household automat dishwash juli across atlant countri european union regul phosphat none implement complet ban mention underscor north american industri move standard equal better standard world agre berthier maskinongé frankli govern drag feet file announc review chang regul bill c introduc hous liber colleagu lac saint loui present bill topic bill c colleagu bill take account factor discuss today support canadian industri ask govern limit maximum concentr phosphor deterg close seem logic harmon regul across north american market parliament seek implement regul line rest intern commun hope bill c sent committe amend way reflect wisdom bill c;David McGuinty;2008
4381033;mr speaker opportun previou congratul colleagu berthier maskinongé initi would like begin reiter congratul bill c act amend canadian environment protect act use phosphoru put colleagu clear ndp persuad attempt end plagu blue green alga colleagu call wave wave blue green alga plagu includ strong agricultur compon destin fail though agre effort made term prohibit use phosphat dishwash deterg believ feder govern see larg amount money avail calcul cost provid proper compens farmer quebec metr riparian buffer strip averag could pay per hectar year compens buffer strip kilometr buffer strip would littl consequ increas kilometr human natur imagin compens offer discov strip kilometr metr wide equal hectar per hectar hectar quebec would cost calcul would cost provid genuin protect navig floatabl watercours feder respons fisheri ocean work say feder govern dictat condit noth would impos would matter work provinc reach agreement persuad common goal achiev result abl find way experi bloc québécoi insist vote ndp bill intent make pesticid rule throughout stringent rule exist quebec think pesticid make way great lake st lawrenc river basin origin ontario could neg consequ health peopl quebec demonstr take comprehens view deal environment issu talk sustain develop take environment econom social aspect account understand polit border mean littl quebec minist environ rememb spend day unit state manitoba premier gari doer meet american offici time governor state north dakota want divert water devil lake sheyenn river know tributari red river flow lake winnipeg bodi water pollut number sourc pollut measur concern interest note u author prepar circumv boundari water treati exist centuri unit state manag find solut cooper american consid abl deal issu intern level variou level govern within countri abl cooper find solut find solut becam minist huge blue green alga problem missisquoi bay bodi water locat top lake champlain quebec side river name meander long distanc unit state reach missisquoi bay estim phosphoru creat major blue green alga problem unit state therefor would point introduc bill would intern compon would point tri solv issu deal agricultur aspect talk issu care point intent blame agricultur industri realiz someth long time farm produc spend huge amount money compli agricultur standard problem riparian buffer strip metr wide imposs enforc difficult new democrat parti think follow exampl set princ edward island extend strip ten metr would get better posit result throughout work union de producteur agricol du québec group state oppos wider buffer strip farmer told though land want compens go allow use ask someth provid part arabl land greater public interest lawyer might say peopl right compens compli law regul case unusu though conscious rais realiz thing past mean product undesir effect want produc refrain farm within foot foot riparian strip compens ndp propos colleagu introduc bill phosphat dishwash product sit stand committe environ sustain develop part studi possibl work depart agricultur agri food would like tell hous littl stori saint valérien de milton area last summer announc plan interest see import repres environment sector includ richard maroi montérégi region environment council agricultur sector best possibl proof view good job ndp divis plan brought agricultur commun environment commun support common caus need done environment issu listen liber colleagu ottawa south say could make sens could get said import quot stuff like cannot made punish industri amaz knee jerk reaction someon chair round tabl sustain develop nation round tabl environ economi pit area said cannot punish industri idea punish industri protect environ refer bill c introduc colleagu lac saint loui know highest regard issu whether support industri word lac saint loui host peopl mcgill univers import even event expert give present water want make sure someon audienc ask quot word word ottawa centr said sure amaz hear colleagu host event water protect tell hous support industri messag contain bill c choic made support industri support environ berthier maskinongé right track support bill would like scope expand ndp continu work conjunct agricultur commun;Thomas Mulcair;2008
