basepk;speechtext;speakername;year
383858;beg move special committe refer bill readjust represent hous common leav report time time;Robert Rogers;1914
383865;would like call attent minist marin fisheri mr hazen matter urgent import minist rememb tuesday inst call attent fact harbour yarmouth frozen boat run boston yarmouth delay friday last ask minist heard harbour master yarmouth repli time report day telegram yarmouth say steamer boston start boston delay ice harbour hour privat sourc telegram say boston yarmouth servic discontinu harbour free ice matter vital import western part nova scotia shipment fish yarmouth boston heavi steamer load start boston delay may incur loss mani hundr dollar fishermen part nova scotia would like minist matter receiv immedi attent govern boat conveni yarmouth sent steamer may resum regular trip yarmouth boston;Bowman Brown Law;1914
383866;repli inquiri yarmouth send depart deputi minist come consult friend situat anyth done meet condit affair shall glad;John Douglas Hazen;1914
383875;ten foremen twenti labour see statement attach intercoloni railway st john;Mr. J. D. REID:;1914
383877;receipt passeng express etc suburban train no run st john hampton intercoloni railway differ month year receipt sourc transport milk no train run st john sussex intercoloni railway differ month year expens charg sever train year total month said year receipt rothesay hampton torryburn station passeng freight year receipt month year;Mr. EMMERSON:;1914
383878;statement attach mark file clerk hous give receipt passeng traffic train no certain period account kept year month shown separ record kept earn inform avail express compani oper suburban train separ record kept earn train no period ask separ record kept expens train period ask statement attach mark b file clerk hous show receipt rothesay hampton torryburn station passeng freight year;Mr. J. D. REID:;1914
383881;octob fjfr emmerson gener consider department railway routin busi date open tender pass order council award contract work requir complet day februari ye verbal request made chief engin late season begin work difficulti prosecut midwint request compli extens grant order council januari last author extens april contractor time suspend work carri provis contract contractor order addit forc plant demand progress estim payment made accord term contract;Mr. REID:;1914
383883;wage paid labour work train intercoloni provinc wage paid labour work new brunswick nova scotia;Mr. BOULAY:;1914
383884;wage paid labour intercoloni railway work train provinc quebec per day rate vari differ local differ season year employe paid rate prevail local employ wage paid labour intercoloni railway work train new brunswick nova scotia per day rate vari differ local differ season year employe paid rate prevail local employ;Mr. REID:;1914
383886;name date appoint employ descript employ daili monthli wage men employ intercoloni railway ferri steamer scotia mulgrav n;John Howard Sinclair;1914
383889;mani dismiss made intercoloni railway manag employe sackvil n b sinc decemb employ engag ed perman employe reason servic dispens grant retir allow provid fund act extent age length notic receiv posit remov fill other age natur previou employ salari receiv recommend employ employe servic dispens dismiss latter reengag work station requir servic;Mr. EMMERSON:;1914
383890;fred avard warren carter employ freight porter avard perman employe carter dot perform duti elig carter day ye claud estabrook robert amo year estabrook enterpris foundri co amo job per day estabrook r trite amo station master;Mr. REID:;1914
383892;cost per lb express transport fresh fish halifax mulgrav montreal toronto prior octob cost per ton transport fresh fish fast freight carload lot mulgrav halifax montreal toronto prior octob cost per ton transport fresh fish mulgrav halifax montreal toronto fast freight less carload lot octob refer jabov question inumb compar cost said instanc express railway rate present forc minimum charg small box packag fresh flsh mulgrav antigonish octob refer ns minimum rate chargeabl similar packag;Mr. SINCLAIR:;1914
383893;halifax mulgrav per lb per ton montreal toronto rate per ton follow halifax montreal halifax toronto mulgrav montreal mulgrav toronto rate per ton follow halifax montreal halifax toronto mulgrav montreal mulgrav toronto forego figur show compar cost express versu freight freight cent freight cent privat car dufferin;Mr. REID:;1914
383894;intercoloni railway oper line design observ car dufferin call pullman car descript name dufferin built purchas construct railway total cost use line portion thereof connect servic convert privat offici car estim cost dismantl rebuild purpos make privat offici car fit equip furnish use rebuilt privat offici car mr f p guteliu gener manag mani offici privat car intercoloni railway name number offici other use total dot cost said offici car;Mr. MICHAUD:;1914
383897;freight tariff oat potato hay straw cattl hors isheep swine gees dress hog chees rough manufactur lumber cordwood limeston coal packag freight carload lot less carload lot princ edward island railway april mile mile freight tariff product good like distanc present time;Mr. J. J. HUGHES:;1914
383898;statement file clerk hous express frank privileg;John Dowsley Reid;1914
383899;refer statement made hous postmast gener hereaft postmast gener must pay postag parcel sent mail postmast gener enjoy frank privileg express compani use privileg true member govern privileg;Mr. NEELY:;1914
383900;answer question govern awar recent chang made practic express compani regard;Louis-Philippe Pelletier;1914
383902;amount expend date construct eastern divis nation transcontinent railway amount due cost date estim amount requir complet;*Mr. GRAHAM:;1914
383903;total expenditur decemb amount due cost decemb estim amount requir complet transcontinent railway shop mr graham exclus shop transcona i3 cost estim cost car locomot repair shop construct equip construct equip line eastern divis transcontinent railway;Mr. REID:;1914
383904;locomot freight car shop passeng car shop quebec sixteen roundhous machin shop without differ point line total sum expend estim complet;John Dowsley Reid;1914
383906;date mr joseph sergiu archambault appoint postmast appoint request appoint fulfil duti satisfact public depart succeed postmast reason remov predecessor _ date mr joseph sergiu archambault dismiss request complaint made natur name parti made complaint latter investig name new postmast terrebonn request appoint complaint made connect appoint complaint incompet new postmast;Mr. SEGUIN:;1914
383907;octob reinstat posit lie remov direct postmast gener unabl give attent duti offic found employ montreal actor mr j r deschambault see answer new postmast appoint offic novemb direct postmast gener bee answer georg beausoleil direct postmast gener;Mr. PELLETIER:;1914
383909;w h rich postmast kirkdal dismiss reason appoint place;Mr. BROUILLARD:;1914
383910;tender resign mr g w cunningham;Louis-Philippe Pelletier;1914
383911;mr l pelleti postmast lemir dismiss reason replac;Mr. BROUILLARD:;1914
383912;tender resign mr desir martel;Louis-Philippe Pelletier;1914
383913;mr wilfrid savoi dismiss postmast north chester replac;Mr. BROUILLARD:;1914
383914;postmast dismiss tender resign mr octav eauchesn;Mr. PELLETIER:;1914
383915;mr aimd matton dismiss postmast troutbrook replac;Mr. BROUILLARD:;1914
383916;postmast dismiss tender resign replac post offic close owe establish rural deliveri district accommod former patron offic;Mr. PELLETIER:;1914
383918;post offic moulin duboi close;Joseph Ovide Brouillard;1914
383919;post offic inspector recommend close offic state person use postmast annual revenu offic cost mainten per annum;Louis-Philippe Pelletier;1914
383921;sum money paid august quesnel ludger lavign rolland picher oscar cloutier connect work repair post offic arthabaska sinc novemb;Joseph Ovide Brouillard;1914
