basepk;speechtext;speakername;year
1406305;believ tabl royal commiss third interim report matter suffici public interest warrant elucid prime minist take report contain certain name person apprehend charg result report would interest hous name person charg made public time public report;Gordon Graydon;1946
1406306;friend ask name name report tabl;William Lyon Mackenzie King;1946
1406307;ye;Gordon Graydon;1946
1406308;give hous name eric adam israel halperin durnford smith j ben ning squadron leader f w poland list;William Lyon Mackenzie King;1946
1406329;stand committe hous shall empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record;William Lyon Mackenzie King;1946
1406331;follow appoint assist honour speaker direct librari interest common concern act member joint committe hous librari messr adamson aylesworth black cha teauguay huntingdon bruce cardiff castleden cloutier dion dougla eud fournier maisonneuv rosemont gauthier nipiss gourd gingu herridg henderson howe jaqu kidd knight lapalm leger maclean marier marshal matthew brandon mcgarri mcllraith mckay menari mitchel mullin nixon peark probe reid richard ottawa east ross st paul skey smith ytork north stephenson white middlesex east wiinkler zaplitni;William Lyon Mackenzie King;1946
1406333;messr black yyikon bradshaw breithaupt cote coyl gariepi gladston jutra kirk laurendeau leger lesag marshal mayhew mcgregor mclvor murphi richard rose strum mr tustin wright appoint assist honour speaker direct restaur interest common concern act member joint committe hous restaur;William Lyon Mackenzie King;1946
1406340;hous adjourn wednesday april stand adjourn wednesday april;William Lyon Mackenzie King;1946
1406341;look motion thing strike close half day meet half day seem hous would deplet close half day open would better close tuesday resum follow tuesday close thursday resum follow thursday follow tuesday case may half day would seem make inadvis pass motion word bring matter attent hous;Major James William Coldwell;1946
1406342;thought draft resolut term meet conveni hous member would prefer hous adjourn tuesday april stand adjourn tuesday april prepar alter motion;William Lyon Mackenzie King;1946
1406343;troubl bought railway ticket date;John Ritchie MacNicol;1946
1406344;think would wiser hold origin motion matter fact half day arrang busi hous;William Lyon Mackenzie King;1946
1406349;pleasur hous adopt motion mr lacroix divis;James Horace King;1946
1406354;regard statement issu washington last even uranium materi use product atom power scientif develop atom energi may place intern control manufactur atom bomb discontinu like gave prior consent statement issu think satisfactori announc mean say;Major James William Coldwell;1946
1406355;friend kind enough send notic interim suppli bill understand statement friend refer report present secretari state unit state consider advisori committe atom energi propos report judg summari appear press great interest import awar adopt polici govern unit state canadian govern wah consult committe prepar report full text report receiv studi ottawa would inappropri say anyth propos contain;William Lyon Mackenzie King;1946
1406359;like minist reconstruct concern matter believ remain jurisdict decis reach regard applic made januari canadian broadcast corpor transfer radio station chab moos jaw crown compani establish provinc saskatchewan;Major James William Coldwell;1946
