basepk;speechtext;speakername;year
1921737;mr speaker would like act prime minist could tell hous step addit taken yesterday govern propos take session make hous parliament effect discharg duti peopl;John Whitney Pickersgill;1957
1921738;mr speaker think govern taken action;Howard Charles Green;1957
1921739;axe wield yesterday;Stanley Howard Knowles;1957
1921740;make busi stand parliament better present session wait see develop;Howard Charles Green;1957
1921743;mr speaker may direct act secretari state extern affair act prime minist would like tabl tabl copi letter report press morn receiv yesterday govern prime minist mr bulganin russia hous may letter press inform;Major James William Coldwell;1957
1921744;mr speaker letter address prime minist premier bulganin deliv yesterday afternoon soviet ambassador letter russian accompani describ unoffici embassi translat note translat studi comment govern would await care examin princip featur note publish paper morn part resembl letter sent presid eisenhow prime minist macmillan other passag refer propos note given care consider nato council meet pari hope abl tabl translat first week;Howard Charles Green;1957
1921745;notic prime minist comment note could receiv comment sinc note character propaganda prime minist;Major James William Coldwell;1957
1921746;think comment must made basi unoffici translat russian embassi offici translat depart extern affair;Howard Charles Green;1957
1921747;consist statement secretari state extern affair mr smith say without proper examin;Major James William Coldwell;1957
1921751;mr speaker wonder secretari state could give hous indic report royal commiss copyright avail;Alexander Barrett Macdonald;1957
1921752;mr speaker refer matter refer possibl tabl report overoptimist event situat galley proof check english text readi page proof check hold mechan provid print copi expect may possibl get english text month cannot promis know long take put plant whether french text readi time problemat think take week event assur anxiou inquiri ministri get done possibl effort direct toward end;Ellen Louks Fairclough;1957
1921756;mr speaker may direct minist citizenship immigr minist inform may expect answer ask made order return minist recal brought matter attent day;Edward George McCullough;1957
1921757;mr speaker gentleman mention matter day ask depart expedit return make inquiri ascertain readi;Edmund Davie Fulton;1957
1921761;mr speaker like direct minist nation health welfar session ask prime minist whether amend would brought hospit insur act provid coverag tuberculosi sanatoria mental hospit answer amend would brought minist say whether intent govern legisl brought christma recess;Hazen Robert Argue;1957
1921762;mr speaker;Jay Waldo Monteith;1957
1921763;minist inform hous date govern intend tuberculosi sanatoria mental hospit cover act;Hazen Robert Argue;1957
1921764;whole matter govern polici think say anyth;Jay Waldo Monteith;1957
1921768;mr speaker like minist northern affair nation resourc deputi notic given feder govern receiv provinc british columbia report relat provinc studi hydro resourc columbia river feder govern expect receiv report;Frank Claus Christian;1957
1921769;mr speaker answer first answer second say depend progress studi provinc matter within control provinci govern definit date report indic;Douglas Scott Harkness;1957
1921773;mr speaker like direct minist nation revenu absenc hous leader would prepar answer view fact recommend voic hous board governor c b c consider would minist advis hous expect set special committe studi action hallow corpor;Frederick George Hahn;1957
1921774;mr speaker take notic draw attent minist nation revenu;Howard Charles Green;1957
1921778;mr speaker like direct act minist trade commerc minist agricultur govern receiv recent represent joint western farm organ request defici payment crop govern give consider give kind answer receiv time ago;Edward George McCullough;1957
1921779;mr speaker represent regard defici payment crop receiv consider number agricultur organ small larg look matter cours given consider;Douglas Scott Harkness;1957
1921780;mr speaker would like minist consider given;Edward George McCullough;1957
1921781;close attent given propos made;Douglas Scott Harkness;1957
