basepk;speechtext;speakername;year
3363272;madam speaker rise move motion provis stand order royal canadian naval associ held convent consid opinion deleg equip canadian navi noth joke view opinion express deleg convent move second peac river cooper hous congratul royal canadian naval associ forthright assess canadian navi urg prime minist pay much attent canadian navi need ship need ego trip world stage;Claude Girvin (Girve) Fretz;1982
3363273;unanim consent motion;Jeanne Sauvé;1982
3363274;agre;Some hon. Members:;1982
3363275;;Some hon. Members:;1982
3363277;madam speaker rise move motion provis stand order bill c establish crown corpor call canagrex present bill give corpor broad power could take export busi monopol detriment produc privat sector good job capabl expand anyth necessari therefor move second lethbridg foothil mr thacker hous request minist agricultur withdraw bill delet claus propos section bill provid opportun corpor becom complet monopoli export busi free enterpris countri free enterpris job crown corpor;Gordon Edward Taylor;1982
3363282;madam speaker rise matter urgent press necess provis stand order month ago first sign dissolut liber parti surfac ten liber mp wrote open letter prime minist mr trudeau urg adopt new job creation measur mp caucu econom develop committe critic govern econom polici la press reveal follow liber broken rank member sudburi mr frith gloucest mr breau laval mr roy thunder bay atikokan mr mcrae sherbrook mr pelleti york south weston mr appolloni therefor move second comox powel river mr hous call name liber mp stand convict critic join new democrat parti termin govern budget legisl termin govern;Pauline Jewett;1982
3363287;madam speaker rise move motion provis stand order may month sinc parti report northern power commiss tabl hous respons forthcom govern recommend would reduc horrend cost electr northern therefor move second yukon mr nielsen minist indian affair northern develop move implement recommend contain sub committe report northern power commiss;Dave Nickerson;1982
3363292;madam speaker rise move motion provis stand order unjust freshwat fishermen oblig pay unemploy insur fund cannot collect uic benefit unemploy thousand freshwat fishermen unabl collect uic benefit unabl find work season result govern total complet mismanag economi caus sever unemploy across unbeliev hardship move second pembina mr elzinga hous direct remov discrimin freshwat fishermen amend necessari section unemploy insur act freshwat fishermen must contribut unemploy insur fund may becom elig uic benefit necessari;Jack Wendele Shields;1982
3363297;madam speaker rise move motion provis stand order view critic liber govern express gloucest mr breau quot la press weekend say defend polici reli intern situat impress mani peopl move second skeena mr fulton hous urg minist financ heed advic gloucest stop blame other econom incompet;Mark Willson Rose;1982
3363302;madam speaker rise provis stand order urgent matter relat youth unemploy unemploy among age year year run per cent adjust per cent seriou concern canadian societi today repres fifth nation vibrant potenti lie unnecessarili idl unproduct therefor move second victoria mr mckinnon govern institut program fund result save unemploy benefit fund expand special summer arm forc reserv least addit recruit encourag servic countri reduc unemploy sector desir requir product employ;Robert Lloyd Wenman;1982
3363307;madam speaker rise provis stand order view statement la press weekend liber thunder bay atikokan mr mcrae prime minist mr trudeau stay post moment econom storm continu pass mantl someon critic voic parliamentari secretari minist nation health welfar mr frith countri cannot endur winter like may move second skeena mr fulton hous urg prime minist put winter like one pass mantl someon thunder bay atikokan parliamentari secretari minist nation health welfar live statement vote govern inadequ destruct polici resign;Raymond John Skelly;1982
3363312;madam speaker liber member parliament met may sens urgenc pressur govern adopt realist interest rate polici therefor move second parri sound muskoka mr darl group liber backbench dissid broaden object urg upon govern realist interest rate realist transport polici realist energi polici realist foreign polici realist hous polici realist econom polici realist social polici;Douglas Grinslade Lewis;1982
3363317;madam speaker rise provis stand order view fact media report indic unemploy canadian run bureaucrat foul up unemploy insur plan move second winnipeg bird hill mr blaiki hous instruct minist employ immigr speed process unemploy insur claim unemploy canadian;Neil Young;1982
3363320;oral question medic care;Some hon. Members:;1982
3363322;madam speaker view fact feder provinci health minist meet minist nation health welfar miss begin get someth medicar crisi move second beach mr young hous instruct minist nation health welfar includ propos revit medicar mechan ban extra bill physician;William Alexander (Bill) Blaikie;1982
3363328;madam speaker prime minist wonder whether prime minist would reiter reconfirm govern polici cabinet minist attempt commun judg matter person come court;Allan Frederick Lawrence;1982
3363329;madam speaker polici state sever year along line repeat cannot recal exact word could dig make awar necessari;Pierre Elliott Trudeau;1982
3363331;madam speaker supplementari direct prime minist wonder whether prime minist awar last thursday peel counti court brampton ontario defenc counsel tri introduc letter solicitor gener former campaign worker sentenc arm robberi feder penitentiari jurisdict solicitor gener prime minist share judg view introduct letter quot poor tast prime minist go disciplin solicitor gener way may oral question;Allan Frederick Lawrence;1982
3363332;put imposs posit want say whether judg right wrong said judg wrong would take task;Pierre Elliott Trudeau;1982
3363333;madam speaker think fundament polit system separ judiciari execut;Allan Frederick Lawrence;1982
3363334;hear hear;Some hon. Members:;1982
3363336;madam speaker instanc prime minist accept resign cabinet minist mr druri present minist indian affair northern develop;Allan Frederick Lawrence;1982
3363337;;Some hon. Members:;1982
3363338;prime minist solicitor gener submit resign prime minist demand resign;Allan Frederick Lawrence;1982
3363339;madam speaker made loud speech preambl separ judici execut legisl power ask think judg right wrong ask set concept separ power ask judgment judgment judg;Pierre Elliott Trudeau;1982
3363340;ask solicitor gener;Allan Frederick Lawrence;1982
3363342;madam speaker solicitor gener lawyer know purpos call charact evid lend prestig accus person offic charact wit solicitor gener pleas confirm sent letter lawyer repres mr english use charact evid particular case acknowledg conflict solicitor gener depart respons mr english penitentiari;Chris Speyer;1982
3363343;indic represent made judg know individu concern letter sent lawyer told lawyer would prepar give evid behalf peopl know basi letter put telephon call privat represent record represent court represent made record behalf peopl know;Robert Phillip Kaplan;1982
3363344;doubt record doubt judg said poor tast given solicitor gener occupi posit;Chris Speyer;1982
3363346;madam speaker supplementari prime minist approv conduct solicitor gener respons person sentenc penitentiari count arm robberi make written represent order minim sentenc solicitor gener resign light miscu made;Chris Speyer;1982
3363347;respons parol board;Erik Nielsen;1982
3363348;madam speaker tri make clear case clear minist like anyon;Pierre Elliott Trudeau;1982
3363349;like anyon;An hon. Member:;1982
3363350;entitl give charact refer behalf someon know order ensur justic temper merci seem beyond limit human sure judg decid whether want receiv represent judg think case minist tri influenc judg;Pierre Elliott Trudeau;1982
3363351;oh;Some hon. Members:;1982
3363352;way citizen ask give charact refer;Pierre Elliott Trudeau;1982
3363353;citizen;Erik Nielsen;1982
3363354;solicitor gener;An hon. Member:;1982
3363355;human;Pierre Elliott Trudeau;1982
3363356;cabinet;John Patrick (Pat) Nowlan;1982
3363357;judg want take account testimoni human behalf fellow canadian judg prerog;Pierre Elliott Trudeau;1982
3363359;madam speaker prime minist acknowledg distinct person act privat capac hold posit solicitor gener sinc solicitor gener respons everyon come penitentiari system may prime minist know purpos good charact evid meant minim sentenc prime minist acknowledg inappropri solicitor gener give good charact refer behalf anybodi;Chris Speyer;1982
3363360;madam speaker say clearcut case concern minist tri inappropri way influenc judg minist offer opinion human might view temper opposit day done prepar say;Pierre Elliott Trudeau;1982
3363362;madam speaker prime minist sinc februari year ten liber member montreal area indic think econom direct govern disast liber member liber caucu econom develop committe express similar concern ten liber member solicitor gener wrote letter say govern econom polici disast minist state econom develop report today indic econom polici follow govern disast given appear sens within liber parti happen countri respect economi head direct caus untold chao hardship ten thousand peopl expect see polici put govern end current session end june begin address problem confront one quarter half peopl unemploy ten thousand peopl look job consider trepid result govern inabl implement econom polici disast;Ian Deans;1982
3363363;madam speaker surpris opposit seem show great interest view caucu regard econom situat;Pierre Elliott Trudeau;1982
3363364;everybodi;An hon. Member:;1982
3363365;opposit say everybodi would surpris member caucu liber show great concern rate unemploy high rate inflat econom difficulti countri go oral question appreci solicitud shown opposit member view member caucu great interest view made known sever time week caucu week way govern oper solicit view caucu member tri adopt polici would benefici countri;Pierre Elliott Trudeau;1982
3363367;madam speaker would prime minist care respond statement minist state econom develop senat place agre senat olson say major econom thrust govern megaproject high interest rate polici govern primari factor undermin megaproject ten thousand job lost result high interest rate polici govern prime minist agre take step bring new polici fail replac minist;Ian Deans;1982
3363368;madam speaker would challeng accuraci quot senat olson talk high interest rate polici senat know everyon hous high interest rate polici high interest rate high interest rate due fact open market capit concern interest rate cannot dissoci interest rate prevail money market world realiti affect affect franc affect britain affect germani affect itali affect japan affect countri mean countri seek high interest rate polici contrari countri tri fight high interest rate anti inflat polici;Pierre Elliott Trudeau;1982
3363370;prime minist suggest peopl believ action taken feder govern govern bring level interest rate safeguard job must order provid livelihood prime minist tell peopl polici brought high interest rate destroy opportun peopl polici govern could follow;Ian Deans;1982
3363371;say madam speaker challeng say whether quot senat olson;Pierre Elliott Trudeau;1982
3363372;ye may oral question;Ian Deans;1982
3363373;;Pierre Elliott Trudeau;1982
3363374;;Ian Deans;1982
3363375;went subject refer peopl longer senat olson peopl concern polici follow premier provinc propos polici last februari lower valu dollar cent lower know might bring interest rate would temporari anyhow debat open heard view new democrat parti matter;Pierre Elliott Trudeau;1982
3363376;mani time;Ian Deans;1982
3363377;propos cent dollar cent dollar propos;Pierre Elliott Trudeau;1982
3363379;honour draw attent hous distinguish presenc galleri excel mr ismael tour minist mine geolog popular revolutionari republ guinea;Jeanne Sauvé;1982
3363380;hear hear;Some hon. Members:;1982
3363382;madam speaker direct minist financ minist know increas number member caucu abandon support prime minist said reason liber suggest madam speaker reason scare event minist tell hous mani liber mp liber cabinet minist support financ minist word could latest count;John Allen Fraser;1982
3363384;madam speaker go appli loyalti test must practic conserv parti;Allan Joseph MacEachen;1982
3363386;ask mani liber member support polici govern refer numer vote taken motion move opposit condemn govern polici join liber member latest count motion brought defeat liber member;Allan Joseph MacEachen;1982
3363388;madam speaker interest signific differ liber agre liber vote;John Allen Fraser;1982
3363390;madam speaker want direct supplementari minist financ februari public letter minist member liber caucu state measur must taken possibl necessari april minut meet minist caucu head sens urgenc state need act last week comment urg action minist advis whether recommend liber caucu act upon seem shame find wast time;John Allen Fraser;1982
3363391;madam speaker think busi inquir busi liber caucu busi hous common inquir busi liber caucu;Allan Joseph MacEachen;1982
3363394;madam speaker direct embattl minist financ find mani critic behind front;Flora Isabel MacDonald;1982
3363395;;Some hon. Members:;1982
3363396;would like minist group liber dissid met may advoc meet adopt realist interest rate polici sinc feel present interest rate realist minist call ask mean realist interest rate polici take step introduc realist interest rate polici may;Flora Isabel MacDonald;1982
3363397;madam speaker want make point appropri member opposit inquir busi liber parti govern member govern relat support appropri subject matter question order day mind answer think principl acknowledg member opposit idea come caucu get idea question member discuss;Allan Joseph MacEachen;1982
3363400;madam speaker supplementari liber minist financ asham fact backbench member spew comment econom polici public press public press inform come would like latest group dissid data made avail show unemploy rate increas year matter grave concern given present disastr jobless rate countri would minist financ whether data show unemploy rate go year made avail program prepar introduc prevent jobless rate go year introduc afternoon opposit debat unemploy among youth match employ measur put see govern measur combat unemploy;Flora Isabel MacDonald;1982
3363401;madam speaker want unemploy rate trend unemploy rate would glad answer ask question liber caucu want make principl go answer;Allan Joseph MacEachen;1982
3363403;madam speaker absenc minist transport address prime minist must say sophistri answer minist financ oral question;John Patrick (Pat) Nowlan;1982
3363404;order say comment previou answer justifi period new question take floor annapoli valley hant;Jeanne Sauvé;1982
3363405;madam speaker heard insult sophistri hous minist financ prime minist issu debat member side issu got public press liber caucu member taken posit mirabel dorval decis taken colleagu cabinet minist transport interest canadian taken account shift air traffic dorval mirabel tug econom war live dorval minist commun member interest mirabel;John Patrick (Pat) Nowlan;1982
3363406;madam speaker give assur pleas see annapoli valley hant take interest import;Pierre Elliott Trudeau;1982
3363407;take real interest hope prime minist montreal area prime minist nation govern name continu take interest;John Patrick (Pat) Nowlan;1982
3363409;madam speaker prime minist assur hous minist transport appear stand committe transport open way frank way give reason con consid move dorval mirabel;John Patrick (Pat) Nowlan;1982
3363410;madam speaker cannot comment proceed committe let predict happen committe question ask give assur minist answer usual honesti compet;Pierre Elliott Trudeau;1982
3363412;madam speaker direct prime minist weekend distinguish liber parliament thunder bay atikokan said interview press may oral question monetari polici disastr overestim effect inflat adjust inflat high interest rate much burden budget famili busi light opinion overwhelm major peopl countri prime minist follow advic chang govern monetari polici econom confer versail next month;Lorne Edmund Nystrom;1982
3363413;madam speaker thunder bay atikokan cours right deplor high interest rate sure take account advic caucu member establish postur take versail;Pierre Elliott Trudeau;1982
3363415;madam speaker prime minist said thunder bay atikokan right analysi monetari polici govern disast thunder bay atikokan right want know prime minist chang monetari interest rate polici;Lorne Edmund Nystrom;1982
3363416;madam speaker know tri fool said thunder bay atikokan said interest rate high read said comment see inaccur fals;Pierre Elliott Trudeau;1982
3363418;madam speaker would like address secretari state extern affair light monument agreement law sea achiev unit nation would minist advis hous major effect agreement mark macguigan secretari state extern affair speaker agreement kind achiev base seri compromis satisfi nation interest countri coastal state gain mile territori sea mile econom zone countri like recognit continent shelf treati effect enorm leap forward control offshor resourc might say greatest import treati singl countri like meritori claim may fact law deep sea bed first time recognit common heritag mankind set institut act benefit mankind;Stanley Hudecki;1982
3363420;madam speaker direct prime minist light earlier answer matter claud english would object minist write judg similar circumst anybodi futur would object write parol board commission correct polici respect conflict interest matter one rais afternoon;David Kilgour;1982
3363421;madam speaker hypothet natur ask specif case gave answer best could would consid question light circumst pose;Pierre Elliott Trudeau;1982
3363422;prime minist unbeliev mani issu;David Kilgour;1982
3363424;madam speaker would prime minist object solicitor gener wrote letter parol board commission correct effect employe matter mr english feder institut;David Kilgour;1982
3363425;madam speaker recollect guidelin cover case kind guidelin indic minist govern tri influenc court record deal surreptiti way way outsid presenc lawyer parti involv recollect spirit guidelin prevent minist tri influenc judg toward side without side present make countrari case spirit guidelin think solicitor gener act within spirit someth lawyer parti prepar dispos challeng result opinion judg heard quot across aisl awar detail case prepar make statement beyond guidelin issu year may stipul attempt govern influenc judg direct case behind back parti case seem clear fact made known question across aisl solicitor gener attempt;Pierre Elliott Trudeau;1982
3363427;madam speaker supplementari prime minist prime minist agre solicitor gener capac respons minist hous report respect oper parol board decis parol board compromis sens applic parol claud english come board solicitor gener letter doubt decis board make whether grant parol grant parol accus made board decis influenc solicitor gener action whether fact agre perceiv compromis perceiv conflict;Erik Nielsen;1982
3363429;madam speaker talk hypothet case time futur parol board look dossier person seem parol board look conduct prison time prison see parol board look previou document produc produc trial ask import think save appear effect;Pierre Elliott Trudeau;1982
3363430;perceiv;An hon. Member:;1982
3363431;perceiv answer given mani time think import justic done appear done;Pierre Elliott Trudeau;1982
3363434;supplementari madam speaker take prime minist answer solicitor gener ministri minist respons penitentiari system minist respons parol board perfect liberti provid written materi know full go use evid fix sentenc court law crimin justic system liberti believ believ radic departur rigid guidelin govern conduct minist crown laid predecessor mr pearson oral question endors prime minist time difficulti member ministri;Erik Nielsen;1982
3363435;madam speaker make point minist respons parol board respons court justic document refer letter sent lawyer court justic parol board court justic refer inform receiv member across way notic case first ask afternoon repeat minist respons parol board court justic recollect guidelin happi refresh mind refresh mind yukon content guidelin minist attempt influenc one side way court justic minist remain citizen countri person interest fair applic justic see part guidelin would contradict act minist let look guidelin let refresh memori indic part guidelin cover discuss;Pierre Elliott Trudeau;1982
3363437;madam speaker supplementari prime minist case discuss case respons opposit respons prime minist head govern see whether case contradict guidelin sure prime minist look guidelin see specif guidelin gener disapprob behaviour might inconsist hold public offic hous would like prime minist respons matter said seen today whether rais hous undertak investig chat solicitor gener see whether circumst solicitor gener ought remain law offic crown ought move respons;Walter David Baker;1982
3363438;;Erik Nielsen;1982
3363439;madam speaker assur time first ask afternoon intent refer guidelin inform done assur discuss minist anyon would hold bad thing societi justic temper merci;Pierre Elliott Trudeau;1982
3363440;hear hear oral question;Some hon. Members:;1982
3363443;whether justic temper whether favourit respect justic;Walter David Baker;1982
3363445;think obviou prime minist letter solicitor gener intend part legal proceed court sens evenhanded ought obviou anyon prime minist undertak approach point view appropri administr justic issu;Walter David Baker;1982
3363446;make case around whether favorit assur know solicitor gener would prepar interven behalf anybodi deserv intervent whether minist whether;Pierre Elliott Trudeau;1982
3363447;campaign worker;An hon. Member:;1982
3363448;whether minist sure member hous must ask interven behalf anyon fact parliament let alon minist sens lend author particular case;Pierre Elliott Trudeau;1982
3363449;;Walter David Baker;1982
3363450;sure member opposit lend author;Pierre Elliott Trudeau;1982
3363451;crimin court;Walter David Baker;1982
3363452;whether interven charact refer whether approv applic citizen student bursari lend moral author think feel use favourit particular case refer first ask afternoon appear judg discount;Pierre Elliott Trudeau;1982
3363453;said poor tast;An hon. Member:;1982
3363454;said poor tast say improp said thought done show court influenc case let refer guidelin discuss;Pierre Elliott Trudeau;1982
3363456;madam speaker minist veteran affair minist said object implement month time limit process veteran pension applic includ appeal process except time limit might hinder retriev medic record veteran new comput system phase depart would elimin inform transfer problem assum depart establish mean gather necessari medic data time minist commit depart month time limit;A. Daniel McKenzie;1982
3363457;madam speaker rais process pension applic number occas commiss studi look administr process pension handl pension commiss made definit progress term reduc time limit set month object continu work achiev goal;W. Bennett Campbell;1982
3363459;madam speaker seem improb minist would choos ignor recommend made public account committe senat stand committe health welfar scienc mani veteran organ conserv parti process period must shorten period set month minist ignor backlog advic plan implement firm time limit veteran least live knowledg receiv answer given date;A. Daniel McKenzie;1982
3363460;madam speaker obviou listen answer first said agre month time period work achiev;W. Bennett Campbell;1982
3363462;madam speaker address prime minist liber laval quot la press weekend follow may clear polici seem stale comprehens program job creation propos crutch liber member parliament abandon parti econom ship prime minist backbench clue happen long term short term unemploy crisi countri;Douglas Keith Anguish;1982
3363463;madam speaker anybodi clue member new democrat parti spent whole afternoon quot member side;Pierre Elliott Trudeau;1982
3363465;madam speaker quotat go sudburi said countri cannot endur winter like behalf member side hous prime minist go peopl time expect resign leader liber parti prime minist countri;Douglas Keith Anguish;1982
3363466;madam speaker prove said clue;Pierre Elliott Trudeau;1982
3363468;madam speaker may put prime minist govern prime minist consid postpon design construct embassi build washington econom hard time face unemploy time high farmer go bankrupt small busi men go bankrupt;Jack Wendele Shields;1982
3363469;madam speaker seem recal ask last week govern chang posit past week go next week could suggest build countri postpon proceed construct across countri embassi countri happi hear next week see anyth new;Pierre Elliott Trudeau;1982
3363471;madam speaker time businessman farmer oral question countri postpon capit construct prime minist come answer like speaker econom difficulti face peopl would prime minist consid save spend might good next week;Jack Wendele Shields;1982
3363473;madam speaker direct minist nation health welfar could inform hous month insert famili allow chequ regard right resourc avail women becom batter wive month includ chequ;Frederick James (Jim) Hawkes;1982
3363474;madam speaker given prior notic could answer inform head could send exact list futur insert subject matter;Monique Bégin;1982
3363476;madam speaker supplementari minist public work vacant crown build made avail group wish provid shelter batter wive;Frederick James (Jim) Hawkes;1982
3363477;madam speaker program provis section nation hous act deal co op nonprofit hous number occas provis use organ area countri provid shelter assist wive look shelter emerg basi;Paul James Cosgrove;1982
