basepk;speechtext;speakername;year
2468799;mr speaker like tabl exchang letter premier ontario regard latter suggest meet discuss confeder;Lester Bowles Pearson;1967
2468800;favour;Stanley Howard Knowles;1967
2468801;right prime minist leav tabl document;Lucien Lamoureux;1967
2468802;agre;Some hon. Members:;1967
2468804;first report special joint committe senat hous common respect mr justic present hous thursday februari concur;Ovide Laflamme;1967
2468809;true inmat kingston penitentiari per cent french speak cannot benefit servic french speak govern intend correct situat situat exist penitentiari institut;Mr. Lachance;1967
2468810;teacher staff kingston penitentiari convers french extent abl teach french servic part time bilingu teacher avail request request receiv inmat correspond cours avail inmat french english state percentag per cent french speak inmat need clarif percentag estim base inmat famili name languag spoken day day basi larg number inmat categor rais ontario use english languag matter choic ye next teacher vacanc occur virtu retir teacher staff advertis state bilingu requir event possibl transfer french speak inmat english speak institut french speak institut request ye similar situat exist dorchest penitentiari french speak inmat form per cent total inmat popul;Lawrence T. Pennell;1967
2468812;total amount money public servic superannu account march b march c march rate interest govern pay use money amount interest credit public servic superannu account fiscal year end march b march c march total amount paid public servic superannu fund fiscal year end march b march c march;Mr. Knowles;1967
2468813;balanc superannu account march b march c februari question interest credit superannu account last day quarter fiscal year calcul rate per cent balanc credit account last day preced quarter interest credit superannu account fiscal year end march b march c total amount paid superannu account fiscal year end march b march c;Mitchell William Sharp;1967
2468815;respect depart nation health welfar nation sanitari code applic canadian railway code accept implement railroad part code implement railway;Mr. Reid;1967
2468816;potabl water regul common carrier effect success order council sinc implement without signific difficulti recogn water ice made avail common carrier consumpt public safe free harm bacteria chemic time time sanitari offic depart nation health welfar detect deviat practic equip specifi regul brought attent railway author correct action prescrib depart carri set addit standard develop depart nation health welfar consider view canadian railway associ repres employe organ recommend implement implement proceed older equip replac new govern negoti labour manag anticip complet implement requir consider time detail inventori progress maintain depart nation health welfar;Allan Joseph MacEachen;1967
2468818;govern propos introduc legisl control increas pollut problem great lake aris discharg human wast garbag commerci vessel use great lake construct futur;Mr. Tolmie;1967
2468819;mr speaker answer legisl timet permit govern intend introduc amend canadian ship act author regul made respect discharg sewag garbag ship;John Whitney Pickersgill;1967
2468821;chang keeper sandford light co nova scotia long incumb held post reason dismiss long reason dismiss obtain new keeper name new incumb unimped day attend light customari activ;Mr. Bower;1967
2468822;sinc report receiv light left unattend incumb part time keeper receiv annual fee employ full time provinci govern investig confirm employ sign painter provinc past year ye new incumb agre attend oper fog horn lighthous day;James Allen (Jim) Byrne;1967
