basepk;speechtext;speakername;year
3880235;mr speaker pursuant stand order hous common pleas tabl offici languag annual report access inform privaci act;Gilles Loiselle;1991
3880237;mr speaker honour tabl second report stand joint committe scrutini regul accord stand order duti inform hous report contain resolut revok agricultur exhibit loan order consolid regul chapter pursuant stand order copi order attach appendix second report report constitut portion disallow procedur set stand order editor note see today vote proceed;Derek Vincent Lee;1991
3880238;mr speaker would like unanim consent waiv notic introduc legisl would deal return work grain handler thunder bay wonder would unanim consent part colleagu allow waiv notic introduc bill;Marcel Danis;1991
3880239;mr speaker will waiv notic bill print circul time intent allow debat commenc today govern choos see legisl minist react certain amend suggest cannot make guarante debat would finish;Rodney Edward Murphy;1991
3880240;wonder could assist hous minist move consent introduc bill take consent given need royal recommend circumst would stand royal recommend arriv proceed agreement;Rhéal Bélisle;1991
3880241;agre;Some hon. members:;1991
3880242;agre order;Rhéal Bélisle;1991
3880244;madam speaker know yesterday tri move motion relat televis special joint committe constitut given unanim consent time understand consent would like move follow motion notwithstand report stand committe elect privileg procedur privat member busi concur hous follow order prioriti access parliamentari channel mandat special joint committe govern propos renew octob routin proceed hous common proceed live replay statement stand order period proceed special joint committe live feasibl replay proceed special joint committe replay hous proceed portion thereof begin period weekend replay previou week proceed special joint committe;Albert Glen Cooper;1991
3880245;parliamentari secretari unanim consent hous move motion;Andrée  Champagne;1991
3880247;madam speaker rise point order think parliamentari secretari point replay proceed meant replay part play correct wonder could confirm understand hous play live period statement stand order replay live proceed committe take place play committe proceed tape hous proceed exampl time play would play replay hous would follow number wonder could confirm understand think intent replay special committe proceed replay hous understand;Peter Andrew Stewart Milliken;1991
3880248;madam speaker sorri pass copi motion front want make comment hous order agre among hous leader day recal use word hous common proceed live fact cover concern agre assert;Albert Glen Cooper;1991
3880249;hous heard term motion pleasur hous adopt motion;Andrée  Champagne;1991
3880253;madam speaker honour tabl petit resid amo authier berri saint felix saint mathieu guyenn mannevil abitibi area submit parliament regul compens pregnant women fail consid criteria work condit labour code prevent withdraw pregnant women made desir necessari option women work petition pray call upon parliament give seriou consider defici labour code upcom review process recogn need includ claus prevent withdraw pregnant women pay;Guy St-Julien;1991
3880255;madam speaker question allow stand;Albert Glen Cooper;1991
3880256;question allow stand;Andrée  Champagne;1991
3880259;madam speaker rise point order detect endeavour work day agenda fli speak sens deal stoppag grain movement port thunder bay appropri manner octob day design opposit day occur would abl get legisl tomorrow know senat would abl handl could make sever unnecessari day delay restart grain movement nobodi advantag would like propos extraordinari measur sens hous essenc start second read debat expect receiv royal recommend understand may could complet read introduct call second read start agreement shall go past clock would use period see could reach accommod treat bill rest day know desir committe whole discuss agreement reach could go govern order return hous period understand opposit day would postpon tomorrow fact friday thursday would acknowledg allow liber parti first right refus speak next opposit day make perceiv loss posit regard complex think reflect thought heard churchil say earlier readi start debat want point time give commit would complet stage opportun discuss element liber parti acknowledg question specif would like talk minist labour agreement could proceed basi;Harvie Andre;1991
3880260;madam speaker bit confus said will start debat cours made offer assum govern royal proclam abl give actual copi bill difficult debat bill front will start debat final copi bill given member hous without royal proclam right draft routin proceed idea exact word receiv difficult debat will start debat point will say second read end will start debat whenev copi bill;Rodney Edward Murphy;1991
3880261;madam speaker chair understand royal proclam;David Charles Dingwall;1991
3880262;royal recommend would hous agre read;Andrée  Champagne;1991
3880264;unanim consent;Andrée  Champagne;1991
3880267;leav introduc bill c act provid resumpt continu grain handl oper thunder bay ontario;Marcel Danis;1991
3880268;pursuant stand order motion deem adopt mr dani move bill read first time print pursuant stand order motion deem adopt bill read first time print;Andrée  Champagne;1991
3880269;shall bill read second time;Andrée  Champagne;1991
3880270;day;An hon. member:;1991
3880271;unanim consent day;Andrée  Champagne;1991
3880272;suggest commenc debat agre clock hous order place return govern order hous resum period suggest second read would time give period time unlimit period time work modal treat bill rest day octob point order;Harvie Andre;1991
3880273;madam speaker agre suggest govern hous leader wonder would give undertak minist labour would forthwith meet critic avail discuss certain provis alleg might bill would see bill complet form could forthwith presum consult take place member new democrat parti could get firm indic govern hous way wish proceed particular bill clock seem inordin amount time hous order could given necessari would prepar sit lunch hour order address matter possibl;David Charles Dingwall;1991
3880274;madam speaker cours meet opposit critic opposit hous leader let open speech debat;Marcel Danis;1991
3880277;mr speaker rise speak differ subject point order ought rais today want speak matter hous deal languag found offens withdrawn member know mr speaker concern happen hous yesterday stand feet today reflect way dealt previou incid speak matter hous gener hous tradit deal matter might deal futur fact mr speaker point yesterday tradit exist hous withdraw particular comment apolog end matter understand tradit think good look literatur respect kind incid instanc beauchesn fifth edit citat state speaker take notic express person goe talk retract offens express apolog hous et cetera breach order point want make tradit develop around regard person remark offens individu person tradit deal remark offens entir group peopl problem arisen last littl languag thought insult particular therefor satisfactori person get withdraw person insult insult made satisfi end matter say point yesterday fact new concern develop deal languag offens entir group peopl incid aros coupl week sexist languag use found offens women hous common languag use incid yesterday found offens entir group peopl case black commun deal seem hous point address rais point order may thing done govern account behaviour member matter polit debat govern critic rais particular point talk though hous deal hous tradit point yesterday submit tradit develop around person insult adequ problem deal seen word offend entir group peopl might say mr speaker vein although think within tradit deal way motion exist time unparliamentari word result motion instanc record clerk word use taken place floor hous happen yesterday would consid element exist tradit instanc offens word put record speak cours happen record member hear mani member yesterday word withdrawn time public acknowledg said left ongo debat whether x said said know apolog made peopl apolog know apolog hous ought abl deal tradit refer beauchesn offend satisfi result exchang case withdraw apolog contend instanc languag kind person languag tradit address need happen withdraw person insult acknowledg part someon speak parti reflect made remark reflect entir hous common govern polit process get say sorri thing point order anyon know parent get say sorri point behaviour chang seem hous address know inform committe struck deal sexist languag mr speaker might want consid way committe might instruct deal racist languag form languag offend group peopl might way could deal final analysi hous govern realiz point pursu point order may pursu other context would thing taken consider chair might report point propos deal think new develop talk person insult talk dimens offens languag goe beyond tradit develop deal;William Alexander (Bill) Blaikie;1991
3880278;mr speaker give opportun indic action talk year whole decorum institut subject much debat around countri spicer commiss indic peopl disgust behaviour institut barrack name call yell;Harvie Andre;1991
3880279;oh;An hon. member:;1991
