basepk;speechtext;speakername;year
3518568;hous condemn govern failur bilater relat unit state particular refer failur obtain agreement unit state make commit earli action share environment damag due acid rain failur make specif would particip way star war project unit state said mr speaker canadian american across border wit media dub shamrock confer said noth involv process took place hour period quebec citi lot media hype would true canadian american fact seen could describ shamrock shuffl presid reagan call tune prime minist mr mulroney danc take nation new direct term relationship unit state america resolut hous mr speaker refer failur govern bilater relationship unit state particular refer continent problem acid rain immens global problem presid reagan star war project link resolut deal import instanc point want make involv goe beyond import item serious histori nation seen sens long struggl assimil throughout time chamber live ancestor tension conflict pole nation hand continent interest point canadian histori conserv parti sinc sir john macdonald issu substanc time govern nationalist side sir john macdonald gave new nation polici robert borden fought liber day issu reciproc deem canadian interest bennett produc cbc air stand perceiv canadian nation interest contin domin econom power thrust unit state america john diefenbak fought campaign issu canadian econom nation talk import canadian control certain key sector canadian economi would add relat take place central america today john diefenbak resist pressur unit state cut relat new govern cuba john diefenbak although confus polici regard canadian nationalist sensit grow danger prolifer nuclear weapon final analysi refus take nuclear weapon bomarc missil new kind conservativ sinc elect septemb wit would describ decis shift histori conserv parti abl get histori countri elect crown point north american neo conserv conti nentalist movement began score first victori elect presid reagan put ice cake elect brian mulroney happen sinc elect wit impact govern continent termin fira made cutback fund art result economi sinc conserv approv fira applic pend came summit basic issu agenda acid rain damag build air breath water lake forest presid reagan report mind mr speaker brian got tough earlier day negoti lead summit meet quebec citi said offici ronni report good peopl sensit need march suppli definit action acid rain therefor prime minist go commit make report laid law behalf peopl said report must someth decis got someth decis got studi studi done problem acid rain decis new leadership import problem acid rain tell american need studi went said appoint envoy side ronni appoint cours give mandat take effect action give budget pay dollar year get lot media attent year come tell much wors problem gotten noth done look would like say govern peopl fed kind action build decay beauti lake die forest multil health threaten face propos studi envoy ad make report envoy select mr decis bill davi want say someth;John Edward Broadbent;1985
3518569;look elect result;An Hon. Member:;1985
3518570;side hous measur success elect result term principl peopl fight;John Edward Broadbent;1985
3518571;rememb constitut mr principl;Charles Joseph Clark;1985
3518572;lot indiffer uncar jerk elect around world definit success let consid mr davi record acid rain man go stand washington interest acid rain first consid ontario hydro mr speaker third largest produc acid rain north america year ontario hydro level emiss reach tonn ministri environ order cut deplor level emiss tonn ontario crown corpor respons bill davi govern respond hydro said would instal scrubber necessari make possibl decid hydro product emiss increas last year addit tonn wonder record crown corpor respons bill let consid inco provinc ontario inco happen largest produc acid rain north america inco produc tonn sulphur dioxid per day increas health damag peopl provinc unit state destroy forest pollut lake emiss day day ontario govern bill davi man decis action commit go speak unit state govern behalf canadian govern set standard object level emiss reduc tonn year beyond target set govern produc time amount level tonn set conserv govern approv level maximum lower tonn present perform inco seem made progress consid annual basi compar recent year consid fact cut back product result massiv lay off limit gain near standard set govern disappear said number thing mr premier done good provinc ontario suggest opposit rais question mr davi last person world fight behalf problem acid rain provinc regret prime minist talk import parliament could import occas follow summit spent wonder hour parad quebec citi debat flow summit involv leader opposit mr turner liber parti ought import occas set studi call report acid rain envoy credenti best put prime minist ought told presid reagan sinc prepar put certain amount money studi american contribut proportion amount prais govern decis deal acid rain talk bilater relat said day prime minist decid kid brother ronald reagan good neighbour told presid unit state sinc countri produc half acid rain problem exist least nation put put address problem word said unit state ought put show peopl want good neighbour canadian messag prime minist would demonstr kind canadian leadership demand american demand prepar march think ink dri negoti paper lead statement made acid rain offici state depart say american journalist taken fella presid reagan chang posit acid rain departur term polici american acid rain chang massiv pr exercis seem canadian govern realiz deal come acid rain mr reagan sensit term environ could expect man said mani year politician california problem forest california brought attent seen tree seen man sensit need environ name ronald reagan say approach good demand proport action get prime minist could come digniti could said went bargain american best act acid rain ask said regret could told decid agre disagre promis peopl continu struggl get american pay way share stop put garbag side fenc could come digniti lost particular battl time time strong neighbour south would maintain respect canadian concern acid rain attempt great smokescreen exercis pr exercis wors leav impress someth might done acid rain deal issu bit;John Edward Broadbent;1985
3518573;hear hear;Some Hon. Members:;1985
3518574;want turn second part resolut concern issu star war brainchild presid reagan hand advis launch upon world year week matter fact;John Edward Broadbent;1985
3518575;year;Ian Deans;1985
3518577;first mistak;Charles Joseph Clark;1985
3518578;master fact secretari state extern affair mr clark hear brave contribut minut coupl year ago scheme propos presid reagan whole world know plan destroy icbm intermedi rang missil reach target scheme scheme like involv suppli spend unit state accord prioriti set presid reagan import point scheme came mr reagan hand advis attack republican congress attack democrat congress attack defenc expert attack church group fact attack western alli unit state kept quiet irrat concept defenc hand destabil john lamb execut director canadian centr arm control disarma echo widespread sentiment defenc expert side atlant ocean said clear star war would upset balanc east west deterr late unlament former minist nation defenc said last fall earli give away would chang strateg relationship mean would destabil term east west discuss detent know els could mean recent debat focus link star war defenc polici updat dew line north warn system;John Edward Broadbent;1985
3518579;regret advis time expir may proceed point unanim consent hous unanim consent;Martial Asselin;1985
3518580;agre;Some Hon. Members:;1985
3518581;mr speaker appreci consider member hous cours reciproc term princip speaker come discuss star war project linkag potenti linkag updat dew line u offici said linkag hand canadian cabinet minist said opposit would like put comment record januari secretari defens weinberg said star war deploy would back updat dew line saw linkag former minist nation defenc cumberland col chester mr coat said week connect star war dew line act paul key advis defenc matter unit state distinguish gentleman said march acknowledg could connect star war dew line futur secretari state extern affair fact march suppli said connect star war dew line richard burt man advis canadian journalist call background visit presid reagan countri said ye connect star war dew line report said good canadian govern said opposit mr burt said good made mistak cours mistak said term actual accuraci mistak error judgment told truth suppos tell prime minist like leav last word matter presid reagan yesterday presid reagan made incred speech mani way eve departur includ follow look possibl share new develop sd1 technolog see kind possibl potenti link aris open govern peopl toward project;John Edward Broadbent;1985
3518582;unbeliev;Charles Joseph Clark;1985
