basepk;speechtext;speakername;year
2648294;mr speaker wish inform hous behalf govern sign protocol extend year trade agreement union soviet socialist republ mr r kuzmin deputi minist soviet ministri foreign trade sign behalf ussr repres fourth extens trade agreement negoti provid framework develop trade countri favour nation basi renew import agreement evid desir ussr maintain strengthen commerci relat built countri trade agreement negoti level mutual trade low year follow canadian export amount period soviet union major custom canadian wheat purchas total bushel soviet union take rang canadian materi manufactur good amount soviet export increas last complet year offici statist avail mr speaker negoti preced sign protocol canadian soviet deleg review histori trade canadian wheat trade advantag term canadian capabl suppli recur import need soviet union regard futur leader soviet deleg provid assur u r requir purchas wheat soviet buy agenc shall first instanc appli canadian wheat board ensur soviet union turn prefer sourc suppli wheat demand aris therefor anticip u r year continu signific market sale wheat member awar canadian wheat board conclud contract exportkhleb last decemb extend master contract provid continu substanti shipment throughout e p addit import discuss wheat deleg review element trade countri agre need expand diversifi trade direct result discuss side look grow opportun sell increas rang product materi manufactur good market protocol sign indic govern facilit exchang good within scope law regul forc respect countri confid extens agreement provid framework valuabl trade relationship u r benefit segment canadian economi gener relat u r pursuant stand order wish lay tabl copi protocol offici languag;Jean-Luc Pepin;1970
2648295;mr speaker pleas trade agreement unit state goe common trade agreement u r;Robert Lorne Stanfield;1970
2648296;agreement u r;Thomas Clement (Tommy) Douglas;1970
2648297;mr speaker secretari state extern affair confus say relat unit state u r show littl differ pleas hear trade agreement u r renew pleas notic trade countri grow hope continu case minist refer sale wheat assur govern u r prefer seller sens first countri russia turn hope charg wi h respons sell wheat content sit wait author u r come order wheat hope toe aggress sell wheat countri aggress ensur best abil u r market wheat continu recept wish rais point today minist state countri undertaken facilit trade rais whether canadian subsidiari compani control outsid free busi u r whether effort case exercis extraterritori jurisdict control direct canadian subsidiari trade undertak trade u r facilit rais whether effort regul behaviour canadian subsidiari continu problem share number western countri activ subsidiari intern corpor remind import overcom difficulti overcom associ western countri face problem pleas agreement renew trade expand given assur regard wheat nevertheless hope complac regard wheat trade ensur trade debat march countri facilit includ abil freedom compani oper engag trade agreement;Robert Lorne Stanfield;1970
2648298;mr speaker desir congratul minist industri trade commerc sign protocol extend trade agreement govern u r year minist point agreement benefit refer sale wheat enabl past year sell bushel wheat soviet union hous pleas soviet deleg agre first opportun meet wheat requir soviet union may year period cover extens seem need approach expans trade soviet union doubt mind econom sell wheat soviet union need siberia real believ soviet union economist recogn much cheaper buy canadian wheat ship port vancouv need siberia move wheat way across soviet union could sell eastern european market understand main obstacl imbal trade countri purchas good soviet union smaller purchas hope minist depart explor possibl avenu determin balanc trade hope soviet union countri trade abl buy canadian product field need explor farm machineri recent report barber commiss indic competit need farm machineri test determin whether soviet farm machineri adapt need whether necessari servic provid hope depart look suppli power gener equip soviet union done larg march purchas field anxiou help soviet union countri sell suffici good becom greater purchas canadian product soviet union appear countri increas export provid obtain necessari canadian dollar purchas canadian good hope minist go expand effort tri increas trade countri p;Thomas Clement (Tommy) Douglas;1970
2648299;mr speaker would like thank minist industri trade commerc mr pepin kind enough send copi statement offici languag like preced happi see come import agreement russia delight quit consider trade russia sinc agreement sign minist mention wheat account import part trade russia last decad export machineri includ equip use asbesto mine opinion made possibl agreement compani colleagu pleas renew agreement take account financi gain deriv hope commerci link russia help allevi world tension dissip cold war believ agreement serv russia;Romuald Rodrigue;1970
2648302;like direct minist transport relat propos voyag manhattan secretari state extern affair indic yesterday believ acquiesc assum minist inquiri ministri transport draft regul govern similar voyag minist posit assur hous event disast occur depart offici technolog may avail would abl prevent result pollut irrepar damag area north minist satisfi technolog today give assur;Robert Lorne Stanfield;1970
2648303;involv mr speaker suggest hypothet tri answer briefli concern icebreak assist escort manhattan provid unless agreement compli regul convey humbl oil compani addit sure possibl carri inspect craft make sure regul fact met pollut concern inform humbl oil compani particip intern voluntari fund fund would therefor appli term cost event possibl clean final whether satisfactori technolog exist think said exist total form discov main effort must make sure spill occur skill peopl coastguard servic experi gain last trip manhattan least reason expect think warrant abl carri voyag may say voyag northwest passag confin eastern part passag extens origin voyag;Donald Campbell Jamieson;1970
2648304;may point mr speaker first hypothet abil deal pollut relev polici decis like minist whether know much oil manhattan carri know much oil vessel carri last time water;Robert Lorne Stanfield;1970
2648305;precis gallonag consider quantiti neighbourhood march inquiri ministri gallon certain exact figur purpos refuel icebreak trip regul insist oil carri protect bunker ship remov possibl potenti damag;Donald Campbell Jamieson;1970
2648306;supplementari wonder whether minist would agre result experi connect recent tragedi nova scotia unabl cope pollut north fact take place;Robert Lorne Stanfield;1970
2648307;order pleas;Lucien Lamoureux;1970
2648308;mr speaker supplementari minist transport minist present humbl oil compani condit refer answer refer answer report page hansard effect qualif would appli would fact legisl implement;James Aloysius McGrath;1970
2648309;mr speaker detail regul moment submit humbl oil compani draft gener basi agreement convey humbl oil compani gener regul complet end week submit;Donald Campbell Jamieson;1970
2648310;mr speaker like minist transport whether would agre reassur would given arrang tabl document regul detail correspond humbl oil compani rel trip;Mr.  R. Gordon L. Fairweaiher@Fundy-Royal;1970
2648311;mr speaker think object propos glad consid make regul relev document known within purview;Donald Campbell Jamieson;1970
2648312;mr speaker supplementari question concern subject oil pollut voyag manhattan direct govern hous leader govern hous leader prepar set committe hous deal subject pollut call motion put esquimalt saanich accept hous;James Aloysius McGrath;1970
2648313;mr speaker would inform would find hous set committe believ nomin parti regard;Donald Stovel Macdonald;1970
2648315;mr speaker supplementari relat minist preliminari report task forc investig pollut nova scotia pollut result oil slick south coast n ewf oundland;James Aloysius McGrath;1970
2648316;mr speaker preliminari report oper go expect difficult weather condit think result task forc effort conduct number meet fishermen other variou engin peopl appear make would prepar call reason progress;Donald Campbell Jamieson;1970
2648317;mr speaker supplementari direct friend minist transport wonder whether minist say co oper minist fisheri initi taken minim effect oil pollut bird life east coast would give consider subject tri minim effect rehabilit bird affect;John Howard Lundrigan;1970
2648318;mr speaker project group dr mctaggart cowan project second offici wildlif divis depart fisheri march best minim effect futur appear respect bird affect much done;Donald Campbell Jamieson;1970
2648319;would minist consid investig move taken west coast unit state similar situat exist team put field rehabilit bird;John Howard Lundrigan;1970
2648320;order make suggest assum taken account translat;Lucien Lamoureux;1970
2648321;mr speaker supplementari minist transport intend serv injunct imperi oil pay compens suffer damag;Roland Godin;1970
2648322;put;Lucien Lamoureux;1970
2648324;mr speaker may direct minist energi mine resourc minist receiv intim govern unit state committe set week ago presid nixon recommend curtail western canadian oil shipment unit state impos time prepar agre energi packag deal;Thomas Clement (Tommy) Douglas;1970
2648325;mr speaker receiv offici notif indic convers cutback basi refer discuss regard short term flow oil district larg quantiti januari februari made difficult unit state handl oil polici date abl agre upon figur includ within program voluntari control indic time discuss short term determin unit state con inquiri ministri tingent upon longer term deal question independ understand;John James Greene;1970
2648327;supplementari mr speaker view discuss take place refer energi packag may minist whether govern consid polici pure water use would prepar sell surplu water good hard cash;Thomas Clement (Tommy) Douglas;1970
2648328;order pleas seem invit minist state polici make statement polici suggest ought done motion;Lucien Lamoureux;1970
2648329;mr speaker might rephras ask hope receiv simpl ye answer whether polici govern adopt may minist view great concern packag deal energi item may includ minist prepar make statement motion make statement respect prime minist comment surplu water sold good hard cash;Thomas Clement (Tommy) Douglas;1970
2648330;speaker march last year memori serv presid unit state prime minist discuss open market canadian energi product unit state respect petroleum natur ga uranium electr clear knowledg avail suppli canadian use comprehens survey publish;John James Greene;1970
2648331;order pleas may suggest enter upon debat understand ask whether statement would made minist would indic repli;Lucien Lamoureux;1970
2648332;mr speaker rise privileg like state misquot march inquiri ministri;Pierre Elliott Trudeau;1970
2648333;prime minist risen privileg mr speaker rose regard prime minist statement day report toronto star februari prime minist deni statement prime minist;Thomas Clement (Tommy) Douglas;1970
2648334;oh;Some hon. Members:;1970
2648335;order pleas matter rais nanaimo cowichan island mention suggest time matter debat minist might allow repli start answer;Lucien Lamoureux;1970
2648336;mr speaker respect long term energi discuss unit state substanc refer complet review avail suppli year publish energi board report last decemb respect water prime minist state kind assess avail resourc need none sale prime minist state;John James Greene;1970
2648337;hear hear;Some hon. Members:;1970
2648338;mr speaker view minist statement surplu water may prime minist whether report said accord statement carleton univers student;Thomas Clement (Tommy) Douglas;1970
2648339;order;Some hon. Members:;1970
2648341;mr speaker view prime minist statement privileg govern intent set commiss similar borden commiss assess resourc respect natur ga crude petroleum determin need domest industri water concern forese futur;Eldon Mattison Woolliams;1970
2648342;studi depart concern commiss effect someth tri assess matter statement might enlighten hous know refer futur potenti day said hundr see look mr speaker;Pierre Elliott Trudeau;1970
2648344;order pleas sure right princ albert rise supplementari;Lucien Lamoureux;1970
2648345;;John George Diefenbaker;1970
2648346;mr speaker supplementari minist energi mine resourc like whether depart agre polici depart indian affair northern develop state bill c board set studi divers yukon northern water unit state;Louis-Roland Comeau;1970
2648347;speaker govern speak voic;John James Greene;1970
2648348;fork tongu;Gerald William Baldwin;1970
2648349;head;An hon. Member:;1970
2648350;voic tongu;Wallace Bickford (Wally) Nesbitt;1970
2648351;mr speaker may right prime minist whether would good complet statement start;David Lewis;1970
2648352;mr speaker say figur gallon water pour sea day fresh water way sell today contract futur sell kind water decid would know inventori futur need surplu water would quotat ascrib concern polici statement fact would surpris nanaimo cowichan island deni;Pierre Elliott Trudeau;1970
2648353;mr speaker wonder whether prime minist minist energi mine resourc would prepar make statement motion elabor natur march studi undertaken respect futur use canadian water indic opportun represent interest parti provinc larg stake resolut;David Samuel Horne MacDonald;1970
2648354;mr speaker cannot promis make statement immedi futur way assess posit;Pierre Elliott Trudeau;1970
2648357;mr speaker wish prime minist cabinet intend studi suggest new quebec liber leader mr robert bourassa effect feder govern pay quebec resid share govern quebec request;Gilbert F. Rondeau;1970
2648358;mr speaker certain statist prove feder govern pay fact citizen provinc quebec variou program huge amount exceed provinci leader opposit wish say answer request;Pierre Elliott Trudeau;1970
2648361;mr speaker direct prime minist connect announc made last even relat denison mine limit largest uranium produc tell hous govern becam awar fact negoti go certain sharehold denison unit state interest commun govern corpor supplementari get inform;John George Diefenbaker;1970
2648362;ohl inquiri ministri;Some hon. Members:;1970
2648363;speaker awar offici notif transact go expect member govern knew happen hypothet way may read newspap weekend want say want leav room supplementari;Pierre Elliott Trudeau;1970
2648364;mr speaker say ask supplementari time get inform prime minist would time;John George Diefenbaker;1970
2648365;hear hear;Some hon. Members:;1970
2648366;prime minist becom awar situat develop caus make unusu announc unusu hour find yesterday;John George Diefenbaker;1970
2648367;repeat offici notif told believ time weekend peopl read newspap transact process take place given believ would take place tuesday today weekend group minist look subject made decis announc market close last night;Pierre Elliott Trudeau;1970
2648368;prime minist commun compani find situat view control govern export uranium without govern consent export compani commun say happen exampl fruit white paper tree;John George Diefenbaker;1970
2648369;order;Lucien Lamoureux;1970
2648370;mr speaker wish prime minist aris statement last night regard denison mine limit statement may inform colleagu support prime minist consid propos amend atom energi control act prevent possibl foreign takeov part uranium compani takeov threat appear;David Lewis;1970
2648371;mr speaker address yesterday particular common inquiri ministri transact indic necessari would consid amend may amend necessari may way arriv achiev result say ensur substanti proport uranium reserv remain canadian control might add intend meet tomorrow minist princip involv discuss matter;Pierre Elliott Trudeau;1970
2648372;mr speaker like prime minist whether meet senior minist readi consid amend atom energi control act react emerg possibl takeov particular compani last night legisl prevent happen futur;David Lewis;1970
2648373;consid introduct gener legisl govern would like abl state gener polici appli whole problem affect canadian economi someth would;Pierre Elliott Trudeau;1970
2648374;mr speaker like prime minist whether veto govern regard transfer share would extend movement head offic outsid countri view report transfer head offic consid compani concern;Robert Lorne Stanfield;1970
2648375;mr speaker know hypothet situat inform presid compani effect wish make move obviou atom energi control act canadian govern larg degre control uranium uranium work know hypothet move consid would variou way ensur canadian control uranium uranium process;Pierre Elliott Trudeau;1970
2648376;mr speaker supplementari prime minist suggest would make announc made last night hypothet basi keep respons;John George Diefenbaker;1970
2648377;know keep respons mr trudeau debat march canadian govern notifi compani happen;Pierre Elliott Trudeau;1970
2648378;get touch compani;John George Diefenbaker;1970
2648379;order hull;Lucien Lamoureux;1970
2648380;mr speaker;David Lewis;1970
2648381;seem supplementari subject suggest give opportun member;Lucien Lamoureux;1970
2648382;think pend supplementari york south st john east start york south;Lucien Lamoureux;1970
2648383;mr speaker supplementari address prime minist aris answer minut ago heard state futur amend atom energi control act wait gener statement govern concern polici regard foreign ownership understood may prime minist may expect statement regard govern polici concern foreign ownership economi;David Lewis;1970
2648384;first part want clear indic amend would contempl circumst refer last night would particular amend refer particular compani sens amend might gener anyhow refer larger overhaul act order ensur hypothet case would preserv canadian ownership refer talk gener statement regard second part concern statement made know matter consid minist submit recommend cabinet within month cannot guarante hous time polici fact adopt cabinet march;Pierre Elliott Trudeau;1970
2648387;mr speaker wish direct doubl prime minist view fact quebec provinci minist forecast quebec separ prime minist intend withhold erect feder build hull set april take necessari action amend section constitut gener hull area might becom integr part canadian nation capit;Joseph Gaston Isabelle;1970
2648388;mr speaker appreci suggest brought would agre could help blackmail tri prove effect govern characterist give blackmail;Pierre Elliott Trudeau;1970
2648392;mr speaker minist indian affair northern develop welcom hous fair citi victoria would like whether make announc result discuss understand member cabinet provinc british columbia respect establish nation park;Thomas Speakman Barnett;1970
2648393;mr speaker meet minist tourism agre sign final agreement begin april shall next visit british columbia;Joseph Jacques Jean Chrétien;1970
2648394;supplementari mr speaker minist tell whether result agreement reach provinci minist victoria statu indian reserv land area way affect inquiri ministri translat;Thomas Speakman Barnett;1970
2648395;mr speaker land within territori reserv indian made represent variou band area tri find solut could offer compens suitabl land els suggest;Joseph Jacques Jean Chrétien;1970
2648396;mr speaker supplementari one ask comox alberni minist indian affair northern develop would like know minist whether result discuss provinci counterpart victoria stage west coast trail includ long beach nation park;David Anderson;1970
2648397;mr speaker told british columbia minist tourism make avail feder govern third part park trail along shore ocean would park;Joseph Jacques Jean Chrétien;1970
2648400;mr speaker prime minist could tell hous whether govern intend adopt special measur prevent freight rate increas come forc today rise implement march increas announc offici truck associ bring increas price good carri creat inflationari pressur;Léonel Beaudoin;1970
2648401;mr speaker must take notic see give answer;Pierre Elliott Trudeau;1970
2648403;mr speaker would like pose march inquiri ministri prime minist assur hous countri intent govern announc near futur cut contribut nato allianc make statement specul regard new respons minist nation defenc continu interpret prelud statement govern;John Angus MacLean;1970
2648404;mr speaker afraid get import cut nato simpl contempl cut time;Pierre Elliott Trudeau;1970
2648407;mr speaker;George Harris Hees;1970
2648409;nice appreci mr speaker;George Harris Hees;1970
2648411;minist financ govern give consider withdraw propos tax corpor profit cent remov incent necessari induc individu go busi make imposs small busi obtain capit need expans;George Harris Hees;1970
2648412;order impress form declar minist might allow repli;Lucien Lamoureux;1970
2648413;mr speaker disagre conclus reach friend bullock stanfield campaign convinc;Edgar John Benson;1970
2648415;minist financ influenc hundr thousand letter pour part last week;George Harris Hees;1970
2648416;order pleas winnipeg north centr;Lucien Lamoureux;1970
2648422;mr speaker wish direct minist industri trade commerc regard gover polici miner view fact u produc charg minimum cent per pound canadian copper london metal exchang price cent last week intent govern subsid foreign own compani cheap copper fix price cent per pound;Lloyd Roseville Crouse;1970
2648423;complex mr speaker govern posit copper announc last week said time ton month would provid canadian fabric price cent per pound irrespect ownership thing read delight consult friend period;Jean-Luc Pepin;1970
2648425;mr speaker wish direct prime minist view grow march danger world overpopul could prime minist;Winona Grace MacInnis;1970
2648427;fault;An hon. Member:;1970
2648428;mr speaker get much help;Winona Grace MacInnis;1970
2648430;could prime minist explain;Winona Grace MacInnis;1970
2648432;carri;Winona Grace MacInnis;1970
2648434;could prime minist explain hold vital conti ibut;Winona Grace MacInnis;1970
2648436;mr speaker seriou;Winona Grace MacInnis;1970
2648438;tri competit pleas pipe could prime minist explain hold vital contribut birth control program unit nation fund popul activ;Winona Grace MacInnis;1970
2648440;may supplementari;Winona Grace MacInnis;1970
2648441;order pleas go express doubt whether might put write order paper may supplementari;Lucien Lamoureux;1970
2648442;may prime minist colleagu would consid make statement matter vital concern unit nation role unit nation could ministeri statement;Winona Grace MacInnis;1970
2648443;order pleas maintain suggest made moment urgenc appar chair matter might consid time adjourn;Lucien Lamoureux;1970
2648446;mr speaker safeti differ natur inquiri ministri;Howard Russell MacEwan;1970
2648448;like minist transport opportun look commun brotherhood locomot engin unit transport union regard matter safeti connect lay cnr mainten way employe;Howard Russell MacEwan;1970
2648449;mr speaker ask report canadian transport commiss subsequ last ask subject receiv shall make inquiri get;Donald Campbell Jamieson;1970
2648452;mr speaker like address right prime minist view fact govern receiv studi urban problem recommend develop new nation polici respect citi govern consid draft conclus white paper govern consid set stand committe urban affair deal matter view complex situat;Lincoln MacCauley Alexander;1970
2648453;mr speaker shall await advic minist concern hous see fact report forthcom near futur;Pierre Elliott Trudeau;1970
2648454;supplementari mr speaker govern consid implement nation urban affair council repres feder provinci municip govern would reorgan co ordin among thing govern role contribut urban affair;Lincoln MacCauley Alexander;1970
2648455;consid government level time mr speaker;Pierre Elliott Trudeau;1970
2648459;speaker consequ arbitr proceed put acceler basi yesterday non report member lapalm compani work deliveri made regular way respect studi session understand call union postal sorter explain employe term offer made govern respect current wage negoti studi session interf postal sort;Charles Mills (Bud) Drury;1970
2648462;mr speaker like direct minist transport februari repli minist indic feder provinci committe atlant transport met meet would recommend possibl minist committe met made recommend;Charles Humbert Thomas;1970
2648463;mr speaker recommend come moment understand made good deal progress meet friend refer meet believ month provinci repres assur recommend come day meet;Donald Campbell Jamieson;1970
2648465;supplementari mr speaker may minist action govern take respect announc freight rate increas carrier part;Thomas Miller Bell;1970
2648466;mr speaker procedur debat march establish deal matter one govern involv;Donald Campbell Jamieson;1970
2648467;supplementari mr speaker view serious matter minist feel conjunct colleagu speak carrier contact canadian transport commiss increas announc yesterday fright one come futur;Thomas Miller Bell;1970
2648468;order although period expir chair recogn crowfoot supplementari;Lucien Lamoureux;1970
2648469;like address supplementari minist transport mr speaker light govern propos fight inflat effort reduc cost assur hous countri ctc prepar roll announc increas freight rate minist jurisdict govern consid roll announc increas freight rate caus price increas;John (Jack) Henry Horner;1970
2648470;mr speaker might argu claim power roll price event price incom commiss indic investig freight structur railway go use mechan canadian transport commiss accomplish end;Donald Campbell Jamieson;1970
2648471;order day dot p;Lucien Lamoureux;1970
2648474;bill c respect inland water resourc yukon territori northwest territori read second time refer stand committe indian affair northern develop said mr speaker short time ago pleasur announc major step develop resourc march common north announc concern feder govern decis invest addit panarct oil limit today equal pleasur privileg move second read northern inland water bill bill repres major step protect conserv ecolog resourc yukon northwest territori pollut critic problem mani area within power prevent north damag;Joseph Jacques Jean Chrétien;1970
2648475;;Robert Lorne Stanfield;1970
