basepk;speechtext;speakername;year
2449707;mr speaker last report page hansard parliamentari secretari secretari state answer follow way notic motion accept govern subject reserv respect correspond mark person confidenti york south author motion agre request limit second pipe line project great lake project like record hansard york south agre;Jean-Luc Pepin;1966
2449708;object speaker understood limit great lake project second line may discuss correspond;David Lewis;1966
2449709;agre;Jean-Luc Pepin;1966
2449712;leav introduc bill creat depart consum affair;Winona Grace MacInnis;1966
2449713;explain;Some hon. Members:;1966
2449714;mr speaker intent bill creat depart consum affair protect consum throughout bring matter within jurisdict minist purpos abolish certain nefari sell practic trade stamp cent gimmick packag size design jumbo giant famili practic detriment interest consum motion agre bill read first time common debat question question question answer indic asterisk;Winona Grace MacInnis;1966
2449716;feder govern grant announc improv saint john river light chang river basin level water north mactaquac caus construct mactaquac dam avail full length river north mactaquac wherev may seem essenti portion grant avail town woodstock assist work reloc facil essenti tourist industri public facil flood render useless mactaquac dam govern new brunswick complet charg work undertaken grant feder govern accept recommend municip board trade town council etc affect damag mactaquac flood;Mr. Flemming;1966
2449717;feder govern commit mactaquac special rural develop area provinc new brunswick improv saint john river direct toward improv standard live job opportun live area capit expenditur result agreement town woodstock expenditur made result flood famili reloc woodstock result program outlin agreement counsel similar servic provid govern new brunswick charg implement plan includ aspect administr feder govern maintain concern program formul progress feder offic therefor work provinc respect;Maurice Sauvé;1966
2449719;action taken govern provid bonu pay incent employe said bilingu natur action mani employe affect dollar valu bonu pay incent categori employe test techniqu use determin whether employe fact bilingu specifi natur test techniqu detail;Mr. Bell (Caileton);1966
2449720;ye recommend civil servic commiss treasuri board establish differenti per cent actual rate pay round nearest dollar receiv employe secretari stenograph type posit adequ perform duti effect servic public requir use offici languag approv payment differenti incumb posit requir use use second offici languag least per cent time perform duti qualifi civil servic commiss meet appropri standard compet offici languag payment differenti may made effect date provid deputi head appli civil servic commiss test compet employe qualifi commiss februari futur candid appoint group claim compet offici languag employe group believ acquir necessari profici may test languag purpos meet particular condit payment languag differenti case differenti would payabl effect date appoint condit met offici depart civil servic commiss opportun appli establish criteria possibl estim number employe differenti paid total number employe secretari stenograph type group civil servic commiss report test given follow employe wish qualifi languag pay differenti typist submit standard type test copi given text word standard compet must met minimum word per minut high degre accuraci person appoint commiss typist posit regard supervisor perform offici languag need submit test offici languag person qualifi commiss bilingu typist need reappear test b stenograph concern submit test profici stenograph offici languag dictat given rate word per minut standard obtain mark per cent attain mark basi accuraci speed text use word length qualifi bilingu stenograph need retest c secretari concern would qualifi stenograph typist;John Ross Matheson;1966
2449722;depart indian affair northern develop oper handicraft project rankin inlet northwest territori princip item produc b expenditur depart septemb connect handicraft c arrang market product ceram produc part project e mani ceram item produc sinc start particular aspect program f cost materi suppli labour instruct mainten build g mani ceram sold gener market sourc h sale mani revenu receiv date plan releas ceram gener market mean;Mr. Orange;1966
