basepk;speechtext;speakername;year
3907542;mr speaker pursuant section stand order honour tabl offici languag govern respons petit editor note see today vote proceed;James (Jim) Stewart Edwards;1992
3907543;mr speaker pursuant stand order honour present offici languag govern respons second report stand committe health welfar social affair senior statu women entitl children invest futur;Benoît Bouchard;1992
3907544;mr speaker honour present offici languag report legisl committe bill act respect water resourc northwest territori would like extend messag appreci mr sandi birch clerk committe larg amount work gave tremend amount assist committe would like thank legisl counsel research staff mp side hous hard work co oper get legisl hous would like thank persist ensur potenti problem might identifi think case appropri thank wit repres northwest territori water board dene nation made long trip ottawa share expertis opinion member committe would like thank parliamentari secretari department offici dilig effort assist committe;Douglas Fee;1992
3907545;mr speaker floor honour present offici languag report committe studi bill c act respect water resourc yukon territori amend extend appreci membership committe similar editor note see today vote proceed;Douglas Fee;1992
3907547;mr speaker behalf group constitu area present petit request enact legisl provid referendum peopl respect constitut amend routin proceed certifi meet need hous;David Barrett;1992
3907548;mr speaker pleas present petit today ride constitu offic coffe tabl differ constitu came offic differ matter read petit without prompt sign petit hous familiar present parent late nina de villier call upon parliament recogn crime violenc person seriou abhorr societi amend crimin code bail reform act parol act petit sign constitu mine scarborough west;Thomas (Tom) William Wappel;1992
3907549;mr speaker honour rise hous pursuant stand order present petit behalf constitu kent counti wherea corn grow industri vital econom import southwestern ontario kent counti number grain corn produc averag petition ask govern undertak greater feder commit better promot ethanol blend fuel want legisl per cent blend automot fuel new incent commun develop grain fed product plant;Rex Crawford;1992
3907550;mr speaker pursuant stand order would like tabl petit british columbia wherea grain transport canadian port ship grain export canadian port provid direct least costli rout canadian grain produc petition call govern parliament instruct canadian wheat board canadian export must proceed canadian port;Joy Langan;1992
3907551;mr speaker petit subject citi peterborough counti peterborough petit repres plea part constitu hous parliament pass legisl would enabl referendum peopl bind upon parliament accept reject constitut amend propos govern pleas present petit found order behalf constitu peterborough ride;William Henry (Bill) Domm;1992
3907552;mr speaker today duti present petit part nation campaign support reinstat court challeng program program know enabl canadian past year defend constitut right court right clarifi obtain recognit court languag equal right constitut today petition ontario new brunswick western ride ottawa vanier pray call upon parliament persuad pressur govern reinstat court challeng program gave canadian equal access canadian charter right freedom;Jean-Robert Gauthier;1992
3907553;mr speaker petit sign citizen constitu notr dame grace montreal ask parliament hold full debat posit respect unc confer particular debat commit reduct c02 emiss petition ask debat commit unc bio divers convent commit reduc intern debt develop countri petit ask commit transfer technolog develop countri put agenda thing omit militar nuclear energi impact amount money contribut earth agenda request debat long term commit sustain develop;William Warren Allmand;1992
3907554;mr speaker honour present petit pursuant petition yellowknif northwest territori lorett manitoba part great countri dismay fact court challeng program concern canadian charter right freedom termin govern pray call upon parliament consid possibl reinstat court challeng program give canadian equal access canadian charter right freedom;Peter Andrew Stewart Milliken;1992
3907557;mr speaker answer today;James (Jim) Stewart Edwards;1992
3907558;depart financ project respect manag payment servic reduc nation debt provid bill c mani person year assign function govern order;Mr. Milliken;1992
3907559;manag implement payment servic reduc debt involv addit expenditur person year govern requir account keep track revenu payment categori handl normal staff level cours year;Donald Frank Mazankowski;1992
3907560;enumer parliamentari secretari answer;Rhéal Bélisle;1992
3907561;mr speaker remain question allow stand;James (Jim) Stewart Edwards;1992
3907562;shall remain question stand;Rhéal Bélisle;1992
3907563;agre;Some hon. members:;1992
3907567;rise point order mr speaker concern hous proceed bill today reason bill report committe justic legal affair hous tuesday morn routin proceed bill order reprint request committe assist member hous consid bill report stage report committe lengthi recommend numer chang particular bill result late night sit thesday variou factor wednesday understand vote proceed avail hous period distribut offic period see govern order clock although avail chamber reprint bill avail morn wish go chang committe made see amend might wish give notic done clock yesterday afternoon vote proceed avail offic clock unless dilig go tabl copi extens report committe frankli enough fine member committe familiar amend propos familiar section bill gone claus claus member hous privileg serv committe go lengthi report like without benefit reprint show locat claus chang incorpor bill make difficult tri draft amend concern bill fact privat bill amend penitentiari act would pleas move amend bill call report hous committe find difficult get major piec legisl want make light close page bill committe yesterday afternoon start p went p suppos abl tool submit prepar suggest amend would would indulg hous honour wish defer consider bill reason time govern hous leader wish permit unanim consent put amend give right move amend interest expedit busi hous chanc go bill chanc go amend find frustrat posit today know mani member may place posit speed govern move admit part reason speed excel co oper opposit allow mani bill yesterday obstruct held would discuss morn solicitor gener know co oper deal bill hope co oper understand might prevail today;Peter Andrew Stewart Milliken;1992
3907568;mr speaker would like stand support kingston island argu though yesterday give consent minist proceed least indic okay proceed morn report stage day came attent would provid enough time meet legisl committe caucu go chang oversight part concur could proceed today point valid report stage stage member hous may enter debat technic matter detail matter bill go passag hous believ time necessari grant report stage prepar mean inordin amount time reason amount time member familiar bill detail chanc studi bill offer amend report stage would agre kingston island could agre set greater length time monday tuesday next week proceed interest member part committe;Derek Nigel Ernest Blackburn;1992
3907569;mr speaker listen care comment friend opposit understand difficulti find hous committe work face challeng manag time organ work basic rais whether proper procedur follow offic hous inquiri indic kingston island correct hous burden extra hour debat print facil tax result journal public hous indic text amend committe print vote proceed tuesday may text motion propos report stage print believ correct bill amend report distribut morn disput find mr speaker proper notic time given appropri hour elaps report back committe schedul report stage debat;James (Jim) Stewart Edwards;1992
3907570;mr speaker support friend parliamentari secretari said hous leader agre thing proceed way proceed today report stage bill subject excel committe work report staff offici spirit co oper effort opposit govern member committe produc bill fine tune necessari listen wit pleas come committe prepar proceed friend kingston island given long tale woe difficult organ life notic want assist come speed member hous want particip help made suggest amend wish place hous report stage unanim consent would agre behalf govern proviso govern order could advanc examin substanc case examin style sure possibl accept amend want nit pick word put amend floor could debat support possibl prepar go report stage parliamentari secretari suggest debat group chair rule could stand friend amend could consid end report stage;Douglas Grinslade Lewis;1992
3907571;mr speaker would like indic support solicitor gener said time support comment brant time matter proceed hous short posit committe monitor proceed committe best could tri best co oper govern tri find way put amend govern would adopt time matter opportun amend staff work put understand reprint bill shown differ word section look reprint bill arriv desk minut ago although understand govern within right object would like say understand agre solicitor gener critic consult earlier would help time would opportun fuller consult occur;Alan Redway;1992
