basepk;speechtext;speakername;year
576468;sorri minist marin fisheri mr ballantyn place sent copi telegram receiv morn hut prime minist give inform regard telegram ascertain fisheri treati submit parliament ratif present session understand peopl propos becom interest nova scotia fisheri enterpris anxiou ascertain treati take action;Daniel Duncan McKenzie;1920
576469;treati reach washington sinc signatur receiv earli consider given friend advanc import realiz;Robert Laird Borden;1920
576472;might govern west indi confer sit full report proceed given hous end present session rt robert borden prime minist confer expect get work present week understand usual inform confer cours present parliament confer reach definit conclus necessari submit way propos amend exist legisl deal ootmmerci relat british west indi coloni concern;Rodolphe Lemieux;1920
576477;name compani made munit war locat made munit canadian govern made munit foreign govern name govern name compani exist specifi oper oper name manufactur kind explos countri place locat oper compani manufactur permit govern left provinci legislatur grant permit;Mr. BOYER:;1920
576478;amount paid follow newspap fiscal year advertis b print montreal gazett gazett print compani montreal daili star globe toronto mail empir toronto telegram toronto star toronto journal journal press ottawa citizen ottawa;Walter Davy Cowan;1920
576485;connect resolut purpos ask hous leav introduc bill regul sale inspect commerci feed stuff bran short middl chop feed propos shall substitut commerci feed stuff act repeal replac bill introduc minist health mr rowel includ amend commerci feed stuff act propos turn oper act depart agricultur;Simon Fraser Tolmie;1920
576486;bill deal honey;Jacques Bureau;1920
576487;;Simon Fraser Tolmie;1920
576488;purport bill;Jacques Bureau;1920
576489;refer commerci feed stuff introduc minist health withdrawn bill substitut commerci feed stuff act administ depart inland revenu depart health member think agre feed stuff use feed livestock depart agricultur brought contact question regard feed proper right latter depart administ legisl futur moreov connect seed branch train staff render valuabl servic inspect seed staff use administr propos measur object bill secur effici control feed stuff assur purchas get pay purchas materi price consid reason fair number year dump ground feed countri feed adulter ground peanut shell ground coooanut shell forth propos bill shall control put market certain fake feed feed possess real valu feed fake feed advertis colour advertis matter use fool canadian cow cow owner feed jhave shown satisfactori chemic analysi prove unpalat owe natur weed seed contain case feed found contain black seed screen black seed injuri case poison livestock young hog district seriou loss occur caus experi carri experiment farm black seed found useless regard feed valu addit poison certain condit addit inspect feed point sale distribut carri old feed stuff act purpos new measur inspect feed congreg mix shall inspect end analys made chemic content feed care physic examin made propos work legisl classifi feed commerci feed stuff includ articl offer sale feed livestock includ state possess medicin nutrit properti includ hay straw whole grain chop feed bran short middl unmix materi wet brewer grain root materi contain percentum water chop feed classif compos mix unmix meal made consist entir clean grain wheat rye barley oat indian corn buckwheat flaxse may use combin propos attach tag bag contain chop feed show contain regul necessari purpos give minist depart agricultur certain amount elast work requir legisl necessari regul purpos meet new condit without delay conneciton certain feed thax might numer year other seed natur suitabl feed purpos certain season connect handl damp grain use feed power chang regul time time meet requir may aris render act effici would necessari regist feed whether import home grown fee charg registr minist depart may refus regist case depart opinion intent manufactur mislead purchas registr may cancel time man caught violat requir legisfmr tolmi lation moreov chang combin made without registr mani difficulti arisen past purchas feed use certain feed feed dairi cattl hog anim proper knowledg feed contain great deal deleteri materi use sold good feed possess feed valu way progress dairyman great difficulti unabl balanc ration dairi cow prevent obtain best result old condit select certain ration grow stock ration differ might requir product beef pork unabl balanc ration purpos requir articl use composit feed found bad effect case fish meat use prepar food hog member arwair fish deodor give fishi tast pork make unfit food resolut present committe agricultur studi adopt propos elimin last word section percentag weight ingredi would imposs obtain weight exact quantiti particular grain mani farmer nowaday grow grain combin feed purpos larger yield obtain way eas man brought certain quantiti feed consist pea oat wheat barley would imposs say much particular grain contain hope resolut adopt committe shall allow introduc bill along line;Simon Fraser Tolmie;1920
576490;critic make connect resolut print sympathi idea transfer matter depart agricultur rose first intent point minist amend suggest workabl percentag whole grain place tag would lead confus irregular minist may ad addit expens purchas chop feed compel man place tag upon bag chop feed simpler cheaper way get might devis experi larg handler chop feed mani case send bag mill fill buy feed sampl case satisfi sure great demand amongst feeder throughout countri tag chop feed whole grain connect speak whole grain comment make upon featur resolut like draw attent minist claus read propos act shall appli feed stuff sold manufactur purpos clean mix particular claus allow western elev sell sell kind rubbish weed seed escap penalti like minist say whether understand claus correct;James Alexander Robb;1920
576491;tag refer horn gentleman involv great deal cost afford purchas good deal valuabl inform exact content feed stuff sold loos lot contain sack necessari place label bin indic exact content farmer may appris natur purchas claus permit farmer purchas carload feedstuff ground supervis know get condit;Simon Fraser Tolmie;1920
576492;miller permit grind stuff;James Alexander Robb;1920
576493;miller caught inspector moment offer stuff sale mani case purpos inspector ground visit mill time time supervis mix prepar feed point origin point distribut;Simon Fraser Tolmie;1920
576494;correct go penal miller buy grind noxiou weed penal elev man sell;James Alexander Robb;1920
576495;sell miller step miller propos sell stuff feed make analys time time order see feed exceed quantiti limit oif weed seed etc;Simon Fraser Tolmie;1920
576497;think desir miller manufactur might call right purchas screen hulk may dispos possibl way see act complianc law accord bill may extract portion suitabl make feed may take portion suitabl sheep feed use call time ago seed screen may export part screen suitabl feed privileg everyth done inspect moment tri make misrepresent liabl penalti may licens cancel;Simon Fraser Tolmie;1920
576498;appreci purpos resolut think phase impractic actual oper doubt good deal abus foist upon unsuspect purchas feed could test came standard advertis notic claus bag contain shall affix ia tag give specif amount ingredi contain feed say per cent weed per cent oat etc state diffeient percentag go make per cent arriv last paragraph claus say must analysi guarante manufactur shall show percentag protein fat fibr impractic featur resolut standpoint interest mill number year experi busi larg mill compani abl compli requir larg mill compani compar number small mill carri provis mill concern would requir laboratori chemist order abl make proper test ascertain percentag protein fat sack think imposs small mill countri retain chemist make test sack wheat put larg mill laboratori chemist requir impos hardship seem insist claus drive feed busi small concern greatest benefit farmer abl obtain feed farm place busi hand larg mill object strike wish minist would consid represent;James Robert Wilson;1920
576499;regard label tag oan place bag except case commerci feed stuff understand mill put feed stuff turn bran short chop feed section noit work classifi materi commerci feed stuff chop feed distinct kind feed think gentleman wel read resolut see provis refer commerci feed stuff;Simon Fraser Tolmie;1920
576500;commend purpos bill think necessari regul provid measur consid think point rais friend mr robb taken survey histori sale screen concern consider discuss hous last session find year elev screen head lake market unit state price vari recollect ton speak period screen cours gener run screen elev mill compos weed seed differ varieti broken grain buckwheat similar stuff market reason mill manufactur plant buy stuff necessari machineri make separ unit state larg compani special class busi refus screen elev mill found market unit state put mani dozen separ variou seed grain stuff separ sold l recal number year ago corner mustard seed minneapoli market corner broken mustard seed extract screen ship duluth point bill understand throw mill factori buy screen onu make differ separ extract stuff part use feed purpos done display ingredi feed content stuff sell hardship mill manufactur buy essenti thing aim bill purchas feedstuff matter locat countri shall know buy shall protect perfect right regard consider increas use screen sinc time seriou shortag feed urgent war need product hog cattl govern day think put embargo export screen time compel elev head lake make separ would make suitabl feed stuff analysi separ agre upon offici depart agricultur board grain commission entrust respons see screen clean standard time order made price fix screen ton term reclean screen time scarc feed unit state could sold duluth market ton embargo put keep countri use canadian farmer valuabl feed stuff think purpos bill worthi although come consid claus claus might improv respect wish commend minist introduc legisl;Thomas Alexander Crerar;1920
576501;entir sympathi purpos legisl must congratul minist wrest design presid privi council disappoint find minist intend allow use screen friend leader progress parti marquett discuss opinion screen allow mix way commerci feed kind known vital noxiou weed cannot destroy farmer east pollut farm bad weed great detriment agricultur true certain amount feed valu weed true poison kill mani head young livestock would urg upon minist advis prohibit inclus screen commerci feed stuff market unit state screen mean let export countri critic think bill good trust mini ter success pass abl consid detail committe bill;William Frederic Kay;1920
