basepk;speechtext;speakername;year
3519083;mr speaker histori contemporari may judg govern promot cultur develop growth encourag artist endeavour govern come go artist achiev work art produc mandat remain wit histori although present govern power leav tangibl proof support art right track recent cut back feder expenditur cultur indic govern intent convinc govern prepar presid massiv eros countri impress cultur achiev mr speaker govern could care judg today futur contribut cultur life countri hous canadian citizen wish live arid climat leav worthless legaci futur gener urg govern everyth power enrich cultur life futur gener;Marcel Prud'homme;1985
3519085;mr speaker would like bring attent govern brought attent former govern year ago fact seriou omiss deposit insur corpor act amend pass law awar amend among thing rais amount could deposit account would insur possibl bank trust compani institut fund deposit go bankrupt act read appli fund save account fix deposit year less fund deposit lock period year includ protect deposit insur act believ vast major canadian unawar believ fund safe protect term fix deposit year call upon govern make inform avail canadian chang deposit insur act appli deposit number year deposit place;Constantine George (Gus) Mitges;1985
3519087;mr speaker accord vancouv sun premier bennett said conserv mp british columbia must fight british columbia caucu fight colleagu limit feder dollar impli seem much influenc govern ask new democrat join fight although premier bennett commun want assur continu fight past fair share feder dollar spite demonstr need area forestri tourism british columbia provinc econom region develop agreement feder govern sign year agreement proport basi british columbia get long delay feder govern will put dollar british columbia despit per cent unemploy rate provinci socr want siphon money reforest support elect gimmick deficit expo govern play game econom crisi destroy individu famili commun british columbia help feder provinci govern give must given;James Douglas Manly;1985
3519088;regret advis time expir london west mr hockin march;Martial Asselin;1985
3519090;mr speaker great feel tell hous today constitu mine terri tanni jarvi strength determin learn cope situat cannot begin imagin half year son taylor diagnos handicap terri tanni like mani canadian parent face realiti rais handicap child effort help parent like learn cope initi confus frustrat fear work long hour produc free handbook entitl parent par ent handbook give experi use inform valuabl advic uniqu written parent psychologist sociologist specialist field handbook publish provinci govern commend hous express hope govern see fit translat distribut free parent handicap children provinc live benefit;Thomas Hockin;1985
3519092;mr speaker art cultur industri speak heart soul great countri import nation spirit sens ident belong see primari purpos apart import contribut societi import materi term govern may may understand appreci non materi contribut art societi expect comprehend econom employ benefit art cultur industri offer economi vital grow sector economi mr speaker recent cut cultur sector short sight cultur term econom term govern understand heart mind profess understand bottom line reason sound econom urg govern increas decreas invest reward sector societi economi;Jacques Guilbault;1985
3519094;mr speaker would like say word major environment protect program aim reduc acid rain per cent elimin per cent hydrocarbon emiss year action plan announc minist environ mr blai grenier ambiti program known equival world next decad offens acid rain cost govern previou administr lack moral energi polit go plan accord strategi announc progress conserv govern go beyond convent ecolog rhetor take concret action decis part go process co oper provinc industri view extent damag caus acid rain govern acknowledg respons futur countri decid take action protect health econom heritag present futur gener canadian mr speaker medium size nation give concret proof desir take action area abl convinc presid unit state acknowledg acid rain joint problem joint solut necessari;Jean-Guy Guilbault;1985
3519096;mr speaker artist chosen first day spring march parliament hill artist lobbi liber govern year made import cut art fund mark import step size represent vigour protest artist art group fight art cut back better adequ poverti level fund art art commun convinc canadian public opinion justic caus practic expenditur art mean job canadian busi opportun small busi tourism healthi canadian economi vital canadian soul govern respons resurg artist organ prime minist mr mul roney refus meet use artist artist gala perform quebec week artist come ottawa discuss seriou matter adequ support independ canadian cultur busi spring season rebirth let hope spring artist convinc govern need reformul polici cultur uppiti artist behalf ndp caucu say welcom ottawa;Howard Douglas McCurdy;1985
3519098;mr speaker long run effect deficit major obstacl econom financi stabil verdict given yesterday gerald bouey annual report governor bank may seem like plumb depth obviou seem obviou polit parti organ corpor heard today continu barrag govern demand grant subsidi convinc govern best credit card world think paid cancer grow econom bodi cancer uncontrol public debt deep therapi give cure hous support govern polici design control expenditur reduc debt like passeng titan speed toward iceberg;Reginald Francis Stackhouse;1985
3519100;mr speaker heart cultur artist commun threaten insensit anti canadian conserv govern last minist financ mr wilson announc reduct feder spend detail provid colleagu presid treasuri board mr de reduct cultur program major blow art cultur industri examin real impact level spend deficit word littl made way save great cost cultur life exact oral question art cultur industri import canadian societi term primari role purpos import economi make small save great cultur econom cost view fals economi first order govern must understand feder support art cultur industri sound invest must begin enhanc invest art cultur industri import contributor canadian societi canadian economi merit recognit part govern urg govern reconsid reduct reinstat meaning level support cultur activ pierc heart nation;John V. Nunziata;1985
3519103;mr speaker prime minist today go wish happi birthday;John Napier Turner;1985
3519104;hear hear;Some Hon. Members:;1985
3519105;sinc cannot hous tomorrow would like take occas wish colleagu oshawa happi birthday today say good wish;John Napier Turner;1985
3519107;goe show guy around hous get younger;John Napier Turner;1985
3519108;oh;Some Hon. Members:;1985
3519109;want put deputi prime minist absenc prime minist elect campaign conserv parti told canadian confer art quot word declar conserv parti commit maintain feder fund agenc council line inflat effect conserv parti promis elect tori cut deficit would cut support art cultur commun despit firm commit given canadian cultur commun fund slash minist financ case cbc despit commit integr independ breach integr independ slash march oral question co ordin polit commissar regim minist commun;John Napier Turner;1985
3519110;mr speaker without poor administr previou govern would easier deal matter govern elect clean public financ someth previou govern abl;Marcel Masse;1985
3519112;new govern took duti minist financ oblig make import basic decis accord mandat given govern depart ask review number program order help minist financ job consid import govern cultur sector countri found although seem necessari make number cut within portfolio import ensur cultur institut countri receiv help need govern averag budgetari cutback commun portfolio lower averag govern depart whole;Marcel Masse;1985
3519114;mr speaker minist refer colleagu minist financ direct latter fact art countri except job creat potenti consid poor perform minist financ creat job make drastic cut back art awar import govern support term job creation;John Napier Turner;1985
3519115;mr speaker awar signific link job creation art cultur recent year employ cultur industri shown stronger rate increas nation averag bear mind mr speaker co oper respons govern depart includ colleagu minist employ immigr take step ensur first cultur sector abl take advantag job creation program countri receiv assist overdu previou govern thought offer;Marcel Masse;1985
3519117;mr speaker minist insist minist make western atlant region bear brunt budgetari cut back minist took trip privat plane british columbia inform cultur commun vancouv govern consid mean wast money art use word mr speaker minist intend treat region;John Napier Turner;1985
3519118;mr speaker took previou govern inherit number major problem includ fact year previou administr refus conduct necessari essenti dialogu provinc area share jurisdict cultur sector septemb get dialogu start unlik previou administr visit provinci capit ensur meet held provinci minist feder govern year provinc would present like previou year provinc result vancouv sinc refer trip first time sinc provinc present around tabl someth abl year differ mr speaker;Marcel Masse;1985
3519120;mr speaker direct right secretari state extern affair yesterday ask question north warn system repli said airstrip north servic radar aircraft memorandum understand air defenc read step taken allow fighter interceptor awac oper alert hangar pol storag missil ammunit storag necessari airfield upgrad;Joseph Jacques Jean Chrétien;1985
3519122;minist read agreement come hous rise hous admit agreement sign american week creat sophist seri militari air base canadian north without inform canadian advanc march;Joseph Jacques Jean Chrétien;1985
3519123;mr speaker interpret incorrect yesterday seri airstrip built north quot report hansard fact type airstrip affect develop;Charles Joseph Clark;1985
3519125;sure whether toronto york south weston becom spokesman standard moral liber parti want give opportun answer want continu heckl type airstrip affect north area describ yesterday first modif allow aircraft carri radar station second possibl upgrad airstrip north allow interceptor aircraft norad aircraft aircraft arm nuclear weapon aircraft carri convent weapon go north event alert detect someth fli territori send aircraft find would believ prudent;Charles Joseph Clark;1985
3519127;mr speaker read agreement find written possibl make chang time agreement u state program alert hangar exampl mean militari term airplan alert basi hour day pilot cockpit;Joseph Jacques Jean Chrétien;1985
3519129;minist admit give hous common doubl standard answer tell truth want give canadian territori american govern oper purpos admit discuss cannot accept tri hide truth canadian peopl;Joseph Jacques Jean Chrétien;1985
3519131;mr speaker yesterday go oper radar defenc twin otter aircraft north today live fantasi land go fighter pilot sit cockpit hour day live kind fantasi land fantasi describ noth agreement sign noth fact fact spell oral question wish would stop abus posit hous common way creat fear countri;Charles Joseph Clark;1985
3519133;mr speaker minist commun weekend prime minist use talent canadian artist gala perform honour presid reagan decid time meet artist today discuss problem would minist acknowledg contribut artist commun reconsid budget cutback;John Edward Broadbent;1985
