basepk;speechtext;speakername;year
2010127;leav introduc bill amend british north america act respect represent senat;Erik Nielsen;1959
2010128;explain;Some hon. Members:;1959
2010129;mr speaker explain purpos introduc bill late point session member hous place opportun studi implic rais purpos bill provid represent senat yukon northwest territori motion agre bill read first time;Erik Nielsen;1959
2010132;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur provid payment addit grant provinc newfoundland;Howard Charles Green;1959
2010136;mr speaker like secretari state extern affair whether progress made toward hold north atlant council meet foreign minist reconven foreign minist confer geneva think week;Lester Bowles Pearson;1959
2010137;mr speaker think meet;Howard Charles Green;1959
2010141;mr speaker would like direct minist citizenship immigr studi complet examin made peopl come outsid join strike vancouv minist report make;Harold Edward Winch;1959
2010142;mr speaker investig carri offici depart vancouv unabl find alleg import unit state oper vancouv area might say receipt protest presid e secretari treasur british columbia labour council lookout point entri know peopl countri cours could proof could take step;Ellen Louks Fairclough;1959
2010143;may supplementari telephon call yesterday vancouv name given could suppli name would minist posit take action could leav hous obtain inform;Harold Edward Winch;1959
2010144;given instruct offic vancouv consult person name suppli name locat alleg unit state citizen particip strike take step see remov;Ellen Louks Fairclough;1959
2010145;may minist connect matter involv labour inquiri ministri disput northland navig compani minist say whether made inquiri determin suppli commun interrupt owe disput matter understand involv certif feder depart labour would grate minist could answer;Paul Joseph James Martin;1959
2010146;speaker suppli concern afraid cannot give inform made inquiri respect dispatch telegram latter part last week ask parti meet labour depart repres vancouv meet morn;Michael Starr;1959
2010149;mr speaker may direct minist transport aris report bill introduc unit state senat senat alexand wiley provid major studi ice st lawrenc seaway attitud canadian govern toward reach studi attitud st lawrenc seaway author;Hazen Robert Argue;1959
2010150;mr speaker advis studi;George Harris Hees;1959
2010151;wonder minist would check seaway author see approach matter would made report hous;Hazen Robert Argue;1959
2010152;mr speaker;George Harris Hees;1959
2010156;mr speaker minist pleas inform hous expect bell isl newfoundland ferri begin oper;James Roy Tucker;1959
2010157;mr speaker fall;George Harris Hees;1959
2010161;mr speaker usual concern health welfar sovereign right wish minist nation health welfar view news item gazett june effect unit state public health servic open quarantin station montreal check communic diseas would minist inform hous author station establish canadian citizen requir submit examin unit state public health offici;Herbert Wilfred Herridge;1959
2010162;mr speaker thank given notic intent concern health peopl may say moment articl brought attent time look matter would like repli tomorrow;Jay Waldo Monteith;1959
2010166;mr speaker juli order return compli ask commun receiv sinc februari prime minist feder govern premier govern manitoba repli thereto subject feder assist flood control red river last commun date commun minist northern affair prime minist return like minist northern affair develop matter sinc march;John Whitney Pickersgill;1959
2010167;convers govern manitoba occas premier town attend fiscal confer meet prime minist other connect matter;Francis Alvin George Hamilton;1959
2010168;agreement negoti present time;John Whitney Pickersgill;1959
2010169;matter reach agreement stage discuss variou aspect program;Francis Alvin George Hamilton;1959
