basepk;speechtext;speakername;year
1492950;mr speaker time like rais privileg relat proceed yesterday say honour turn page yesterday hansard near bottom second column find word respect word want rais privileg mr graydon consid point order rais temi couata mr speaker pleas advis hous abl rule hous bring page order paper motion appear page without unanim consent hous must say concern procedur honour said accord hansard notic motion stand order paper head govern notic motion move head motion routin proceed order paper would peel mr graydon temiscouata turn page bourinot state routin motion includ motion relat busi hous go say feel would suffici answer privileg listen yesterday read word notic motion stand order paper head govern notic motion move head motion routin proceed order paper word understood understood listen read bourinot heard authorit word bourinot sat seat felt shadow great bourinot eclips result sat discontinu argument reflect upon honour mr speaker say feel much eclips word appear bourinot appear bourinot routin motion includ motion relat busi hous unless someth bourinot give preced entitl explan posit govern honour relat chang whole program hous done yesterday move proceed page page without unanim consent hous want rais point think member want clarif sinc goe root right member;Gordon Graydon;1947
1492951;take consider remark made answer proper time;James Horace King;1947
1492952;mr speaker ask much consult record hansard see record word;Gordon Graydon;1947
1492956;may minist whether copi report distribut member mr st laurent well secur suffici number distribut member mimeograph report sure obtain copi may interest shall see forward vancouv south get request other shall endeavour make copi avail;Howard Charles Green;1947
1492957;aris tabl report minist give hous statement regard present posit propos japanes peac treati realiz may posit today think utmost import given statement stand hous adjourn mr st laurent shall see inform given hous time;Howard Charles Green;1947
1492959;mr speaker honour lay tabl hous follow document second report atom energi commiss secur council septemb intern agreement north atlant ocean weather station done london septemb final act confer german own patent held london juli protocol dissolut intern institut agricultur sign rome march protocol amend intern agreement convent protocol narcot drug conclud sign lake success new york decemb exchang note australia amend period august decemb trade agreement countri juli regard duti orang import sign canberra juli supplementari exchang note unit state america regard dispos canol project sign ottawa decemb exchang note netherland regard compens war damag sign ottawa decemb act intern whale confer held washington decemb exchang note unit state america relat dispos surplu properti own countri sign ottawa januari report secur council gener assembl unit nation cover period juli juli report fifth session econom social council unit nation cover period august report secretari gener unit nation work organ report united1 nation special committe palestin septemb;Walter Edward Harris;1947
1492961;yesterday leader opposit ask much drawn britain date month canadian loan grant beg leav tabl statement give inform;Douglas Charles Abbott;1947
1492965;stand;William Lyon Mackenzie King;1947
1492966;may motion allow stand proceed tomorrow tomorrow privat member day think procedur hous adopt busi oj hous peel mr graydon point accept member misapprehens think understood statement honour read hous bourinot;Major James William Coldwell;1947
1492967;ye;Ian Alistair Mackenzie;1947
1492968;rise disput look author time hous rememb queri;Mr. COLD  WELL@;1947
