basepk;speechtext;speakername;year
3046590;burnabi richmond delta rais point order alloc time speaker report stage motion within stand order mover motion entitl minut sinc group motion fact reduc possibl speech separ motion difficulti remain mover motion file time depriv right make minut speech within stand order group motion would pleas listen contrari view must say cannot see chair depriv mover motion right make minut speech motion group purpos discuss vote think would unfair extens rule say mover depriv minut motion group way would difficult chair decid motion move speak prioriti would seem fair say mover motion whether debat common other ought entitl come least term time alloc stand order although sure hope maximum advantag taken opportun speaker;James Alexander Jerome;1976
3046591;mr speaker rise agre said might mention point stand order chair given great deal latitud come group motion consid would want discret impair feel certain group made order preserv right individu mover minut;James Aloysius McGrath;1976
3046592;mr speaker think statement made fair see problem heard rule;Walter David Baker;1976
3046593;mr speaker sinc discuss involv use time shall avoid use much point sinc seem agreement posit chair taken find voic cri wilder like express unhappi way thing go dot mo let put way mr speaker member parti suppos issu feel put amend would right speak minut seem concomit right chair group motion debat order save time right chair say mover minut state opposit realiz opinion seem way want enter view;Stanley Howard Knowles;1976
3046594;behalf parti social credit parti pleas rule mover entitl use accord stand order minut make speech repli point rais winnipeg north centr mr knowl said frustrat circumst mr speaker must say case parti carri fight speak differ way would like remind differ present time ndp member want introduc motion would new tactic collus among member parti point mr speaker collus progress conserv parti social credit parti coincid motion repeat feel progress conserv social credit member enjoy privileg pleas wise rule;André-Gilles Fortin;1976
3046595;order pleas respect point view rais winnipeg north centr think brief comment warrant rule chair last week respect motion delet cours differ fundament way rule respect motion amend motion juli capit punish amend held strict line rule order basi contravent principl bill argument chair could done thing motion delet result thing respect motion delet would opinion depriv privat hous import right counterbalanc power take place stand committe think intend time hous put count claus bill claus claus analysi bill take place stand committe privat right way motion delet think separ independ import right basi differenti respect remark winnipeg north centr quickest way persuad chair right ought interf would member caucu put motion report stage motion delet report stage motion becom futur time subject abus sens may within power chair take right attitud chair would chang attitud procedur committe case deal appear conscienti use report stage motion respect comment winnipeg north centr would think situat describ would differ present context seem imposs expect chair choos mover motion act depriv right extra minut hope member conscienti advantag take rule;James Alexander Jerome;1976
3046596;mr speaker rule take minut intend take time must say littl shock comment winnipeg north centr mr knowl effect might tri delay hous lotbinier mr fortin said collus parti regard motion happen agre place order paper shock would anyth inhibit free speech member hous suggest refer hansard find past member parti frank howard delay hous divorc legisl;John Douglas Reynolds;1976
3046597;order suggest return discuss term bill;John Napier Turner;1976
3046598;agre mr speaker get bill member took minut hous time talk point order think point bill brought relat compar claus present legisl claus propos legisl debat subsect act present read follow one commit piraci guilti indict offenc liabl imprison life commit attempt commit piraci murder attempt murder person act like endang life person shall sentenc death claus bill provid follow subsect said act repeal follow substitut therefor commit piraci guilti indict offenc liabl imprison life concern provis penalti go someon hijack aeroplan whether attempt murder murder deterr anybodi;John Douglas Reynolds;1976
3046599;mr speaker rise point order;William Warren Allmand;1976
3046600;order solicitor gener rise point order;John Napier Turner;1976
3046601;mr speaker make clear section discuss relat hijack piraci piraci relat piraci ship subsect;William Warren Allmand;1976
3046602;come;An hon. Member:;1976
3046603;read code section hijack aircraft section deal bill section amend relat piraci ship discuss hijack aircraft;William Warren Allmand;1976
3046604;speaker minist use legal term talk differ piraci hijack point make somebodi took ship mean piraci sort thing hijack present law person take ship piraci kill somebodi attempt kill somebodi go pay suprem penalti law solicitor gener put kill everybodi ship go pay penalti caught walk ship think kind law danger think section chang talk deterr mani time committe hear solicitor gener tri show professor isaac ehrlich studi econom relev quot peopl committe said everyth professor ehrlich said relev came across articl written michael malloy headlin punish deterr crime say economist data refut reform crimin theori think argu whether provis bill constitut deterr import part bill like put articl record contradict point made solicitor gener committe mr malloy refer known economist support dr ehrlich theori mr malloy say reason stopp hang gass electrocut murder unit state expert said good studi studi found connect state use capit punish rate citizen death penalti fallen disus suprem court struck capit punish law unconstitut know speaker decis revers short ago continu though deterr effect death penalti major issu rule least justic took note scholarli evid written opinion best studi wrote justic thurgood marshal demonstr correl murder rate presenc absenc capit sanction new breed expert come along studi challeng belief crime punish find becom accept judg politician voter could shift emphasi legal system tri reform crimin punish prof isaac ehrlich univers chicago challeng convent wisdom capit punish use economist arcan techniqu econometr seem demonstr death penalti work analysi suggest innoc live save execut analysi could affect fate hundr death row prison suprem court expect rule year whether capit punish law unconstitut mention suprem court made rule held constitut certain condit articl continu studi strike publish last year justic depart submit typescript copi court along brief favour death penalti point think talk unit state justic depart favour capit punish studi shown deterr effect think claus talk deterr continu erhlich work death penalti may ignor court discredit scholar yound economist bring comput equat studi robberi burglari crime gener poach field domin psychologist sociologist approach differ point view standard criminologist live dream world least year say prof gordon tullock virginia polytechn institut thought caus crime econom return sought peopl ill sort diseas per cent peopl think crime think punish deterr except sociologist wrote book book state punish deter crime say evid belief chang offici mission crimin justic system parol probat wideshpread use indetermin sentenc year kind crime base goal reform punish even prison defin correct institut reformatori economist tend believ crime result sick mental disord case busi orient econom activ undertaken reason type econom activ tullock david meiselman wrote prefac econom crime punish capit punish reduc frequenc crime economist recommend rais cost crime would difficult find revolutionari departur convent wisdom postul peopl decid enter crime expect pay say prof gari becker univers chicago help pioneer applic econometr crime late whether fact pay difficult get number studi indic pay work deterr think strong evid peopl deter crime prospect punish commit sick person help assert made crimin deter evid goe way imprison certain sever state punish tend less crime say alfr blumstein carnegi mellon univers head nation academi scienc panel examin evid deterr statist show everyon find blumstein convinc connect economist find crime punish prove punish deter crime say figur could show crime deter punish hand crime rate overwhelm polic court prison make crimin like caught convict jail obviou reason challeng economist rememb start assum peopl commit crime unless benefit outweigh cost therefor punish deter crime question econometr answer confirm assumpt repli way econometr work practition start set assumpt turn equat assembl equat mathemat model model work fed known data past fair approxim real world goe draw board model fed murder execut data seem work equat consist estim death sentenc deter murder mr erhlich work back strong profession field solicitor gener mr allmand present argument committe think convinc mani peopl back dr erhlich work respect field econom crime suggest respect claus bill deal piraci must think deter think deterr area think man pirat ship hold hostag penalti murder peopl leav hostag great difficulti individu might think get rid evid would better chanc get hope listen debat think claus much like claus member hous abolitionist consid support order protect peopl may caught seriou situat;John Douglas Reynolds;1976
3046605;mr speaker happi opportun say word motion no group deal claus sinc opportun avail show opposit bill c abolish capit punish congratul colleagu lotbinier mr fortin juli capit punish move motion june read follow bill c act amend crimin code relat punish murder certain seriou offenc amend delet claus quot section former act read follow commit piraci guilti indict offenc liabl imprison life commit attempt commit piraci murder attempt murder person act like endang life person shall sentenc death provid claus propos solicitor gener mr allmand commit piraci guilti indict offenc liabl imprison life mr speaker see trick use minist minim impact amend put essenti previou bill condit someon kill attempt commit piraci minist use first part present bill agre remov part controversi remind second read vote regard accept bill mr speaker limit talk nonsens everyon know full vote intend refer bill c stand committe hous detail studi call wit happen member vote bill second read refer committe satisfi studi member vote bill third read mr speaker disgust govern refus call wit committe intend call mani wit minist refus way told need brought amend accept mr speaker amend intend allow hous unabl committe dictatorship govern mr speaker feel must open eye popul peopl much awak know per cent action minist fact favour keep death penalti needless say support amend piraci ago heard solicitor gener call colleagu order regard subject piraci say refer pirat old old sea pirat think might wise piraci today today live peopl day yore pirat defin adventur comb sea search brigandag year come call pirat man grow rich plunder modern definit pirat today may banker nowaday sophist mechanis societi danger pirat oper sea land air call air pirat includ among public transport pirat use power weapon human hostag reach goal reason piraci mani shall mention main one lust money involv sacrif human live get million second releas prison friend pirat third piraci nation ideolog issu piraci may use upset govern tri upset govern protest establish kind piraci endang human life may requir murder go period high crime rate last year wit possibl crime modern piraci week elaps without newspap report plane hold arm train terrorist hostag take high offici kidnap fulfil polit end forth kidnap happen last year small region sordid murder took place follow seclus get thousand dollar rememb sad autumn quebec minist laport execut gang terrorist kidnap seclud long time buse fill schoolboy use hostag bandit get end see mani kidnap crime increas pace law flout respons peopl becam irrespons wish abolish punish might clean societi crook multipli time win battl law order forc concern say pirat winner manag get everyth want countri author flown countri choic public expens disturb peac commit worst assassin mr speaker wonder govern act today wake come support polic forc prison guard clamour govern action rigid legisl protect protect entir popul let everyth go day go wake complet anarchi present minist run peopl face consequ action today face minist noth propos life imprison misfit claus bill c life imprison mean minist cannot trust say judg man accord action must judg past action stand evid thing come past good evid year although promis impos capit punish would kill polic offic prison guard done noth mr speaker sinc mani polic offic kill bandit tri arrest present minist courag live promis made hous trust suggest life imprison act juli piraci opinion minist say life imprison may mean depend whim year year year solicitor gener ceas make meaningless promis keep claus elimin air pirat god know hear mani day peopl take airplan keep hundr passeng hostag continu multipli know count law countri protect societi insecur today great mani peopl dare travel plane fear meet new group bandit everybodi rejoic militari author carri dare action success isra forc possibl cost innoc live let suppos moment pirat succeed blackmail attempt main purpos obtain liber partner held behind bar would hero among air pirat fear among public would time greater would fear within countri kill act piraci minist cannot help cri fate killer done victim hire killer noth less noth mention name wherea victim handicap rest live nobl murder easi time countri accommod detent centr expens canadian worker wait parol minist grant other watch escap opportun get commit heinou crime murder sinc anyth fear respect held principl effici way clear weed get rid societi mr speaker wonder whether capit punish mean best deterr prevent crime say best way prevent crime crimin contrari life imprison capit punish prevent escap law abid citizen live;Charles-Arthur Gauthier;1976
