basepk;speechtext;speakername;year
2395456;mr speaker like make short statement wheat suppli india variou intern discuss take place next week regard seriou food situat face india import india know possibl suppli count like inform hous gener term plan canadian govern matter although indian govern make strenuou effort improv situat doubt unit nation food agricultur organ emphas without larg amount assist countri food shortag mani area india would reach famin proport sever govern take step help particular govern unit state america provid massiv support part announc time ago appropri would make avail india total worth food exepect ed ship end month glad abl announc come fiscal year govern plan make avail larger amount last year food aid wheat india need expect shipment take place begin new crop year juli shall work precis detail consult indian govern govern concern satisfi shall abl provid substanti help india time meet commerci order fact tribut hard work western farmer high product agricultur industri situat india requir concert intern effort would hope food produc countri help mani countri capabl assist ship port handl equip fertil effect form aid mr speaker depend upon make contribut compar countri;Lester Bowles Pearson;1966
2395457;mr speaker regard statement made right gentleman would say plan announc complet support commend opposit advoc addit assist way food meet terribl famin condit face india increas measur dot connect recal nato meet took place pari decemb time advoc food bank would make avail famin stricken countri part world food assist kind idea accept time within commonwealth endeavour bring plan accept carri effect failur nation within commonwealth give full approv hunger know geograph bound hunger peopl part world must direct claim compass hunger within commonwealth pre emin concern must recogn time want say presid johnson unit state administr done connect make avail huge suppli wheat recent month evid extent unit state america accept world responsibilit;John George Diefenbaker;1966
2395458;mr speaker parti welcom prime minist statement think aid indian peopl tragic time famin countri call human compass higher polit march food aid india ground whole democrat world involv stabil democraci india examin prime minist statement futur plan great interest sure heard prime minist thought mention figur last year said would increas think event increas gener scale treat matter emerg similar problem face peopl countri great import prime minist could deal time mr speaker notic dispatch washington correspond globe mail morn newspap state unit state repres confer undertaken cabinet minist washington said unit state certain complain share forestal widespread famin aris india may fals specul would prime minist view crucial import matter let know time take step see import subject discuss washington plan co ordin unit state plan deal situat;Francis Andrew Brewin;1966
2395459;mr speaker listen prime minist statement effect lot year help india face food shortag find abject miseri accord india new prime minist indian lack bare essenti role play situat vital import announc made prime minist encourag state send wheat send thing wealthiest countri world whole world know countri world wealthiest among popul peopl farmer suffer product remain unsold year year govern prime minist look situat would see opportun help canadian agricultur set system cold storag facil would guarante farmer product would sold situat similar prevail india develop matter fact would hand product need help peopl would help agricultur farmer time must feel sorri indian plight must feel sorri plight class canadian societi event happi support polici assist govern appli toward india hope countri world food surplu dispos follow exampl countri small popul least kind heart help needi wherev world;David Réal Caouette;1966
2395460;mr speaker join leader give complet support parti project prime minist announc trust includ immedi shipment grain suppli wheat flour trust transport problem preval last month hinder rail carriag particular shipment food requir starv million india associ freedom hunger campaign mysor project brought attent fact india per cent food produc lost lack proper process facil includ storag refriger packag trust govern give assist respons provid consid way mean assist avoid wast food take place india owe lack facil would remind member hous mysor project design preserv foodstuff area assist could given would go beyond immedi need fill particular gift would draw attent hous fact abl produc tremend food surplus march difficult dispos surplus evid need set proper financ facil sale surplu food product relat price system make possibl nation like india purchas surplu food assist plan meet critic urgenc face give wholeheart support mr speaker initi taken govern assur way possibl give co oper;Robert Norman Thompson;1966
2395463;leav introduc bill amend financi administr act;David Réal Caouette;1966
2395464;explain;Some hon. Members:;1966
2395465;mr speaker explan simpl object bill parliament control administr expens crown corpor way parliament know spend taxpay money motion agre bill read first time;David Réal Caouette;1966
2395469;mr speaker would prime minist whether unravel spencer case view press report morn letter written solicitor spencer letter inform regard reveal hous prime minist tabl;John George Diefenbaker;1966
2395470;mr speaker object tabl letter refer letter cabinet minist assur hous yesterday letter knew letter privi council solicitor vancouv indic letter spencer solicitor name mr rankin inquiri ministri first letter ask copi order council dismiss mr spencer repli order council sent second letter sent deputi postmast gener sent privi council ask explain mean word misconduct paraphras letter letter repli say request misconduct explain repli given privi council staff would inappropri explain misconduct refer inquir civil servic act dismiss took place misconduct refer;Lester Bowles Pearson;1966
2395471;hous told conceal;John George Diefenbaker;1966
2395472;mr speaker conceal kind letter lawyer vancouv ask certain inform got;Lester Bowles Pearson;1966
2395473;day debat;John George Diefenbaker;1966
2395474;supplementari mr speaker may prime minist letter written mr rankin ask explan word misconduct answer prime minist said answer may letter answer may say permit;David Lewis;1966
2395475;order thing cannot make statement;Lucien Lamoureux;1966
2395476;simpl letter date februari repli februari;Lester Bowles Pearson;1966
2395477;sinc formal request necessari may prime minist tabl letter appear possess spencer matter;Erik Nielsen;1966
2395478;overlook offens way put point first letter point letter lawyer ask order council receiv right friend suggest conceal someth everybodi hous know order council includ suppos right friend march inquiri ministri second letter date februari ask inform concern word misconduct constitut misconduct within mean law letter sent assist clerk privi council answer mr harri rankin solicitor vancouv inform identifi letter mr spencer solicitor read letter speaker give permiss;Lester Bowles Pearson;1966
2395479;point order ask prime minist tabl correspond;Erik Nielsen;1966
2395480;read correspond;Lester Bowles Pearson;1966
2395481;hear hear;Some hon. Members:;1966
2395482;rais point order may prime minist whether request honour permiss obtain unanim consent tabl letter possess;Erik Nielsen;1966
2395483;indic will tabl commun though suppos get consent lawyer sent will read letter short;Lester Bowles Pearson;1966
2395484;read;Some hon. Members:;1966
2395485;would save lot time short letter read answer;Lester Bowles Pearson;1966
2395486;mr speaker enough expurg thing partial truth want letter tabl want prime minist read;John George Diefenbaker;1966
2395487;order pleas right prime minist ask leav tabl letter read;Lucien Lamoureux;1966
2395488;mr speaker ask leav read repli refer made ask leav read repli put record;Lester Bowles Pearson;1966
2395489;tabl;John George Diefenbaker;1966
2395490;order pleas;Lucien Lamoureux;1966
2395494;secretari state ladi inform whether plan foot establish french languag radio station lower mainland british columbia;Robert Norman Thompson;1966
2395495;order place order paper;Lucien Lamoureux;1966
2395499;like direct prime minist view strong step taken unit state govern correct imbal payment deficit countri canadian govern plan correct current account deficit unit state specifi yesterday toronto assist secretari commerc andrew f brimmer speak toronto bond trader associ;George Harris Hees;1966
2395500;order gener think pose answer time;Lucien Lamoureux;1966
2395501;point order;Erik Nielsen;1966
2395502;minut;George Harris Hees;1966
2395503;oh;Some hon. Members:;1966
2395504;believ northumberland speak point order;Lucien Lamoureux;1966
2395505;mani occas parliament sent penalti box step ice today feel import ask prime minist behalf suggest answer forthcom;George Harris Hees;1966
2395506;suggest gener term present form type ask order day;Lucien Lamoureux;1966
2395507;mr speaker would like rephras prime minist prime minist instruct minist financ advis unit state govern canadian minist confer today step propos take correct balanc payment deficit countri march;George Harris Hees;1966
2395508;mr speaker glad friend got penalti box cours matter among discuss washington ministeri meet would point friend first ask abl answer first one rule order figur gave figur given countri offici unit state govern canadian govern;Lester Bowles Pearson;1966
2395509;supplementari prime minist disagre figur speech assist secretari state right show prime minist would like see disagre figur mr speaker prime minist disagre figur use mr brimmer;George Harris Hees;1966
2395510;order;Lucien Lamoureux;1966
2395511;come let go;George Harris Hees;1966
2395513;penalti box;Robert Muir;1966
2395517;mr speaker riotou perform want prime minist differ matter call attent fact prime minist quebec said tabl quebec legislatur correspond propos new formula amend b n act would like prime minist whether tabl correspond matter whether undertak govern agre propos new formula amend constitut without opportun debat hous examin committe hous;Francis Andrew Brewin;1966
2395518;mr speaker prime minist quebec made letter public object tabl hous correspond friend refer letter prime minist quebec date februari shall glad tabl inquiri ministri;Lester Bowles Pearson;1966
2395519;repli;John George Diefenbaker;1966
2395520;regard second part friend think ampl opportun discuss constitut amend substanc form new propos put feder provinci confer;Lester Bowles Pearson;1966
2395521;mr speaker like prime minist refer recent correspond premier lesag subject amend formula whether govern form intent resum negoti matter advis hous negoti mean bring constitut home resum;Edmund Davie Fulton;1966
2395522;mr speaker given consider resumpt discuss view fact feder provinci confer provinci govern agre particular formula formula postpon accord mr lesag letter would think consider given matter feder govern would interest receiv govern quebec chang think would desir formula govern accept;Lester Bowles Pearson;1966
2395523;prime minist make inquiri;Edmund Davie Fulton;1966
2395524;shall glad make inquiri;Lester Bowles Pearson;1966
2395528;mr speaker wish direct prime minist minist mine technic survey state govern polici said futur person enter work civil servic ottawa must bilingu;Douglas Scott Harkness;1966
2395529;mr speaker polici govern matter laid laid hous refer outsid hous common inquiri ministri junctur might repeat said particular point march said work toward object bilingu civil servic put object object move make servic ol govern avail languag open english french speak employe must guard prejud posit ol peopl public servic must take great care injustic injuri done prospect advanc peopl public servic came provid best servic may speak languag intent govern result believ polici govern glad reaffirm statement;Lester Bowles Pearson;1966
2395530;mr speaker ask prime minist whether statement made minist mine technic survey repres govern polici futur peopl enter civil servic must bilingu;Douglas Scott Harkness;1966
2395531;mr speaker said yesterday shall glad repeat make complet hope statement matter next week report interdepartment committe bilingu consid cabinet week end;Lester Bowles Pearson;1966
2395532;supplementari prime minist govern consult head nation research council defenc research board head research branch depart agricultur depart mine technic survey depart regard believ would complet imposs recruit adequ scientif personnel sort proposit put effect;Douglas Scott Harkness;1966
2395533;mr speaker agenc govern consult interdepartment committe work believ extend year report committe govern exhaust make certain recommend give natur consult cover report make hous;Lester Bowles Pearson;1966
2395534;mr speaker would like prime minist mean use debat express object object;J.-H.-Théogène Ricard;1966
2395535;speaker translat;Lester Bowles Pearson;1966
2395536;order think order ask interpret word phrase use answer think put term;Lucien Lamoureux;1966
2395540;mr speaker view seriou urgent implic involv gundi report put govern part allud seriou shortag doctor necess increas feder assist medic school would like minist nation health welfar whether govern studi report govern implement recommend announc drive medic care manpow;William Heward Grafftey;1966
2395541;suggest gener natur urgent requir answer time would place order paper;Lucien Lamoureux;1966
2395544;mr speaker matter privileg want rais last even long distanc call make constitu met situat unaccept inconceiv heard bilingu last night singl french speak oper avail central telephon switchboard hous common find wrong;David Réal Caouette;1966
2395545;order may legitim privileg rule awar must give notic speaker hous hour hous sit know notic given cannot rais privileg may put wish govern respons part govern connect subject dealt;Lucien Lamoureux;1966
2395546;mr speaker could respons minist see situat correct may bilingu oper parliament switchboard;Mr, Caouelle:;1966
2395547;mr speaker minist respons matter must minist look see done;John Whitney Pickersgill;1966
