basepk;speechtext;speakername;year
4619717;mr speaker pleas rise today hous speak bill c act amend crimin code evid act sex offend inform registr act enact high risk child sex offend databas act make consequenti amend act begin would like thank gatineau offici opposit justic critic la île deputi justic critic import work done bill work part stand committe justic human right mani peopl know young mother month old babi anyth sexual abus children affect parent pleasur speak bill opportun share opinion today side hous toler polici sexual offenc children respect principl jurisprud fundament law countri cannot without import mention ndp happi examin bill know conserv govern devil detail want expert let know whether measur set bill c effect hope govern move time alloc motion import subject child sexual abus import parliament lot time alloc motion import bill colleagu opportun share opinion constitu parliamentarian duti rise hous assert right hope colleagu side hous member stand committe justic human right abl take time need examin bill c order make best bill possibl hear expert interest bill import debat share opinion hous end better bill includ suggest relat bill c variou expert invit appear stand committe justic human right hope colleagu hous abl work stop sexual abus children regardless side hous one approv sexual abus children know reason person parliament would approv must address must order make sure end best bill possibl deputi critic public safeti work understand prison system lot work partner includ member ucco sacc peopl work correct servic field manag role think correct offic prison across countri go disrupt chang time tri incred work resourc think worker think variou bill conserv introduc hous mani neg impact prison system ride laval feder prison use leclerc institut close follow back napkin decis conserv popul prison provinci grow conserv law monté saint françoi institut minimum secur institut special handl sexual predat third prison ride feder train institut use medium secur institut sinc conserv reform month ago becom medium maximum secur facil new cell built feder prison sent monté saint françoi institut accommod inmat new unit built say lot money invest prison sent laval govern decid dispos leclerc institut institut laval nicest feder penal institut countri provinci govern got take facil data suggest institut popul could grow come year govern law sad thing worker get resourc cut public safeti affect correct servic worker right attack think definit word danger labour code govern invest reintegr inmat unfortun expert prison system inmat reintegr agre import last thing want parent citizen inmat reoffend serv sentenc talk sexual abus children must make sure solid reintegr program punit law punit measur contrari must without person incarcer must initi reintegr process ensur person surround social support person right tool complet sentenc ensur reoffend must examin bill listen expert right measur provid solut seriou problem societi chang within prison system resourc prison forc doubl bunk share prison cell chang correct offic chang peopl work reintegr inmat resourc ensur reintegr done mani question remain unansw hope govern across way give seriou consider concern regard sexual abus children good program laval fewer fewer resourc reintegr close would like remind member opposit sure studi detail bill hope time need toler toler sex crime countri let work ensur best law possibl;Rosane Doré Lefebvre;2014
4619718;mr speaker thing need keep front mind deal matter crimin natur rehabilit crimin protect children unilater feder respons protect indigen peopl point govern made mani cut program intend support aborigin commun develop social servic hous protect children seen commiss residenti school beg govern continu fund support peopl suffer abus residenti school speak cut speak loss wonder think bill govern program reflect respons deal import matter protect indigen canadian;Linda Duncan;2014
4619719;mr speaker would like thank colleagu edmonton strathcona import happi mention specif situat face first nation commun agre govern neglect mani file regard school mention govern neglect duti honour treati sign first nation sad see hope get attent deserv includ bill realiti face isol first nation commun forgotten bring parallel would like draw bill vote introduc bill c hous common pass second read member vote favour bill establish nation day midwif bill import first nation particular whole birth experi alter among first nation women fli commun week month order give birth child could sit first nation commun look need women abl deliv babi commun bill along line need make sure work partnership first nation govern open dialogu commun;Rosane Doré Lefebvre;2014
4619720;mr speaker would like thank colleagu comment everyon chamber agre sexual crime among horribl crime societi tackl problem govern tell protect victim right agre point would like colleagu discov measur bill focu victim right;Marc Garneau;2014
4619721;mr speaker would like thank colleagu westmount vill mari govern speak victim right singl introduc bill cite exampl colleagu feder ombudsman victim crime appear stand committe public safeti told committe type bill introduc must forget victim right tie social reintegr import forget sad see govern forget notion bill introduc peopl like sue sullivan tell must forget import aspect victim right ignor conserv govern bill introduc must ensur aspect victim right address mani govern play polit issu sad need listen feder ombudsman victim crime say includ recommend bill one;Rosane Doré Lefebvre;2014
4619722;mr speaker rise today speak bill c act amend crimin code evid act sex offend inform registr act enact high risk child sex offend databas act make consequenti amend act ndp think bill sent committe studi mani propos measur want ensur measur good one constitut prevent incid want depth studi hope discuss stand committe justic human right ndp justic critic colleagu gatineau la île ensur bill studi committe import issu great care must taken bill topic import protect children committe equip ensur creat best legisl counter threat hope committe help report show effect bill ndp examin propos bill must focu creat law provid clear way protect children mean work expert ground public safeti profession want point cannot play polit kind bill crime children heinou crime think member hous would agre sex crime heinou move issu want creat good law combat crime children vulner member societi need protect futur crime children decreas appear stand committe justic human right minist justic point sexual offenc children increas past year concern increas despit mani tough crime measur conserv implement sinc exampl chang age consent forc internet servic provid report child pornographi increas sentenc danger offend reson govern despit done increas kind crime minist justic said beg whether stiffer sentenc prevent type crime alfr pellan point need sentenc rehabilit parliament govern lawmak make happen make sure necessari resourc provid rcmp mental health rehabilit reintegr exampl know commun need resourc fight sexual abus children prison sentenc good polic resourc aid organ budget cut emphas committe studi bill want bring steve sullivan former feder ombudsman victim crime said said feder govern announc plan elimin meagr fund provid correct servic fund cosa receiv nation crime prevent centr dri fall total annual cost program like commun base victim servic cosa program costli volunt across countri meet offend releas help find job place stay meet coffe help offend rebuild live avoid reoffend help develop sens account import ensur account reintegr offend gone correct system releas prison abl return societi reoffend furthermor import know avail list offend return commun simpl though peopl alleg commit sexual offenc child minor known victim alleg offend known victim case famili case import keep mind protect commun stranger someon victim know must therefor ensur account protect prevent ensur prevent need make sure polic forc commun mental health servic resourc need would like talk work done circl support account budget cut mission organ make commun safer reduc number victim crime support help peopl commit crime hold account begin lead respons product live partnership correct polic servic order make commun safer help offend reintegr commun crucial point accord studi rate sexual recidiv lower among take part circl support account accord studi kind support group help reduc rate recidiv need bill resourc commun protect children commun futur govern claim want examin committe see come;Mylène Freeman;2014
4619723;mr speaker listen colleagu speech part time talk increas sentenc inmat incarcer govern quebec justic minist deplor incarcer individu provinci feder prison critic quebec provinc govern go offload onto provinc addit cost prison term colleagu mention prevent rehabilit best solut feder govern go wash hand financi implic provinc feder decis go increas financi burden provinc colleagu think;Tarik Brahmi;2014
4619724;mr speaker seriou crime duti protect children prevent type crime long term enough pass bill incarcer peopl provid resourc incarcer peopl provinci institut govern give respons provinc resourc thing appli feder prison govern make cut correct servic colleagu alfr pellan point feder prison transfer provinc govern make cut prison system without provid necessari resourc make cut prevent rehabilit bill worrisom increas sentenc long term prevent rehabilit measur;Mylène Freeman;2014
4619725;mr speaker parent know point mani point give kid care peopl whether sport educ care whatev case may becom obviou prevent import part appreci colleagu speech referenc concern issu prevent appreci talk specif social circumst sexual abus crime occur children peopl trust friend et cetera anyth bill address circumst minist cite increas sexual crime children read anyth bill address specif social circumst crime take place;Matthew Kellway;2014
4619726;mr speaker good point bill address circumst databas previou offend would help reintegr would seem anyth make sure peopl reoffend warn commun address problem thing stricter penalti minimum rais maximum sentenc thing meant deterr consid specif social circumst offend peopl children know social circl famili noth prevent kind situat happen unfortun need make sure good fund organ mental health societi;Mylène Freeman;2014
