basepk;speechtext;speakername;year
3959120;madam speaker tabl copi supplementari estim current fiscal year end march copi supplementari estim distribut prime minist leader treasuri board critic opposit parti;Art Eggleton;1994
3959121;provis stand order honour tabl offici languag copi sahtu dene méti land claim agreement volum ii appropri legisl bring agreement forc introduc near futur;Jack Iyerak Anawak;1994
3959122;madam speaker nice see chair make statement today intern women day day look celebr women come look see must achiev equal day hope member hous women men take time reaffirm commit equal women equal decis make equal workplac equal economi equal home known world leader promot women equal help obtain recognit women right inalien integr indivis element univers human right world confer human right held vienna last year shown forefront effort combat violenc women throughout world survey conduct statist report canadian committe violenc women publish last year first kind instrument prepar unit nation declar elimin violenc women adopt decemb last week un human right commiss announc would appoint special report violenc women today particip event colleagu secretari state latin america africa canadian retail bodi shop continu partner effort countri put end violenc women daisi suppos wear arriv wear afternoon symbol effort today bodi shop say name love let stop violenc mean violenc sister children mother elderli grandmoth word declar research mean thing support consensu societi consensu chang women seriou concern mani continu inequ countri sinc women compris major popul repres less per cent member hous record number ye averag per cent men full time earn year figur per cent women low pay insecur job salari immigr women per cent averag woman salari women workforc receiv equal pay work equal valu poverti rate famili head women per cent today figur increas per cent children futur stake find figur frighten major challeng social secur review address disturb challeng address breast cancer canadian women get diseas lead killer women age breast cancer like women health concern neglect term research prevent statist speak volum women inequ today move toward goal unit nation set equal year need chang attitud prioriti valu part individu commun organ govern give concern women attent deserv within govern must realiz decis potenti affect women men tax law legisl danger offend health polici immigr guidelin impact differ women differ socioeconom circumst member hous examin issu polici program wear gender tint glass rose tint glass look woman point view goal ensur nation legisl polici develop full consider women need aspir think polit hous confid hous could becom model parliament demonstr partnership women men way address issu women equal across spectrum polit ideolog govern develop implement polici sensit particular need women everyon work put place equit societi canadian next year world look progress nation fourth un confer women beij china think consequ work improv situat women say daughter granddaught look elect repres help lead way process chang cannot daughter hold aspir readi work constitu commun parliamentari committe everyon make differ today intern women day count everyon help advanc caus genuin equal canadian women return assur futur gener canadian rememb parliament one made differ sake daughter son;Sheila Finestone;1994
3959123;hear hear;Some hon. members;1994
3959124;madam speaker intern women day afford uniqu opportun assess progress made women allow evalu genuin leader term statement commit world leader area govern action live promis accord unit nation human develop index rank eleventh statu women concern eighth place see action govern match promis made secretari state get idea respond parti power would point right present govern commit contain throne speech budget show chang cours set new initi put forward mention made salari dispar men women present govern intend address situat throne speech budget see undertak correct problem wage dispar men women among feder govern employe secretari state statu women speak poverti rate among women draw connect incom poverti pursu analysi insist colleagu compli court rule order feder govern pay employe modest sum money order close wage gap male femal feder employe effort made regard none plan govern respons address seriou injustic within institut secretari state goal year time polici law take account need women speaker women need money job equit salari adequ work condit everyon know women need go closer goal year govern noth concret offer go achiev goal without daycar without job creation program gear women without wage equiti without occup train without clear vision madam speaker fear year short time frame given pace govern set prioriti would curiou know kind progress claim made beij confer announc women men govern agre take action announc canadian govern compli countri law court would like address hous first time english say put money madam speaker prepar women colleagu bloc quebecoi work male colleagu side hous prepar put money mouth;Christiane Gagnon;1994
3959125;madam speaker today special day intern women day day acknowledg wonder opportun canadian strive reach full potenti regardless race languag cultur religion gender speak today look vision effort women preced hous polit gener courag soul toil better wonder countri mcclung agn macphail famou name come mind women strong charact strong moral integr role model like surpris women aspir accomplish great thing women proud role homemak lawyer banker univers presid welder prime minist hockey player pastor member parliament mani rememb nelli mcclung rememb tireless effort get women declar person get women vote get women elect provinci legislatur thing take grant today hard fought mere year agn macphail broke ground hous common woman vision spoke constitu agn macphail see issu gender specif argu behalf constitu children women coal miner serv doubt societi women face numer seriou social challeng special consider weari habit turn inward guarante equal may gener resent hostil toward make advanc diminish true potenti fundament canadian belief person right equal opportun right discrimin workplac societi larg negat fact women face discriminatori practic workplac child care concern violenc within famili unit net effect concern implic women societi requir societ solut member hous notic today approach reform parti women issu differ hear other believ canadian men women entitl equal right believ concern econom renew deficit job creation major theme govern belong set barrier equal opportun pick special interest group provid opportun women ethnic minor disabl improv educ emphas individu achiev dismantl unfair system barrier advanc pierr trudeau patriat constitut help erad injustic done given opportun look beyond gender secretari state cite problem poverti singl parent famili led woman resolv difficult issu demand think polit chang need get root problem take action time look taxat system see penal famili parent choos stay home rais children time look judici system see famili divorc children singl parent live abject poverti poor enforc secur mainten payment time look crimin justic system see abus permit continu abus remov situat time look educ system ensur student given encourag support pursu dream goal issu affect women issu fall women constitut valu import canadian parliamentarian secretari state statu women claim elect women repres need concern decis make constitu calgari southeast elect repres women debat issu consid consid constitu ride expect noth noth less point differ parliament;Jan Brown;1994
3959126;madam speaker pursuant provis stand order wish introduc motion concern referr estim stand committe hous lengthi list associ motion agreeabl hous would list print hansard read therefor move supplementari estim fiscal year end march laid upon tabl march refer sever stand committe hous accord detail alloc attach;Art Eggleton;1994
3959127;agre;The Acting Speaker (Mrs. Maheu);1994
3959128;agre stand committe indian affair northern develop indian affair northern develop vote l20b l25b stand committe agricultur agri food agricultur vote stand committe canadian heritag commun vote environ vote western econom diversif vote stand committe govern oper governor gener vote industri scienc technolog vote privi council vote public work vote l21b secretari state vote suppli servic vote stand committe natur resourc energi mine resourc vote l33b forestri vote stand committe environ sustain develop environ vote stand committe foreign affair intern trade extern affair vote stand committe financ financ vote nation revenu vote stand committe fisheri ocean fisheri ocean vote stand committe health nation health welfar vote stand committe industri consum corpor affair vote industri scienc technolog vote nation health welfar vote western econom diversif vote stand committe justic legal affair justic vote solicitor gener vote stand committe human resourc develop employ immigr vote labour vote stand committe citizenship immigr multicultur citizenship vote secretari state vote stand committe procedur hous affair parliament vote5b stand committe nation defenc veteran affair nation defenc vote stand committe transport transport vote motion agre;Some hon. members;1994
3959129;madam speaker honour rise hous pursuant stand order present petit young offend act concern privat bill present york south second leed grenvil privileg morn cbc newsworld debat young offend act saskatoon clark cross petit constitu ride state crime commit societi young offend seriou rise young offend go unpunish due protect young offend act lack respect law fellow citizen remors shame part young offend therefor undersign petition pray call upon parliament review revis law concern young offend empow court prosecut punish young lawbreak terror societi releas name lower age limit allow prosecut meet sever crime;Rex Crawford;1994
