basepk;speechtext;speakername;year
1850216;move debat motion second read bill act establish northern ontario pipe line crown corpor amend thereto shall adjourn;Walter Edward Harris;1956
1850217;shame;George Alexander Drew;1956
1850221;see member feet say anyth perth say mr speaker;Louis-René Beaudoin;1956
1850222;ye;Jay Waldo Monteith;1956
1850223;sorri hear may attent concentr kamloop mr fulton winnipeg north centr mr knowl;Louis-René Beaudoin;1956
1850224;would like minist citizenship immigr basi inform appear london free press concern sent clip minist comment explan offer regard alleg action offic depart stratford ontario fleec recent immigr money ground would use influenc depart behalf;Jay Waldo Monteith;1956
1850225;minist answer may state hous understand posit order day resum adjourn debat motion second read bill minist order move motion carri hous think intent cut period oral question take place want understood interven motion period posit protect think member question wish member;Louis-René Beaudoin;1956
1850226;person refer item london free press gentleman drew attent employe depart certain alleg irregular receiv littl time ago preliminari investig launch week ago employe suspend investig continu view circumst think anyth els would proper say;John Whitney Pickersgill;1956
1850227;supplementari mr drew l;Jay Waldo Monteith;1956
1850228;take gentleman wish supplementari;Louis-René Beaudoin;1956
1850229;ye wonder whether minist would inquir mani unfortun peopl victim much money involv action contempl depart;Jay Waldo Monteith;1956
1850230;said investig launch consider time ago think parti trial person newspap;John Whitney Pickersgill;1956
1850234;like direct minist trade commerc cours pipe line debat minist tabl hous total amount tran sale contract term million cubic feet per annum exclud contract cours depend feder power commiss approv;Alistair McLeod Stewart;1956
1850235;inform possess make inquiri find possess govern abl tabl;Clarence Decatur Howe;1956
1850239;like direct minist citizenship immigr true nephew asian prime minist deport report globe mail today;John William Gordon Hunter;1956
1850240;sir statement fals must say shock bar great person respect taken affair client use make cheap polit statement appear stori globe mail incorrect found globe mail accur news report may think appear editori column;John Whitney Pickersgill;1956
1850241;could minist give correct version view widespread interest report arous;Edmund Davie Fulton;1956
1850242;sir hate take time day like;John Whitney Pickersgill;1956
1850243;oh;Some hon. Members:;1956
1850244;briefli situat young man refer admit student fail examin end first term fact came last larg class go studi appli perman land land would meant denial land someon agreement pakistan law order deport request solicitor ampl time provid take voluntari departur fact ampl time take voluntari departur assur fact deport order issu would held appli subsequ admiss quota agreement pakistan think anyon could treat consid law astonish therefor appear newspap;John Whitney Pickersgill;1956
1850245;situat deport minist view made obligatori quota arrang prevail;Edmund Davie Fulton;1956
1850246;deport order come non immigr ceas non immigr term act;John Whitney Pickersgill;1956
1850250;wish direct minist transport would minist attempt deal lighthous keeper appoint answer possibl understand order return;Andrew Ernest Robinson;1956
1850251;say gentleman shall look matter see inform given seek obtain;George Carlyle Marler;1956
1850255;like direct minist transport attent drawn inquiri ministri canadian press stori winnipeg morn globe mail elev space churchil might increas per cent year;Alexander Malcolm Nicholson;1956
1850256;answer first part say drew attent articl day like repli tell though grain facil churchil consider nation harbour board plan immedi increas storag capac churchil translat;George Carlyle Marler;1956
1850260;mr speaker would like put prime minist view fact feder minist liber member take part present quebec provinci elect campaign would tell whether intend take part;Donald Methuen Fleming;1956
1850261;mr speaker think matter feder hous common voter provinc quebec member sit feder constitu provinc includ sit govern side quebec elector free act choos citizen provinc;Louis Stephen St-Laurent;1956
1850262;may prime minist supplementari could tell take part provinci elect quebec receiv order;J.-Wilfrid Dufresne;1956
1850263;mr speaker member provinc quebec includ minist receiv order anyon connect text;Louis Stephen St-Laurent;1956
1850267;like direct either minist public work minist nation defenc sinc new site inquiri ministri h c prevost acquir london ontario delay commenc construct construct begin;Harry Oliver White;1956
1850268;think complet transfer properti took good deal longer expect complet moment cannot tell construct start understand site clear proceed;Ralph Osborne Campney;1956
1850269;construct begin septemb;Harry Oliver White;1956
1850270;sorri cannot answer date;Ralph Osborne Campney;1956
1850274;mr speaker rise privileg friday last week respons put minist trade commerc occas regard tran option purchas pipe unit state minist state record page hansard may option translat firm contract would tabl copi contract friday monday yesterday parliamentari assist tabl document label session paper presum contract refer minist friday point privileg mr speaker sinc minist said firm contract must someth miss volumin session paper least place session paper say tran option purchas pipe conting upon tennesse let tran know obtain necessari licenc permit import ga unit state therefor like know minist trade commerc whether document portion agreement tabl view statement last friday would tabl would firm contract;Stanley Howard Knowles;1956
1850275;refer firm contract contract involv payment non exist compani cannot firm contract look correct document see assur given necessari legisl obtain june year indic fact make document firm contract cannot get firm contract govern part would firm contract implement;Clarence Decatur Howe;1956
1850276;minist awar agreement begin document tabl yesterday say addit pass bill parliament condit set exhibit exhibit ii document must met awar fact least cover letter state tennesse hudson bay canadian gulf claus stock option agreement forc claus stock option agreement appear document say quot claus tennesse shall assign purchas order tran within sixti day tennesse notifi tran obtain certif licenc permit judgment tennesse necessari suffici author midwestern ga transmiss compani delawar corpor affili tennesse construct oper natur ga transmiss pipe line system extend intern boundari near emerson manitoba connect state tennesse pipe line system tennesse take ga tran emerson manitoba minist awar whole case base get pipe fall ground sinc firm contract;Stanley Howard Knowles;1956
1850277;mr speaker advis contract firm day legisl pass;Clarence Decatur Howe;1956
1850278;say;An hon. Member:;1956
1850279;said put form firm contract event suggest discuss take place committe discuss content contract;Clarence Decatur Howe;1956
1850280;mr speaker minist word friday meantim option translat firm contract contract attach certain mill order document examin hope abl tabl contract today monday prepar submit document imparti examin agre firm contract contract condit upon tennesse satisfi regard appropri permit licenc;Stanley Howard Knowles;1956
1850283;like direct secretari state extern affair present posit regard request isra govern shipment sabr aircraft like decis made canadian govern expect;John George Diefenbaker;1956
1850284;mr speaker matter consider unabl time say consider complet;Lester Bowles Pearson;1956
1850288;like direct minist transport ascertain whether chang locat design consid new air termin dorval;William McLean Hamilton;1956
1850289;think none contempl would make inquiri order make certain;George Carlyle Marler;1956
1850293;mr speaker;Ralph Byron Horner;1956
1850294;;An hon. Member:;1956
1850295;attend funer liber parti new brunswick like direct minist transport approv canadian nation railway specifi liber convent mada waska counti held build bridg edmundston provinc new brunswick;Ralph Byron Horner;1956
1850296;think gentleman realiz action canadian nation railway noth friend northern ontario pipe line corpor new brunswick propos made provinc new brunswick connect matter refer given consider;George Carlyle Marler;1956
1850300;mr speaker minut allow shadow axe shall abl cover mani subject would like discuss wish refer briefli extraordinari procedur regard prime minist mr st laurent word say unpreced use say abus closur would like bring memori member object rais earlier occas procedur follow extend debat august report page hansard day sir wilfrid laurier say suggest word reminisc sound minist financ said debat upon bill last week know last shorter time import full complic full figur occas mr speaker debat bill last day closur move week motion introduct bill closur move debat minist introduc measur heard word opposit say bill preced habit becom establish custom danger preced past offens though may mani member closur follow extend debat employ least colour justif closur bald threat opposit go hous northern ontario pipe line corpor permit place case parliament peopl opinion peopl express danger preced put parliament chain carri stage farther would make parliament ineffect place conduct busi peopl someth govern knew long time heard minist financ mr harri yesterday would thought obviou cours everyon would follow govern know week ago go backbench opposit know last week govern decid month wait word would done pain discuss within cabinet decis reach told everybodi follow cours come omnisci govern say right therefor must argument goe word minist financ word minist trade commerc mr howe mongrel bill place manner distinct measur incorpor bill one intend present one nub discuss bill announc januari act establish northern ontario pipe line crown corpor build difficult stretch northern ontario someth differ construct easiest part alberta boundari vicin winnipeg separ part found page bill print hand head part ii western section western section western section northern ontario pipe line built crown corpor well fantast earlier part bill deal construct northern ontario bridg money provid govern crown corpor outrag transact canadian money use hand control greatest resourc compani per cent own unit state investor transact look palat arrang made 575 mile financ govern grant crown corpor may advanc crown corpor tran pipe line construct western section mongrel bill explain attempt tell singl bill incorpor whole deal singl bill govern would frankli place purpos today advanc money tran pipe line construct western section mr speaker northern ontario bridg cannot built transact set part ii stand money outstand northern ontario bridg cannot built money treasuri crown corpor construct substanti part face bill fraud let govern bring bill bad though proposit may put proposit permiss advanc money tran pipe line western section pretend anyth construct crown corpor agenc govern describ minist difficult northern ontario bridg mr speaker joker claus part ii section subsect find begin pursuant agreement behalf made approv governor council come forc act mr speaker mean measur come act would cover act know whether agreement tabl agreement bind upon govern new agreement act brought afterward amend earlier act would effect term act bad respect lack frank lack candor provid joker claus make possibl govern vari transact without parliament know session paper tabl yesterday concern refer made lack frank session paper make clear option pipe transfer tennesse ga tran pipe line approv import ga unit state agenc govern unit state feder power commiss washington;George Alexander Drew;1956
1850301;true;Clarence Decatur Howe;1956
1850302;read agreement;Edmund Davie Fulton;1956
1850303;provis call lot explan reason go committe great deal doubt whether tennesse ga would give ownership pipe line time agreement tabl feder power commiss given permiss sought reason ask whole matter go committe may move refer committe railway canal telegraph line sub amend move effect word ad consider might given advis recommend construct oper tran natur ga pipe line public ownership mr speaker would point amend refer whole matter committe railway canal telegraph line embrac subject matter sub amend hand sub amend would effect limit could go committe would read would would refer stand committe railway canal telegraph line consider might given advis recommend construct oper tran natur ga pipe line public ownership intend support propos would strangl committe ask set committe ask refer would full power inquir subject matter would power inquir statement made minist trade commerc mr howe;George Alexander Drew;1956
1850304;coalit end;Clarence Decatur Howe;1956
1850305;would power find threat minist trade commerc made get mr mcmahon way would make possibl find mr mcmahon propos could get answer would find minist trade commerc repli propos seen suggest made would northern ontario pipe line corpor know suggest regard gairdner propos propos put reput canadian citizen suffer disabl canadian;George Alexander Drew;1956
1850307;hurt eh;An hon. Member:;1956
1850308;concern would abl find whether propos like would abl find possibl would use part right way railway done jurisdict construct pipe line kind matter go committe inquiri anxiou committe conduct widest possibl inquiri propos would provid delay propos would mean stand committe could set hour say could set hour mean could call upon deal matter hour committe sit committe could deal subject could peopl would give fact mr speaker record conserv parti regard public ownership clear record regard hous state would repeat said march report page hansard refer whole committe hous obtain fact make appropri recommend second insist upon reorgan tran pipe line canadian compani proceed canadian control third tran cannot carri undertak open whole matter permit new interest make propos allcanadian line canadian control fourth shown doubt part pipe line must built govern assert occas build part could becom orphan certain circumst futur let build whole pipe line leas oper canadian control mr speaker word clear open mistak ask procedur follow follow prime minist stage debat enter debat tell chang mind tell prepar support someth last juli thought good propos northern ontario pipe line corpor tell prepar support someth wors last juli let consid whether would wise interest refer committe give hous common peopl chanc know fact prime minist know widespread object atlant pacif know press countri say member opposit laugh let recal fact paper right heart oil ga industri say may pipe line govern propos turn vital natur resourc foreign control prepar financ ill conceiv project public money benefit go unit state profit go privat unit state interest strang kind declar independ sell part nation heritag privat foreign interest forc canadian taxpay financ sell tran pipe line deal bad dream mr howe liken seaway project hideou nightmar appear calgari herald may respons public heart area ga would come let go vancouv may vancouv provinc carri editori head canadian pipe line forc right across countri similar editori appear sinc govern use gag sinc time strongest liber paper countri critic govern action respect late prime minist restor measur parliamentari author state gag reimpos state refer committe railway canal telegraph line may get fact truth may know light day way get truth abl get fact situat import debat prime minist silent minist trade commerc secret;George Alexander Drew;1956
1850309;wrong;An hon. Member:;1956
