basepk;speechtext;speakername;year
3792033;mr speaker rise privileg hous leader parliament windsor west given notic wish deal contempt hous matter proceed describ maingot parliamentari privileg chapter brought hous privileg august year depart financ place full page ad languag major newspap across countri type face larg jump tori ad big type paid peopl read januari feder sale tax system chang pleas save notic explain chang reason translat mr speaker text appear french french newspap across countri read follow januari feder sale tax system chang pleas save notic explain chang reason second page see full page indic main chang propos detail text amend act ad newspap languag mr speaker need order deliber conclus say hous deposit clerk hous believ rule requir may conclus want say clerk want read record judgment intend outlin outset believ advertis constitut contempt hous common submit honour advertis misrepres substanc text procedur subject parliamentari rule prejudic proceed committe hous stand committe financ prejud futur proceed decis hous honour expand upon point find prima faci case privileg establish prepar move conveni hous order appropri motion word pleas save notic follow chapter vers alleg tax chang constitut basi privileg word pleas save notic constitut contempt parliament constitut intimid parliament infer drawn word pleas save notic matter member parliament deal tax matter committe financ respect tax;John Napier Turner;1989
3792034;hear hear septemb privileg;Some Hon. Members:;1989
3792035;matter peopl say respect tax;John Napier Turner;1989
3792036;hear hear;Some Hon. Members:;1989
3792037;matter whether mississauga south decid good judgment work worth public money public purs say take committe newfoundland sinc recant matter peopl newfoundland say peopl nova scotia ontario british columbia quebec pleas save notic wast time bother appear committe govern say;John Napier Turner;1989
3792039;pleas save notic accord ad propos chang go come effect contempt parliament write ad contempt parliament author ad contempt parliament hous author tax chang hous common;John Napier Turner;1989
3792041;fundament basi privileg pleas save notic ad state specif measur come effect specif date matter parliament fact tax legisl pass hous common nobodi except prime minist minist financ want see legisl introduc hous common tori bencher someth say week hous common committe financ go across countri seek advic taxpay technic paper decid whether recommend minist financ whether introduc legisl ad say written stone pleas save notic noth go chang ad flagrant circumvent fundament parliamentari principl hous common repres peopl provinc territori countri mandat peopl fiduciari peopl behalf peopl full control tax countri go;John Napier Turner;1989
3792043;right rest parliament rest slogan writer tori advertis agenc advertis violat parliamentari tradit way prejudic proceed stand committe financ prejud futur proceed hous mr speaker ad constitut breach right privileg member contempt parliament govern wast million million dollar newspap ad canari would want see floor cage keep say tri cut spend order reduc deficit govern hypocrit utterli ridicul mr speaker flagrant breach parliamentari privileg flagrant case govern stupid harebrain scheme propos prime minist minist financ contradict word said tax reform hous common across countri mr speaker obviou case breach privileg hous flagrant case breach good faith prime minist minist financ back ridicul propos tax neutral promis fact flagrant tax grab countri histori reflect simplic promis govern would fact creat administr nightmar would wish worst enemi provid provinci particip promis make nation world saddl differ sale tax system feder provinci system septemb mr speaker flagrant violat parliamentari privileg obviou case polit fraud perpetr prime minist minist financ mr speaker know light fact would kick scoundrel door could realiz littl leeway sinc appli stand order concern question privileg mr speaker want read import citat page bourinot second edit quotat import decis interest conserv cabinet minist made tori slogan writer tori advertis agenc repres histor tradit hous princip purpos hous common fact consider critic estim tax requir meet public expenditur committe parliamentari machineri mean hous chiefli exercis polit constitut function citat bourinot hous common committe conduct hear technic paper propos sale tax expect get complet rang opinion canadian million fellow citizen read page newspap ad state certain tax chang go come effect mani canadian might prone submit brief committe taken conclus taken messag ad bother read ad say matter say depart financ said chang come effect matter individu canadian may think would go cite mr speaker maingot parliamentari privileg citat page read follow privileg may codifi contempt may new form obstruct devis parliament must abl invok penal jurisdict protect new form mr none hidden messag ad like whether like whether member parliament like privileg whether hous common like member committe financ like pleas save notic chang allow know prime minist minist financ believ point mr speaker definit contempt contain twentieth edit erskin may parliamentari practic chapter page may state act omiss obstruct imped hous parliament perform function obstruct imped offic hous discharg duti tendenc produc result may treat contempt though preced offenc prime minist minist financ conserv propaganda guru come new form obstruct believ insert ad need wait final parliamentari approv need wait approv second read need wait parliamentari committe report need wait act receiv first read hous common bill ran ad ran ad order help parliament obstruct imped threaten parliament;John Napier Turner;1989
3792045;mr speaker read citat author want give refer lead member parliament year within lifetim hundr quotat could cite basi tradit hous common hous common pass upon tax measur expenditur measur cite import histor refer know mr speaker share concern understand rule appli today rest upon tradit histori though prime minist minist financ belief histori motto worri histori tradit hous common good advertis copywrit write quot late john georg diefenbak cite hansard page decemb debat tax chang announc radio privileg financ minist doug abbott mr diefenbak say hous govern util power way contempl parliament right parliament countri given explan mr diefenbak went whether cite countri occas taxat impos minist order council mr speaker mr diefenbak would stun govern arrog contempl taxat order council contempl taxat newspap ad mr diefenbak would roll grave saw successor side hous consent kind action march page hansard mr diefenbak say statut realm provid emphat languag tax levi subject without consent parliament way shape form parliament given consent mr diefenbak partisan partisan could hous would appal current prime minist minist financ run ad purport say suggest parliament given approv mr speaker draw attent hansard see pamphlet publish depart agricultur mean pamphlet massiv advertis campaign reform tax system led walter pitman new democrat peterborough rais privileg statement mr pitman ask quot page april peopl told r oper bill receiv second read suggest second read effect content debat hous amount noth rubber stamp measur draw attent hous fact privileg concern agricultur bill present hous second read tabl first read concern today present parliament first read concern public advertis newspap bill draft mr pitman posit support late lester b pearson said public pamphlet constitut exampl contempt hous common pearson said dealt circul pamphlet deal act parliament act pass action part minist treat parliament contempt mr speaker predecessor time right roland michen rule issu formal motion submit took troubl address hous issu contempt mr speaker michen state page hansard april follow point one assert parliament act done minist born document think member would point deal motion word conced prima faci natur case ad run august year depart financ said januari feder sale tax system chang pleas save notic meet criteria set speaker michen assert parliament act done fear intellectu discours goe beyond contempl power conserv member opposit modem master destini care john diefenbak think roland michen think quot recent contemporari instant copywrit conserv parti instant preacher minist current govern might interest recent contemporari say want quot lieuten governor newfoundland labrador repres crown provinc mississauga south want wast public money public purs visit peopl newfoundland labrador could give submiss committe event jame known mr speaker st john east person respons recent procedur reform debat proprieti constitut ad place govern way debat taken place hous common mr mcgrath state view govern advertis page hansard date purpos advertis inhibit opposit attempt debat govern polici assumpt base cours current situat wors anyth mr mcgrath could contempl debat bill hous common govern call fait accompli lieuten governor must seen come refer quot page modem equival corrupt intimid contamin hous common earlier stage develop mr mcgrath gone hous year cite recent departur former conserv minist justic ray hnatyshyn gone month practis law citi would like quot mr hnatyshyn said page hansard octob debat quot multi dollar advertis campaign contrari fundament principl upon parliament develop fought year say mr speaker said ray;John Napier Turner;1989
3792047;go miss privileg;An Hon. Member:;1989
