basepk;speechtext;speakername;year
3283637;madam speaker move provis stand order follow motion second york east mr collenett hous recognit contribut canadian latvian lithuanian estonian descent welcom honorari consul repres respect commun ninth annual baltic even parliament hill;Walter David Baker;1981
3283638;hear hear;Some hon. Members:;1981
3283639;take hous want express sentiment toward commun think motion provis stand order;Jeanne Sauvé;1981
3283641;madam speaker rise provis stand order import matter hous pleas presid unit state america visit next week address member hous senat march therefor move second kingston island miss macdonald hous unanim passag motion welcom presid reagan wish govern encourag meet world leader presid brezhnev near futur initi negoti arrest aggress wherev occur world renew detent establish rational limit world arm race reaffirm world peac fundament human right first prioriti intern relat;William J. Yurko;1981
3283642;unanim consent motion;Jeanne Sauvé;1981
3283643;agre;Some hon. Members:;1981
3283644;;Some hon. Members:;1981
3283646;madam speaker rise matter urgenc provis stand order light fact year investig govern plan hold public inquiri alleg price fix major oil compani time shift public focu blame govern oil price levi week move second durham northumberland mr lawrenc govern condemn instruct appropri charg laid oil compani found contraven exist law minist make statement motion prosecut institut;Stan Darling;1981
3283651;madam speaker rise move motion provis stand order wherea peopl charg yesterday conspiraci defraud public collaps astra trust associ compani wherea collaps astra first collaps charter financi institut sinc depress wherea justic committe ontario legislatur determin offici astra use polit influenc gain feder charter move second hamilton mountain mr dean feder govern set public inquiri determin astra receiv feder charter oper collaps respons compens paid victim way ensur collaps repeat march;Bob Rae;1981
3283654;translat;Some hon. Members:;1981
3283656;madam speaker provis stand order unanim consent hous move motion import matter press urgent necess consid simco south mr stewart state posit parti progress conserv parti linguist constitut polici consid first time posit state shed light disagr among progress conserv french fact countri move second spadi mr stolleri addit copi hansard march print made avail french speak canadian;Mr. Pierre  Gimai@;1981
3283661;madam speaker rise provis stand order canadian nation railway compani adopt polici applic nova scotia atlant provinc threaten economi region polici includ remov reduct rail passeng servic via rail transfer ferri respons cn marin drastic reduct cn express servic subsid cast ship group montreal sale cn hotel busi interest outsid region move second dartmouth halifax east mr forrestal hous direct minist transport institut immedi independ inquiri activ cnr board director manag affect atlant report result;Howard Edward Crosby;1981
3283666;madam speaker light fact commun locat cpr rail line provost camros alberta endur extraordinari patienc inadequ quota shipment grain gross lack avail grain hopper car sinc appar discrimin spot car favour commun neglect other move second peac river cooper parliament request govern take heed matter seek counsel deem necessari recommend plan action give satisfactori result;Arnold John Malone;1981
3283671;madam speaker rise provis stand order matter given govern busi today urgent wherea inadequ occup health safeti provis part iv labour code appli certain regul industri move second dartmouth halifax east mr forrestal hous advis govern would support amend labour code bring peopl cover section labour code umbrella part iv labour code;John William Bosley;1981
3283674;march;Some hon. Members:;1981
3283676;madam speaker rise pursuant provis stand order view variou report includ recent studi toronto star indic cigarett smoker switch lighter brand may much greater danger think due increas consumpt part due ad danger cancer caus addit found brand move second regina east mr de jong minist nation health welfar instruct hous bring legisl enabl govern obtain publish name addit cigarett substanc found variou product trade secret competit higher valu societi human health;William Alexander (Bill) Blaikie;1981
3283681;madam speaker provis stand order beg move follow motion air intend cancel flight montreal ottawa noon summer schedul passeng come montreal atlant provinc eastern quebec wait hour connect capit move second jonquier mr marceau minist transport insist least airlin provid servic montreal nation capit noon;Marcel Dionne;1981
3283684;oral question;Some hon. Members:;1981
3283687;madam speaker absenc minist consum corpor affair feel altern prime minist aris report price fix oil industri appreci madam speaker none seen releas afternoon wonder prime minist could tell hous made decis refer long await report contain accus collus price fix result billion dollar illeg profit oil compani prime minist tell made decis refer minor tribun public inquiri may take year government decis decis director bureau competit polici recommend govern legal advis;Allan Frederick Lawrence;1981
3283688;jim coutt;An hon. Member:;1981
3283689;madam speaker expect minist consum corpor affair arriv hous;Pierre Elliott Trudeau;1981
3283690;oh;Some hon. Members:;1981
3283691;;An hon. Member:;1981
3283692;answer subject detail may want bring belief director combin investig branch along legal offic recommend would better refer matter restrict trade practic tribun sinc hous know easi present combin investig act success press crimin charg reason attempt improv act;Pierre Elliott Trudeau;1981
3283694;madam speaker supplementari must direct prime minist sure explain hous reason unconsider delay publish report sure prime minist awar year ago clark govern appoint independ outsid counsel advis action taken find report counsel expect report govern within month year pass sinc reason delay time attempt ram bad energi polici throat canadian public march oral question origin counsel replac present govern;Allan Frederick Lawrence;1981
3283695;madam speaker seem ill behoov critic minist hawkish come appli combin investig act particular industri hous recal member opposit attack minist accus hawkish regard sugar industri support member opposit;Pierre Elliott Trudeau;1981
3283696;rememb illeg action part minist;Allan Frederick Lawrence;1981
3283698;minist wish put final inevit delay procedur follow govern matter oil price report genuin anger creat among gener public accord report rip tune sever billion dollar gasolin home heat fuel oil bill last sever year hard press car home owner small matter;Allan Frederick Lawrence;1981
3283699;order;Some hon. Members:;1981
3283700;light report illeg massiv profit oil industri oil compani govern must readi announc new regul new legisl new price polici ensur averag canadian person end hosepip get fair deal minist;Allan Frederick Lawrence;1981
3283701;madam speaker surpris former minist respons depart know respons director combin investig ask today surpris written law option director decid rout follow support director decis made;André Ouellet;1981
3283702;madam speaker afraid get minist ask past present peopl rip oil industri someth must done minist respect new regul new legisl new price polici;Allan Frederick Lawrence;1981
3283705;order pleas given opportun extra would expect brief;Jeanne Sauvé;1981
3283706;thought;Walter David Baker;1981
3283707;madam speaker new price polici prevent action type take place next year matter drag govern length time;Allan Frederick Lawrence;1981
3283708;madam speaker think jump conclus ought know pursuant act restrict trade practic commiss hear evid submit director investig research compani involv express view investig go canadian govern want improv free competit countri oil compani sector ensur competit fair correct state would introduc amend combin investig act impati see whether member progress conserv parti lend support bill introduc;André Ouellet;1981
3283710;madam speaker want express disappoint govern provid member side hous import report advanc today period discourtesi hous reli second hand inform minist consum corpor affair assur hous amend combin investig act said introduc next session prevent kind consum rip happen canadian consum;Geoffrey Douglas Scott;1981
3283711;madam speaker would like refer comment voic concern receiv document want assur time afternoon p document made avail member side hous news media press galleri interest parti volum report made public p afternoon chairman restrict trade practic commiss want follow procedur wherebi document releas public stock market march;André Ouellet;1981
3283713;speaker former parliamentari press galleri know see govern document advanc say discourtesi hous press galleri see;Geoffrey Douglas Scott;1981
3283715;consum lay enjoy year rip price fix alleg wrongdo true govern arrang let canadian consum get money;Geoffrey Douglas Scott;1981
3283716;madam speaker surpris see sudden spokesmen progress conserv parti pose great defend consum year known protect interest compani oil compani report investig made act refer commiss tribun conserv member draw conclus fact known condemn oil compani hope former friend figur stand realiz depend day side fenc;André Ouellet;1981
