basepk;speechtext;speakername;year
4320240;speaker co chair u interparliamentari group pleasur tabl offici languag report canadian deleg u interparliamentari group respect particip canadian american border trade allianc confer entitl canadian u border unifi focu held septemb washington c pleas present hous report offici languag respect meet held mobil alabama juli august;Greg Thompson;2005
4320241;mr speaker honour present offici languag 22nd report stand committe public account concern chapter passport offic passport servic april report auditor gener accord stand order committe request govern respons within day;John Williams;2005
4320242;mr speaker honour present seventh report stand committe aborigin affair northern develop committe studi bill c act respect regul commerci industri undertak reserv land agre report without amend;Lloyd St. Amand;2005
4320243;mr speaker pleasur morn present petit constitu new brunswick area call upon govern assert sovereign right declar right passag lng tanker head harbour passag base canadian law preced set oil tanker refus passag;Dale Johnston;2005
4320244;mr speaker petit respect issu passag lng tanker head harbour passag mani petit present mani member hous petition ask govern say passag lng tanker head harbour passag propos liquefi natur ga termin american side passamoquoddi bay petition say passag danger would put risk environ citizen economi ask govern say passag danger ship;Greg Thompson;2005
4320245;mr speaker would like present petit morn citizen calgari first relat incid drug facilit sexual assault occur school campus petition therefor call immedi action address issu;Lee Richardson;2005
4320246;mr speaker second petit regard memori slain rcmp offic petition parliament withdraw bill c legisl design decrimin possess use marijuana;Lee Richardson;2005
4320247;mr speaker would question allow stand;Dominic LeBlanc;2005
4320248;agre;The Deputy Speaker;2005
4320249;agre;Some hon. members;2005
4320250;speaker know member place entitl question order paper think maximum point make govern day period answer request answer within day question order paper could answer govern today need inform job constitu reason govern could provid answer today know parliamentari secretari get feet explain answer truth routin excus govern use ask parliamentari secretari put pressur govern get question answer job hold govern feet fire import issu;Greg Thompson;2005
4320251;mr speaker new brunswick southwest number occas rais issu timeli answer mr speaker know familiar stand order speaker point suggest new brunswick southwest solut constant frustrat today use hous common time go procedur hous affair committe see interest reduc day period answer question question ask new brunswick southwest receiv receiv novemb answer provid decemb regularli use occas bring import issu lot sympathi issu forum could remind mr speaker;Dominic LeBlanc;2005
4320252;would remind member hous privileg contact procedur hous affair committe put someth committe would choos address believ point order much point inform;The Deputy Speaker;2005
