basepk;speechtext;speakername;year
3828599;honour inform hous receiv commun notifi vacanc occur posit deputi speaker hous common marcel dani resign;John Allen Fraser;1990
3828601;leav introduc bill c act amend crimin code gun control;James Ross Fulton;1990
3828602;shall leav introduc said bill;Steve Eugene Paproski;1990
3828603;agre;Some hon. members:;1990
3828604;mr speaker pleas opportun introduc legisl relat gun control princip element relat difficulti rural canadian face term obtain farm acquisit certif believ suggest member rural would understand like support second element relat delet search seizur without warrant provis provid notori gun control legisl decad independ analys exist legisl done indic seriou abrog legisl would intend remedi;James Ross Fulton;1990
3828606;recogn skeena would hope would chair courtesi give advanc notic go present bill go present bill today;Steve Eugene Paproski;1990
3828607;bill;James Ross Fulton;1990
3828609;move leav introduc bill c act protect enhanc qualiti drink water;James Ross Fulton;1990
3828612;speaker member hous awar qualiti drink water greatest environment issu canadian want address per cent marin pollut salt fresh water come pulp paper industri thing legisl establish base line upon move toward concept discharg toler find relat recent annex great lake water qualiti agreement intent clean keep safe potabl fresh water;James Ross Fulton;1990
3828616;leav introduc bill c act amend canadian environment protect act applic fine;James Ross Fulton;1990
3828617;shall leav introduc bill;Steve Eugene Paproski;1990
3828619;mr speaker amend canadian environment protect act fundament provid known fine split provis privat group privat individu provid inform crown proceed privat prosecut would return half fine follow complet legal court process rule court respect known principl use mani countri encourag peopl work industri farmer see thing happen privat individu see degrad matter go affect environ bring matter court;James Ross Fulton;1990
3828622;leav introduc bill c act amend forestri develop research act modifi tree;James Ross Fulton;1990
3828625;speaker know pass depart forestri act provis take nation inventori someth know minist forest undertak great speed amend feder legisl think requir relat known modifi tree found area includ territori particular find modifi tree place like mear island aborigin peopl centuri oper sustain basi larg scale harvest wood forest without cut tree strip plank materi tree intent amend feder legisl provid protect modifi tree particular scientif cultur valu;James Ross Fulton;1990
3828628;mr speaker honour duti pursuant stand order present hous petit certifi correct clerk petit contain signatur hundr canadian say sinc septemb conserv feder govern impos canadian taxpay least new tax tax increas conserv govern want impos canadian new gener per cent tax good servic wherea liber behalf canadian oppos new good servic tax unpreced tax grab pocket canadian hit higher tax higher inflat higher interest rate higher unemploy therefor petition pray call upon parliament reject propos good servic tax;Stan Kazmierczak Keyes;1990
3828629;mr speaker pursuant stand order honour present petit certifi correct form content sign concern constitu regard recent amend unemploy insur act depriv adopt parent proper assist may;Coline M. Campbell;1990
3828630;mr speaker would like present certifi petit signatur call hous legisl protect right unborn;Coline M. Campbell;1990
3828631;petit mr speaker sign peopl call govern scrap propos good servic tax;Coline M. Campbell;1990
3828632;petit mr speaker sign constitu call govern reconsid recent budget cut affect veteran lodg;Coline M. Campbell;1990
3828633;mr speaker would like tabl petit today deal infam tax concern servic product impos govern januari petit present seriou argument imposit regress tax petit say appli canadian complic live make small busi difficult administ matter fact oner burden small busi peopl oppos good servic tax view unpreced tax grab pocket canadian hit higher tax higher inflat higher interest rate god know higher unemploy;Jean-Robert Gauthier;1990
3828634;mr speaker pleasur present petit sign resid ride kingston island indic support proposit tax appli book magazin print word democrat countri submit cultur educ liter product societi would affect imposit tax print word call parliament reaffirm basic tenet principl democraci reject tax propos govern print word embodi routin proceed legisl support gst bill c call parliament reject bill tax;Peter Andrew Stewart Milliken;1990
3828635;mr speaker rise today pursuant stand order present petit relat good servic tax differ focu want parliament scrap tax today news inflationari pressur tax increas govern fact increas interest rate endang small busi petition want make known broad public consensu scrap manufactur sale tax govern use opportun impos massiv tax grab;Lynn Hunter;1990
3828636;mr speaker pleasur present petit pursuant stand order sign number peopl southeastern ontario petit say minist financ propos good servic tax unfair form taxat lack regard taxpay abil pay petition call parliament reject current propos good servic tax reform taxat system effect minimum tax wealthi individu corpor govern ceas propos shift tax burden ordinari canadian regress consumpt tax real tax reform;Neil Young;1990
3828637;mr speaker pleas present behalf hundr petition larg number petit certifi correct pursuant stand order petition concern govern address unfair taxat system place permit wealthi canadian corpor pay littl feder tax forc low middl incom taxpay bear nation tax burden govern tri tax piano lesson haircut diaper coffin consum loan canadian must take pay tax therefor call member hous know mr speaker front line oppos gst come may govern order hous reject current propos grief suffer tax good servic tax gst;James Ross Fulton;1990
3828639;mr speaker question allow stand;Albert Glen Cooper;1990
3828640;agre;Steve Eugene Paproski;1990
3828643;mr speaker would like advis hous tomorrow allot day;Marcel Danis;1990
