basepk;speechtext;speakername;year
2168194;mr speaker hous recal intern short term arrang trade cotton textil negoti geneva last juli sign arrang septemb came forc period year februari tabl hous copi long term arrang submit govern particip countri approv envisag long term arrang would come effect year short term arrang expir arrang aim expand export opportun less develop countri time prevent disrupt domest market import countri kong substanti supplier low cost cotton textil good year notic increas hong kong export import categori cotton slack short coloni export categori doubl increas per cent level dozen quantiti per cent total market slight declin part gener fall hong kong export textil shipment cotton slack short decemb januari year gave indic export would rise caus disrupt canadian market februari canadian govern request kong impos export restraint term short term arrang arrang provid import countri may request export countri appli restraint level lower actual shipment year end june last week mr h angu director hong kong depart commerc industri visit ottawa held discuss canadian govern offici result discuss hong kong agre impos export restraint accord provis geneva agreement total dozen cotton slack short divid follow men dozen women dozen children dozen period end unit state govern request kong impos restraint export number cotton textil item march unit state govern announc would prohibit import consumpt certain shipment hong kong gave rise concern lest larg quantiti good order unit state market divert market possibl discuss visit hong kong offici connect futur licens arrang side agre unlik seriou problem kind would aris;Donald Methuen Fleming;1962
2168195;textil industri experienc difficulti welcom announc indic done field result agreement announc minist would point first time recollect heard minist motion amplifi remark made privat previou day debat privat motion sherbrook made announc subject clock yesterday extent supplement announc welcom minist statement amplifi hous inquiri ministri mr h w herridg kootenay west member group wish thank minist confirm statement made yesterday sherbrook view fact announc heard made minist occas shall examin content express opinion later date;George James McIlraith;1962
2168198;mr speaker may prime minist whether canadian govern made diplomat represent govern brazil regard report threaten expropri canadian undertak countri;Lester Bowles Pearson;1962
2168199;mr speaker put answer suggest request part offici offic brazilian traction action taken regard therefor none taken;John George Diefenbaker;1962
2168203;mr speaker wish direct prime minist base unusu report today issu ottawa journal view report today issu newspap canadian aviat electron report sharehold state turn canadian armi signal carp ontario late sophist comput tie norad advanc electron display system plot air ground nuclear deton activ larg screen keep armi civil defenc team date sinc reveal locat govern surviv defenc oper event nuclear attack prime minist comment make incred breach secur matter look;Herbert Wilfred Herridge;1962
2168204;mr speaker cannot accept gener statement made gentleman answer way might give inform might breach secur give inform want taken breach secur interpret place upon actual word express use articl see born fact;John George Diefenbaker;1962
2168205;supplementari mr speaker prime minist take consid breach secur articl;Herbert Wilfred Herridge;1962
2168206;question breach secur mr speaker subject discuss hous common;John George Diefenbaker;1962
2168210;mr speaker wish direct minist trade commerc minist prepar comment report dupont limit negoti feder govern govern nova scotia plant sydney area produc heavi water atom reactor;Hédard-J. Robichaud;1962
2168211;mr speaker translat;George Harris Hees;1962
2168215;mr speaker like direct dedic minist transport could tell hous bilingu charact respect within canadian coast guard establish announc;Louis-Joseph Pigeon;1962
2168216;mr speaker know constant interest shown joliett l assompt montcalm caus bilingu glad abl inform instruct given effect badg poster sign prepar languag;Léon Balcer;1962
2168220;mr speaker like address minist transport view violent attack canadian nation author sat opposit french speak vice presid board director minist justifi recent appoint english speak vice presid board director canadian nation;Jean-Paul Deschatelets;1962
2168221;mr speaker predecessor spokesmen canadian nation hous reason gave time ask matter concern canadian nation administr everyon know vice presid c n r appoint corpor sinc conserv power sinc appoint minist transport number director rais twelv french canadian among c n r director;Léon Balcer;1962
2168222;mr speaker may supplementari true minist state numer occas import vice presid c n r french canadian;Jean-Paul Deschatelets;1962
2168223;mr speaker true ask past french speak repres c n r administr dealt problem appoint french speak director last session;Léon Balcer;1962
2168224;better laurier minist transport text;Louis-Joseph Pigeon;1962
2168228;mr speaker yesterday absenc gloucest ask whether could give inform regard resign secretari nation energi board mr warren armstrong held post time done excel job secretari request permiss return practic law permiss cours grant resign effect today sorri lose servic mr outstand secretari wish best success continu practic chosen profess inquiri ministri translat;George Harris Hees;1962
2168232;mr speaker like put secretari state could minist inform hous investig return offic activ ride bell chass;Azellus Denis;1962
2168233;speaker state investig conduct r c p direct mr castonguay commun result investig shall pleas inform friend;Noël Dorion;1962
2168234;supplementari mr speaker could minist tell hous govern appoint chief elector offic text;Louis-Joseph Pigeon;1962
2168235;order think ask inform avail member hous;Daniel Roland Michener;1962
2168239;like address minist nation health welfar aris comment made ontario health minist dr dymond ontario manitoba sympathet toward feder provinci meet subject meat inspect propos minist minist indic present situat regard talk altern plan propos unaccept major provinc;Walter George Pitman;1962
2168240;mr speaker minist health ontario manitoba indic would prefer confer judg repli minist heard repli seem suffici indic full fledg confer meet dr dymond inquiri ministri toronto tomorrow discuss matter whole matter refer dominion council health meet middl month;Jay Waldo Monteith;1962
2168243;mr speaker x like direct minist nation health welfar attent drawn statement dr william cochran indic associ professor pediatr dalhousi univers halifax effect larg number food food prepar contain excess amount vitamin alarm would minist care comment matter;Frank Howard;1962
2168244;mr speaker seen articl would examin comment translat;Jay Waldo Monteith;1962
2168248;mr speaker may direct minist transport could minist tell hous depart intend pave airport alma instal light system;Joseph Aimé Roger Parizeau;1962
2168249;mr speaker instal light system approv treasuri board regard pave depart submit treasuri board tender effect everyth lead believ pave done year text;Léon Balcer;1962
2168253;mr speaker like direct minist transport mr g russel former parliament constitu carleton appoint air board special qualif technic posit;William Hector McMillan;1962
2168254;mr speaker air transport board outstand judici bodi present govern mr russel boucher outstand lawyer central pleas could secur servic import appoint;Léon Balcer;1962
2168258;mr speaker like minist justic whether receiv copi bill c introduc yesterday pursuant stand order relat minist duti bill right;Frank Howard;1962
2168259;mr speaker know receiv regard matter suprem import shelv duti look;Edmund Davie Fulton;1962
2168260;arrog;Murdo William Martin;1962
2168261;mr speaker might allow supplement answer gave moment ago awar friend refer bill defeat first read yesterday thought refer bill c refer bill think say hous becam awar ruse devic adopt tri bring matter hous manner possibl;Edmund Davie Fulton;1962
2168262;rise point order;John Whitney Pickersgill;1962
2168263;hous divid;Edmund Davie Fulton;1962
2168264;mr speaker arrog;Murdo William Martin;1962
2168265;order would member resum seat minist repli point order arisen respect repli feel interrupt hear point order;Daniel Roland Michener;1962
2168266;made repli honour;Edmund Davie Fulton;1962
2168267;feel sir sinc minist seek rais matter settl hous yesterday contravent rule permit;John Whitney Pickersgill;1962
2168268;contrari seek explain bill judg act come attent understand feder incorpor co oper view come attent intim prime minist last hous defeat yesterday first read year studi ing therefor hous could say whether decis friend bonavista twillin reach regard whether legisl gate seem appreci introduc present session;Edmund Davie Fulton;1962
2168269;new form closur;William Moore Benidickson;1962
2168270;pose supplementari minist awar rule committe last year particip propos stand order requir talk;Frank Howard;1962
2168271;order repli argument put supplementari;Daniel Roland Michener;1962
2168275;mr speaker yesterday triniti concept ask concern lay off bell island miner st john east made inquiri matter offici unemploy insur commiss st john advis complet interview regist miner may say miner regist bell island offici sent purpos applic process vacanc file local offic mine construct employ labrador st john offic vacanc list mine construct figur expand variou mine area quebec newfoundland canvass offici canvass mine centr quebec area order endeavour place mani bell island miner will accept employ island process continu time success place mani place pleas make report time time;Michael Starr;1962
2168278;like direct right prime minist aris long stand request co oper organ introduct legisl provid;Hazen Robert Argue;1962
2168279;matter receiv consider action govern take answer appropri suggest start look new field legisl gentleman new posit opposit might devot see matter speech throne receiv attent;John George Diefenbaker;1962
2168283;wish secretari state extern affair say whether fact presid unit state secretari state someon behalf govern unit state indic canadian govern desir columbia treati implement possibl time minist say whether threat unit state carri commit unless action taken govern;Paul Joseph James Martin;1962
2168284;believ mr speaker dealt geneva;Howard Charles Green;1962
2168285;secretari state extern affair could indic dealt would possibl accept repli suggest honour secretari state extern affair awar nevertheless suggest made gentleman prime minist error;Paul Joseph James Martin;1962
2168286;think dealt hous geneva;Howard Charles Green;1962
2168289;second read bill amend judg act judg act;Edmund Davie Fulton;1962
2168291;may bill avail print english french;Alexis Pierre Caron;1962
2168292;wait ascertain situat;Gordon Campbell Chown;1962
2168293;mr chairman bill c distribut member book simpl bill claus;Edmund Davie Fulton;1962
2168294;chairman wait copi bill committe bear minut claus;Gordon Campbell Chown;1962
2168295;bill print french english;Alexis Pierre Caron;1962
2168296;advis bill print languag distribut;Gordon Campbell Chown;1962
2168297;session report mr silk made public minist justic ask matter requir feder co oper take matter appoint chief judg counti court district court judg ontario refer time know minist ask whether offici ontario govern attorney gener approach respect signific item mr silk report suggest ontario jurisdict respect divorc might assum district counti court judg part northwestern area provinc seat govern halifax visit suprem court judg year mr silk recommend consider merit would minist whether consult govern ontario respect consequenti feder amend might necessari permit counti district court judg ontario assum jurisdict hear divorc petit;William Moore Benidickson;1962
2168298;mr chairman speak recollect therefor would speak subject correct say furnish copi silk report recal would call specif consult divorc jurisdict district counti court correct understand would put way think matter upon would consult discuss appropri amend;James Ross Fulton;1962
2168299;mr chairman yesterday resolut stage bill minist made refer appoint judg suprem court ontario becom chief justic cypru period year indic reason ask increas number judg trial divis suprem court ontario want minist envisag appoint judg suprem court ontario period year treatment subject yesterday capabl construct wish minist would clarifi point;George James McIlraith;1962
2168300;mr chairman sure made exhaust studi matter know would possibl make appoint period year cours action intend;Edmund Davie Fulton;1962
2168301;understood situat think minist remark examin indic judg might appoint period mr justic wilson absent duti chief justic cypru want clarifi point record;George James McIlraith;1962
2168302;mr chairman read remark yesterday hansard think capabl interpret point mr justic wilson given absenc without pay order might take appoint chief justic cypru appoint point extend period year remark refer durat appoint judg trial divis suprem court ontario;Edmund Davie Fulton;1962
2168303;thank minist clarifi matter think reexamin remark yesterday find ambigu think desir clarifi record seek;George James McIlraith;1962
2168304;mr chairman anticip saw bill would make provis special remuner chief counti court judg see intent govern surpris somewhat spoke join remark made yesterday ottawa west go repeat shape form agre respect said matter salari salari new chief judg supervis judg junior judg countri district court ontario ottawa west said yesterday unsatisfactori thought made good comparison respect minist requir senior compet legal counsel young member bar find estim page pay deputi minist legal talent pay associ deputi minist pay assist deputi minist senior advisori counsel senior advisori counsel senior advisori counsel salari rang normal cours salari increas base short term servic rise salari thought tell point favour reconsider present salari offer counti district court judg ontario present yesterday ottawa west point ontario hous think judg would carri surrog court work would receiv remuner provinc consider vagu opportun minist justic refer yesterday vagu suggest someth avail specif littl idea relat figur indic refer made yesterday gener term remark ottawa west feel unfair treatment judg counti district court ontario minist indic matter review read gentlemen spokesman week judg cooper sudburi indic thought dissatisfi place life say wish endors way ottawa west said yesterday import judici system import area repres district court distanc opportun receiv judici decis higher level suprem court ontario consequ litig judg act side consent hear civil action district court judg area appli action would dealt suprem court judg counti nearer toronto;William Moore Benidickson;1962
2168306;mr chairman want minist whether opportun check progress legisl sought ontario legislatur provid requir addit judg;George James McIlraith;1962
2168307;mr chairman know whether pass ontario hous know introduc believ refer committe hous;Edmund Davie Fulton;1962
2168308;want point yesterday minist come hous committe legisl hypothet natur ask creat author appoint judg requir judg number requir dealt legisl bodi jurisdict seem unusu cours satisfactori explan minist seek follow unusu cours;George James McIlraith;1962
2168309;defer satisfactori explan given inasmuch point mr justic wilson taken appoint cypru grant leav absenc without pay think ottawa west agre consider urgenc replac least posit addit think agreement legisl requir appoint extra judg trial divis high court ontario seem proper introduc hous necessari legisl enabl appoint made earliest possibl date gentleman suggest yesterday carri busi expedit dispatch expect hous committe deal legisl without proper question point appoint made legisl necessari legisl pass ontario hous length time taken depend member opposit judg act want take day busi need extra judg high court ontario suggest sort explan seek;Edmund Davie Fulton;1962
2168310;think minist unfair remark second read bill opposit take time hous went without debat committe stage less minut minist cannot complain opposit take time committe;George James McIlraith;1962
2168311;complain answer;Edmund Davie Fulton;1962
2168312;would point ontario legislatur pass legisl present bill effect;George James McIlraith;1962
2168313;wrong;Edmund Davie Fulton;1962
2168314;would point remark address claus bill want read claus minist observ paragraph section said act repeal follow substitut therefor chief judg seventi judg junior judg counti district court said act refer cours judg act remark refer countri court judg situat respect chang counti court judg legisl provinc refer appoint new high court judg applic situat relev;George James McIlraith;1962
2168315;shall like say word point sinc rais lectur hold urgent legisl know parliament go normal session legislatur ontario done part process present legisl stretch imagin regard urgent sinc cannot come effect ontario legisl enact bill would take legislatur ontario act may would addit subject discuss told urgent matter held time hypothet question place brought feder parliament necessari provis made ontario legislatur unless govern ulterior motiv disclos hous present legisl urgent;John Whitney Pickersgill;1962
2168316;like tell ottawa west area legisl need area repres ottawa west;Richard Albert Bell;1962
2168317;repli remark let say carl ton know appoint cannot made ontario legislatur pass legisl deal matter correct way proceed ontario legisl pass take step ask pass legisl may prove utterli useless though hope;George James McIlraith;1962
2168318;think need prolong discuss seem mere fact year sinc confeder customari wait provinci legislatur act creat vacanc introduc bill provid salari appoint mean slavishli follow system time demonstr agre ottawa west urgenc make appoint judg need think entitl take believ court would call judici notic fact bill introduc ontario legislatur think entitl assum ontario legislatur may pass legisl;Edmund Davie Fulton;1962
2168319;may;John Whitney Pickersgill;1962
