basepk;speechtext;speakername;year
156983;field minist financ desir consent hous introduct immedi passag bill correct possibl defect bill pass hous bill refer relat payment bounti lead purpos bill provid lead ore deliv smelter close fiscal year bounti might paid provid exceed amount appropri parliament attent call fact possibl read act would regul payment futur might appli bounti year close bill prepar correct defect suggest could adjust amend senat bill money bill senat could deal law clerk senat draft amend meet case hous permit glad obtain consent passag bill bill present form say payment may made fiscal year insert word past subsequ fiscal year make clear transact year close cover act therefor leav introduc bill amend act pass present session entitl act amend act provid payment bounti lead contain lead bear ore mine;Hon.  W. S.@;1904
156987;wish add provid decis said board made section may time vari chang rescind governor council may deem proper;Henry Robert Emmerson;1904
156989;understand section provid subsidi shall paid say shall paid upon complet work subsid right instal complet ten mile section railway goe proport cost complet section bear whole work undertaken subsect c say upon progress estim certif chief engin depart railway canal think claus bad may pay whole subsidi upon ten mile section road complet use;John Graham Haggart;1904
156990;would mean instal pay ten mile section cost whole work;Henry Robert Emmerson;1904
156991;minist read word claus read cannot understand applic;John Graham Haggart;1904
156992;progress estim dot;Henry Robert Emmerson;1904
156993;last progress estim understand;John Graham Haggart;1904
156994;seem clear;Henry Robert Emmerson;1904
156995;minist make clear;John Graham Haggart;1904
156996;mean proport whole instal complet ten mile section railway proport cost complet section bear whole work undertaken;Henry Robert Emmerson;1904
156997;suppos section ten mile would cost quarter remain portion road would cost proport would pay quarter;John Graham Haggart;1904
156998;gener averag;Charles Smith Hyman;1904
156999;think purpos claus take road forti mile ten mile section complet complet section might light work remain done heavi pay quarter whole subsidi pay proport claus seem make clear must pay proport whole cost;William Stevens Fielding;1904
157000;subsidi mile;John Graham Haggart;1904
157001;run oyer whole road;Charles Smith Hyman;1904
157002;subsidi would run per mile think intend minist say understand intend;John Graham Haggart;1904
157003;think word act mani year;William Stevens Fielding;1904
157004;new;John Graham Haggart;1904
157005;think think found subsidi act mani year past;William Stevens Fielding;1904
157006;old provis pay complet ten mile section subsect b c section new;John Graham Haggart;1904
157007;sure friend mr haggart must mistaken think minist say word copi previou statut;William Stevens Fielding;1904
157008;word put purpos allow minist pay progress estim power subsect c provid payment upon progress estim new know mean think minist find bother come pay subsidi refer auditor gener case dozen lawyer bill report mr emmerson move third read bill;John Graham Haggart;1904
157009;grant subsidi receipt thereof respect compani shall subject condit governor council may time provid secur telephon compani equal treatment matter telephon entranc station build compani said notic amend given east york mr maclean amend mr sproul negativ divis;Thomas Simpson Sproule;1904
157014;;William Stevens Fielding;1904
