basepk;speechtext;speakername;year
3165594;mr speaker provis stand order rais matter continu urgenc therefor move second nanaimo cowichan island mr dougla hous urg govern introduc session end amend old age secur act end discrimin therein person singl statu age provid equival spous allow avail person age regardless marit statu provid labour market;Stanley Howard Knowles;1978
3165595;present motion debat time pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1978
3165596;agre;Some hon. Members:;1978
3165597;;Some hon. Members:;1978
3165600;mr speaker concern le terrass de project hull minist public work absent place period last day go direct minist state urban affair absenc direct prime minist prime minist awar minist public work repli colleagu grenvil carleton report page hansard june misl hous said let make clear reason arrang enter land own mr campeau corpor go expropri land develop offer develop ethic involv matter sinc own part land play fact use develop light fact land own mr campeau campeau corpor option purchas februari could prime minist give kind explan would credibl statement minist public work;Arthur Ronald Huntington;1978
3165601;mr speaker would like correct fals impress left minist public work absent fact yesterday leader opposit statement minist made last week correct land own differ aspect negoti concern;Francis William (Frank) Maine;1978
3165602;fact bear answer mr speaker pertain land assembl problem surround le terrass project parliamentari secretari could explain overpay hydro light fact nation capit commiss went expens independ apprais made prove worth;Arthur Ronald Huntington;1978
3165603;mr speaker agre statement made gentleman consult department offici get later date;Francis William (Frank) Maine;1978
3165604;mr speaker direct act minist whoever may fact surround le terrass de project tidi minist public work would believ minist give believ explan total reject campeau project loyal hardwork public servant involv depart public work nation capit commiss overrul minist act;Arthur Ronald Huntington;1978
3165605;order pleas grenvil carleton june oral question;James Alexander Jerome;1978
3165607;mr speaker like direct prime minist matter deal statement made outsid hous minist public work time ago express misgiv project went without tender without usual competit aspect prevail minist public work said charg kind thing would occur given set circumst fact project worth cost canadian public view alleg made mr fullerton known idl tongu would prime minist inform whether matter investig assur hous project proport clear certain minist;Walter David Baker;1978
3165608;mr speaker seri alleg made accord fact sure would want impress correct minist public work hous yesterday hous next week take notic question sure abl satisfi aspect alleg concern base fullerton said refer denial made senat marchand senat quot mr fullerton show extent mr fullerton ignor lack memori particular matter;Pierre Elliott Trudeau;1978
3165609;mr speaker prime minist read report would find senat marchand refer break height law place citi seri question direct noth question concern le terrass de la chaudier matter interest today explor aspect next week relat le terrass de la chaudier prime minist matter investig assur hous project proport magnitud clear clear other clear certain minist give assur;Walter David Baker;1978
3165610;mr speaker confus mind mind indic question concern le terrass de quot author person fullerton indic proven wrong alleg;Pierre Elliott Trudeau;1978
3165611;make sure minist hous monday;Walter David Baker;1978
3165612;make sure leader;Pierre Elliott Trudeau;1978
3165614;mr speaker direct prime minist view fact countri face real threat postal strike lot tension threat aris fact post offic depart put cupw concili possibl reopen sensit area contract technolog chang claus casual work contract work serious situat prime minist prepar interven withdraw propos put post offic depart year negoti new contract commenc;John R. Rodriguez;1978
3165615;mr speaker think make represent behalf union make sure minist inform;Pierre Elliott Trudeau;1978
3165616;mr speaker make represent behalf union make represent behalf sharehold post offic depart prime minist give assur hous particip postmast gener tri provok strike prime minist take respons leader govern countri remov claus let post offic treasuri board union get negoti proper contract drag red her forc strike canadian peopl;John R. Rodriguez;1978
3165617;mr speaker seem one excit draw red her talk strike know immin strike post offic could save excit littl minist;Pierre Elliott Trudeau;1978
3165618;mr speaker view fact one provok strike postmast gener report press said look like head path strike view fact could seriou taxpay countri use postal servic includ age small busi prime minist prepar take action fact pleas postmast gener withdraw controversi propos twelfth hour;John R. Rodriguez;1978
3165619;mr speaker point talk strike alleg someth strike autumn keep cool minist happi answer june;Pierre Elliott Trudeau;1978
3165621;mr speaker sinc concern sever govern depart shall put right prime minist feasibl studi conduct liquid fuel extract renew resourc consid region countri face shortag ga oil resourc report seem indic altern suppli could secur process certain materi petrolifer fuel would prime minist tell elous govern request take closer look report intend implement necessari polici carri conclus studi might yield interest solut problem like face year;Gérard Laprise;1978
3165622;mr speaker thank abitibi direct attent hous report minist energi mine resourc refer assur report consider govern announc sever measur field renew resourc much interest pursu line thought;Pierre Elliott Trudeau;1978
3165624;speaker report prepar winnipeg firm seem dealt possibl western would right prime minist will suggest minist energi mine resourc similar studi made possibl eastern convert variou matter sourc energi;Gérard Laprise;1978
3165625;mr speaker done minist broader scale instanc regard region repres encourag research use forest product possibl sourc renew energi;Pierre Elliott Trudeau;1978
3165627;mr speaker supplementari direct right prime minist absenc minist energi mine resourc view fact provinc quebec lotbinier ride oil compani explor result posit oil proven exist fact quebec govern oral question ment seem think construct pipelin st flavien lotbinier ride quebec citi would costli compar possibl suppli outsid provinc would prime minist will recommend minist special studi made cost tap oil well provinc quebec compar cost obtain suppli part foreign countri;Joseph Adrien Henri Lambert;1978
3165628;mr speaker would glad draw attent minist matter convinc take matter least extent give repli;Pierre Elliott Trudeau;1978
3165630;mr speaker would like direct minist industri trade commerc depart respons promot tourism countri minist awar tourist oper tourist industri whole worri fish war progress awar secretari state extern affair minist fisheri environ state sport fishermen welcom wonder minist department offici get messag across neighbour south tell welcom inform effect unit state custom immigr offici spread rumour boat confisc come across border would appreci minist comment matter;Stan Darling;1978
3165631;mr speaker heard rumour attempt track notifi agent unit state intend take action american sport fishermen welcom bring boat fish reel rod wish luck world hope catch big;John (Jack) Henry Horner;1978
3165632;mr speaker appreci minist state pass inform point think spend money get messag across media newspap radio televis money spent way come tenfold minist tell intend basi june oral question;Stan Darling;1978
3165633;mr speaker advertis tourism major popul area unit state order get american come advertis packag enhanc idea sport fishermen welcom fish bring boat add suppos;John (Jack) Henry Horner;1978
3165635;mr speaker absenc minist extern affair minist nation health welfar would like direct prime minist import sure awar vote signatori unit nation declar right children mark twentieth anniversari declar un declar intern year child prime minist light fact meet held ottawa today privat group fulfil leadership role area abdic feder govern govern act set nation committe mark intern year child make plan countri;James Aloysius McGrath;1978
3165636;mr speaker detail answer minist nation health welfar hous next week want tell inact govern taken mani action within variou depart ensur live letter spirit intern year child cours encourag privat sector thing happen ottawa peopl side hous anxiou see govern set new committe area creat new area expenditur govern share expect privat sector voluntari organ share;Pierre Elliott Trudeau;1978
3165637;mr speaker one would expect govern exercis degre restraint import area prime minist confirm know govern set modest budget import year like prime minist give hous undertak minist nation health welfar secretari state extern affair make statement hous adjourn govern intent respect mark intern year child;James Aloysius McGrath;1978
3165638;mr speaker sure minist happi answer question modest budget concern cours modest budget think would expect immodest one preach cut expenditur modest expenditur;Pierre Elliott Trudeau;1978
3165640;mr speaker supplementari prime minist view fact intern year child govern polici respect program prime minist review abort law children given greatest gift gift life;Arthur Jacob (Jake) Epp;1978
3165641;mr speaker govern give gift life children done god parent;Pierre Elliott Trudeau;1978
3165642;mr speaker seriou subject want respond prime minist kind realiz seriou topic fact present law children lose live reason system establish abort committe govern review abort system wherebi spirit law chang come effect situat obtain present hospit becom abort clinic;Arthur Jacob (Jake) Epp;1978
3165643;mr speaker year ago set committe report subject essenc although feder govern would like see law appli hand way provinc know crimin law administ provinc prosecut enforc law could talk premier suggest spirit law observ;Pierre Elliott Trudeau;1978
3165645;mr speaker prime minist concern subject discuss number occas possibl conflict interest senior public servant mr william teron time govern go new direct respect hous mr teron take month leav absenc shore call eb june privat fortun unit state prime minist consult mr teron latest exploit;Frank Oberle;1978
3165646;mr teron mr speaker inform disposit intend take leav absenc think govern congratul upon abl keep men high standard calibr servic govern return privat sector could make hell lot money;Pierre Elliott Trudeau;1978
3165647;supplementari mr speaker accord articl globe mail yesterday teron said advis friend consult friend prime minist person friend tell must idealist fool continu attribut prime minist ascrib mr teron suit mr carri portfolio;Frank Oberle;1978
3165648;mr speaker friend mr teron assur consult matter concern friend idealist fool would use word mani know;Pierre Elliott Trudeau;1978
3165650;mr speaker like direct minist transport vancouv provinc last wednesday quot minist say imposs feder govern join pool would expedit earli payment depend deceas tragic cranbrook crash month minist tell hous difficulti ministri felt could take part pool;John Allen Fraser;1978
3165651;mr speaker difficulti legal posit pay money circumst distinct circumst establish liabil;Otto Emil Lang;1978
3165652;speaker understand situat first step would establish pool determin liabil enter pool difficulti within feder statut difficulti minist allud frame provinci statut;John Allen Fraser;1978
3165653;mr speaker refer feder posit feder law lack author pay ora question money circumst made clear prepar involv negoti team attempt resolv issu liabil damag possibl advic given could pay money circumst outlin;Otto Emil Lang;1978
3165654;mr speaker minist tell hous whether difficulti exist feder legisl refer regul regul circumst minist right power make adjust suit case feder legisl could chang given serious particular incid;John Allen Fraser;1978
3165655;mr speaker sure simpl chang open allow happen would drawn attent advic lack legal author make payment would requir form legisl action sure legisl solut would simpl accomplish time may avail;Otto Emil Lang;1978
3165657;direct minist fisheri environ absenc put parliamentari secretari could tell hous whether depart fisheri decid abandon excel polici put year guarante reason incom fishermen difficulti provid cent pound subsidi groundfish would minist prepar reconsid decis least resourc come normal;Albert Béchard;1978
3165658;mr speaker minist awar request subsidi groundfish understand announc made regard subsidi trust patient made;Hugh Alan Anderson;1978
3165660;mr speaker minist veteran affair june oral question relat matter discuss recent meet stand committe veteran affair cours time abl take notic view fact veteran small disabl pension receipt war veteran allow war veteran allow reduc amount increas disabl pension oper incom test appli war veteran allow minist found way war veteran allow board treat exempt incom increas disabl pension take place juli veteran receiv disabl pension get benefit increas given hand taken;Stanley Howard Knowles;1978
3165661;mr speaker act provid exempt certain type incom exempt grant specif reason extend exempt includ recent pension increas would contradict philosophi underli allow would result inequit treatment allow recipi care examin factor involv prepar consid recommend exempt extend includ payment pension act;Daniel Joseph MacDonald;1978
3165662;mr speaker view fact previou occas minist taken neg stand persuad reconsid matter done may reconsid matter would look posit widow receipt allow war veteran allow act see way get benefit increas would get receiv payment pension act;Stanley Howard Knowles;1978
3165663;mr speaker thing consider might add time inform hous respect recipi war veteran allow studi way comprehens avail depart time number month someth may reveal studi bring thing light;Daniel Joseph MacDonald;1978
3165665;absenc variou minist mr speaker overlap sever depart would address prime minist view statist quarterli figur releas yesterday show deterior adjust travel account use terminolog risen third current deficit would prime minist indic intend take step co ordin activ depart ensur tourism deficit correct near futur second right gentleman plan co ordin feder provinci approach tri get better handl tourism travel deficit;Sinclair McKnight Stevens;1978
3165666;mr speaker matter discuss length februari confer first minist refer communiqu commend attent sinc minist industri trade commerc work feder level provinc take variou step attempt ensur tourism deficit reduc due cours minist industri trade commerc make announc;Pierre Elliott Trudeau;1978
3165667;supplementari prime minist statist quarterli figur reveal interest dividend outflow hit stagger figur quarter level compar quarter year prime minist awar first deficit interest dividend payment second extent new govern borrow foreign fund contribut futur month year increas deficit interest dividend account;Sinclair McKnight Stevens;1978
3165668;mr speaker thought would known long time deficit interest dividend german economi sever decad fact quot particular figur caus think compani oper domest foreign make higher profit coupl year pay small dividend pay higher one;Pierre Elliott Trudeau;1978
3165670;mr speaker prime minist absenc minist agricultur pertain ontario chees manufactur present time quot prime minist make hell lot less money;Almonte Douglas Alkenbrack;1978
3165671;order;An hon. Member:;1978
3165672;follow recent meet minist agricultur ontario minist agricultur solut reach provid increas milk quota ontario cheddar chees manufactur june experienc seriou shortag milk effort suppli market wait chees;Almonte Douglas Alkenbrack;1978
3165673;mr speaker take notic;Daniel Joseph MacDonald;1978
3165675;mr speaker wish direct minist industri trade commerc year abbotsford air show societi sponsor aerospac symposium vancouv intern air show abbotsford attend run neighbourhood day show boe aircraft lockhe particip show minist make represent de havilland aircraft alert possibl commerci public benefit intern trade present time havilland refus co oper plan intern air show;Alexander Bell Patterson;1978
3165676;mr speaker bring represent attent manag board director havilland see whether convinc take part abbotsford air show;John (Jack) Henry Horner;1978
3165678;mr speaker minist consum corpor affair notwithstand inevit believ justifi increas beef price need stabl meat market increas seem excess retail level minist monitor sector see whether increas excess justifi farm price increas evid sharp rise price relat disappear control process retail side industri;Paul Edmund McRae;1978
3165679;answer hous day ago monitor situat concern intend discuss minist offici oral question;William Warren Allmand;1978
3165681;mr speaker right prime minist morn daili newspap report prime minist readi give new constitut accord origin document basi reliabl sourc page document discuss cabinet entitl time action could prime minist tell hous whether document draft complet whether repres constitut propos inform could prime minist give verac document;Roch La Salle;1978
3165682;mr speaker read document newspap mention announc yesterday sever time hous press confer govern would fact tabl hous propos nation uniti constitut end session may expect tabl cours next week;Pierre Elliott Trudeau;1978
3165683;mr speaker supplementari consid document interest canadian peopl made avail public consider made avail cabinet minist govern member;Roch La Salle;1978
3165684;mr speaker document widest distribut possibl;Pierre Elliott Trudeau;1978
3165686;prime minist posit indic hous whether leak inadvert deliber leak consult minist justic take proceed offici secret act;Gerald William Baldwin;1978
3165687;mr speaker inadvert govern concern would surpris side leak secret document june oral question;Pierre Elliott Trudeau;1978
3165689;mr speaker prime minist press report concern new quebec auto insur scheme becam effect march understand combin public privat insur coverag provid minimum protect quebec resid world reciproc arrang canadian american visitor quebec discriminatori jurisdict affect thousand ontario worker work quebec american visitor mani warn prime minist tell hous consult superintend insur activ negoti go quebec offici seriou situat;Jean Elizabeth Pigott;1978
3165690;mr speaker take notic know consult taken place least feder level suppos matter affect resid ontario would good provinc discuss matter sinc area provinci jurisdict;Pierre Elliott Trudeau;1978
3165692;mr speaker prime minist view consensu appear develop mr donald macdonald former minist financ breach guidelin prime minist regard appoint board director mcdonnel dougla prime minist acknowledg guidelin effect law sanction attach intent prime minist bring forward legisl respect conflict interest guidelin cabinet former cabinet member could studi hous earli date;Ramon John Hnatyshyn;1978
3165693;mr speaker talk consensu doubt whether consensu could develop parti simpl matter tell concern guidelin tabl hous year ago made public sent minist examin guidelin breach former minist financ indic aspect view breach happi hear inform;Pierre Elliott Trudeau;1978
3165694;contain speech yesterday even prime minist invit mcdonnel dougla go plant malton june goe mcdonnel dougla plan visit plant competitor contract consid govern;Ramon John Hnatyshyn;1978
3165695;mr speaker must insid inform friend mcdonnel dougla know invit take represent behalf mcdonnel dougla mr speaker;Pierre Elliott Trudeau;1978
3165697;mr speaker prime minist aris issu rais yesterday press confer may better brief today refer correspond year minist nation revenu minist employ immigr solicitor gener minist consum corpor affair relat prime minist know agreement permit access law enforc offic confidenti incom tax inform natur correspond indic minist nation revenu concern legal agreement abus might implement prime minist tell whether posit govern correspond protect doctrin cabinet secreci privileg altern negoti way among counsel variou minist appear mcdonald commiss counsel commiss permit commiss examin correspond;William Herbert Jarvis;1978
3165698;mr speaker refer question ask press confer yesterday unabl give accur answer whole matter surfac new york washington coupl week sinc inform understand whole correspond mcdonald commiss possess mcdonald commiss tabl intent minist appear mcdonald commiss whenev ask appear answer question matter believ question ask would ask time;Pierre Elliott Trudeau;1978
3165699;mr speaker wonder prime minist inform whether posit counsel repres variou minist commiss correspond tabl camera session negoti posit lawyer minist june prime minist posit tell agre correspond commiss govern will commiss public hear;William Herbert Jarvis;1978
3165700;mr speaker attitud govern everyth whole subject rcmp would put mcdonald commiss mani subject inquir commiss secur natur secreci cabinet forth mcdonald commiss given author hold certain meet camera parti correspond look cannot state time argument relat particular part testimoni import know mcdonald commiss commiss bring evid normal cours event know commiss want camera public;Pierre Elliott Trudeau;1978
3165702;mr speaker supplementari ask fort william avoid critic farm incom beef price direct minist industri trade commerc wonder minist abl specif analysi impact recent u action beef quota impact action might upon canadian scene minist give assur canadian action taken would impact recov incom canadian beef produc;Ralph Goodale;1978
3165703;speaker june quota allot beef come australia new zealand per cent behind year fewer pound came australia new zealand june year compar june allow australia new zealand bring meat would way affect today price plenti room allot bring beef regard beef move unit state movement dress beef per cent behind year june fewer pound last year move unit state think unit state allow shift addit pound unit state real effect price move much beef year last year june live cattl shipment last year suppos oral question give hous pictur beef movement;John (Jack) Henry Horner;1978
3165705;mr speaker minist commun sure minist awar year saskatchewan govern allow liquor advertis media provinc week ago saskatchewan legislatur pass legisl extend law cabl televis legislatur chanc proclaim legisl last week repres crtc said legisl proclaim crtc step someth minist whether explain crtc mean could tell govern polici crtc plan step;Lorne Edmund Nystrom;1978
3165706;speaker know saskatchewan oppos alcohol advertis media law pass last week legisl regard provinci liquor act within provinci jurisdict amend appli broadcast cours within jurisdict provinc within jurisdict feder govern crtc say step law proclaim implement mean feder govern respons content advertis content inform mr romanow ask see suppos meet week come;Jeanne Sauvé;1978
3165707;mr speaker wonder contradict appli radio televis advertis provinc appli cannot appli cabl minist nation health welfar said number time clear polici promot consumpt alcohol countri contradict polici depart nation health welfar statement crtc statement crtc seem promot consumpt alcohol advertis;Lorne Edmund Nystrom;1978
3165708;mr speaker contradict true crtc made adjust accommod provinci legisl regard advertis crtc abl air broadcast would appli field cabl problem cabl transmiss foreign signal deal foreign signal flexibl exist june oral question recal crtc call moratorium would impli delet commerci cabl advertis alcohol prohibit moratorium matter delet commerci situat differ air broadcast;Jeanne Sauvé;1978
3165710;mr speaker prime minist usual extraordinari percept point god parent creat children elowev abort clinic take live advic group fund feder govern would like prime minist whether will examin fund polici institut previou minist nation health welfar take money brought high abort statist countri;Benno Friesen;1978
3165711;order pleas continu represent hamilton west;James Alexander Jerome;1978
3165713;mr speaker would like direct minist transport think hand letter mr a1 oaki execut vice presid hamilton automobil club regard treatment handicap travel canadian airport termin honour patient allow coupl second shall read letter follow handicap peopl travel wheelchair etc assign attend assist aircraft aircraft understand chang travel must companion take care hope minist transport advis polici ensur restraint practic back handicap hope give assur happen happen futur;Lincoln MacCauley Alexander;1978
3165714;mr speaker letter hand glad look think agre represent regard airlin conduct would respons see comfort need passeng approach board aircraft therefor way matter depart transport govern polici airlin look matter way say receiv mani letter associ concern handicap complimentari persist way transport particular govern gener provid facil handicap person build transport;Otto Emil Lang;1978
3165715;appreci answer given minist would like assur notwithstand said role airlin compani toler practic want accept think handicap want know attempt impos restraint back minist show sympathi regard;Lincoln MacCauley Alexander;1978
3165716;mr speaker shown sympathi emphasi fact wherev govern depart involv provid need handicap demonstr action prepar accept gener alleg make make basi letter regard incid might appli compani notwithstand sympathi handicap share think set standard indict compani without first investig fact want investig fact;Otto Emil Lang;1978
3165717;case canadian air termin;Lincoln MacCauley Alexander;1978
3165719;mr speaker point order rule minut respect respect rule sir want point differ other rais fund polici feder govern other rais issu regard abort clinic minist state feder provinci relat mr lalond rise answer;Benno Friesen;1978
3165720;misunderstood conclud set one indic continu represent difficulti represent fund respect certain group withdrawn regard represent oppos may want think rephras approach matter form oppos represent june;James Alexander Jerome;1978
3165723;mr speaker stand order like tabl offici languag exchang correspond premier blakeney concern communiqu issu follow recent annual meet western premier yorkton saskatchewan commend read opposit shed light;Pierre Elliott Trudeau;1978
3165725;mr speaker like tabl copi english french exchang note govern unit state implement technic amend annex iii agreement countri principl applic northern natur ga pipelin sign ottawa septemb;Yvon Pinard;1978
3165727;mr speaker pursuant subsect anti inflat act wish tabl offici languag copi report sent administr anti inflat board;Edward C. Lumley;1978
3165729;leav introduc bill c amend old age secur act amend certain act consequ thereof said mr speaker purpos bill chang name old age secur act social secur act strike exist act word old age discrimin mani senior citizen suggest age capabl order paper question lead product life capabl make valuabl contribut societi;Francis William (Frank) Maine;1978
3165733;mr speaker follow question answer today;Yvon Pinard;1978
3165734;refer answer second session parliament state part mr victor chapman receiv may act media co ordin visit princ wale queen elizabeth princ philip final figur receiv mr chapman visit conclud b name highest rank offici select mr chapman work c reason mr chapman select person firm ask submit price govern work date ii name iii amount involv mr victor chapman victor chapman employ staff prime minist;Mr. Cossitt;1978
3165735;fee travel expens b director oper consult assist secretari state feder coordin royal visit c knowledg experi media arrang media requir mani previou event first minist confer commonwealth confer head govern meet mani visit head govern previou work press advisor prime minist see repli answer;John (Moody) Roberts;1978
3165736;refer answer second session parliament state certain specif sum money receiv intertask limit vic chapman certain servic govern awar press statement issu mr paul akehurst intertask limit state money receiv govern explain discrep paul akehurst intertask limit former employe staff prime minist offic;Mr. Cossitt;1978
3165737;see repli tabl see beauchesn parliamentari rule form fourth edit citat e june order paper question;Yvon Pinard;1978
3165738;refer answer second session parliament state part mr victor chapman intertask limit receiv depart extern affair public affair bureau servic render co ordin film project name highest rank offici select mr chapman intertask limit work b reason mr chapman intertask limit select c person firm ask submit price govern work date ii name iii amount involv mr victor chapman victor chapman employ staff prime minist;Mr. Cossitt;1978
