basepk;speechtext;speakername;year
3549008;mr speaker shock action taken yesterday minist nation health welfar suppos defend famili children mr govern want reduc incom famili children want prevent opposit canadian peopl tell truth debat minist social injustic decid impos closur debat second read bill de index famili allow payment mr speaker becom clear minist refer minist social injustic titl richli deserv shame see anxiou mulroney govern goug incom poor averag canadian reluct tri impos minimum tax incom rich canadian manag pay cent incom tax mr speaker letter address prime minist confeder de familiaux du quebec would like quot follow prime minist consist approach say great deal consider canadian famili attack meager measur exist benefit famili start wonder mr speaker first time;Jean-Claude Malépart;1985
3549009;order sorri interrupt time expir;Martial Asselin;1985
3549011;mr speaker peopl want extend sympathi practic help peopl mexico follow devast caus yesterday earthquak mexican peopl govern face massiv problem direct victim quak need medic treatment emerg water sewag facil must provid prevent epidem diseas hous must provid peopl home destroy must emerg distribut food name human govern must move help work co oper recogn relief agenc govern announc immedi program match dollar dollar privat contribut direct govern govern aid given help repair commun transport link water sewag line make strongest possibl represent intern monetari fund revers yesterday time decis cancel worth loan mexico urg canadian govern announc immedi plan comprehens gener program help peopl mexico;James Douglas Manly;1985
3549012;hear hear;Some Hon. Members:;1985
3549014;mr speaker conserv govern count co oper sever group effort improv live canadian quebec peopl beauc honour repres sinc came power govern listen peopl confirm truth statement mention per cent quebec busi peopl say satisfi way mulroney govern run countri busi peopl across countri main partner creat job septemb newspap le affair august publish detail report busi peopl feel present govern posit analysi macdonald report tabl canadian citizen abl consid nation futur broadest term commiss describ great frank energi choic open canadian golden opportun elect repres chang face countri redefin social industri nation frontier new trade agreement neighbour south restructur social program quebec place subject deserv seriou frank thorough reflect futur depend abil react chang surviv countri depend abil;Gilles Bernier;1985
3549016;mr speaker last week highlight mement event within her fish industri constitu gloucest futur industri threaten time opportun meet offici depart fisheri ocean spokesmen produc plant worker fishermen ride current crisi gulf st lawrenc stem disagr fishermen depart fisheri ocean biologist quota establish last year expect cover month fish season took fewer day fill coastal fishermen catch metric ton within day accuraci data provid biologist learn fishermen year experi year her stock abund allow doubl establish quota interest peopl sole sourc incom fish would urg minist reconsid decis rais quota full impact situat felt fishermen unabl sell fish next year produc lost market would remiss conclud without emphas would make mistak ignor represent constitu minist review data give fishermen fight chanc earn live;J. Roger Clinch;1985
3549018;mr speaker urg minist agricultur mr wise dissoci environ report deal impact farm land municip drainag outlet program establish ontario subsidiari agreement eastern ontario said preliminari evalu report direct attack farmer eastern ontario request fund minicip administ fund would seem author report made mind conclus start eastern ontario farmer agre find doubt consult eastern ontario lag behind area provinc program describ assist upgrad land fund need allow farmer part countri competit other call upon colleagu stormont dun da mr warner leed grenvil mr cossitt ottawa carleton mr turner nepean carleton mr tupper lanark renfrew carleton mr dick other join condemn report;Don Boudria;1985
3549020;mr speaker press confer morn prime minist mr mulroney maintain close secret approach freer trade talk unit state refus clarifi agricultur would treat talk refus make public announc week free trade plan despit earlier promis month signal approach taken deliber polit strategi explain secret document leak yesterday document say like higher profil issu lower degre public approv state benign neglect septemb major canadian may realist outcom well execut commun program conserv govern want keep canadian dark despit deep concern mani commun issu despit blackmail unit state lead u congressman yesterday said free trade deal would sign unless cut lumber export free trade basi would make american coloni reason oppos new tough regul implement drink driver constitu feel regul enforc young offend act take prefer individu obtain driver licenc age sixteen individu subject penalti adult face mechan implement order act complement destruct forc accid;Steven W. Langdon;1985
3549022;mr speaker share excerpt letter concern drought assist written farm coupl cabri area southwestern saskatchewan say anger hear govern plan write debt farm credit farmer area area financi difficulti land high price stop think may come time would crop price drop market grain happen word mr speaker foolhardi reward loan writedown prudent get foot bill guy outbid everybodi land auction bail outbid letter continu want help posit manner help farmer tri reduc input cost think cost chemic big rip compani investig think farmer spend good portion incom grasshopp poison drought area mayb govern could pay want help letter repres contain good sound advic recommend use practic suggest assiniboia mr gustafson chairman task forc drought minist agricultur mr wise;Geoff Wilson;1985
3549024;mr speaker may presid treasuri board state stand joint committe offici languag polici program govern consid privat feder public servic languag train program sinc receiv larg signific number complaint mani public servant concern worri conserv govern plan privat program earn enviabl intern reput say least effici expertis elect campaign conserv brag develop program promot women employ higher level nurtur irrespons idea privat languag train govern jeopard job employe per cent women employe member teach staff per cent profession women part made career teach mr speaker public servic commiss present control standard teach method languag train privat would feder govern control privat firm govern bent call save;Jean-Robert Gauthier;1985
3549025;order pleas sorri interrupt time expir;Martial Asselin;1985
3549029;mr speaker recent gallup poll conduct feder govern found young peopl increas daili intak alcohol alcohol consumpt increas per cent per cent year consumpt increas per cent among age per cent among age;John Martin Oostrom;1985
