basepk;speechtext;speakername;year
3058352;mr speaker rise matter urgent press necess provis stand order view talk propos vaudreuil mr herbert liber parti seek review leadership prime minist mr trudeau light grow public concern move second winnipeg north centr mr knowl histor signific prime minist repli sensibl letter tabl hous;Lorne Edmund Nystrom;1976
3058353;hear hear;Some hon. Members:;1976
3058354;order pleas feel sure abl put hand preced must someth stand order effect motion pursuant stand order within compet administr govern liber parti;James Alexander Jerome;1976
3058355;hear hear dot mo;Some hon. Members:;1976
3058358;mr speaker like direct act prime minist want congratul display sartori splendour offer today;Walter David Baker;1976
3058359;oh;Some hon. Members:;1976
3058360;view report confer financ minist postpon would act prime minist inform hous whether intend postpon first minist confer schedul take place mid decemb date;Walter David Baker;1976
3058361;mr speaker repli would tell knowledg request come postpon first minist confer premier elect form govern may wish make request time made action taken postpon first minist confer;Allan Joseph MacEachen;1976
3058362;could act prime minist inform agenda meet would prepar tabl agenda could tell whether item agenda provid review anti inflat program respect termin;Walter David Baker;1976
3058363;mr speaker would glad report hous item discuss think known prepar specifi anti inflat program subject discuss particular shall open discuss provinc mechan decontrol ultim termin;Donald Stovel Macdonald;1976
3058365;mr speaker supplementari area feder provinci relat absenc minist commun may direct act prime minist regard announc made premier saskatchewan connect legisl provinc take control pay televis close circuit distribut system view refer minist commun constitut jurisdict provinc posit taken provinc quot crap would act prime minist advis hous whether consid saskatchewan claim negoti within provinci jurisdict;Ramon John Hnatyshyn;1976
3058366;matter polici would wish deal present time without first advis oral question;Allan Joseph MacEachen;1976
3058367;matter cabinet countri consider length time would expect polici decis respect view forthcom first minist confer would act prime minist let hous know whether intend give high prioriti whole confront develop saskatchwean provinc feder govern respect jurisdict pay televis cabl televis;Ramon John Hnatyshyn;1976
3058368;respect first minist confer believ prime minist mention agenda consider constitut question might agenda although postpon aspect requir would immedi matter discuss financi question direct answer would open premier wish discuss matter constitut;Allan Joseph MacEachen;1976
3058369;act prime minist indic pay televis constitut matter reflect govern posit fact subject judici interpret oppos posit govern take jurisdict pay televis cabl televis;Ramon John Hnatyshyn;1976
