basepk;speechtext;speakername;year
1794782;honour inform hous receiv follow commun govern hous ottawa march sir honour inform honour patrick kerwin chief justic act deputi excel governor gener proceed senat chamber thursday march p purpos give royal assent certain bill honour sir obedi servant j f delaut secretari governor gener administr;Louis-René Beaudoin;1955
1794785;mr speaker privileg feel appropri deal matter hous common view fact statement appear press today relat someth said hous day yesterday state indic believ restrict free exchang view nation statement refer remark made express hope right clement attle come auspic polit parti engag canadian polit affair assur member left member one join warmer welcom right clement attle time come distinguish citizen great britain deserv recognit great servic sinc war point time restrict anyon express view tradit broken sinc confeder head govern leader opposit possibl occup posit prime minist engag polit activ nation commonwealth fact head govern may deal head govern free polit entangl critic mr attle critic c c f parti extend invit express hope report incorrect would hope right clement attle distinguish briton day would break tradit goe confeder base sound ground reason indic;George Alexander Drew;1955
1794786;may say leader opposit think would reserv critic feel make mr attle countri opportun hear say;Major James William Coldwell;1955
1794789;mr speaker follow question ask hous yesterday peel york west regard futur lay off worker avro plant question put outsid hous presid trade labour congress minist defenc product agre brief statement made hous today member know avro compani time produc plane type known cf fill order meet requir depart nation defenc regard number plane requir order compani found necessari put effect progress cutback rate product involv reduct compani work forc men month period may june juli next advis new product schedul plan becom effect annual holiday period plant august compani engag v roe compani lay off engin advanc plan work new plane consider period time must elaps actual product plane expect repres worker avro met minist defenc product year express critic short notic given regard layoff taken place christma deleg inform avro compani would given necessari inform enabl advanc notic given worker regard futur lay off present notic sent advanc actual lay date possibl nation employ servic obtain full particular laid qualif assur hous effort made servic assist find new employ;Milton Fowler Gregg;1955
1794792;like direct secretari state extern affair aris answer given minist labour connect employ situat v roe cutback v roe employ connect product cf indic countri nato;John Borden Hamilton;1955
1794793;;Some hon. Members:;1955
1794794;interest plane augment air squadron;John Borden Hamilton;1955
1794795;abl catch last part friend would repeat;Lester Bowles Pearson;1955
1794796;minist friend would quiet minut would abl hear;John Borden Hamilton;1955
1794797;order paper;An hon. Member:;1955
1794798;cutback product cf loo v roe indic nation nato interest plane augment air squadron;John Borden Hamilton;1955
1794799;think need answer mr speaker concern minist defenc product anybodi indic nato interest piec canadian equip would aid collect defenc;Lester Bowles Pearson;1955
1794800;like minist defenc product minist knowledg order cf plane nation nato;John Borden Hamilton;1955
1794801;know order nation;Clarence Decatur Howe;1955
1794804;accord undertak given minist financ yesterday tabl herewith photostat copi rental agreement subsequ purchas agreement respect build occupi r c p overbrook;Maurice Bourget;1955
1794807;canadian nation railway decid close railway station st stanisla st adelph counti champlain ste elizabeth counti joliett ste perpetu counti kamouraska st joseph du lac counti nicolet villemontel counti abltibi canadian nation railway decid cancel day train quebec citi garneau via st prosper step taken protect travel public said local;Mr. Dufresne:;1955
1794808;canadian nation railway follow decis made close agenc appoint caretak ste perpetu counti kamouraska applic made board transport commission necessari author decis taken respect agenc mention canadian nation railway train oper quebec citi garneau via st prosper cancel effect februari frequent adequ highway servic area public conveni protect princ edward island hospit grant mr kickham feder grant made hospit provinc princ edward island;J. G. Léopold Langlois;1955
1794809;nation health grant program feder grant made follow hospit princ edward island hospit construct grant amount grant western memori hospit alberton charlottetown hospit charlottetown falconwood hospit charlottetown princ edward island hospit charlottetown king counti memori hospit montagu princ counti hospit summersid stewart memori health centr tyne valley charlottetown health centr charlottetown b feder health grant expenditur falconwood mental hospit charlottetown provinci sanatorium charlottetown;Frederick Greystock Robertson;1955
1794811;suppli good intend aid rehabilit program program aid suppli valu good ship purpos calendar year sinc begin korean war govern consid increas econom assist aid korean rehabilit govern inform respect korean profit prevent proper distribut unit state aid intend facilit korean rehabilit govern awar incid involv canadian aid step govern taken ensur econom aid fact achiev purpos;Mr. Johnson (Kindersley):;1955
1794812;govern aid korean relief rehabilit make avail financi assist gift codfish substanti part financi support spent canadian good question financi assist given unit nation korean reconstruct agenc establish unit nation gener order assist long rang rehabilit korean economi canadian salt cod donat unit nation emerg relief program carri unit nation command provid immedi aid form food cloth etc canadian cash contribut made unkra march first contribut salt cod valu made fall second contribut valu made spring canadian govern recommend addit cash contribut made unkra current financi year recommend approv hous common march consider given contribut time canadian govern posit answer kind concern matter fall within jurisdict unit state korean govern;Mr. Pearson:;1955
1794814;provinc much paid institut higher learn vote estim provinc number student deem elig calcul connect vote estim;Mr. Balcom:;1955
1794815;payment number elig elig institut student newfoundland edw island scotia brunswick ontario columbia depart transport airdrom mr maclean mani oper depart transport employ ground control approach g c equip inquiri ministri mani oper depart transport equip high intens light;Walter Edward Harris;1955
1794816;note forego includ airport oper militari airport use civil aviat;Mr. Langlois (Gaspe):;1955
1794820;may prime minist minist nation revenu whether govern intend appoint commiss consid bring canadian radio televis broadcast independ regulatori tribun bodi recommend yesterday advisori council nation liber feder committe resolut presid minist citizenship immigr mr pickersgil;Donald Methuen Fleming;1955
1794821;receiv resolut tl ater order day;Louis Stephen St-Laurent;1955
1794822;may minist citizenship immigr good commun prime minist resolut refer may prime minist whether commiss appoint govern propos nation liber feder;Donald Methuen Fleming;1955
1794823;know compet matter;John Whitney Pickersgill;1955
1794824;order day;Edmund Davie Fulton;1955
1794825;wonder prime minist would advis hous whether regard experi radio consid independ board desir necessari;John George Diefenbaker;1955
1794826;person opinion desir necessari person opinion recollect term massey report recommend period examin made mr maclean l impress recommend major commiss minor report;Louis Stephen St-Laurent;1955
1794830;wish direct prime minist wonder view report said last night would regard report dominion bureau statist concern employ situat textil electr footwear industri undermin public confid;George Alexander Drew;1955
1794831;would hope mr speaker;Louis Stephen St-Laurent;1955
1794835;absenc minist nation defenc like direct prime minist light answer given yesterday kootenay west prime minist tell intent govern iceland defend northern frontier view report appear newspap right l st laurent prime minist heard suggest relat govern iceland make suggest;Alistair McLeod Stewart;1955
1794839;mr speaker may direct minist nation health welfar view resolut pass yesterday advisori council nation liber feder govern proceed introduct nation health insur;Stanley Howard Knowles;1955
1794840;busi prime minist account chanc see resolut friend ask last year repli govern action nation liber feder consist;Paul Joseph James Martin;1955
1794841;repli year;Stanley Howard Knowles;1955
1794845;like direct minist trade commerc view adequ suppli natur ga alberta view willing privat interest construct pipe line winnipeg long go deni citizen winnipeg use natur ga;Owen C. Trainor;1955
1794846;base inform possess afraid cannot answer;Clarence Decatur Howe;1955
1794848;mr speaker wish direct minist trade commerc view great natur interest shown throughout whole western regard prospect transmiss ga alberta field may intent minist leav australia give statement hous regard present situat inform fact light certain statement issu compani concern other;George Alexander Drew;1955
1794849;posit make statement kind tran pipe line carri project negoti way sever quarter interview day ago director gave certain inform would feel free pass stage assur member posit statement made shall glad make report negoti progress would fair director tran pipe line inquiri ministri trade;Clarence Decatur Howe;1955
1794852;may minist trade commerc arrang made print copi document tabl hous monday pertain trade agreement reach geneva member may copi studi possibl;Donald Methuen Fleming;1955
1794853;shall accept notic impress arrang made print document would check offic make sure;Clarence Decatur Howe;1955
1794857;mr speaker monday inver richmond mr mac eachen ask whether date select offici open canso causeway like inform member upon recommend committe consist repres govern nova scotia canadian nation railway depart august set open ceremoni consid formal open causeway would fit climax tourist season nova scotia held date would interfer event gather clan pugwash highland game antigonish gaelic mod st ann acadian bicentenari grand pre annapoli royal intent allow highway traffic use causeway swing bridg canal complet work reach stage traffic interfer construct activ;George Carlyle Marler;1955
1794861;mr speaker may minist financ receiv request social welfar organ war veteran allow act made elig sale tax refund give consider request;Stanley Howard Knowles;1955
1794862;think request made least last year minist financ;Walter Edward Harris;1955
1794863;minist give consider matter tuesday night;Stanley Howard Knowles;1955
1794867;mr chairman hous adjourn last even clock make observ claus bill committe realiz desir member hous bill pass may receiv royal assent increas rate may appear chequ recipi war veteran allow month april may repeat said last night view veteran affair committe made stand committe hous;Clarence Gillis;1955
1794868;order;William Alfred Robinson;1955
