basepk;speechtext;speakername;year
3170215;mr speaker rise import matter stand order view fact hous canadian peopl assur extens expans feder lotteri way would take place beyond agre upon termin date end without consent parliament provinc view fact decis made govern loto corpor spend next year new expand slot machin style oper without consent whatsoev question non tender contract let undemocrat way move second provench mr epp plan expand extend loto beyond end termin whole matter feder lotteri brought appropri stand committe forthwith order parliament deal question though import propos requir legisl set parliament;Otto John Jelinek;1978
3170216;unanim consent introduct motion;James Alexander Jerome;1978
3170217;agre;Some hon. Members:;1978
3170218;;Some hon. Members:;1978
3170220;mr speaker rise matter extrem urgenc section canadian chees industri particular constitu leed refer lack suffici milk quota given small chees factori produc cheddar chees plum hollow chees factori forfar chees factori leed move second grenvil carleton mr baker minist agricultur take step possibl correct seriou situat cheddar chees produc mani case unabl meet public demand product low milk quota keep fact canadian good purchas possibl hous congratul leader opposit foresight see among canadian product use recept last week excel cheddar chees produc forfar chees factori elector district leed;Thomas Charles Cossitt;1978
3170221;order pleas;James Alexander Jerome;1978
3170223;mr speaker rise matter urgent press necess aris remark made last night minist financ mr chretien suggest canadian must learn take chin month come reduc standard live order save countri econom disast light fact minist financ admit speech canadian economi grown rate long term potenti throughout period minist financ light fact econom forecast except show poor rate growth come month consum demand weakest element move second northwest territori mr firth minist financ learn take chin reduc salari sum per year time canadian economi begin grow rate suffici reduc number unemploy canadian stand tragic figur;Leslie Gordon Benjamin;1978
3170224;order pleas motion introduc debat unanim consent hous unanim consent;James Alexander Jerome;1978
3170226;june;Some hon. Members:;1978
3170229;mr speaker provis stand order wish place hous matter urgent press necess relat agricultur wherea canadian fruit grower market first qualiti fresh strawberri crop trade pay per flat complaint wherea past weekend california berri winter sold per flat dump fresh produc market per fiat wherea canadian retail invent spuriou reason reject first grade home grown strawberri fruit inspect wherea canadian farmer result left perish commod market market pay price less cost product move second oxford mr halliday minist agricultur take measur may necessari protect canadian produc food unjustifi dump practic foreign competitor;William David Knowles;1978
3170230;introduct motion debat pursuant stand order done unanim consent unanim consent;James Alexander Jerome;1978
3170232;translat;Some hon. Members:;1978
3170234;mr speaker pursuant provis stand order request unanim consent hous move motion regard import problem given peopl live hous incom old age secur incom supplement difficult financi situat move second roberv mr gauthier hous recommend problem studi incom supplement increas help peopl live;Joseph Adrien Henri Lambert;1978
3170235;order pleas pursuant stand order present motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3170239;mr speaker provis stand order request unanim consent hous move motion relat matter urgent press necess yesterday afternoon around p tornado struck town buckingham ancient municip masson damag move second pontiac mr lefebvr feder govern co oper quebec govern give assist victim disast;Gaston Clermont;1978
3170240;order pleas pursuant stand order motion put unanim consent hous unanim consent;James Alexander Jerome;1978
3170244;mr speaker rise provis stand order wherea govern indic intent assist welcom expans auto industri wherea balanc industri capac requir across area high unemploy move second central nova mr mackay minist industri trade commerc minist dree direct meet counterpart atlant provinc view encourag portion anticip expans locat atlant provinc unemploy highest nation;J. Robert Howie;1978
3170245;present motion debat requir unanim consent unanim consent;James Alexander Jerome;1978
3170249;begin oral period may member join signal june presenc galleri distinguish visitor histor event begin hope number use exchang elect assembl countri present galleri deleg nation peopl congress peopl republ china head leader deleg vice chairman nation peopl congress chi peng fei;James Alexander Jerome;1978
3170250;hear hear;Some hon. Members:;1978
3170253;mr speaker minist consum corpor affair today ontario food council announc per cent increas monthli food basket mean anticip substanti increas consum price index monitor agenc set econom council investigatori power fact studi underli caus food price energi price power food price review board price incom commiss midst charg produc profit price goug food price examin matter minist subscrib view express colleagu minist financ unemploy countri poor old age pension tough take chin view;James Aloysius McGrath;1978
3170254;mr speaker regard first part must tell respons group econom council watch colleagu see whether fact job feel job view recommend made mani peopl monitor price post control period regard food price gener past week work minist agricultur minist financ program help area food price hope announc someth oral question;William Warren Allmand;1978
3170256;mr speaker would direct supplementari minist financ presum respons new agenc redirect rephras view announc new monitor agenc fact monitor food price energi price major compon current round inflat consum price index view charg price profit price goug impact low incom consum canadian consum go look matter food price review board aib go busi look;James Aloysius McGrath;1978
3170257;said last week mr speaker ask aib look meantim mani processor distributor aib ask see profit present situat last night return toronto spoke mr renouf presid aib said look matter want tell last fall last winter propos agenc replac aib hundr question parti ask proceed kind supervis;Joseph Jacques Jean Chrétien;1978
3170258;mr speaker minist haul old chestnut know misl hous place measur front hous set monitor agenc post control era know true view minist admonit canadian peopl tough take chin view anticip wage demand post control era impact food price energi price first order prioriti new monitor agenc econom council studi consum price index studi way statist indic mislead mix order prioriti;James Aloysius McGrath;1978
3170259;mr speaker preoccupi develop want say lot complaint regard aib get control let marketplac decid parliament decid aib start april month ago therefor marketplac decid cannot way complain much control marketplac oper say problem june oral question step curb inflat;Joseph Jacques Jean Chrétien;1978
3170260;mr speaker direct minist financ minist tell abdic respons econom term canadian peopl take chin insensit statement part minist view statement prime minist parliament lot work econom term reason call elect minist tell specif initi govern go take regard food price gener inflat problem view fact look fall standard live minist tell much term dollar canadian famili lose purchas power cours next year accord depart estim;Ramon John Hnatyshyn;1978
3170261;mr speaker know last year canadian purchas power increas compar nation world know anyon parliament adjourn friday want creat impress concern done lot thing last month budget legisl pass contain someth energi someth research develop someth small busi cours conveni pretend cri leav holiday;Joseph Jacques Jean Chrétien;1978
3170262;respons like govern take chin govern cri next elect;Ramon John Hnatyshyn;1978
3170263;oh;Some hon. Members:;1978
3170264;minist refus tell expect next year past year buy power averag wage earner fallen equival week wage minist say ordinari canadian take cut incom per cent increas product gentleman tell hous per cent increas real wealth go regard statement last night averag canadian worker take cut translat;Ramon John Hnatyshyn;1978
3170265;mr speaker explain yesterday imposs econom system secur canadian price increas import product like food product import winter indic necessari present circumst accept higher price cattl product industri suffer great loss last year want mr chretien maintain industri normal readi expect pay product littl period parti put ask protect canadian farmer elimin foreign competit cours tend push price;Joseph Jacques Jean Chrétien;1978
3170266;mr speaker minist energi mine resourc saw wander behind curtain moment ago;Thomas Clement (Tommy) Douglas;1978
3170267;recogn moment;James Alexander Jerome;1978
3170269;mr speaker minist state urban affair violent windstorm swept part ottawa river valley yesterday accord preliminari investig seem citi buckingham suffer sector masson beauchampvil victim number fact hous destroy among apart hous minist tell whether intend come help victim;Léonel Beaudoin;1978
3170270;mr speaker gatineau contact matter morn central mortgag hous corpor sent offic hull offic scene estim extent damag advis local municip author cmhc prepar help much possibl accord corpor rule citizen lost home repair;André Ouellet;1978
3170271;mr speaker like put supplementari would like know whether quebec hous corpor interven matter feder govern ask interven help financ request;Léonel Beaudoin;1978
3170272;knowledg quebec govern made request june 1978_________________________________common;André Ouellet;1978
3170274;mr speaker minist state urban affair june ncc advisori committe design execut ncc saw present plan le terrass de project minut state project approv advisori committe design project resubmit juli septemb septemb occas approv withheld minist explain project proceed object offici special knowledg concern orderli develop area;Elmer MacIntosh MacKay;1978
3170275;mr speaker minist would check minut meet obtain intern document corpor presum friend work check alleg report hous;André Ouellet;1978
3170276;mr speaker friend minist refer friend taxpay countri want understand;Elmer MacIntosh MacKay;1978
3170278;absenc minist public work would like minist state urban affair supplementari sinc minist public work made statement mr campeau own option squar feet le terrass de project minist claim time amount per cent per cent land requir provid raison etr deal campeau corpor view report today ottawa paper case record land registri offic fact indic someth differ wonder minist good resolv difficulti report colleagu expect find correct minist land record;Elmer MacIntosh MacKay;1978
3170279;obviou mr speaker tri ruin reput think past statement prove unfound could check fact seem obviou turn say thing thorough investig shown incorrect debates__________________________________________ oral question;André Ouellet;1978
3170281;mr speaker minist energi mine resourc today press report pipelin commission mr sharp say govern knew last week alberta ga trunk line compani consid acquir control substanti portion share huski oil compani want minist statement correct govern knew like take place allow left without assist support result public control vast reservoir heavi oil slip hand petro;Thomas Clement (Tommy) Douglas;1978
3170282;mr speaker indic last week agtl mr blair consid possibl ad invest made acquisit share huski oil indic cours action go whether go pursu ad invest made oper entir legal way acquir share purpos law involv govern say thou shalt oper legal way know;Alastair William Gillespie;1978
3170283;mr speaker press releas petro say petro assum agtl indic commit capac carri necessari develop want minist assumpt base alberta ga trunk line given assur govern petro intend develop oil deposit minist assur agtl greater sens urgenc huski gil compani failur reason petro offer purchas share compani;Thomas Clement (Tommy) Douglas;1978
3170284;mr speaker remark made presid offic agtl lead believ particular corpor much interest expedit develop heavi oil cannot conceiv reason given paramet govern polici respect prioriti develop heavi oil larg invest make acquisit huski stock would possibl interpret respect interest commit agtl toward develop heavi oil would proceed vigor manner;Alastair William Gillespie;1978
3170285;assur minist sorri countri indic june oral question aggress huski oil unless minist commit want minist whether time leav huski oil dither intend set polici make approach agtl view undertak joint oper among agtl petro provinci govern order ensur area develop order offset grow danger depend import oil;Thomas Clement (Tommy) Douglas;1978
3170286;mr speaker suppos would temptat say feder govern hope petro would move offer assist agtl plan way might temptat express hope saskatchewan alberta govern would thing think take posit impli posit agtl move time obviou intent say develop heavi oil may opportun govern involv petro assist think onu agtl show canadian peopl plan mean term develop heavi oil saskatchewan know mr speaker develop heavi oil prioriti concern;Alastair William Gillespie;1978
3170288;mr speaker minist respons feder lotteri notwithstand fact recent loto contract let undemocrat immor way like give second chanc answer refus answer last week issu simpl hous assur govern extens feder lotteri must approv parliament minist gone set motion program estim cost next year extens loto like minist tell hous justifi approv expenditur extens feder lotteri program without approv hous requir legisl;Otto John Jelinek;1978
3170289;mr speaker justifi month go present share formula agreement would termin lotteri time like read record may motion miscellan estim committe put vegrevil read follow mr chairman think motion self explanatori minist indic loto termin;Iona Campagnolo;1978
3170290;order;Some hon. Members:;1978
3170292;mr speaker minist answer;Otto John Jelinek;1978
3170293;like answer;André Ouellet;1978
3170294;minist state urban affair respons mislead hous time;Otto John Jelinek;1978
3170296;supplementari minist respons feder lotteri follow view fact first feder lotteri approv hous order help defray olymp deficit done good faith opposit minist commit bring whole issu appropri stand committe order hous deal matter;Otto John Jelinek;1978
3170297;sever occas answer hous said bring legisl hous regul committe made commit carri predecessor said;Iona Campagnolo;1978
3170299;mr speaker presid treasuri board catch attent cost terrass fact minist public work said would cost taxpay campeau deal would crown dealt matter say minist estim low includ rental cost etc minist justif conceiv benefit govern peopl move servant offic cost foot part nation capit across river part nation capit offic space cost foot would presid treasuri board tell possibl tangibl benefit would peopl govern outlandish arrang move peopl high price properti high price oper cost govern june;Walter David Baker;1978
3170300;mr speaker ignor polici implic attempt bring hull downtown area ambit nation capit would desir cours could done cost polici implic involv weigh straight dollar cent involv attempt keep absolut minimum premium penalti may describ;Robert Knight Andras;1978
3170301;may polici matter understand polici matter natur done tender stealth happen case;Walter David Baker;1978
3170303;time time public servant advis transact reconsid time time fact danger mr gallant committe would resign;Walter David Baker;1978
3170305;order pleas supplementari would put;James Alexander Jerome;1978
3170306;danger mr gallant committe would resign govern put minist would like answer justifi polici reason ambit nation capit spend year capit cost hand year rental period least year cost govern justifi justif outlandish financi disast;Walter David Baker;1978
3170307;mr speaker agre detail preambl would want examin doubt accuraci figur colleagu minist public work dealt hous concern satisfact think state condit transact negoti think reason;Robert Knight Andras;1978
3170309;mr speaker secretari state extern affair concern statement purport made ankara last week left impress turkey may interest buy plane resum oral question train turkish pilot countri view u arm embargo turkey countri aggress cypru minist assur hous provid militari assist turkey satisfactori resolut cypru issu;David Michael Collenette;1978
3170310;mr speaker answer last part kind assur given discuss turkey tent long rang remind hous turkey alli nato turkish govern request examin possibl co oper effort regard arm nato alli point futur cours nato agreement oblig consid request train pilot countri emphas relat discuss initi turkey current u embargo matter ongo co oper nato alli hope point futur matter work;Donald Campbell Jamieson;1978
3170312;mr speaker direct minist energi mine resourc cmhc state unwilling support solar instal went call peopl depart energi mine resourc zealot support minist state whether agre statement;Stanley Kenneth Schellenberger;1978
3170313;mr speaker fals;Alastair William Gillespie;1978
3170315;mr speaker direct minist transport report press minist depart plan fill part larg amount unus space mirabel airport supermarket sell import good canadian mean tri offset year deficit canadian taxpay pay white eleph year plan best depart devis make use airport june oral question built second plan termin dorval would handl project traffic next year;George Harris Hees;1978
3170316;mr speaker plan brought attent point although develop plan committe tri work entir develop mirabel area say proven fals event histori mirabel talk white eleph happi way prove use airport;Otto Emil Lang;1978
3170318;mr speaker minist awar fact larg number montreal travel europ part world toronto airport undergo inconveni delay ineffici mirabel minist consid mirabel outstand success would interest hear outlin hous idea disast;George Harris Hees;1978
3170321;mr speaker direct minist industri trade commerc public issu depart suppli servic behalf depart entitl market canadian export saudi arabia section entitl insur certif read follow copi must prepar insur compani state compani arab blacklist certif contrari govern present polici intern econom boycott govern provid contrari advic canadian compani facilit complianc unaccept boycott undertak;David Orlikow;1978
3170322;mr speaker answer saudi arabian author amend insur steamship certif requir manner conform canadian govern polici intern boycott new requir incorpor revis edit magazin market canadian export;John (Jack) Henry Horner;1978
3170323;mr speaker instruct gone depart stop circul document receiv member parliament yesterday new public readi;David Orlikow;1978
3170324;current edit addendum ad note signific chang;John (Jack) Henry Horner;1978
3170326;mr speaker direct minist industri trade commerc progress report regard revit halifax shipyard shadow former self minist express hope month ago;Robert Lorne Stanfield;1978
3170327;mr speaker halifax shipyard remain big concern govern opinion present owner want sell difficulti obtain new purchas co oper nova scotia govern suppos difficulti remain find new owner prepar go develop prepar assist;John (Jack) Henry Horner;1978
3170328;mr speaker part difficulti viabl oper lack adequ dri dock put govern mani month minist report hous whether decis taken respect matter;Robert Lorne Stanfield;1978
3170329;mr speaker problem prepar assist refurbish enlarg dri dock facil halifax condit owner want go develop current situat present owner would like sell interest halifax shipyard find new owner co oper govern nova scotia invest part would correct translat;John (Jack) Henry Horner;1978
3170331;mr speaker direct right prime minist addit assist could provid central mortgag hous corpor minist state urban affair indic could right prime minist advis whether exist way help affect famili citi buckingham gener former municip masson particular extens damag caus tornado rage commun yesterday afternoon june;Gaston Clermont;1978
3170332;mr speaker grate bring matter attent morn minist financ contact indic feder propos avail provinc mean beyond certain threshold disast becom someth prepar contribut respect minist advis receiv applic provinc quebec suppos tri assess extent disast contact feder govern;Pierre Elliott Trudeau;1978
3170334;mr speaker direct minist fisheri environ understand sinc may minist receiv letter suma fisheri compani vancouv relat licens fish groundfish within mile limit sinc suma fisheri seek licenc unsubsid deep sea vessel canadian flag oper employ peopl year round basi serv market suppli foreign vessel fish canadian water hake cod minist withheld licenc bona fide canadian oper prepar licenc japanes polish soviet union korean fishermen take stock;Lloyd Roseville Crouse;1978
3170335;mr speaker distort fact situat endeavour move canadian fish enterpris stock fish end approv licenc larg groundfish trawler oper princ rupert co op look type propos replac foreign fleet within canadian zone examin propos see fact fit polici enunci;Roméo LeBlanc;1978
3170336;mr speaker light minist respons sinc princip suma fisheri compani prepar turn exist licenc ship provid licenc may transfer new ship construct minist block develop type privat enterpris sinc groundfish catch past year lower scientif estim avail stock ocean perch hake show surplu metric ton year;Lloyd Roseville Crouse;1978
3170337;mr speaker would check see type vessel propos larg expans size power mean oral question new type vessel tri give answer within next day;Roméo LeBlanc;1978
3170339;mr speaker would like address minist state fit amateur sport wonder relat loto whether minist knowledg gener instrument limit manufactur capabl produc termin comput system say fact manufactur termin comput system contract award technolog carri maryland;Paul Wyatt Dick;1978
3170340;mr speaker full consult contract consult depart suppli servic involv contract full investig canadian potenti supplier undertaken result talk talk amount per cent remain compani pay tax;Iona Campagnolo;1978
3170342;speaker although govern side may applaud answer clear ask minist know none technolog necessari manufactur termin comput system initi contract carri;Paul Wyatt Dick;1978
3170343;mr speaker avail specif would cours purchas;Iona Campagnolo;1978
3170344;avail;Paul Wyatt Dick;1978
3170346;order pleas recogn huron middlesex may member join recogn presenc galleri distinguish visitor excel minist petroleum june oral question miner resourc saudi arabia sheikh ahm yamani;James Alexander Jerome;1978
3170349;mr speaker minist agricultur recent year manufactur domest consumpt dairi product decreas provinc wherea provinc ontario manufactur consumpt increas present feder milk quota alloc provinc ontario short milk requir mention leed motion stand order minist agricultur prepar make necessari realloc quota provinc dairi produc manufactur home provinc receiv semblanc justic;Robert Elgin McKinley;1978
3170350;mr speaker sure check histori industri dairi market industri find provinc ontario decreas industri milk product let provinc produc look situat minist agricultur provinc ontario provinc surplu posit industri dairi product tremend suppli cheddar chees surplu butter skim milk powder present time noth defici suppli manag committe see fit alloc provinc provinc extra quota recommend follow recommend;Eugene Whelan;1978
3170351;mr speaker minist advis hous suppli manag committe meet consid situat;Robert Elgin McKinley;1978
3170352;mr speaker believ made commit sever week given understand meet provinci minist meet take place yorkton first part juli;Eugene Whelan;1978
3170354;mr speaker wonder prime minist could tell hous whether firm date set first minist meet constitut date;Charles Joseph Clark;1978
3170355;mr speaker met februari first minist agre would look date fall septemb mention firm date arriv instruct offic tri set date last part septemb;Pierre Elliott Trudeau;1978
3170356;mr speaker could prime minist tell hous whether plan feder govern conven meet provinci minist discuss feder propos constitut reform opportun premier prime minist meet;Charles Joseph Clark;1978
3170357;speaker hous rememb sever feder minist engag past week brief premier substanc white paper gener tenor bill present hous minist state feder provinci relat particular made avail provinci minist interprovinci affair attorney gener wish meet know volunt meet group group west depend conveni understand plan meet amongst minist made avail know cours premier meet first part august discuss gener problem doubt constitut made sure know feder member parliament offici avail discuss explain part bill given read week translat;Pierre Elliott Trudeau;1978
3170359;mr speaker direct minist nation health welfar last week minist sent offic member letter indic studi conjunct new horizon program reveal per cent senior citizen year age awar program minist booklet print want distribut minist much intend spend public program mani senior citizen want inform program sinc per cent awar;Gilles Caouette;1978
3170360;mr speaker like remind new horizon program exist june year half quit proud fact program canadian like best like add senior citizen club born help small amount offer must group retir canadian seem per cent reach variou project repli would say cours want reach maximum possibl number peopl without tri impos mode life agre civil servant make special effort social organ get name senior citizen get touch help organ small group least ten member increas number benefit program;Monique Bégin;1978
3170362;mr speaker postmast gener view fact last friday postmast gener told hous propos reduc manpow post offic propos would put effect consult union view fact possess document entitl post offic busi plan start date april view fact consult concern implement plan undertaken lcuc cupw minist explain hous depart go implement plan time minist tell hous plan undertaken without consult union involv;John R. Rodriguez;1978
3170363;mr speaker think statement hous previou day clear perman postal employe would lose job result department chang manpow reduct done attrit consult union;J. Gilles Lamontagne;1978
3170364;consult;John R. Rodriguez;1978
3170365;like mention lcuc consult easi chang made done lcuc differ stori cupw consid consult cupw difficult forbidden talk manag _____________________6827 committe report;Maurice Lamontagne;1978
3170368;mr speaker honour present fifth report stand committe financ trade econom affair hous give consent intend move concurr report day;Robert Phillip Kaplan;1978
3170370;mr speaker honour present fifth report stand joint committe regul statutori instrument secretari state mr robert indic great anxieti receiv report consent given motion concurr move day debat matter extent hous wish next friday;Gerald William Baldwin;1978
3170374;mr speaker pursuant subsect anti inflat act wish tabl offici languag copi report sent administr antiinfl board;Edward C. Lumley;1978
3170376;fifth report stand committe financ trade econom affair present hous day concur;Robert Phillip Kaplan;1978
3170377;order pleas motion present sinc relat report file today would requir unanim consent hous present time june order paper question unanim consent hous present motion time;James Alexander Jerome;1978
3170381;fifth report stand joint committe regul statutori instrument present hous day concur;Gerald William Baldwin;1978
3170382;order pleas motion refer report tabl day motion cannot present time without unanim consent hous unanim consent hous;James Alexander Jerome;1978
3170384;mr speaker chanc look report like;Allan Joseph MacEachen;1978
3170385;mr speaker would agreeabl motion stand time may found consid without debat otherwis may opportun extens debat next friday;Gerald William Baldwin;1978
3170386;monday;An hon. Member:;1978
3170387;friday monday holiday minist take choic translat;Gerald William Baldwin;1978
3170390;mr speaker follow question answer today mr speaker remain question allow stand;Yvon Pinard;1978
3170391;l year sinc govern invest money vill mari wharf constitu temiscamingu amount govern land near wharf boundari;Mr. Caouette (Temiscamingue);1978
3170392;record avail moni spent wharf follow expenditur made sinc depart assum administr facil wharf repair minor repair wharf repair right way wharf continu st ann street vill mari water lot survey applic made provinc quebec acr waterlot wharf locat date confirm receiv provinc request;Hugh Alan Anderson;1978
3170393;depart public work carri project constitu abitibi ii b plan carri project constitu;Mr. Laprise;1978
3170394;follow project carri dpw locat descript dpw fund amo gener alter post offic amo interior landscap manpow amo gener alter post offic dupar quet post offic alter lasarr fit floor govern build lasarr interior landscap manpow lasarr gener alter post offic lasarr instal electr sign manpow macam improv electr system govern build normet post offic alter st instal unit heater farm school val ventil alter feder build ogd fund lac tiblemont repair wharf ii dpw fund radisson baie jame post offic fitup val feder build extens renov ogd fund duparquet wharf repair joutel harricanna wharf launch ramp lac mou malart wharf approach repair lac preissac tourist wharf lafert lac loi wharf approach repair launay lac chicobi wharf approach repair palmarol dagenai wharf repair preissac lac preissac wharf demolit st mathieu de figueri lac figueri wharf repair b plan project locat descript dpw fund matagami post offic improv radisson baie jame post offic fitup ogd fund clerval lac abitibi wharf ramp repair lac chibougamau wharf ramp construct;J. Judd Buchanan;1978
3170395;outcom upcom gatt negoti major effect sector canadian economi consult held govern busi labour group effect gatt talk posit bargain canadian negoti submit parliament approv impos june step taken govern develop programm assist sector economi effect outcom gatt talk adapt new trade environ b govern develop programm bargain complet order give busi labour time begin adjust late;Mr. Mazankowski;1978
