basepk;speechtext;speakername;year
1749749;mr speaker fit mention made today pass canadian scene belov colour individu held uniqu posit public life agn campbel macphail came hous year first gener elect extend univers adult suffrag candid unit farmer ontario entri parliament youth age saw well embark upon parliamentari career last year hous term legislatur provinc ontario agn macphail exampl inspir women interest lie public affair record establish pave way women sit hous place think exagger say exampl made possibl mani women take place elect offic level govern keen wit coupl sympathet natur made formid alli caus arous interest memori green heart privileg know name agn macphail go canadian histori honest courag public figur lent colour substanc canadian polit;Ellen Louks Fairclough;1954
1749750;want express appreci hamilton west enabl pay tribut late agn macphail temiscouata mr pou liot spoke suggest might done thought might accord usual procedur glad opportun provid wish say hous regardless parti associ miss agn macphail came affect high regard sincer purpos think rememb outstand hous respons promot idea penitentiari reform sat rememb keen interest welfar incarcer prison penitentiari pass said lost famou woman outstand citizen serv countri mani peopl disagre point view none withhold admir respect earn work public women;Major James William Coldwell;1954
1749751;mr speaker agre occas practic custom hous might depart pay tribut first woman elect hous common miss macphail proud account look upon elect hous begin hope would reform public life women would take activ part polit discuss elect offic know occas thought succeed fact matter parliament fair represent ladi fact polit parti women take part today case enter hous miss macphail everyon know predecessor southeast grey grey bruce known good mani year deep admir qualiti intellig sincer desir speak behalf person facil outstand advoc caus need advoc sure mani other share similar view respons good deal progress made countri past thirti year wish pay tribut public sens anyon serv hous common year legislatur ontario year contribut welfar canadian late miss agn macphail peopl cannot help ad known grey bruce look upon public servic mean contribut toward help person show promis circumst preclud develop promis mani way charit degre privat life rememb grey bruce buri tomorrow genuin express sorrow regret pass distinguish canadian;Walter Edward Harris;1954
1749754;friday last winnipeg north centr mr knowl ask follow minist awar fact monday next februari civilian employe r c f station winnipeg receiv regular semi monthli pay chequ would repli follow first place classifi civilian employe station continu paid month usual ask regard class employe error regard prevail rate employe except case messmen cook employe paid month paid infer fact regard wrong suppos paid month regard messmen cook may root although clear way word employe paid end month fact prevail rate employe hereaft paid line prevail rate employe understand paid today hereaft paid month succeed month;Ralph Osborne Campney;1954
1749757;mr speaker januari record page vote mr harri proceed resolv joint committe hous parliament appoint inquir report upon question whether crimin law relat capit punish b corpor punish c lotteri amend respect manner extent provid member hous common design hous later date member joint committe februari present motion list member select act said committe motion adopt hous record page vote proceed read part follow follow member appoint act joint committe senat hous common provid motion minist justic pass hous januari revis crimin code follow name member committe hous note word motion describ work committe line word origin motion order prevent ambigu request leav hous chang made record word use case respect work committe amend motion would read follow follow member act behalf hous joint committe hous parliament provid motion minist justic januari appoint inquir report upon question whether crimin law relat capit punish b corpor punish c lotteri amend respect manner extent name member committe follow amend affect way term refer membership committe may leav hous accept chang would request motion amend print corrigendum vote proceed day;William Gilbert Weir;1954
1749762;soil survey land may irrig red deer river divers project carri present time carri joint undertak govern alberta feder govern feder govern name person charg survey cost survey apport govern cost survey date mani acr survey expect complet survey;Mr. Quelch:;1954
1749763;survey area district request joint committe alberta depart agricultur p f r complet survey carri feder govern employe attach alberta soil survey joint undertak feder govern provinci govern univers alberta mr w e bower chief feder soil surveyor alberta feder govern provid field staff defray travel mainten expens univers alberta provid offic laboratori facil avail area includ soil survey project carri provinc alberta acr answer;Mr. Gardiner:;1954
1749765;letter sent farmer calgari incom tax area requir record book voucher receipt pertain incom expens sever year bank pass book ledger sheet current save account cancel chequ addit larg amount inform mani farmer similar letter sent class incom taxpay mani letter sent provinc letter sent purpos benefit farmer envisag;Mr. Harkness:;1954
1749766;answer arrang meet farmer time place conveni incom tax return specifi year could review refer made necessari book record support figur shown tax return opportun afford farmer clarifi aid factual data question point return requir explan discuss gener incom tax matter interest;Mr. McCann:;1954
1749768;govern given consider need bring legisl present session parliament connect loss leader advertis practic;John George Diefenbaker;1954
1749769;macquarri committe thought practic loss leader sell present immedi danger recommend studi made practic view determin preval effect recommend suitabl amend necessari combin investig act debat resal price mainten legisl prime minist state govern wish give close constant attent practic contrari public interest event develop disclos could dealt exist legisl govern would give seriou consider legisl action might appropri recommend parliament studi loss leader sell undertaken director combin investig act inform studi advanc report reach govern posit decid whether legisl introduc deal practic unabl say whether report receiv necessari consider given close present session effort made deal matter;Stuart Sinclair Garson;1954
1749771;mani offic royal canadian navi p f releas servic octob mani releas suffici servic qualifi pension b maximum pension accord rank held time releas;Mr. Pearkes:;1954
1749772;b;Mr. Blanchette:;1954
1749774;boat load grain head great lake facilit storag mani mani bushel store question;Mr. Hodgson:;1954
1749775;could answer answer first part would answer second part number bushel would understand purpos may secur inform regard number boat load head lake winter variou port lake load order give inform shall pass order return put inform supplementari return;John Horace Dickey;1954
1749777;mani lay off taken place canadian nation railway system lure last month mani employe involv lay mani employe stratford divis involv lay lay off contempl stratford divis next month contempl former employe rehir next month canadian nation railway manag plan use capac employe requir gradual diesel system manag canadian nation railway system long term plan full util locomot shop stratford;Mr. Monieith:;1954
1749778;canadian nation railway follow reduct staff main shop octob novemb reduct januari first reduct involv employe second involv stratford shop first reduct second staff requir affect traffic condit see answer within provis wage agreement subject busi requir endeavour made util servic employe displac diesel locomot shop stratford consist old modern build equip excel steam locomot mainten use railway purpos limit studi;J. G. Léopold Langlois;1954
1749780;investig made provis combin investig act ascertain whether automobil manufactur oil compani etc exert pressur dealer compel purchas part accessori manufactur wholesal outlet result;Mr. Harkness:;1954
1749781;recal section combin investig act enact provid carri gener studi director restrict trade practic commiss pursuant section number studi undertaken director among distribut arrang relat describ automot accessori like possibl give detail time view preliminari natur see answer;Mr. Garson:;1954
1749784;mani person engag servic dominion govern govern employe repres capac includ temporari cleric employe manual worker artisan employ canadian diplomat trade militari establish canadian citizen b hold nation citizenship countri addit canadian citizenship name person cover b indic name countri citizen nation ii natur employ servic said consent hous would drop order may reword;Mr. Fulton:;1954
1749785;agre;Louis-René Beaudoin;1954
1749786;agre;Some hon. Members:;1954
1749787;drop;Louis-René Beaudoin;1954
1749789;mani pound frozen ham import year price paid mani came continent europ mani northern ireland eir mani can ham import continent europ northern ireland eir mani can ham export unit state price receiv;Mr. Ross:;1954
1749790;frozen ham classifi canadian import trade statist import pork fresh frozen cure countri period januari novemb amount pound valu import product unit kingdom includ northern ireland amount pound valu import eir amount pound valu import product continent europ can ham classifi canadian import trade statist includ gener item can meat n p period januari novemb import item unit kingdom includ northern ireland amount pound valu continent europ pound valu import product eir canadian export can ham unit state calendar year amount pound valu;John Horace Dickey;1954
1749793;refer prepar estim discuss treasuri board confidenti decis arriv avail releas gener inform estim tabl hous particular case felt desir releas inform public estim present hous process would decis releas made would decid gener principl would govern decis would inform releas;Mr. Fulton:;1954
