basepk;speechtext;speakername;year
1547353;leav introduc bill amend canadian wheat board act said chang made bill insert word churchil appropri place section act underlin bill effect chang permit produc area access port churchil get advantag cheaper freight rate churchil cheaper rate appli motion agre bill read first time;Percy Ellis Wright;1949
1547356;first read bill senat amend game export act motion agre bill read first time;James Angus MacKinnon;1949
1547359;first read bill senat repeal culler act;Clarence Decatur Howe;1949
1547360;explain;George Alexander Cruickshank;1949
1547361;explain senat bill motion agre bill read first time;Douglas Charles Abbott;1949
1547364;first read bill senat amend chees chees factori improv act motion agre bill read first time;James Garfield Gardiner;1949
1547367;wherea memorandum agreement enter eleventh day decemb newfoundland term union newfoundland agre subject approv parliament govern newfoundland wherea term union provid shall come forc expir thirti first day march majesti given assent act parliament unit kingdom great britain northern ireland confirm wherea term union approv parliament humbl address present majesti king follow word king excel majesti graciou sovereign majesti duti loyal subject hous common parliament assembl approach majesti pray may pleas caus laid parliament unit kingdom measur contain recit claus hereinaft set forth confirm give effect term union agre newfoundland act confirm give effect term union agre newfoundland wherea mean referendum peopl newfoundland major signifi wish enter confeder wherea agreement contain term union newfoundland set schedul act approv parliament govern newfoundland wherea request consent enact act parliament unit kingdom confirm give effect newfoundland said agreement senat hous common parliament assembl submit address majesti pray majesti may pleas caus bill laid parliament unit kingdom purpos enact king excel majesti advic consent lord spiritu tempor common present parliament assembl author follow agreement contain term union newfoundland set schedul act confirm shall forc law notwithstand anyth british north america act act may cite british north america act british north america act act may cite british north america act schedul full text term union said mr speaker great honour privileg present hous hous common part joint address present majesti confirm term union newfoundland final act proceed requir adopt hous bring union countri sure applaus greet rose present resolut confirm member hous peopl dot newfoundland appreci histor signific final act accomplish term resolut sir read indic agreement enter ratif parliament govern newfoundland shall come effect majesti give royal assent bill parliament unit kingdom confirm march indic hous shall summar briefli reason resort form procedur known hous public provis british north america act look union newfoundland set procedur could follow time fact mani year afterward bring union procedur similar follow bring entri confeder princ edward island british columbia indic term british north america act proof particip confer preced felt ultim destini peopl newfoundland come peopl new dominion british north america act constitut imr st laurent proceed institut culmin time condit exact procedur provid british north america act could follow would requir address hous canadian parliament address hous legislatur newfoundland proclam majesti advic unit kingdom privi council reason laps eighti year procedur applic first constitut newfoundland suspend hous legislatur coloni second account develop reflect term statut westminst majesti exercis prerog respect advic unit kingdom privi council exercis advic canadian minist term section british north america act applic procedur resort preced set parliament decid hand natur resourc provinc alberta saskatchewan seem conveni select follow instanc procedur requir action parliament westminst action think appropri conform preced believ proper way dispos matter common concern newfoundland unit kingdom sinc parliament unit kingdom adopt newfoundland act year govern unit kingdom respons administr legisl concern newfoundland statut westminst parliament equal right parliament unit kingdom enact legisl extraterritori effect would proper parliament legisl attempt bring within jurisdict territori legisl jurisdict parliament unit kingdom second reason procedur provid british north america act resort procedur follow might legal effect sure last thing anyon newfoundland would desir would possibl doubt legal effect term union agre confirm term statut westminst action parliament unit kingdom cannot effect respect without joint address hous parliament section statut westminst provid act parliament unit kingdom pass commenc act shall extend deem extend dominion part law dominion unless declar act dominion request consent enact thereof cours parliament sit westminst would make declar kind preambl statut unless factual justif purpos joint address give parliament unit kingdom factual justif assert preambl act confirm union done request consent address go majesti express repres parliament peopl union desir take place term address selfexplanatori hous sanction principl address approv term union fiftieth shall come effect royal assent given majesti within time specifi act pass parliament unit kingdom therefor requir act parliament unit kingdom approv hous term statut westminst make necessari achiev end address hous think proper say govern member hous canadian peopl gratifi find matter union newfoundland dealt high level unanim wit proceed cours last week must sourc satisfact new fellow citizen nation common view parti hous repres section canadian peopl would desir peopl newfoundland becom associ cours canadian peopl thought newfoundland countri fact becom associ older canadian sourc particular satisfact french say goe like di moi qui tu hant je te dirai qui tu es accustom think english newfoundland equival bird feather flock might ventur translat french say would go someth like tell associ tell happi know peopl newfoundland judg knowledg sturdi qualiti splendid peopl hope peopl newfoundland satisfi judg new canadian fellow citizen abl achiev eighti year elaps sinc origin confeder said previou occas hous mani reason close associ peopl newfoundland countri common origin common adher true principl democrat liberti common respect digniti individu common abhorr totalitarian autocrat form govern link deriv common origin common develop respect social order strengthen close associ young men young women respect peopl great war last war mani son daughter serv young men young women newfoundland newfoundland other high sea unit royal canadian navi base newfoundland may permit mention someth person feel peopl newfoundland reason fact mani month son servic convoy duti atlant unit royal canadian navi serv base newfoundland experi day experi thousand canadian creat relationship make prospect common citizenship splendid peopl pleasant envisag shall attempt summar great histori sturdi peopl newfoundland wrest susten sea peopl earli day wrest susten forest field although differ vocat differ seem creat close relationship peopl great poet e j pratt claim canadian newfoundland claim poet newfoundland hereaft though canadian poet time poet newfoundland familiar newfoundland newfoundland vers may read line poem speak newfoundland poet say tide flow ebb dull unsinew tread water held bond move unpeopl shore moon timeless circuit invas retreat lusti stroke life lusti stroke life tide ebb flow around island newfoundland repeat hundr thousand heart beat breast peopl inhabit land believ lusti stroke life happi join know judg peopl associ know receiv midst peopl stalwart sturdi peopl lusti stroke life hope feel join young vigor nation join becom part progress nation render servic canadian peopl men women whole civil world time cannot mani nation vigor men women imbu principl ideal free democraci strengthen servic lover democraci freedom throughout world might permit person comment matter satisfact see peopl island ancestor mani came island north atlant ancestor connect becom canadian citizen would mention feel thousand hundr thousand countri island north atlant great admir affect addit think someth member feel entitl regard reason great person satisfact morrow day assum respons offic prime minist abl continu work predecessor engag long bring success conclus sure matter satisfact member parti side hous canadian peopl view go last decad assur continu undertak initi govern offic year therefor understand pride sir move address majesti approv hous hope adopt place forward speaker place majesti express continu continu confid valu free men women british institut;Louis Stephen St-Laurent;1949
1547368;mr speaker point term agreement newfoundland hous last week strike evid unanim desir sit repres peopl dream father confeder fulfil inclus newfoundland within boundari envisag later discuss led confeder made clear express desir associ newfoundland becom part term satisfactori everyth done avoid misunderstand discont might disturb new relationship establish give place one hous desir see fulfil dream laid foundat great unit nation cover whole northern part contin atlant pacif without elabor indic certain reason seem strong sentiment appeal thought newfoundland becom part way possibl feel express sentiment associ would hope union spirit uniti peopl newfoundland whole last week call upon deal short bill effect approv term agreement newfoundland settl hand repres canadian govern hand appoint come newfoundland discuss term throughout discuss clear principl union consider principl union concern seem dissent voic discuss subject point great deal critic cours follow newfoundland arriv term agreement repres peopl tell peopl sister dominion could could deal subject point relationship newfoundland govern unit kingdom today deal araft bill submit consider parliament unit kingdom therefor term bill way draft extent conform constitut matter hous must concern reach decis vote resolut said prime minist mr st laurent follow introduct resolut background common histori bring peopl newfoundland close geograph associ tie blood intim contact result mani joint effort war prime minist said amongst common tradit abhorr arbitrari action feel someth bear mind essenti bring fulfil great vision union power prevent anyth happen fan flame discont newfoundland discont exist know import therefor examin constitut aspect resolut start proposit hous indic desir newfoundland becom part full evid warm sentiment sit hous repres peopl toward peopl newfoundland anxiou welcom blood brother sister great ventur confeder time democraci process democraci test essenti observ principl democraci desir achiev result view disregard constitut background whole feder structur bring fufil desir result establish principl might weaken constitut structur upon strength nation must depend year tamper constitut ground result much worth newfoundland light fact basic constitut british north america act provid mean newfoundland brought confeder without variat origin term settl address hous februari last use word quot hansard day page must rememb hous call upon deal step take bring confeder except action canadian govern disclos known member hous procedur newfoundland concern affect peopl newfoundland direct relationship govern unit kingdom may regret appropri step taken assur would caus widespread feel bitter dissatisfact tell peopl sister dominion cours follow deal deal govern unit kingdom time made statement indic support principl consid term resolut discuss countri becam singl nation agreement provinc coloni sinc enter dominion join settl term decid procedur variou provinc come confeder indic prime minist provis clear found section british north america act head admiss coloni think might read part provis refer procedur shall law queen advic majesti honour privi council address hous parliament hous respect legislatur coloni provinc newfoundland princ edward island british columbia admit coloni provinc union part section need read illustr point wish make constitut legisl bodi exist newfoundland noth would requir time address parliament legislatur newfoundland upon present joint address act parliament unit kingdom would requir term union would becom effect procedur advic privi council newfoundland case differ procedur follow prime minist indic feel appropri procedur event call attent principl embodi section statut westminst principl recogn word resolut hous begin paragraph foot page order paper contain form resolut read word wherea request consent enact act parliament unit kingdom word follow particular reason section statut westminst read follow act parliament unit kingdom pass commenc act shall extend deem extend dominion part law dominion unless declar act dominion request consent enact thereof concern provis section statut westminst compli point prime minist state request consent enact section statut westminst find definit word dominion variou part commonwealth term appli section read follow act express dominion mean follow dominion say dominion commonwealth dominion new union south africa irish free state newfoundland section recogn statu newfoundland dominion statu chang temporari suspens legisl author newfoundland act unit kingdom appoint commiss govern doubt whether hous would suggest commiss govern dissolv act parliament unit kingdom would newfoundland would restor statu dominion held time statut westminst enact would seem newfoundland posit indic request consent procedur adopt clear posit follow cours within provis statut westminst draft act contain resolut find word wherea mean referendum peopl newfoundland major signifi wish enter confeder word compli section statut westminst fact imposs;George Alexander Drew;1949
1547369;would gentleman allow call attent last section statut westminst provid section shall appli newfoundland unless adopt statut newfoundland inform statut;Louis Stephen St-Laurent;1949
1547370;prime minist know opportun newfoundland deal matter time difficulti deal govern unit kingdom thought intervent regard domest affair time actual pass act appoint commiss govern author govern newfoundland way know elect bodi newfoundland would regard matter bodi deal situat dealt variou way let much concern strict letter law let care recogn feel express today newfoundland realiz feel continu year unless express believ opportun deal matter appropri way without refer particular part like say recal vigor content respect union put maritim provinc difficult find argument rememb fact recal mani peopl maritim feel carri forward respect detail procedur union complet time provinc exist legisl bodi deal matter legisl bodi face usual democrat test opportun place peopl reason felt advis cours follow put day ago certain discuss regard british north america act amend thereto prime minist contend recal point view necessari provinc consult matter affect case affect consult fmr drew member recal follow radio address made prime minist indic strive provid amend constitut without go outsid purpos ask whether intend proceed matter present session indic intent govern ask prime minist provinc would consult decid proceed matter said would recogn desir consult provinc matter affect constitut concern provinc sanctiti constitut case amend british north america act draft bill part resolut say section act may cite british north america act british north america act act may cite british north america act call upon adopt resolut effect ask govern unit kingdom amend british north america act major decis parliament without consult provinc aris whether provinc interest subject prime minist made clear believ procedur follow relat statut westminst refer section explain procedur follow parliament indic word resolut conform exact word section statut westminst prime minist point newfoundland may carri formal side opinion way affect might might within statut westminst legisl author defin posit dominion concern think rememb provinc conced direct interest statut westminst fact consult time sinc rais believ import consider would refer report senat session pursuant resolut senat speaker parliamentari counsel relat enact british north america act lack conson term judici construct cognat matter print report newfoundland proceed page letter premier ontario g howard ferguson write prime minist put view submit extens memorandum discuss subject memorandum print full detail letter;George Alexander Drew;1949
1547371;page appendic;Louis Stephen St-Laurent;1949
1547372;page appendic ye describ annex letter written mr ferguson long although memorandum length letter date address prime minist believ read state dear mr prime minist recal discuss refer report imperi confer particular recommend made report endeavour make clear attitud provinc ontario confer appear ignor fact confeder provinc brought action provinc constitut crystal law imperi statut agreement made provinc full consult discuss provinc ontario hold view agreement alter without consent parti behalf provinc desir protest step taken dominion govern imperi confer deal provinci treati matter submit provinc ampl time give subject proper consider pursu cours indic report disturb present harmoni oper constitut fear may disrupt whole structur confeder ontario alarm situat urg upon repres dominion upon imperi confer whole matter left abey dealt proper manner satisfact parti origin compact enclos herewith memorandum embodi brief form stori confeder view number public men leader movement interpret court upon statu provinc recent trend dominion author upon stori background sure perus report last confer convinc provinc ampl ground seriou alarm sgd g h ferguson memorandum follow provinc join form confeder agre method set section british north america act follow submiss provinc consult regard provis statut westminst newfoundland seem principl accept disregard provinc great interest manner british north america act amend test parliament legislatur provinc base upon belief feder system provid best constitut structur strength best assur year preserv democrat freedom best assur term constitut cannot vari import way except consult provinc concern respect term british north america act assur variou local right custom mean great deal form procedur prove success dominion right sens preserv special right provinc countri grown great statur today feder system provinci govern intim knowledg local problem local resourc abl deal local problem resourc best possibl way abl bring develop mani resourc possess suggest discuss taken place observ might appli provinc favour posit wonder forgotten singl provinc advanc sinc confeder cultur develop use resourc amen life law given provinc exclus jurisdict term british north america act differ extent resourc differ provinc seem emphasi upon tremend resourc provinc overlook great background great achiev great develop eye provinc today look happen differ part western hour see new develop may come unexpect manner encourag use variou resourc possess event within compet combin govern bring common pool whole econom power countri develop part without lessen legitim author provinci govern without weaken abil carri mani great respons provinc must concern procedur would lay principl constitut amend without consult line distinct thing feder thing provinci difficult draw uncertain borderland legisl administr respons cannot defin wherev doubt misunderstand avoid bring consult govern provinc make sure concur amend propos method deal problem keep origin term british north america act would hold effect consider subject parliament unit kingdom govern provinc consult govern feel turn call upon consult legisl bodi respect aspect problem may worth note provinci legislatur session session within matter day reason fortun time carri procedur consist spirit confeder way constitut draft think provinc recogn fact british north america act amend case major decis parliament british north america act amend case way said would think concern provinci charact british north america act find distinct drawn case constitut constitut becom great nation nation right proud amend constitut today major decis parliament establish preced tomorrow lead amend constitut respect aspect constitut hous futur might feel desir result challeng democraci throughout world today challeng prevent central power hand govern member side complet confid;George Alexander Drew;1949
1547373;oh;Some hon. Members:;1949
1547374;notic applaud reserv made;George Alexander Drew;1949
1547375;back bench;William Earl Rowe;1949
1547376;member opposit confid circumst would principl kind abus satisfi may comfort thing feel govern time omnisci interpret point provinci govern could feel concern provinci govern concern procedur indic concern reason unwis establish principl extend year could mean govern belief allpow govern state would abl use preced justif central author without check balanc preserv democrat system sinc consult provinc prevent full examin subject within plenti time februari week march reason cours follow reason follow concern express concern express newfoundland matter great concern newfoundland newfoundland come confeder want assur constitut peopl call upon adopt constitut fact respect basic foundat right regard provinc within matter desir may hasten procedur time take short cut effect lessen respect constitut must noth reduc constitut mere scrap paper lessen valid decreas sanctiti beyond support time time parliament day procedur amend british north america act amend great concern provinc newfoundland reason desir though object may cours newfoundland adopt way proceed full recognit fact procedur depart provis section british north america act seek carri way suggest proper procedur consult provinc move second peel mr graydon motion amend delet word humbl address present majesti king follow word substitut therefor wherea desir govern consult govern sever provinc respect said matter resolv govern requir consult govern sever provinc upon satisfactori conclus consult humbl address present majesti follow word;George Alexander Drew;1949
