basepk;speechtext;speakername;year
1307592;may gentleman explain bill mr st laurent bill includ thirti section deal question procedur crimin matter illustr bill deal section design facilit enforc crimin code respect bookmak connect bet hors race athlet event thing kind section deal offenc greater penalti provid offend convict previou offenc provid may mention previou offenc charg inquir ascertain whether accus guilti new offenc charg purpos fix penalti ask whether convict deni repli investig whether previou convict regist section deal proper design magistr may conduct certain proceed chang provinci law amend section crimin code describ offici manner describ provinci law section restor juri compos twelv provinc manitoba section deal matter concord new substanti provis includ amend;Gordon Graydon;1943
1307593;new substant offenc mr st laurent;Richard Burpee Hanson;1943
1307594;refer made present provis code regard commun mr st laurent none;Richard Burpee Hanson;1943
1307595;bill relat propos extradit treati unit state mr st laurent;Richard Burpee Hanson;1943
1307596;copi bill distribut judg bar associ law societi provinci attorney gener consider mr st laurent copi bill distribut member hous avail other may interest;Thomas Langton Church;1943
1307597;claus deal motor car accid strengthen law view represent made aw loss life highway mr st laurent provis bridg part highway come provis appli highway connect motor traffic;Thomas Langton Church;1943
1307598;amend code propos chief constabl associ strengthen mainten law order dominion mr st laurent moment mind refer amend discuss recommend chief constabl know gentleman mind;Thomas Langton Church;1943
1307599;suppos gentleman refer represent made minist justic chief constabl associ mr st laurent represent made depart justic sinc last time bill hous amend crimin code consid attempt embodi question bill recommend depart thought would public interest includ code;Gordon Graydon;1943
1307600;main point bill new offenc mr st laurent new substant offenc provid motion agre bill read first time;Richard Burpee Hanson;1943
1307604;mani embassi trade commiss open south america mani embassi trade commiss open mexico mani employe appoint offic appoint made civil servic commiss mani appointe read speak portugues spanish mani applic posit could speak portugues spanish;Mr. HOMUTH:;1943
1307605;understand ask prepar let drop;William Lyon Mackenzie King;1943
1307606;think could leav order paper time;Karl Kenneth Homuth;1943
1307607;right;William Lyon Mackenzie King;1943
1307608;stand;Thomas Vien;1943
1307610;leighton mccarthi vicepresid director aluminium limit resign offic aluminum compani america own subsidiari aluminium limit aluminum compani owm subsidiari aluminium liimt mccarthi vicepresid director aluminum compani resign offic;Mr. COLDWELL:;1943
1307611;ye vice presid director answer govern offici inform matter reason believ aluminum compani america own subsidiari aluminium limit govern offici inform matter reason believ aluminum compani own subsidiari aluminium limit januari;Mr. MACKENZIE KING:;1943
1307613;leon mercier gouin join royal canadian air forc rank b emolu e duti give full time much time give serv militarv unit taken offic cours;Mr. ROY:;1943
1307614;appoint commiss r c f univers air train corp effect march squadron leader b offic u c may draw pay maximum day year servic pertain train prescrib u c syllabu day undergo special train rel instruct duti u c pay maximum addit day may drawn pay rate rank laid pay allow regul auxiliari activ air forc per day addit receiv non recur uniform allow appoint c duti command offic univers montreal squadron u c amount time involv amount requir give necessari supervis train squadron command offic would amount less day cours academi year anticip attend short administr cours resumpt u c train fall question;Mr. POWER:;1943
1307616;determin cost live index dominion bureau statist year use base present cost live index sinc outbreak present war instruct relat cost live index made order council;Mr. KNOWLES:;1943
1307617;calcul dominion bureau statist cost live index averag budget cost year period taken equal purpos reckon cost live bonu index adjust august adjust mechan percentag rise fall month month unaffect shift base period instruct concern cost live index made order council sinc outbreak war contain order council p c amend order relat tax cigarett tobacco;Mr. MacKINNON (Edmonton West):;1943
1307619;total stock natur rubber;Alfred Henry Bence;1943
1307620;crude natur rubber critic war commod public interest answer;Lionel Chevrier;1943
1307622;plant construct thorold ontario purpos produc industri alcohol said plant construct govern assist given compani construct said plant machineri manufactur use said plant offic director said compani;Mr. BENCE:;1943
1307623;ontario paper co ltd none inform offici inform understand presid schmonn;Mr. CHEVRIER:;1943
1307625;order council pass abolish posit assist financi superintend post offic depart submiss council approv abolit posit enabl norman h macdonald former incumb obtain superannu superannu allow upon superannu aforesaid said norman h macdonald appoint chief organ liber parti;Mr. CARDIFF:;1943
1307626;see answer inform;Mr. MULOCK:;1943
1307628;provinc date sign dominion provinci agreement oper dominion provinci wartim day nurseri school provinc name answer present negoti agreement basi cost dominion provinci wartim nurseri school distribut municip provinci feder author initi step preliminari dominion provinci agreement wartim day nurseri school taken provinci dominion offici initi respons set individu unit provinc agreement made rest feder provinci municip voluntari agenc person employ dominion govern respons establish oper dominion provinci wartim nurseri school assist financi otherwis given dominion govern provid day school care school;Mr. NOSEWORTHY:;1943
1307629;ontario none net expenditur share basi dominion provinci author draft agreement present provinc initi step sign agreement would taken provinci author initi respons set individu unit rest provinci author work close cooper local select servic offic voluntari question order return welfar organ local committe appoint provinc centr need indic mention agenc committe make recommend provinc local requir direct mr rex eaton assist director nation select servic miss margaret grier appoint charg administr dominion provinci agreement day care children dominion pay provinc fifti per cent net expenditur;Mr. MITCHELL:;1943
1307632;govern enter agreement nation intern repres unit steel worker union januari govern make initi offer steel worker offici cent hour inclus eost live bonu prior date union repres reject offer mr arthur macnamara deputi minist labour vice chairman nation war board repres prime minist minist justic minist labour throughout negoti full knowledg consent govern mr macnamara behalf govern order effect settlement steel strike januari agre payment eent rate consid base rate amount cost live bonu refer nation war labour board agreement reach januari mr macnamara steel worker repres effect dominion steel coal corpor respect plant sydney algoma steel corpor respect plant sault ste mari would design nation war board nation employ agreement reach time parti part least trenton plant would includ scope direct award made nation war labour board order council pass januari give full author minist labour nation war board implement term settlement notwithstand provis law order regul decis nation war board releas press march accord agreement reach govern steel worker repres januari respect mr mitchel design certain steel compani nation employ b cent basic hourli rate e inclus part plant trenton steel compani made applic ontario region war labour board sinc nation war board decis releas march permiss pay cent base rate full cost live bonu;Mr. NOSEWORTHY:;1943
1307634;mani foreclosur farm land took place prairi provinc year total percentag farm prairi provinc mortgag b held agreement sale mention year total acreag farm land own mortgag invest hous result foreclosur action prairi provinc;Mr. QUELCH:;1943
1307635;consider amount inform request avail depart govern inform avail suppli reserv would made order return;Norman Alexander McLarty;1943
1307639;mr speaker believ friday last week repli huron north mr cardiff yesterday repli lethbridg mr blackmor minist financ indic statement would made consult wartim price trade board respect potato situat seed potato deal variat price minist posit make statement;Gordon Graydon;1943
1307640;mr speaker shall tri see statement made morrow taken board posit make statement day;James Lorimer Ilsley;1943
