basepk;speechtext;speakername;year
1251042;hous enter upon proceed afternoon regret announc member pass number period recess mr arthur damud fete welland pass fifteenth septemb earli age fifti year mr damud enter hous common return last gener elect retir disposit took littl part discuss hous faith attend follow proceed hous help committe interest social problem day given time thought welfar labour engag agricultur constitu younger man taken part municip affair work local charit institut side knew miss companion men loyal friend support promis mani year use servic taken earli age mr damud suffer bereav loss wife short time death famili left lieuten ross damud canadian arm forc sure would wish member express lieuten damud someth great respect father memori rever knew rememb citizen serv;William Lyon Mackenzie King;1941
1251043;desir add tribut memori late colleagu mr arthur b damud prime life fifti year age flair public servic candid hous common mr j woodsworth occas elect ambit culmin elect substanti major doubt contribut great deal public life counti besid make contribut parliament regret say know mr damud brief time sinc came recal privileg meet suggest sir hous untim death earli age fifti exemplifi fleet human life heavi toll among public life desir associ prime minist said extend famili deceas sympathi;Richard Burpee Hanson;1941
1251050;daili remuner includ live travel expens mr w n tilley k c investig report refer minist air cumberland order day may much paid send final account account send govern date;Mr. POULIOT:;1941
1251051;mr tilley intend render account servic person expens result investig develop eastern passag aerodrom;Charles Gavan Power;1941
1251053;name tender suppli coal post offic dominion experiment farm swift current saskatchewan year inclus amount tender name success tender amount respect tender;Mr. COLDWELL:;1941
1251054;return tabl;Clarence Decatur Howe;1941
1251057;mr speaker sure wish member hous say winnipeg north centr mr woodsworth pleas see place day know friend leader cooper commonwealth feder unspar time energi devot work polit parti duti parliament mani felt time work hard spare overtax energi govern sorri learn suffer seriou indisposit kept ottawa whole last present session hous delight day assur side hous genuin pleasur progress made regain strength hope may find possibl continu attend sit hous enjoy complet recoveri health;William Lyon Mackenzie King;1941
1251058;mr speaker may trespass upon time hous add word prime minist mr mackenzi king said winnipeg north centr mr woodsworth enter hous year think say interven time thought public question point sure agre right friend member hous glad see trust improv health hope time come abl bear full share duti respons hous;Richard Burpee Hanson;1941
1251062;might mr busi hous long adjourn speaker say word reassembl parliament day remind member stage session reach member recal hous adjourn june last time made motion carri reassembl day date fix idea decid light circumst time whether would better continu present session time might necessari begin new session new year whether would prefer last year meet prorogu begin new session end present year think experi last year went show begin new session end year meant resum christma adjourn time hous taken debat anew question subject discuss debat speech throne end public busi would expedit expenditur lessen hous meet begin new year third session close present year intent govern call parliament new session time januari date shall glad fix confer friend leader opposit mr hanson leader parti want make clear come decis govern view would best serv interest public secondari import ant would best serv meet conveni member begin new session within next day would mean member would secur live accommod citi short period hold begin new year risk lose let go difficulti exist secur accommod capit felt begin new session would entail unnecessari inconveni expens mani member hand like make clear end second session present parliament govern desir termin session gentlemen side wish termin answer question opposit may wish govern give countri inform believ countri wish stage regard progress war effort give inform public matter member countri may wish inform part work introduc motion similar one introduc june hous adjourn date fix new year care say adjourn know wish member time war parliament kept session end year critic situat aris would render desir member brought session would termin member could call short notic prorogu might take longer time bring member occas reconven hous end year begin new session less customari first month new year thought day member would wish statement natur review intern situat develop sinc last met sinc commenc war customari make statement kind begin new session adjourn length time member agreeabl shall make statement afternoon proceed day matter may left hous decid would suggest might advis leader opposit meet leader group whip confer member see day morrow might find possibl agre upon procedur would facilit work balanc session desir govern possibl proceed accord gener wish hous speak procedur remind common member day pleasur present meet canadian rotari club ottawa hear splendid address right clement attle lord privi seal govern great britain cours address mr attle spoke parliamentari institut except experi leader opposit deputi leader govern serv parti common busi oj hous long adjourn nation govern made clear present virtu advantag british system govern way meet situat may aris procedur work point procedur hous common concern desir result obtain confer leader parti group whip made suggest procedur portion mr attle remark mind chief purpos introduc mr attle name moment say behalf govern parliament behalf canadian peopl pleas mr attle found possibl short time abl spend side atlant attend confer new york intern labour offic spare suffici time visit deliv public address see someth first hand war effort countri visit afford fuller knowledg would otherwis possibl posit war abl take peopl britain uncertain assur intent men women class part put utmost effort win war gratifi leader polit parti great britain play import part british public life further industri relat interest countri time war abl spend day pleas abl avail opportun express appreci mr attle visit;William Lyon Mackenzie King;1941
1251063;mr speaker like associ express welcom prime minist mr mackenzi king extend right clement attle pleasur meet mr attle brief occas septemb impress dynam person behalf surround may add word welcom prime minist hope mr attle stay pleasant take happi recollect day respect prime minist statement connect busi session remain dispos parliament adjourn june stand hous would reassembl novemb date fix understand hous would prorogu new session would begin done year parti concern would satisfactori solut seem thing equal would session brought close may remind member littl year sinc session open someth occur alter govern decis respect controvert suggest made prime minist said prorogu open new session debat address year ago said debat might repeat session seen happen opinion conduc progress deliber govern busi readi parliament time ottawa month necess legisl necess motion suppli way mean govern busi would afford member opportun work cri need hous common privat member given someth given past go dwell upon point made deleg execut power ask could think know thej could think parliament reduc statu debat societi execut concern would apnear procedur requir call time time pass suppli may requir believ peopl war time suggest right friend colleagu give consider submit parliament nation problem aris time time least peopl repres may opportun express opinion look order paper find govern order number first third read bill name minist mine resourc mr crerar order paper mani month understand minist intend proceed busi oj hous long adjourn second order pro forma notic name minist financ mr ilsley committe suppli third order committe way mean know order busi hous may proceed discuss public question glad prime minist extend invit refer may talk matter make arrang opportun given member express opinion hous rough knowledg rule procedur author understand would assum done done consent concern cours cooper wish relat measur nation import govern would consid take confid would rememb live democraci say querul spirit assert principl peopl elect repres repres peopl deleg kind author govern follow peopl elect repres given govern cart blanch pleas order council commend observ right friend war time recal w hat steadfast oppon rule royal commiss order council;Richard Burpee Hanson;1941
