basepk;speechtext;speakername;year
3548271;mr speaker sinc current footwear quota expir becom imper govern renew import quota ensur canadian manufactur corner per cent market next year matter fact prime minist made commit sherbrook elect campaign number reason quota footwear industri absolut necess among thing guarante job share ontario quebec protect interest consum ensur surviv region economi might creat mani new job last week parliament hill site gather good mani businessmen employe union leader convey clear messag want remain oper want keep job need year quota per cent market let deliv good promis elect campaign implement quota guarante per cent market next year;Alain Tardif;1985
3548273;speaker member hous know mani western canadian farmer hit summer combin drought grasshopp impact sever cattl industri elig financi assist crop insur program feder govern announc august would offer cattl produc provid respect provinci govern prepar particip equal cost share basi although manitoba farmer benefit rainfal enjoy western neighbour small signific area southwest volum hay product lower last year feder govern alloc assist manitoba cattl produc resid constitu ndp govern manitoba fail respond offer result cattl produc area face prospect deni mr speaker rise today implor ndp colleagu hous provinc manitoba add voic mine order persuad govern manitoba redress wrong govern must allow play polit back manitoba cattl produc;Walter Leland Rutherford (Lee) Clark;1985
3548275;mr speaker mani observ express concern bliss ignor scienc among politician technolog age scientist could imagin deliber intent danger demonstr ignor action minist fisheri ocean mr fraser releas can taint tuna advic host technic advis prime minist mr mulroney fire regulatori scientist food drug director depart fisheri ocean depart agricultur good measur scienc council give scientif polit advic think save canadian taxpay prime minist put star kist technician minist fisheri ocean charg wonder anyon govern understand base food inspect protect peopl must independ lawyer politician judg polit basi scientif criteria safeti angri consum ottawa centr provid can tuna prime minist consumpt septemb trust health minist fisheri ocean dismiss turn scienc translat;Howard Douglas McCurdy;1985
3548277;mr speaker would like recal event reflect new role govern intend play area feder provinci relat decemb govern govern quebec agre sign region econom develop agreement prelud new climat nation reconcili subsequ agreement januari minist state tourism mr murta sign subsidiari agreement tourism quebec minist intergovernment affair mr speaker yesterday pleasur attend press confer minist state tourism provinci counterpart announc major contribut tourist industri ride mont saint sauveur saint sauveur chantecl saint adel contribut support initi privat sector reflect import tourism region economi concret term mean contribut govern job creat exist job maintain;Fernand Ladouceur;1985
3548279;mr speaker replac foreign invest review agenc invest intend told encourag new foreign invest countri intend would overse outflow foreign capit happen propos merger american compani goe u merger allield corpor morristown new jersey signal corpor lajolla california give control alli includ clever littl revers deal involv canadian subsidiari compani deal would lead invest capit flow entail loss feder tax compani agre consumm deal signal corpor canadian subsidiari buy certain alli canadian subsidiari u cash promissori note annnounc proce canadian transact would use retir indebted alli corpor u net effect gentleman agreement signal canadian subsidiari end pay money alli corpor u would use money reduc cost take signal corpor urg minist region industri expans mr steven minist nation revenu mr review detail surround shuffl see loos rule;David Charles Dingwall;1985
3548280;time expir;Martial Asselin;1985
3548282;mr speaker wish bring attent import intern event take place ride speak learn men women countri attend muskoka acid rain confer septemb assembl address import environment issu scientif perspect behalf mankind govern new minist environ mr mcmillan open confer posit note admit politician world lag behind environment affair note need posit action within year doubt mind come pass intern symposia held muskoka crucial movement toward acid rain abat must learn whether acid precipit affect human health result must move ensur futur gener stricken mistak shortsighted third confer held first held let first pick torch run futur toward cleaner environ;Stan Darling;1985
3548284;mr speaker minist fisheri ocean mr fraser endang health canadian overrul scientif staff sale tuna deem unfit human consumpt endang nation intern reput produc superb qualiti fish product septemb canadian world market largest highest qualiti salmon pack canadian histori sit readi sale b c coast mulroney govern place market product risk intern competitor move great speed displac product tuna salmon her cod crab lobster clam possibl contamin unfit product strongest reason countri consum buy product regardless polit deal surround star kist horror stori mulroney govern fail interest canadian public damag multibillion dollar fish industri relat matter remov sale minist can unfit canadian consumpt major program put place secur trust market valu product home;James Ross Fulton;1985
3548286;mr speaker worker versatil vicker fight death prevent construct canadian navi frigat transfer montral lauzon near quebec citi accord shipyard notr dame street doom refineri montreal east along notr dame street cannot close shipyard montreal east shut must keep frigat contract montreal contract award vicker montreal contract transfer mean montreal east lose job year would urg friend hochelaga maisonneuv mr desrosi keep work employe union vicker work divid shipyard montreal unemploy rate per cent deserv fair chanc mr speaker worker count full co oper support;Vincent Della Noce;1985
3548289;regret inform time expir;Martial Asselin;1985
3548291;mr speaker address open letter mr georg steinbrenn owner new york yanke dear georg proud longest undefend border world consid u greatest friend come basebal eye sport world focus remark toronto blue jay recent game seri new york becam angri friend big appl tune game last saturday night along hundr thousand canadian heard word music nation anthem butcher misguid singer strike georg bother sinc mani canadian know anthem last sunday live nation tv audienc differ singer finish wound saturday night coup grace blew strike georg great market job chanc upcom world seri butcher anthem beat blue jay go get em bobbi cox love barri;John Barry Turner;1985
3548292;oh septemb oral question;Some Hon. Members:;1985
3548294;may draw attent member presenc galleri david waddington minist state respons immigr unit kingdom;Martial Asselin;1985
3548295;hear hear;Some Hon. Members:;1985
3548297;draw attent member presenc galleri deleg denmark led isi foighel minist taxat;Martial Asselin;1985
3548301;mr speaker noth import canadian health famili children noth import fisheri world wide reput good qualiti perform minist fisheri overrul inspector health expert independ review board allow rotten tuna star kist fish pack plant st andrew new brunswick sold canadian minist fisheri play health canadian way risk world wide reput fisheri industri allow sale tin rancid decompos tuna canadian consum give reason;John Napier Turner;1985
3548302;mr speaker alleg right gentleman cours true suggest health import matter reput mr speaker may advis hous time circumst suggest find alleg accus threat health respect certain tuna product certain plant new brunswick;John Allen Fraser;1985
3548305;mr speaker david macdonald co ordin canadian relief oper ethiopia refus shipment rot tuna destin ethiopia minist fisheri ocean let canadian buy eat tuna decid ship famin stricken popul health canadian famili mean noth minist go spoil tuna taken supermarket shelv;John Napier Turner;1985
3548306;mr speaker want repeat health threat tuna manufactur produc want understood irrespons member parliament proceed alleg spite fact mentor eric mail cbc sure right would want know determin matter obtain independ report research product council new brunswick;John Allen Fraser;1985
3548307;oh;Some Hon. Members:;1985
3548308;hatfield hack;An Hon. Member:;1985
3548309;set independ panel appoint depart independ panel report approv sale product outsid;John Allen Fraser;1985
3548311;mr speaker minist consum corpor affair advis canadian open tin first eat want say minist;John Napier Turner;1985
3548313;good idea;Jean-Robert Gauthier;1985
3548314;let tell minist get rotten tuna canadian shelv knuckl premier hatfield put polit health countri someth;John Napier Turner;1985
3548315;mr speaker sure right know open tin eat content right know think open mouth;John Allen Fraser;1985
3548316;hear hear septemb;Some Hon. Members:;1985
3548317;right know full tittl evid product threat danger health canadian would hope right member would accept word;John Allen Fraser;1985
3548319;accept word take word scientist depart fisheri ocean test product laboratori word independ panel report make clear danger health product;John Allen Fraser;1985
3548322;mr speaker due seriou error judgment minist fisheri ocean thousand job jeopardi minist place reput canadian fish industri jeopardi minist go save job jeopardi minist produc report talk okay product;George Roland Henderson;1985
3548323;mr speaker gentleman critic fisheri matter offici opposit fisheri minist know speak right gentleman lead parti remind necess make alleg affect health canadian alleg groundless;John Allen Fraser;1985
3548324;fraser speak;Sheila Maureen Copps;1985
3548325;tabl report;An Hon. Member:;1985
3548327;request made media report respons compani involv prepar releas;John Allen Fraser;1985
3548329;dead fish;Sheila Maureen Copps;1985
3548330;order pleas suspect difficult day would calm pleas;Martial Asselin;1985
3548331;mr speaker view seriou matter irrespons alleg made would think member would listen cannot releas document tell applic media outlet access inform act challeng compani hear whether document releas depart fisheri oral question ocean instruct said releas complet cannot law releas document;John Allen Fraser;1985
3548332;public duti;John V. Nunziata;1985
3548334;order pleas;Martial Asselin;1985
3548335;thing releas someth law say cannot releas document member accept document satisfi releas take posit court;John Allen Fraser;1985
3548337;speaker former minist must say made decis affect mani live decis minist made;George Roland Henderson;1985
3548339;mr speaker canadian histori minist fisheri overrul expert matter health want know standard fish inspect countri standard chang day day basi polit interfer;George Roland Henderson;1985
3548340;mr speaker persist say health said ought prepar accept respect standard independ panel appoint comment guidelin vagu consequ june invit industri join offici depart revis guidelin done revis industri revis;John Allen Fraser;1985
3548342;good news;John Edward Broadbent;1985
3548343;okay john;Nelson Andrew Riis;1985
3548345;sure member realiz industri compet come unsatisfactori guidelin said fisheri minist overrul offici matter health deni would thing;John Allen Fraser;1985
3548346;hear hear septemb oral question;Some Hon. Members:;1985
