basepk;speechtext;speakername;year
3712249;mr speaker weekend plant ride employ peopl go close door weekend minist respons help save plant fiddl franc courtesi respond plea made last decemb regard retrain money put retrain moni go go american compani go go worker peanut opposit know least interest parti would like buy seen guarante offer bank minist refus take possibl fireston may sold continu bow fireston unit state refus sell compani ask minist parliament concern save job return franc deal issu citi hamilton take offer could plant citi hamilton put kind garbag receiv morn form letter said written fireston plant hamilton whole citi want answer minist want answer govern stop fiddl franc come home job;Sheila Maureen Copps;1988
3712251;mr speaker hear flop flip month stonewal bill c opposit member parliament rise anger recent drug price increas know quick passag bill c would establish drug price review board would monitor cost drug take case mahmoud mohammad palestinian terrorist live southern ontario short month ago opposit parti assail govern bill c legisl design remov refuge enter way illegitim mean current opposit squabbl mirabel land sale exampl opposit side could experi land way life expropri sure would sing differ tune today mr speaker good opposit hard come day know peopl alberta taken note liber ndp flip flop know rest;William Lesick;1988
3712253;mr speaker necessari stand hous point feder govern neglect respons nativ peopl manitoba band involv negoti treati land entitl feel frustrat ongo inact feder govern weekend nativ leader band involv met thompson manitoba ride churchil discuss strategi get govern act agreement reach provinci govern manitoba band despit repeat request part manitoba govern action feder govern realiz left negoti lie feder provinci januari govern band set deadlin end march matter settl last march minist indian affair mr refus sign land entitl agreement provinc band agre provinc manitoba tri meet appropri offici feder depart indian affair order meet deadlin repeat attempt made provinci govern get negoti move avail written minist indian affair number time rais issu hous time govern fulfil oblig nativ peopl justic deni nativ peopl believ justic overdu translat;Rodney Edward Murphy;1988
3712255;mr speaker week socialist ottawa centr mr cassidi announc quebec govern would cancel new brunswick frigat contract need help socialist seal fate lauzon shipyard promis futur quebec stand idl without contract took govern found excel buyer shipyard order total extend assist special equip upgrad manag convinc marin industri buy oper lauzon shipyard futur provinci shipbuild guarante need ottawa centr socialist cloud issu contradictori statement boss socialist leader shed light happen man said would militari equip import produc could build frigat nato program sinc want withdraw nato mr speaker proof inconsist meaningless statement made socialist;Gabriel Fontaine;1988
3712257;mr speaker rise draw attent hous seriou situat take place st regi reserv near cornwal ontario custom offic custom offic st regi unabl job past year expect turn blind eye taxat law particular custom cross call govern establish parliamentari inquiri problem st regi reserv urg govern act remov custom offic reserv put cornwal male femal custom offic danger posit fear safeti due contraband drug smuggl go border st regi govern known situat last year done noth believ govern act minist nation revenu mackay act today real possibl seriou injuri result call govern exercis respons behaviour situat move forthwith parliamentari inquiri;David Charles Dingwall;1988
3712259;mr speaker toronto bid olymp summer game receiv tremend boost feder govern yesterday announc commit support toronto facil organiz talent enthusiasm make olymp summer game outstand success follow heel anticip success calgari next month could enhanc reput host intern sport event sport cultur facil first class offer accommod second none cosmopolitan multicultur natur world class citi serv make mani athlet spectat world feel home toronto januari call upon member hous join send strong messag support intern olymp committe behalf toronto bid summer olymp game;Andrew Witer;1988
3712261;mr speaker feder govern releas studi energi trade deal prove lost tremend freedom countri deal new democrat said sell deal accept export tax energi possibl export ban unit state could exist short home lower canadian price energi could exist financ export tax meanwhil unit state would keep power feder energi regulatori commiss cut control canadian oil ga export unit state unit state could use nation secur claus cut electr export fair got hose energi canadian provinc lost key power resourc canadian lost much econom freedom;Steven W. Langdon;1988
3712263;mr speaker new democrat parti member vote supplementari estim alloc addit moni vote grant price stabil agricultur product increas suppli earmark individu draw old age secur use payment guarante incom supplement addit fund earmark region industri expans meet oper expens via rail moreov vote allot spous allow socialist keep talk region develop lot farmer research health care neg vote shown true colour confid stand take risk vote ndp govern risk futur children famili parent entrust futur canadian societi socialist;Jean-Guy Guilbault;1988
3712265;mr speaker live societi separ govern church media import tradit built year morn minist commun miss macdonald complet abdic respons put end tradit morn govern minist announc quash put hold decis grant licenc cbc hour news channel govern admit today broadcast polici minist admit lost control depart abdic respons favour back bencher caucu meet tori parti govern serv notic broadcast network radio televis station may independ mean independ test get licenc crtc good favour govern day tori govern licenc revok breach concept separ govern media danger breach minist commun ought courag repudi necessari resign posit protect tradit;Brian Vincent Tobin;1988
3712267;mr speaker peopl know time law use child product pornographi lack action previou administr issu shame bill c hit hardest pornographi show violenc degrad women sexual exploit children time societi make person gain oral question portray physic moral abus other put behind bar long time great mani constitu contact urg speedi passag bill c today urg member join ensur bill pass;Felix Holtmann;1988
