basepk;speechtext;speakername;year
4423237;pursuant section offici languag act honour tabl annual report commission offici languag period april march pursuant stand order f report deem refer stand committe offici languag;Peter Milliken;2009
4423238;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2009
4423239;move leav introduc bill c act amend tobacco act motion deem adopt bill read first time print;Jay Hill;2009
4423240;mr speaker honour present offici languag second report stand committe health relat main estim fiscal year end march committe examin main estim decid report wish thank member committe hard work co oper;Joy Smith;2009
4423241;mr speaker pursuant stand order honour present offici languag 14th report stand committe procedur hous affair regard membership committe hous hous give consent intend move concurr report day;Joe Preston;2009
4423242;move leav introduc bill c act acknowledg person croatian origin intern first world war provid recognit event mr speaker pleas introduc privat bill intern person croatian origin recognit act purpos bill acknowledg commemor tragic episod nation histori person croatian origin round intern use forc labour number intern camp outbreak world war prejudic racism fan xenophobia culmin implement war measur result order council canadian govern hundr fifti call enemi alien hundr fifti croatian origin immigr austro hungarian empir intern would prefer sweep tragic episod histori intern oper dustbin histori croatian canadian commun rememb public acknowledg govern seek bring closur pain episod common histori enact legisl recogn tragedi hope better public understand happen reinforc promot share valu multicultur inclus mutual respect sincer hope colleagu side hous embrac support worthi long overdu initi motion deem adopt bill read first time print;Borys Wrzesnewskyj;2009
4423243;move leav introduc bill c act amend employ insur act labour disput mr speaker conserv govern refus make chang employ insur need help thousand unemploy worker bloc québécoi understand urgent action need propos major overhaul employ insur order improv system enhanc access proud rise hous introduc bill make peopl lost job result labour disput whether lock strike elig employ insur import bill address gap exist employ insur act past peopl lost job result long labour disput prevent accumul requir hour preced week elig employ insur bill benefit calcul base week work labour disput began long disput last invit member hous vote favour bill motion deem adopt bill read first time print;Guy André;2009
4423244;mr speaker hous give consent move report stand committe procedur hous affair present hous today concur;Joe Preston;2009
4423245;elgin middlesex unanim consent hous propos motion;Peter Milliken;2009
4423246;agre;Some hon. members;2009
4423247;pleasur hous adopt motion;Peter Milliken;2009
4423249;motion agre;Peter Milliken;2009
