basepk;speechtext;speakername;year
4130815;move bill c act support promot electron commerc protect person inform collect use disclos certain circumst provid use electron mean commun record inform transact amend evid act statutori instrument act statut revis act read third time pass;John Manley;1999
4130816;madam speaker discuss taken place parti believ would find consent follow minut expiri time provid govern order day question necessari dispos motion third read bill c deem put record divis deem request defer tuesday octob expiri time provid govern order;Bob Kilger;1999
4130817;pleasur hous adopt motion;The Acting Speaker (Ms. Thibeault);1999
4130818;agre motion agre;Some hon. members;1999
4130819;madam speaker pleas opportun address hous common bill person inform protect electron document act act develop respons real press need canadian told clear term want person data protect matter goe matter use trade hold busi want level play field competitor bound rule canadian want option commun govern privaci someth canadian feel juli angu reid poll canadian poll said found unaccept compani organ sell trade share list contain person inform organ bill c give canadian privaci protect desir entitl receiv bill legitim exercis feder govern author legisl respect trade commerc increas ubiqu network speed technolog mean compani collect inform circul combin person inform commod bought sold trade commerci valu inform cross boundari provinci territori nation provinc act cannot pass law protect inform cross boundari compani alberta compani collect inform manitoban may disclos compani new brunswick new york need feder law protect person data circumst need harmon regim provinc territori play part area compet bill c establish right individu privaci way consist reason need organ collect use disclos person inform competitor around globe scrambl put place framework creat consum confid make electron commerc practic realiti privaci protect bill c put forefront part bill c elimin paper bia feder law make media neutral bill c put electron transact govern feder law foot paper one ensur busi citizen electron document electron signatur legal stand bill c make electron transmiss inform comput option realist practic sound would like acknowledg point excel work stand committe industri committe member conscienti help improv legisl grate effort help make good bill particular recogn effort st catharin serv parliamentari secretari august provid tremend support bring bill report stage committe member identifi address need stakehold regard legisl bill stronger scrutini attent amend result key area primaci protect privaci protect whistleblow provis review effect bill year committe member rememb goal balanc product add bit side scale must keep side mind ensur equilibrium maintain awar legisl process complic process public hear debat result superior outcom would like highlight briefli key wit told stand committe industri hear person inform protect electron document bill consum privaci advoc support bill express desir see pass request chang made privaci advoc call power privaci commission demand bind power commission feder privaci commission state want bind power eleg least cumbersom way achiev desir result would proactiv approach base educ ombudsman like power end valid privaci commission argument recogn prevail busi commun turn address bill mani stress support legisl appreci basi csa standard view express smooth harmon privaci framework across countri desir busi consum told industri committe welcom part bill permit govern deliv servic citizen permit govern court use accept electron document signatur busi commun need continu abil gather inform detect fraud violat agreement abil import sector divers comput softwar insur industri intent bill strike delic balanc legitim need consum valid expect privaci protect amend aim help busi combat fraud design maintain balanc committe receiv benefit appear feder privaci commission ontario commission british columbia commission brief quebec commission commission strong support public educ held valu chang landscap privaci protect great ontario commission emphas point state public educ chang practic better reduc complaint topic harmon duplic regul receiv thought consider quebec commission made suggest avoid area potenti confus commission held bill could pass first appropri administr arrang work among commission bill structur focu comment b c commission dismiss critic bill might awkward read argu state mani law consum protect law written complex languag express confid privaci commission would compet interpret implement bill c mind need continu improv bill introduc amend industri committe report hous improv primaci claus requir confidenti measur feder court hear amend claus clarifi bill appli first year made chang ensur law enforc bodi continu carri mandat law enforc amend clarifi organ circumst may acced law request govern institut person inform nation secur enforc administr purpos amend allow statu quo continu allow busi continu co oper appropri amend grant new power govern institut creat new oblig busi intent bill regul commerci use person inform instanc case fund health care system bill intend imped flow inform necessari protect patient health improv administr health care clarifi tabl amend address need share inform without consent necessari administr law program inform highway offer opportun improv efficaci account health care system organ canadian institut health inform assist endeavour bill c intend facilit initi provid basic set fair inform practic around stakehold harmon pursuit harmon privaci protect regim encourag provinc territori move legisl jurisdict close brief overview person inform protect electron document act accomplish reveal govern address concern wit appear committe overarch goal bill codifi right privaci without place heavi burden busi intrud right freedom express destroy histor memori interf preserv document bill c respons privaci practic oversight complaint driven privaci commission given strong public educ advisori role commission abl help busi compli law launch investig compel wit evid conduct audit reason caus think someth might happen contrari law bill c establish harmon nation rule avoid differ set rule busi result confus citizen provis encourag provinci territori action legisl quebec privaci law place british columbia work strong feder leadership bill repres expect other follow uniqu world develop nation standard protect privaci consider momentum exist applic csa code marketplac number industri associ firm csa base code make sens build consensu momentum bill c done adopt bill c show way futur use standard accept way resolv trade disput differ nation rule continu support movement toward intern privaci standard canadian need want privaci protect right canadian control person data within reach bill bill hous product inform review mani expert field data protect electron commerc widespread public consult extens examin member hous good bill releas annual report week mr bruce phillip privaci commission said bill repres consider ingenu littl courag magic bullet must begin someth fiddl face lobbi jurisdict disput canadian privaci busi opportun line burn could agre time move bill urg member hous support passag bill c support right canadian citizen protect person privat inform;John Manley;1999
4130820;madam speaker bill c old bill c last session parliament bill futur govern tri catch technolog regul reason order safeti like govern tri keep emerg motor car airplan travel telephon radio broadcast televis univers inform transfer monitor imagin writer constitut pass form continu follow function sure present bill subject much amend futur year societi attempt respond issu sovereignti right protect gener order mayb could said alvin toffler right social chang acceler struggl deal futur shock govern futur bill written support promot electron commerc protect person inform collect use disclos certain circumst provid use electron mean commun record inform transact amend evid act statutori instrument act statut revis act part bill establish right protect person inform use commerci activ connect oper feder work undertak busi establish principl govern collect use disclosur person inform deal account identifi purpos collect person inform obtain consent limit collect limit use disclosur retent ensur accuraci provid adequ secur make inform manag polici avail provid individu access inform give individu right challeng organ complianc principl provid privaci commission receiv complaint concern contravent principl conduct investig attempt resolv complaint unresolv disput relat certain matter taken feder court resolut part set scheme requir feder statut regul assum use paper permit use electron technolog may administ compli electron environ bill grant author make regul requir may satisfi use electron mean part describ characterist secur electron signatur grant author make regul prescrib technolog purpos definit secur electron signatur part amend evid act eas admiss electron document establish evidentiari presumpt relat secur electron signatur provid recognit evid notic act document publish queen printer part amend statutori instrument act author public gazett electron mean thank mani part amend statut revis act author public distribut electron version consolid statut regul democrat barrier remov citizen canadian democrat experi least sinc year evolut respons account govern depend coloni parliament reform part evid lot work score take job expand boundari democraci implement need chang quest old reform forsook becam true grit liber forgotten repress underdog govern superior plot avoid real public polit account view happen could reason reform parti liber 21st centuri agent chang struggl entrench establish parti reluct let go privileg power ideolog gap talk bill c play catch commerc long way catch reform parliament start constitut root certain basic principl written brilliant peopl understood time would chang definit fundament thing govern would chang circumst would requir peopl rise challeng new era appli old valu practic way recogn chang agricultur industri societi law made simpler condit live could handl complex relat modern industri world cyber age bill attempt deal technolog matter gone way govern reform work day bring creaki institut parliament cyber age polit account use technolog obtain polit consent inform elector watch engag decid electron mean present day reform seek move boundari old new might get tv camera senat day committe televis parliament need get plug turn connect peopl suppos serv reform old must rememb adapt institut new realiti updat vital protect citizen expand develop notion right privaci becom valu present cultur midst vast social transform law need govern fluid market document legal exchang dynam could imagin british north america act enumer respons pace chang differ natur chang pace respond appli oldest valu practic way allow preserv enhanc modern time know technolog competit revolution financi servic industri think believ larg chang good mani peopl knowledg evalu dizzi array option fall victim new abus practic other left financi marketplac altogeth deal thing parliament give canadian tool confid need particip thrive complex 21st centuri economi focus world electron commerc term electron commerc refer commerci transact involv organ individu base upon process transmiss digit data includ text sound visual imag carri open network although much media attent focus onlin merchant sell book wine comput vast major product market busi consum intang travel ticket servic softwar entertain onlin game music gambl bank insur brokerag servic inform servic legal servic real estat servic health care educ govern servic view realiti principl must regard first thing protect canadian financi privaci analysi identifi privaci risk financ first obviou area great concern technolog revolut make easier peopl dig collect privat financi data profit privat financi inform protect exist feder law banker broker insur compani could share affili firm inform buy chequ credit card sell inform highest bidder need better law give canadian right control financi inform let consum decid whether want share privat inform anyon need know goe enhanc financi privaci must protect sanctiti medic record grow number merger compani financi institut lender gain access privat medic inform contain insur form govern subcontractor need restrict share medic inform peopl worri result latest medic physic exam use deni home mortgag credit card possibl must anticip protect understood basic privaci stake electron commerc develop volum natur person data name address interest record purchas disclos network electron activ transact increas new method process vast accumul data data mine allow creation custom profil combin demograph data credit inform usag pattern minut detail transact consum control collect use person data electron commerc must facilit invas privaci consum posit declin give inform consent collect use person data electron commerc much differ tradit commerc today world consum may particip call fidel loyal shop plan choos exchang privaci someth valu lower price conveni person busi consum help adjud tradeoff protect privaci obtain benefit electron commerc valu educ issu primari import come illeg harm content public concern content inform distribut access internet disagre detriment content preval internet benefici content peopl distribut access disagre detriment materi internet enjoy advantag offer internet other posit element vast term opportun electron commerc commun develop commun access inform realiti benefit come difficulti cope content judg detriment develop electron commerc could imped illeg harm content issu user fear unwant content network servic provid fear liabil take expect respons content flow across system although tradit method address issu may feasibl electron environ advanc technolog offer new way resolv issu must requir greater public disclosur enhanc consum know consum receiv million credit card solicit last year offer contain new trap unwari exampl credit card compani low interest rate known teaser rate reel consum surpris unexpect interest rate hike million consum found hard way make minimum payment help retir debt result larg interest payment requir clear notic long costli repay would consum make minimum payment combat consum fraud easi thief take huge loan someon name run enorm credit card debt tap bank account heard least year common rcmp basic resourc attack consum commerci fraud capac creat demand flourish govern mind peopl busi need give prioriti case involv ident theft involv organ crime group goal increas number prosecut must made harder steal someon ident first place telephon long distanc fraud rampant million lost reflect telephon bill need crack fraud commit internet want seiz internet full potenti stay would use open medium manipul stock price commit fraud onlin auction perpetu type financi scam need nation co ordin approach track internet fraud train provinci feder law enforc recogn root scheme could said law enforc commun compar peopl crimin activ like unawar parent tri keep children go comput endless effort need organ systemat continu retrain effort feder govern vision commit resourc need stay crime curv investor need better inform protect onlin secur fraud complaint internet fraud increas new medium exchang bring new opportun crimin exploit liber top doubt shown time wise manag public trust must provid servic deni access wire world ensur opportun technolog bring exampl credit bank servic disenfranchis need continu expand bound servic age challeng low fee bank account servic way maxim possibl technolog preserv safeti account electron commerc reduc econom distanc produc consum consum make purchas without involv tradit retail wholesal case distributor benefit improv inform lower transact cost lower price larger choic includ product tailor individu requir instant deliveri intang servic product digit form seller electron commerc present mani advantag small scale manufactur gain access global marketplac rel eas specialist resel enjoy advantag need maintain physic store shop inventori manag labour cost save consider instanc estim place cost buy softwar internet cent cent per transact oppos telephon order tradit retail electron commerc offer new market opportun intensifi competit make provis provinci labour code obsolet govern must strive provid opportun everyon access electron commerc key differ right benefit degre particip full exchang anyon access internet access electron commerc onlin commerc requir hardwar comput server softwar abil connect network may involv access telephon cabl tv cellular mobil network satellit broadcast network equip cost access charg complex evolv internet barrier univers internet access present regulatori structur mani countri limit market access infrastructur provid chang liber telecommun estim number internet user vari grow popul year number user thousand number commerci transact made internet grow analyst predict growth factor electron commerc overtak size mail catalogu sale unit state network built comprehens fast chang demand law protect regulatori climat behind liber stay power internet commun establish telephon system built carri voic data system need evolv present custom connect commun network via standard telephon line local telephon tariff account cost internet access expans electron commerc depend speed data transmiss keep cost low increas competit commun market best way encourag network upgrad key increas competit put place regulatori structur encourag creation network provid support type applic includ entertain voic telephoni electron commerc seem hand tie behind back countri canadian polici luddit resist name canadian content seem premis upon cultur inferior complex law must follow opportun technolog job growth trade rais econom effici electron commerc increas overal wealth impos adjust exist econom structur electron commerc may result loss employ tradit distribut retail experi demonstr technolog chang creat new better replac job electron commerc creat new high qualiti comput commun job link develop global digit market cours ndp rail claim need iron fist union stop sun rise light new knowledg come want world ruler tobin tax mitig cannot comprehend outdat polit ideolog hurt peopl stunt potenti breed poverti perpetu oppress servitud ndp ideolog must understood bring light discuss implic bill c futur perspect firm cost busi new electron network lower cost tradit method advantag abil offer high valu content rich product servic led exponenti growth number firm enter electron commerc relat busi evid urban north american centr becom evid countri bring buyer seller closer electron commerc facilit trade growth canadian wealth base intern trade help ndp anti trader belief system talk consequ taxat tariff jurisdict rule appli tax tariff base concept physic geographi place suppli resid taxpay electron commerc bound physic geographi may becom difficult taxpay govern determin jurisdict revenu right consumpt tax may need action avoid doubl non taxat avail reliabl complet commerci record gener electron commerci environ includ electron payment system concern record must reli upon ensur taxat tariff appli mani form taxat tariff level physic good abil electron commerc creat electron substitut like electron book present challeng revenu collect archaic quota regim overseen heritag minist exist electron product rais issu fair tax tariff impos physic good electron substitut abil within electron distribut channel bypass tradit middlemen produc consum rais seriou issu collect tax withhold tax use electron commerc technolog form intranet multin collabor group may tend increas preval transfer price increas difficulti detect behaviour predict growth intern electron commerc much may undertaken smaller less sophist busi may mean number unintent breach intern revenu law could increas given global natur electron commerc import decis taken govern continu allow intern flow data technolog tool offer new way allow user protect mechan verifi inform label system certifi onlin busi meet certain good standard busi mechan exist notifi consum legal jurisdict venu resolv disput aris transact other allow consum access educ messag describ right context electron transact need work intern commun provid forum continu exchang view develop technolog institut framework support increas financi electron literaci canadian peopl know balanc chequebook fortun help account hard time understand in out invest rsp pay credit card debt refinanc mortgag knowledg power canadian understand technolog use way make account enhanc qualiti life law regul must go hand hand inform public technolog serv serv report ottawa citizen today ontario resid may singl computer card everyth provid access health care serv driver licenc new project unveil provinc smart card concept announc provinci govern throne speech yesterday hope mean conveni public fraud term refer credit card tini comput chip contain lot inform cardhold replac need mani card card includ driver licenc access servic medicar social assist senior benefit futur ton inform put small card put microscop chip skin hand univers number assign birth intern draw right credit card citizenship right vote registr world contain person intern telephon comput access number technolog seem come law societi readi realiti tri bill c attempt improv privaci enhanc disclosur combat fraud increas access bring transact world commerc law semblanc control member offici opposit engag process bill offer number construct improv govern arrog accept old style govern nevertheless reform support bill sinc good get time reform recogn fine line right canadian freedom speech right privaci need balanc becom acut canadian embrac new technolog therefor support regul bill c introduc world chang propos act need adjust futur hope take year took hapless conserv bumbl liber govern updat bankruptci insolv act nevertheless govern least good minist get done minist industri conclus object bill similar one use har opportun benefit industri revolut vital today centuri ago time use seiz enorm potenti inform revolut canadian citizen work help famili benefit new choic new technolog help peopl thrive 21st centuri rememb got last year;Paul Forseth;1999
4130821;madam speaker third read bill c bill c wherebi feder govern intend concern quebec becom king master protect person inform spite attempt part bloc quebecoi came parliamentari committe show bad bill would quebec debat third read go want salut excel job done colleagu mercier singl carri matter year bring govern member realiz impact bill would quebec flaw canadian purport protect could talk real effici bill promot electron commerc protect person inform week govern decid ram bill end busi today defer divis third read begin next week bill contain amend come govern import know way govern saw hole bill start improv tri improv certain area tabl amend wit heard committe govern realiz bill flaw brought new amend allow debat give peopl chanc heard group appear committe saw creat danger situat last minut amend exempt govern applic act number case strang govern come realiz committe hear stage thought appropri give compon manoeuv room order abid law bit surpris come govern say want protect peopl look way avoid possibl bring case quebec year act protect person inform privat sector act serv model other like fact kind north america feder govern decid take page book desir thing canadian protect respect distribut person inform see slow provinc act feder govern decid introduc legisl would point provinc conjunct feder govern embark process harmon legisl last year feder govern decid withdraw process come legisl withdrew joint effort embark provinc exercis quebec point legisl way relev instrument quebec act civil code govern protect person inform memori serv applic articl civil code act steep quebec civil law tradit oppos common law tradit feder govern approach base enforc difficult accid barreau du québec chambr de notair conseil du patronat union bodi csn told govern propos quebec ridicul would unwork complic busi complet disast legisl protect person inform focuss encourag e commerc e commerc grow despit feder govern need legisl encourag develop phenomen rate continu need assur protect distribut disclosur transmiss person inform feder govern seen fit provid schedul legisl legisl condit mode give member exampl fuzzi concept contain govern quebec legisl consent releas specif inform must clear individu must consent transfer person inform feder level approach vagu thing clear explicit consent requir seen govern guid differ mindset continu quot testimoni appear committe fact intend quot prepar speech morn comment heard came mind man spoke fear organ greatest interest invad privaci one set legisl agenda said clear bill c bill c initi e commerc believ use note word consum busi industri appear time whilecitizen appear ten time said valeri steve professor human right research educ centr differ approach govern boast morn say want protect person inform quot remark made former presid quebec bar associ interest thing say said care read bill c opinion would mean signific step backward quebec repeat opinion would mean signific step backward quebec ad regul fact sort voluntari standard given statu law make schedul stringent protect consum full loophol commerc base larg part outmod approach consum protect non exist right recours see proceed statement member oral period continu return notion recours consum want unanim consent speak time minut split minut period sinc share time mercier use ten minut second ten minut period mercier finish minut period unanim consent;Pierre Brien;1999
4130822;unanim consent permit share time minut period;The Deputy Speaker;1999
4130823;agre;Some hon. members;1999
4130824;mr speaker year graduat student burlington win hundr award recogn academ achiev athlet abil interest year pleasur honour student school paddi torsney mp citizenship award year winner includ michael lazarovitch assumpt lian mahon notr dame manjing shoker burlington central anthoni adrian van veen lord elgin ami wah mm robinson elizabeth shadwick nelson sarah norri gener brock burlington resid proud youngest citizen demonstr commit countri volunt improv school commun energi boundless accomplish mani congratul parent teacher friend support effort know member join wish continu success much happi pursu goal dream way go burlington;Paddy Torsney;1999
4130825;mr speaker mani doukhobor russian immigr escap persecut due pacifist belief great mani peopl settl ride kootenay boundari okanagan year doukhobor peopl integr canadian societi retain languag cultur religion tradit doukhobor commun shine exampl distinct group peopl preserv celebr heritag share canadian ride benefit wonder exampl famili work ethic provid doukhobor ampli demonstr gain uniti divis weekend mani gather ottawa confer celebr first year sure member hous join welcom doukhobor offer congratul contribut make canadian societi;Jim Gouk;1999
4130826;mr speaker pleas tell hous windsor public librari award gold medal technolog govern distinct award gala held ottawa distinct award design recogn leadership innov excel manag use inform technolog improv servic deliveri werlnet windsor essex region librari network project implement state art librari autom system share partner avail internet werlnet project nomin level govern coast coast first gold medal winner creat innov servic deliveri municip award categori select feder canadian municip congratul made project possibl steve salmon chief execut offic windsor public librari accept award behalf werlnet project partner citi;Rick Limoges;1999
4130827;malpequ;The Deputy Speaker;1999
4130828;mr speaker last june opportun along premier p e open p e potato board qualiti monitor inspect station facil capabl inspect qualiti load potato leav provinc truck build dedic memori late gordon dawson potato produc leader industri grow promot qualiti spud plaqu unveil state p e potato industri dedic facil memori gordon dawson augustin cove p e potato grower shipper believ grow market highest qualiti product foundat princ edward island strength potato market around world mr dawson famili exemplifi potato qualiti legaci continu new facil result grower shipper consum benefit;Wayne Easter;1999
4130829;mr speaker year cjc stratford oper radio station celebr 75th anniversari found electrician milford higgin ham radio enthusiast lawrenc east radio experi laid foundat stratford radio futur attain amateur broadcast permit station name c3gg situat ontario street own time jack kent cook lord thompson fleet station known announc broadcast field start cjc includ lloyd robertson john thretheway frank p stalley wish congratul present station owner steve carolyn rae success wish year qualiti live broadcast;John Richardson;1999
4130830;mr speaker mani farmer across countri go broke difficult time make end meet fault farmer pay price govern let trade talk govern overtax turn everyth buy govern impos unfair user fee govern burden farmer unnecessari red tape regul year reform fought govern lower tax remov unfair user fee reduc red tape get tough trade talk past year reform propos compens farmer trade distort adjust program loss result unfair trade practic part europ unit state asia govern must see reason farmer receiv compens loss result unfair trade practic countri receiv trudeau salut;Leon Benoit;1999
