basepk;speechtext;speakername;year
1946603;mr speaker like make announc hous time past day agreement hospit insur diagnost servic act conclud addit provinc british columbia alberta saskatchewan manitoba case sign month effect date agreement juli view fact royal assent obtain amend relat feder legisl dominion govern posit tomorrow begin payment toward cost hospit insur plan provinc word object get program way provinc wish particip juli achiev think fit undertak import peopl launch nation birthday might say basic agreement enter case member may know area act provinc permit develop program certain differ occur provinci plan reflect schedul agreement complet case basic inpati servic enumer feder act provid connect provinc british columbia alberta propos impos author charg author charg levi made individu time servic provid british columbia concern amount per day hospit care alberta author charg per day new born infant per day other depend size hospit provinc impos charg regard outpati servic manitoba saskatchewan plan make avail emerg basi addit saskatchewan provid patholog examin tissu agreement alberta british columbia contain provis outpati servic british columbia continu suppli emerg servic outpati levi author charg connect indic newfoundland propos furnish wide rang patient servic member recal provinc enter share program feder author oper provinci hospit insur plan kind past year hope support avail contribut dominion govern enabl extend improv hospit diagnost servic avail resid program behalf dominion govern offici depart like thank provinc tomorrow join dominion govern initi nation wide program hospit insur fine spirit co oper shown bring agreement complet pattern joint effort develop connect augur futur major feder provinci undertak health field sure member join wish provinc success direct plan benefit peopl;Jay Waldo Monteith;1958
1946604;mr speaker may minist tell sign agreement behalf provinc manitoba;Lionel Chevrier;1958
1946605;r w bend r c p drown member;Jay Waldo Monteith;1958
1946608;mr speaker june made statement hous concern tragic accid lake simco june member royal canadian mount polic lost live statement appear page hansard date inquest complet certain observ feel make hous would seem discrep fact contain previou statement evid given inquest inquest form inquiri caus death corpor smart bodi recov time effect inquiri caus circumst whole disast first place like read record actual text find coron juri juri find corpor herbert smart met death accident drown lake simco georgina island night june due rough sea caus storm failur motor caus boat swamp juri found testimoni observ test boat night overload overcrowd time discuss plaqu canadian boat feder incorpor depart transport confus proper maximum weight regard observ test made black river experienc swimmer find depart transport standard life jacket approv depart transport life cushion unsatisfactori case emerg therefor juri recommend life jacket type vest servic juri recommend plaqu issu canadian boat feder incorpor depart transport boat manufactur read gross weight includ motor passeng equip greater consider given calcul gross weight juri recommend compass ad boat oper night juri recommend book call safeti afloat made avail boat public juri recommend common sens use oper boat respect water inform given hous may seem inaccur respect load limit boat weight carri night accid seem misl hous degre done result misunderstand lack inform point glad clear r c p interpret load limit boat pound exclus power unit b weight cloth equip worn men estim pound per man figur taken purpos seem total weight person cloth equip may exceed pound calcul polic cannot sure exact weight c tarpaulin weigh pound ounc anchor anchor rope understood carri boat time gave statement known boat carri item includ polic weight calcul although figur produc inquest polic calcul upon statement base follow weight men pound say actual weight establish person record produc inquest weight cloth person equip pound make total pound leav pound margin cover item equip boat exclus power unit weight equip time known carri boat exclus power unit total pound ounc basi said weight carri within pound maximum weight author turn underestim use standard estim pound per man cloth etc worn carri person item overcoat revolv handcuff overlook previou polic estim statement base increas follow weight establish inquest extra allow cloth person equip lb anchor rope lb tarpaulin lb oz total lb oz basi total carri seen presum limit pound deduct item equip known presum carri night tarpaulin anchor rope gross weight reduc pound ounc pound ounc pound understood carri capac boat main caus discrep cours interpret word use maximum carri capac boat juri found word plaqu issu confus point whether pound load limit shown inclus exclus weight power unit r c p taken weight power unit includ figur evid effect given inquest word plaqu follow boat built accommod normal oper condit gross load maximum weight lb outboard motor horsepow mfr rate hp must point polic wrote peterborough cano compani maker boat februari inquir issuanc plate state number person boat could carri horsepow rate motor use compani repli date februari said depart transport canadian boat feder fact work manufactur arrang maximum load horsepow rate variou boat compani went state follow understand plaqu possess canadian boat feder hope suppli distant futur would pleas suppli necessari plaqu attach boat would necessari serial number boat could send conveni would plaqu receiv make plaqu could attach boat royal boat royal specif nomad venu ident rate particular boat pound gross load capac horsepow motor boat accid venu refer quotat plaqu due cours receiv basi phraseolog use thereon correspond refer r c p conclud think pound limit exclus power unit gone length explain fact like hous understand figur given comput light r c p drown member fact best estim could make time turn find juri boat overload overcrowd number point touch issu think might born mind boat left mainland fatal trip weather clear light wind blow water choppi b appar reason boat minut run land time c corpor non commiss offic charg experienc selfreli n c time turn stretch water face thought unaccept risk corpor smart men control night respons use men circumst seem dictat even parti made arrest drunken plan duti visit georgina island check condit even action would take dictat circumst inform might come matter record arrest intox peopl area convict suppli liquor march might add peopl indian gener situat corpor smart men deal took southern lake simco area june point factor way object juri find emphas time polic offic may face situat must exercis judgment must done discharg duti though may mean accept person risk normal emphas corpor smart experienc matter compet reliabl n c year servic like comment matter subject critic press connect first headlin editori certain newspap creat impress untrain novic helm boat night unfortun sinc fact evid hous r c p drown member given establish constabl farough train compet experienc helmsman charg boat water august septemb train includ use compass map read tell direct star night evid given boat carri men similar patrol lake simco without mishap second said boat small larg bodi water lake simco royal canadian mount polic carri duti move patrol lake lake river river cover hundr bodi water ontario order meet situat secur patrol boat light move trailer time sturdi cover stretch water need patrol admit cours small boat limit use larg water surfac know oper along shore line cove bay like becom matter judgment therefor keep mind urgenc duti patrol may extend open water type equip repeat patrol left water choppi regard speed boat need see minut shore particular time made gener comment wish make clear verdict coron juri accept use fullest extent guid futur particular would emphas follow point coron juri found phrase use plaqu fix safe maximum load power limit confus colleagu minist transport inform step taken improv word plaqu remov possibl misunderstand b coron juri found life jacket cushion use boat unsatisfactori case emerg standard item equip approv depart transport minist transport inform studi light juri find evid given test made inquest c commission royal canadian mount polic set board offic review situat light evid verdict inquest examin report step might taken reduc risk member forc face carri water patrol ensur safeti rule consist demand polic duti follow;Edmund Davie Fulton;1958
1946609;mr speaker think hous welcom statement minist view fact find coron juri discrep minist announc think hous join deep regret mani royal canadian mount polic offic lost live occas believ first time mani valuabl men lost live occas occur hous welcom statement made minist doubt breach depart transport small boat regul wonder whether minist justic minist transport continu investig understand carri ship act may misunderstood minist transport answer hous impress investig ship act author depart proceed aris mind notwithstand investig superintend r c p carri minist transport continu investig action taken case provis small boat regul;Lionel Chevrier;1958
1946610;mr speaker sinc report coron inquest made avail depart studi factor involv minist justic said taken care note juri found regard plaqu life save equip expect make statement regard factor tomorrow morn estim consider committe railway canal telegraph line sinc laurier committe doubt present time;George Harris Hees;1958
1946611;mr speaker member group appreci full frank statement minist justic regard sad accid extend sympathi rel lost live hope result unfortun accid depart transport commenc research product satisfactori life preserv peopl small boat good mani found experi type life preserv gener use unsuit case emerg view short time put life preserv;Herbert Wilfred Herridge;1958
1946615;mr speaker mention matter day hous like pursu littl today holiday celebr dominion day nation holiday think give consider canadian peopl delay sit clock mention fact member parliament commit notic prime minist seat statement made radio televis particip activ connect juli part countri matter fact given opportun refrain enough consider given establish truli nation holiday peopl import matter staff hous common depart citi ottawa receiv holiday juli work hous common peopl connect oper hous think fair extend holiday full day member parliament play part program design nation celebr staff given complet holiday day;William Arnold Peters;1958
1946616;mr speaker would like associ sentiment express colleagu timiskam tomorrow nineti dominion mr speaker tomorrow morn hope assembl ride burnabi citizen pay tribut work busi hous gone establish wonder dominion nation entiti march mani believ would see new era new respect would paid canadian institut regret motion signifi new era way respect pride institut;Erhart Regier;1958
1946617;;Frank Exton Lennard;1958
