basepk;speechtext;speakername;year
1433032;concurr hous report take carri adopt estim full depart extern affair;Donald Methuen Fleming;1946
1433033;;Joseph-Arthur Bradette;1946
1433034;recommend report approv estim think clear understand matter feel member extern affair committe opportun gener discuss item gener discuss polici refer extern affair estim depart come hous;Donald Methuen Fleming;1946
1433035;right;Ian Alistair Mackenzie;1946
1433036;assur govern;Donald Methuen Fleming;1946
1433037;ye;Ian Alistair Mackenzie;1946
1433038;estim adopt;Donald Methuen Fleming;1946
1433039;part report read report;Angus MacInnis;1946
1433040;read hansard;Douglas Charles Abbott;1946
1433044;mr speaker parliamentari assist minist financ posit give answer ask continu right banqu provincial du handl ration coupon like know whether act minist financ posit indic prosecut institut result ration coupon racket reveal whether prosecut contempl crimin code price board coupon mr r w may hew parliamentari assist minist financ answer friend bank provid satisfactori assur coupon ration system oper accord board regul prosecut concern afraid shall leav minist justic right l st laurent minist justic may assur prosecut dealt compat proper care instruct issu prosecut twenti person group group tri long distanc telephon find state proceed plea guilti plea guilti remand trial fix differ date matter handl compet counsel give dilig attent idea bring result possibl certain investig proceed clue lead though other suffici inform might avail justifi institut proceed advic investig proceed delay clue follow see evid develop implic addit person;John George Diefenbaker;1946
1433045;may supplementari right gentleman think bank given permiss act capac seen employe receiv suffici remuner remov temptat mr st laurent though bank charter dominion parliament administr affair control respect board director would difficult depart feder govern undertak see employ organ deriv charter power parliament remuner;Major James William Coldwell;1946
1433046;mean meant given right govern sure peopl handl subject temptat point mr st laurent adam eve terrestri paradis subject temptat;Major James William Coldwell;1946
1433050;mr speaker rise privileg day yesterday lake centr mr diefenbak speak make light explan made parliamentari assist minist financ effect arrang trade machineri unit state;Thomas Vincent Grant;1946
1433051;order;Some hon. MEMBERS:;1946
1433052;point;Thomas Vincent Grant;1946
1433053;order would good state privileg;James Horace King;1946
1433054;come;Thomas Vincent Grant;1946
1433055;would brief possibl;James Horace King;1946
1433056;interject truck trade yanke everyon chamber heard remark report look;Thomas Vincent Grant;1946
1433057;shame;Some hon. MEMBERS:;1946
1433058;lake centr blush ear interject appear hansard date appear page juli;Thomas Vincent Grant;1946
1433059;mr speaker rise say object friend get place hansard say spoke trade statement incorrect;John George Diefenbaker;1946
1433060;said blush;Ian Alistair Mackenzie;1946
1433061;mr speaker;John George Diefenbaker;1946
1433063;privileg suggest anyth remov hansard suggest;John George Diefenbaker;1946
1433064;repli;Thomas Vincent Grant;1946
1433065;suggest anyth remov want suggest withdrawn notic hansard report better ear hear incom war tax;John George Diefenbaker;1946
1433066;insinu friend use blue pencil;Thomas Vincent Grant;1946
1433067;order know cannot permit debat privileg;James Horace King;1946
1433068;allow debat;Thomas Vincent Grant;1946
1433073;last time matter discuss minist intim would make statement connect oil industri;Douglas Scott Harkness;1946
1433074;thought made usual brief preliminari statement impress go make observ section prepar repeat state resolut effect continu tax credit grant petroleum natur ga mine industri respect explor expenditur year proper adjust reduct flat rate tax corpor incom per cent exist tax credit grant expenditur incur new oil well extend includ expenditur incur deepen exist well;Douglas Charles Abbott;1946
1433075;adjourn night drawn minist attent suggest made speech budget regard chang tax structur would aid oil industri understood minist would make comment thereon;Douglas Scott Harkness;1946
1433076;apolog friend right intend give consider suggest made understood first relat deepen exist well taken care ordinari tax concess special per cent arrang ask second place tax concess extend drill shallow well cannot done third ask per cent increas per cent felt request could grant fourth ask tax credit made perman felt cannot acced must made annual basi fifth suggest relat remov subsidi import oil friend appreci tax matter shall glad discuss reach estim wartim price trade board subsidi item provid;Douglas Charles Abbott;1946
1433077;connect request extens fifti per cent tax drawback complet well minist say whether resolut mean drawback appli abandon exploratori well redril start;Douglas Scott Harkness;1946
1433078;advis twenti per cent tax credit fifti per cent;Douglas Charles Abbott;1946
1433079;minist give reason fifti per cent tax drawback appli abandon exploratori well peopl may will drill oil bear strata present time consider number well drill foothil consider depth owe compani run money reason well abandon struck oil bear lime fifti per cent drawback made avail well consider number would complet;Douglas Scott Harkness;1946
1433080;minist answer may sens supplementari broader deal polici govern consid point view maximum develop industri govern aim would hesit argu exempt made perman make annual would seem work would expect full encourag industri familiar matter calgari east enlighten minist would tell much broader term principl govern act incom war tax;Mr.   M A CD ON N ELL@Muskoka-Ontario;1946
1433081;friend awar discuss consider length knowledg least session parliament done good deal discuss incent legisl introduc war order encourag product oil must say concess appreci fifti per cent discuss felt grant year year basi word year advanc prospect oil driller know year drill certain type conduct certain type explor oper allow certain tax concess answer friend good reason make appli well abandon start may say subsect section concess provid set condit first place enterpris must approv governor council concess grant opinion governor council quot section drill oil well desir order extend patroluem resourc b taxpay could expect drill oil well unless permit deduct least fifti per centum expenditur connect therewith tax mean cours well success cost paid peopl substanti concess govern felt offer extend renew oper well correct statement say well success taxpay bear cost loss taxpay bear cost drill expens;Douglas Charles Abbott;1946
1433082;opinion reason minist read one caus tax concess extend abandon exploratori well said sole idea tax concess encourag drill possibl develop new field mani instanc abandon exploratori well one might expect bring new field see reason world well cut concess;Douglas Scott Harkness;1946
1433083;matter opinion may differ purpos encourag drill new well incent greater believ necessari accomplish purpos felt cost deepen exist well great cost start drill certain depth well must deep test well ordinari shallow speak diffid repli friend know familiar practic detail oil mine oper know subsect enterpris w hich must approv minist mine resourc special case;Douglas Charles Abbott;1946
