basepk;speechtext;speakername;year
3682;get inform kingston enabl give inform friend mr blain ask shall abl answer morrow;The SOLICITOR GENERAL (Hon. Chas. Fitzpatrick).;1901
3684;govern taken step ascertain percentag valu good foreign origin import unit kingdom thenc export preferenti tariff appli percentag valu good enter preferenti tariff foreign origin foreign countri good materi origin enhanc valu british workmanship entitl advantag preferenti tariff name countri valu good come;Mr. CLARKE asked :;1901
3685;know whether apprehend gentleman mr clark think answer give convey inform desir regul practic govern preferenti tariff manufactur good entitl admit tariff must manufactur great britain coloni possess entitl prefer must enter product articl british labour extent least per cent valu articl case export articl quir subscrib follow certif export articl includ invoic mean know certifi said invoic amount true correct articl includ said invoic bona fide produc manufactur follow countri viz substanti portion labour countri enter product manufactur articl includ said invoic extent articl less fourth valu articl present condit readi export sign date certain case doubt arisen regard right preferenti entri inquiri made high commission offic correspond export proport british labour materi foreign materi repres tlie articl export record amount foreign materi case enter british manufactur articl entitl prefer record countri foreign materi origin number manufactur articl import prefer cours british respect materi workmanship;Tlie MINISTER OF CUSTOMS (Hon. Wm. Paterson).;1901
3687;quantiti valu week tomato import juli august;Ernest D'Israeli Smith;1901
3688;gentleman ask return quantiti valu week give gentleman inform special return port would entail length time would abl secur gentleman session wish give import month would answer purpos view quantiti valu tomato import enter custom hous juli august follow quantiti valu juli bushel august bushel;The MINISTER OF CUSTOMS (Hon. Wm. Paterson).;1901
3689;;William Paterson;1901
3691;mani mechan dismiss railway shop moncton sinc day novemb last reason men dismiss instanc dismiss charg prefer investig held place shop fill new appoint name men dismiss new appoint;Mr. FOWLER asked :;1901
3692;chang number tbirti made railway shop sinc novemb last chang made offic moncton gener author without individu instruct men employ superintend exercis discret case chang made order improv organ secur effici servic depart take entir respons chang made charg prefer investig held customari past other taken shop trial compet name men servic dispens furnish return move;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
3695;learn case instanc propos remedi difficulti assign clerk claim agent speak understand french languag;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1901
3697;govern taken step secur repeal imperi statut schedul canadian cattl import unit kingdom intent govern press import imperi author earli date;Robert Bickerdike;1901
3698;repli gentleman may say repres govern taken opportun number year urg upon imperi author lord stratheona chiefli england interview minist agricultur veterinari author depart may say hope proceed england spring shall make busi urg matter utmost insist upon imperi author continu sinc offic;The MINISTER OF AGRICULTURE (Hon. Sydney A. Fisher).;1901
3700;govern awar honorari decor grant member canadian commiss exhibitor late pari exposit particip honorari decor award canadian connect previou exposit pari mani;Mr. LEMIEUX asked :;1901
3701;govern awar honorari decor grant member canadian commiss order confer french govern coloni attach request imperi author mr j x per rault dr may other receiv legion honour mean find done record depart;The MINISTER OF AGRICULTURE (Hon. Sydney A. Fisher).;1901
3703;govern depart railway canal purchas within past ten month properti sydney north sydney north sydney junction place sydney grand narrow bridg intercoloni railway purpos properti purchas area properti price paid person properti purchas way price fix determin minist railway lay upon tabl sketch plan show properti purchas arrang purchas;Sir CHARLES HIBBERT TUPPER asked :;1901
3704;answer first question properti purchas within past ten month follow sydney squar feet land henri lecra price paid offer reason owner accept railway depart acr land heir birchal price paid offer reason accept railway depart acr expropri nelson e muggah june valuat recommend amount tender consid excess squar feet expropri edward c leahi june valuat recommend amount tender may offer lot total squar feet expropri henri mitchel valuat recommend land damag lot rear amount tender north sydney junction acr edward j johnson price paid reason offer owner accept railway depart acr william h johnson reason offer owner accept depart land purchas within time mention north sydney north sydney junction grand narrow;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1901
3705;call minist attent number whether troubl prepar small sketch plan indic properti concern;Charles Hibbert Tupper;1901
3706;imagin hand cours land sydney lie abl make plan;The MINISTER OF RAILWAYS AND CANALS.;1901
3708;mr benjamin gallant return offic ride west princ p e elect held novemb paid amount ask defray expens connect said elect suppli money pay said expens ground payment withheld forward money pay fee deputi return offic twenti poll divis west princ open vote poll said elect paid deputi return offic name;Mr. HACKETT asked :;1901
3709;mr gallant ba paid amount ask connect elect west princ accompani statement show account paid unpaid note statement refer show ground payment withheld case lia receiv money pay fee deputi return offic case total mileag claim allow reason given statement mr gallant report distribut amount place hand pay fee allow imposs say whether paid deputi return offic auditor gener accompani memorandum send across floor tlje gentleman inform;The MINISTER OF FINANCE (Hon. AV. S. Fielding) :;1901
3711;print offic offici catalogu cf canadian exhibitor pari exposit last year print total issu said volum averag cost per volum suppli paper work print establish govern print bureau done;Mr. CLARKE asked :;1901
3712;herald publish compani montreal copi cent per copi herald publish compani owe pressur work print bureau;The MINISTER OF AGRICULTURE (Hon. Sydney A. Fisher) :;1901
3714;opinion hous time arriv fix definit line action undertaken transport grain commod north west territori western state view centr greatest possibl extent canadian channel said last year honour make motion term read time attract attent larg number gentlemen side hous excit consider amount attent caus larg amount discuss throughout countri public press show public interest transport transport doubtless largest question public eye present time shown fact dominion govern time time expend larg sum money improv canal servic construct railway grant larg subsidi purpos beyond privat capitalist time time invest railway countri construct railway;William Humphrey Bennett;1901
