basepk;speechtext;speakername;year
1795007;like move item number inclus item number main estim approv report upon day special committe estim session committe railway ship own oper control govern refer committe suppli;Walter Edward Harris;1955
1795010;first read bill senat amend preciou metal mark act motion agre bill read first time;Clarence Decatur Howe;1955
1795013;like direct secretari state extern affair invit u r exchang parliamentarian reaction govern circumst offer made l b pearson secretari state extern affair grate gentleman give notic deal matter hope includ remark wind debat extern affair view fact might opportun today view interest matter could answer read short statement concern member shown cours understand interest declar suprem soviet februari make strong mislead attack polici alli govern declar includ paragraph end desir direct contact parliament throughout world mr speaker invit parliament news receiv moscow declar ambassador moscow recal prime minist mr st laurent answer repli follow suggest report doubt come offici manner report newspap given care consider prime minist went say think situat best take advantag suggest might bring eas tension world offici text soviet note embassi moscow subject declar receiv transmit mr speaker speaker place inform member parliament consider given understand matter brought attent concern govern concern constant view continu need contact soviet union non communist world lower iron curtain would welcom opportun sure genuin distinguish propaganda contact peopl parliamentari repres could wish think mr speaker declar might couch languag reminisc familiar propaganda line utter soviet repres offici confer dissemin less offici channel outsid approv suprem soviet inquiri ministri customari unanim shadow mr molotov speech foreign affair date dwelt need soviet polici take account call signific contradict individu capitalist countri within countri regard background declar invit part need think cautiou turn deaf ear suggest advanc convinc argument propaganda intent soviet govern unend lack cordial west mani sphere relat lack deed support protest friendship mean western countri respond gestur kind implic argument might take initi improv relat soviet would interpret sign weak would speak communist victori see much said give seriou consider invit kind background may good deal said visit canadian parliamentarian soviet union group respons invit would kind make visit worth might think valuabl receiv soviet parliamentarian countri cours thing invit member visit deleg particip deliber hous common think fair add word parliamentarian mean moscow ottawa relat opposit visit took place think neglect would wish neglect opportun creat condit might lead better understand peopl world live shadow hydrogen bomb cours essenti understand reach possibl side succe convinc bent mutual destruct obstacl put way hold free frank discuss visit moscow would obstacl ottawa think difficult member parliament convinc repres suprem soviet u r peopl countri design mutual destruct;John George Diefenbaker;1955
1795014;mr speaker glad go opportun know opposit would like minist elucid thing transmit invit offici way receiv;John George Diefenbaker;1955
1795015;invit consist paragraph declar made suprem soviet u r declar includ paragraph transmit foreign offic soviet union embassi translat russian read ministri foreign ministri soviet union would grate embassi transfer declar intend came depart ottawa assum intend hous parliament therefor forward speaker hous;Lester Bowles Pearson;1955
1795016;may supplementari invit suggest visit parliamentarian might speak suprem soviet may correspond invit extend soviet union;Stanley Howard Knowles;1955
1795017;may get chanc speak;John Horace Dickey;1955
1795018;invit right word specif read paragraph declar would consid contain invit read suprem soviet union soviet socialist republ consid establish direct link parliament exchang parliamentari deleg speech parliamentari deleg countri parliament correspond desir peopl develop friendli relat co oper sure would find littl difficult implement particular parliament doubt speaker hous common westminst indic case would breach customari privileg tradit includ deleg kind countri floor hous parliamentari discuss may intend invit taken involv exchang view parliamentarian countri;Lester Bowles Pearson;1955
1795019;mr speaker sinc gener statement might courtesi make comment view fact secretari state extern affair mr pearson drawn great distinct posit leader opposit hous kremlin drawn attent fact substanti chang russia past year first time sinc lenin came power seen opposit take form success method cours dispos power accord system hope may support statement made secretari state extern affair opportun movement forth across curtain appropri assur return better everyon noth could better contribut understand weak communist system great mani peopl russia see freedom exchang idea hous common token think noth would establish convict peopl regard method see take place russia without way take except term secretari state extern affair use appropri term parliament relat particular place gather russia hear dictat suprem soviet must rememb word parliament come world parler thing cannot speak except make appropri sound time prescrib rule author object may done plenti evid fact speak distinct regard method everyon opportun go appropri arrang gain advantag see commun like russia would hope appropri arrang might possibl member parliament go russia come rule cannot inquiri ministri speak know anyon hous could speak could understand fact remain would opportun gain inform extend contact time need anyth els meet peopl end decid whether peac war;George Alexander Drew;1955
1795023;mr speaker like direct prime minist wonder whether attent drawn articl today globe mail head physic depart london univers warn probabl genet danger atom bomb test continu prime minist tell whether govern prepar initi studi danger unit state feder scientist ask;Colin Cameron;1955
1795024;mr speaker attent drawn articl morn globe mail seen similar articl public time matter doubt given seriou concern feel background would enabl base opinion upon subject matter studi canadian govern decid take initi studi problem;Louis Stephen St-Laurent;1955
1795028;may minist public work whether opportun discuss presid central mortgag hous corpor rais hous wednesday whether posit comment whether govern polici recommend speech tuesday presid central mortgag hous corpor lend provis nation hous act extend includ older hous govern polici happen presid central mortgag hous corpor come make public statement realm polici inquiri ministri;Donald Methuen Fleming;1955
