basepk;speechtext;speakername;year
4589455;move leav introduc bill c act respect qalipu mi kmaq first nation band order motion deem adopt bill read first time print;Rob Moore;2014
4589456;mr speaker petit sign mani constitu peopl live nation capit region petition call govern pass legisl protect gatineau park love much facil enjoy snowi winter hope govern support bill protect park boundari allow children grandchildren use confid year come;Nycole Turmel;2014
4589457;mr speaker petit keep flood resid hamilton mountain oppos cut post tabl huge stack petit today sign peopl age faith socio econom background despit differ petition unit belief post done due dilig investig way modern postal oper rais price stamp take axe postal servic petition call govern continu door door deliveri mail protect worker set lose job stop drastic increas postag rate know rule hous allow member endors petit let say delight present document today behalf thousand hamiltonian sign;Chris Charlton;2014
4589458;mr speaker rise tabl petit behalf constitu call parliament refrain make chang seed act plant breeder right act bill c;Ron Cannan;2014
4589459;mr speaker constitu bring mani differ petit happi present hous today petit first draw attent hous common poverti call hous common pass bill c act elimin poverti;Ted Hsu;2014
4589460;mr speaker second petit voter constitu call govern consult canadian new elector system would like support introduct suitabl form proport represent follow public consult;Ted Hsu;2014
4589461;speaker like colleagu hull aylmer wish present petit concern protect gatineau park park visit park home plant anim speci risk import govern protect border present petit sign mani peopl;Romeo Saganash;2014
4589462;mr speaker honour present petit today sign hundr citizen ride burnabi dougla petit concern death helen sonja franci regist nurs kill impair driver petition note perpetr crime brought justic administr error evid case includ blood sampl deem inadmiss requir warrant approv sign within hour time limit petition call parliament amend crimin code chang current hour time limit permit warrant approv within hour time limit mani constitu come offic discuss concern happen case would urg govern take;Kennedy Stewart;2014
4589463;mr speaker honour rise hous today present petit first resid vancouv lower mainland british columbia call govern recogn sinc acknowledg feder provinci moratorium supertank carri crude along west coast british columbia call hous ensur legisl perman ban supertank bear bitumen crude product;Elizabeth May;2014
4589464;mr speaker second petit deal privat bill bill c hearten support mani member parliament differ parti place bill come second read monday march petition call passag bill c provid hope mani thousand canadian deal lyme diseas know work share best practic improv prevent diagnosi treatment diseas;Elizabeth May;2014
4589465;mr speaker pleas rise hous behalf constitu hearst cochran hallebourg petit concern post job lost conserv govern decid slash postal servic petition say consult took place prevent affect voic heard call govern cancel servic cut announc post explor new way gener incom provid bank servic;Carol Hughes;2014
4589466;mr speaker rise today introduc first mani petit contain signatur hundr canadian ride across countri support motion urg govern provid protect southern resid killer whale year sinc design endang speci recoveri plan place;Randall Garrison;2014
4589467;mr speaker rise hous present petit support protect gatineau park home endang plant endang anim speci colleagu hull aylmer speak call govern pass legisl protect preserv park futur gener;Djaouida Sellah;2014
4589468;mr speaker today present petit call nation public transit strategi import peopl ride terrebonn blainvil saint ann de plain effici public transit call feder govern get involv act issu proud present petit today;Charmaine Borg;2014
4589469;mr speaker petit sign mani resid northern new brunswick regard fact rail servic plan cut northern new brunswick resid concern fact rail servic import form transport concern atlant canadian lead reduct servic montreal halifax someth concern happi support petit other come ensu day;Robert Chisholm;2014
4589470;mr speaker question allow stand;Tom Lukiwski;2014
4589471;agre;The Speaker;2014
4589472;agre;Some hon. members;2014
4589473;chair notic request emerg debat scarborough agincourt;Andrew Scheer;2014
4589474;mr speaker ask allow emerg debat situat venezuela sinc rose yesterday similar request grow number protest citi across venezuela govern crackdown peac protestor start tuesday februari peac student protest becam violent govern entiti began shoot hit peac protest result dead includ cathol priest mani other hurt hundr arrest imprison without due process mani gone miss protest largest sinc death long time leader hugo chavez year ago protest sweep venezuela expand origin student protest began month protest made broader array venezuelan report come support protest say request intern help report state follow dawn broke resid quiet neighbourhood readi battl pile rock use projectil other built barricad pair teenag made fire bomb adult look ordinari urban guerrilla includ manicurist medic suppli saleswoman schoolteach businessman hardwar store worker nation guard roar around corner motorcycl armour riot vehicl peopl knit middl class neighbourhood monday morn would head work take children school rush street hurl rock shout obscen guardsmen respond tear ga shotgun fire leav man bleed doorway monday resid caraca capit venezuelan citi pile furnitur tree limb chain link fenc sewer grate wash machin block road coordin action govern presid mr maduro struggl contend deepli troubl economi taken hard line express discont squeez news media arrest promin opposit politician send nation guard residenti area quash protest news channel own manag govern report situat colombian news channel ntn24 intern broadcast use taken air venezuela govern regulatori bodi suppress nation law human right venezuelan isol reli social media disrupt slow internet block imag twitter suspend servic venezuelan govern limit access intern non government organ countri obstruct abil record denounc constant violat human right canadian venezuelan heritag ask hous stand solidar venezuelan fight democraci mr speaker ask behalf canadian allow emerg debat matter;Jim Karygiannis;2014
4589475;thank bring subject hous attent prepar grant emerg debat time;Andrew Scheer;2014
4589476;mr speaker rise point order seek unanim consent hous condemn go venezuela govern send strong messag presid maduro ceas desist peopl brought justic;Jim Karygiannis;2014
4589477;scarborough agincourt ask unanim consent hous condemn action brought unanim;Andrew Scheer;2014
4589478;hear motion;An hon. member;2014
4589479;hear motion scarborough agincourt would consult hous leader come word could put hous formal manner see skeena bulkley valley rise privileg;Andrew Scheer;2014
